-cn5s,πτερυγωκής πτερυγωκής πτερυγωκές,,,,,0
89268,σ00168,σαλύγη,n,n-s---fn1e,σαλύγης,,,,,0
89269,σ00169,σάλυξ,n,----------,,,,,,0
89270,σ00170,σάλω,v,----------,,,,,,0
89272,σ00172,σαλώτια,n,----------,,,,,,0
89273,σ02176,σᾶμα,n,----------,,,,,,0
89274,σ00173,σαμαγόρειος,n,n-s---mn2-,σαμαγορείου,,,,,0
89275,σ00174,σάμαθον,n,----------,,,,,,0
89276,,Σάμαινα,n,n-s---fn1s,Σάμαινας,,,,,0
89277,σ00175,σαμαίνω,v,----------,,,,,,0
89278,σ00176,σαμάκιον,n,n-s---nn2-,σαμακίου,,,,,0
89279,σ00177,σάμαξ,n,----------,,,,,,0
89281,,Σαμάτης,n,----------,,,,,,0
89282,σ00178,σάμβαλον,n,----------,,,,,,0
89283,σ00179,σαμβαλούχη,n,n-s---fn1e,σαμβαλούχης,,,,,0
89284,σ00180,σαμβύκη,n,n-s---fn1e,σαμβύκης,,,,,0
89285,σ00181,σαμβυκιστής,n,n-s---mn1e,σαμβυκιστού,,,,,0
89286,σ00182,σάμβυξ,n,----------,,,,,,0
89287,σ00183,σάμεα,n,n-p---nn2-,σαμέων,,,,,0
89288,σ00184,σαμεῖον,n,n-s---nn2-,σαμείου,,,,,0
89289,σ00185,σάμερον,n,----------,,,,,,0
89292,,Σαμοθρᾴκιον,n,n-s---nn2-,Σαμοθρᾳκίου,,,,,0
89293,,Σάμος,n,n-s---fn2-,Σάμου,,,/sá.mos/,,0
89294,σ00187,σαμοῦχος,n,----------,,,,,,0
89295,σ00188,σαμσειρα,n,----------,,,,,,0
89296,σ00189,σαμφαριτικὴ,n,----------,,,,,,0
89297,σ00190,σαμφόρας,n,n-s---mn1a,σαμφόρου,,,,,0
89298,σ00191,σαμψήρα,n,n-s---fn1l,σαμψήρας,,,,,0
89299,σ00192,σαμψουχίζω,v,----------,,,,,,0
89301,σ00194,σάμψουχον,n,n-s---nn2-,σαμψούχου,,,,,0
89302,σ00195,σανδάλιον,n,n-s---nn2-,σανδαλίου,,,/san.dá.li.on/,,0
89303,σ00196,σανδαλίς,n,n-s---fn3d,σανδαλίδος,,,,,0
89304,σ00197,σανδαλίσκος,n,n-s---mn2-,σανδαλίσκου,,,,,0
89305,σ00198,σανδαλοθήκη,n,n-s---fn1e,σανδαλοθήκης,,,,,0
89306,σ00199,σάνδαλον,n,n-s---nn2-,σανδάλου,,,,,0
89307,σ00200,σανδαλώδης,a,aps---cn3s,σανδαλώδης σανδαλώδης σανδαλώ͂δες,,,,,0
89308,σ00201,σάνδανον,n,n-s---nn2-,σανδάνου,,,,,0
89309,σ00202,σανδαράκη,n,n-s---fn1e,σανδαράκης,,,,,0
89310,σ00203,σανδαρακίζω,v,----------,,,,,,0
89476,σ00367,σάρωμα,n,----------,,,,,,0
89257,σ00157,σαλπιγκτής,n,n-s---mn1e,σαλπιγκτού,,,,,0
89315,σ00208,σάνδυξ,n,n-s---fn3v,,,,,,0
89316,σ00209,σανδών,n,n-s---mn3n,σανδόνος,,,,,0
89317,σ00210,σανίδιον,n,n-s---nn2-,σανιδίου,,,,,0
89318,σ00211,σανιδόω,v,----------,,,,,,0
89319,σ00212,σανιδώδης,a,aps---cn3s,σανιδώδης σανιδώδης σανιδώ͂δες,,,,,0
89320,σ00213,σανίδωμα,n,n-s---nn3t,σανιδώματος,,,,,0
89321,σ00214,σανιδωτός,a,aps---mn1-,σανιδωτός σανιδωτή σανιδωτόν,,,,,0
89322,σ00215,σανίς,n,n-s---fn3d,σανίδος,,,,,0
89323,σ00216,σανίσκη,n,n-s---fn1e,σανίσκης,,,,,0
89324,σ00217,σαννάκιον,n,n-s---nn2-,σαννακίου,,,,,0
89325,σ00218,σάννας,n,n-s---mn1a,σάννου,,,,,0
89326,,Σαννίδωρος,n,n-s---mn2-,Σαννιδώρου,,,,,0
89327,σ00219,σάννιον,n,n-s---nn2-,σαννίου,,,,,0
89328,σ00220,σαννίων,n,----------,,,,,,0
89331,σ00223,σαντάλινος,n,----------,,,,,,0
89332,σ00224,σαντονικόν,n,----------,,,,,,0
89333,σ00226,σάξις,n,n-s---fn3v,σάξεως,,,,,0
89334,σ00227,σαξίφραγον,n,n-s---nn2-,σαξιφράγου,,,,,0
89336,σ00229,σαόπτολις,n,----------,,,,,,0
89337,σ00230,σάος,r,----------,,,,,,0
89339,σ00233,σαοστρέω,v,----------,,,,,,0
89340,σ00234,σαοφρονέω,v,----------,,,,,,0
89341,σ00235,σαόω,v,----------,,,,,,0
89342,σ00236,σαπέρδης,n,n-s---mn1e,σαπέρδου,,,,,0
89343,σ00237,σαπέρδιον,n,n-s---nn2-,σαπερδίου,,,,,0
89344,σ00238,σαπερδίς,n,----------,,,,,,0
89345,σ00239,σαπήῃ,n,----------,,,,,,0
89346,σ00240,σαπουλανᾶς,n,n-s---mn2c,σαπουλανᾶ,,,,,0
89347,σ00241,σαππείριον,n,----------,,,,,,0
89348,σ00242,σαπρία,n,n-s---fn1l,σαπρίας,,,,,0
89349,σ00243,σαπρίας,n,----------,,,,,,0
89351,σ00245,σαπρόζωος,a,aps---cn2-,σαπρόζωος σαπρόζωος σαπρόζωον,,,,,0
89353,σ00247,σαπρόπλουτος,a,aps---cn2-,σαπρόπλουτος σαπρόπλουτος σαπρόπλουτον,,,,,0
89354,σ00248,σαπροπωμάριος,n,n-s---mn2-,σαπροπωμαρίου,,,,,0
89355,σ00249,σαπρός,a,aps---mn1-,σαπρός σαπρά σαπρόν,,,/sa.prós/,,0
89356,σ00250,σαπρόστομος,a,aps---cn2-,σαπρόστομος σαπρόστομος σαπρόστομον,,,,,0
89357,σ00251,σαπρότης,n,n-s---fn3t,σαπρότητος,,,,,0
89358,σ00252,σαπροφαγέω,v,----------,,,,,,0
89359,σ00253,σαπρόω,v,----------,,,,,,0
89360,σ00254,σαπρύνομαι,v,----------,,,,,,0
89361,σ00255,σαπύλλειν,n,----------,,,,,,0
89363,σ00257,σαπφείριον,n,n-s---nn2-,σαπφειρίου,,,,,0
89364,σ00258,σάπφειρος,n,n-s---fn2-,σαπφείρου,,,/sápʰ.pʰeː.ros/,,0
89365,,Σαπφώ,n,----------,,,,/sapʰ.pʰɔ̌ː/,,0
89366,σ00260,σαπών,n,----------,,,,,,0
89314,σ00207,σανδύκιον,n,n-s---nn2-,σανδυκίου,,,,,0
89370,σ00263,σαράβαρα,n,n-p---nn2-,σαραβάρων,,,,,0
89371,σ00264,σάραβος,n,n-s---mn2-,σαράβου,,,,,0
89372,σ00265,σαράγαρον,n,n-s---nn2-,σαραγάρου,,,,,0
89373,σ00266,σαρακνον,n,----------,,,,,,0
89374,σ00267,σάραξ,n,----------,,,,,,0
89375,σ00268,σάραξ,n,n-s---mn3v,σάρακος,,,,,0
89377,σ00270,σαραπιάς,n,----------,,,,,,0
89378,,Σάραπις,n,----------,,,,,,0
89379,σ00271,σάραπις,n,----------,,,,,,0
89381,σ00273,σάργαλος,n,n-s---mn2-,σαργάλου,,,,,0
89382,σ00274,σαργάνη,n,n-s---fn1e,σαργάνης,,,,,0
89383,σ00275,σαργανίδιον,n,n-s---nn2-,σαργανιδίου,,,,,0
89384,σ00276,σαργάνιον,n,n-s---nn2-,σαργανίου,,,,,0
89385,σ00277,σαργανίς,n,n-s---fn3d,σαργανίδος,,,,,0
89386,σ00279,σαργῖνος,n,n-s---mn2-,σαργίνου,,,,,0
89387,σ00278,σαργίον,n,n-s---nn2-,σαργίου,,,,,0
89388,σ00280,σαργός,n,n-s---mn2-,,,,,,0
89390,σ00282,σαρδάζω,v,----------,,,,,,0
89391,σ00283,σαρδάνιος,a,aps---mn1-,σαρδάνιος σαρδανία σαρδάνιον,,,/sar.dá.ni.os/,,0
89392,,Σάρδεις,n,----------,,,,/sár.deːs/,,0
89393,σ00285,σαρδίνη,n,----------,,,,,,0
89394,σ00286,σάρδιον,n,n-s---nn2-,σαρδίου,,,,,0
89395,σ00287,σάρδιος,n,----------,,,,,,0
89397,σ00289,σαρδόνιον,n,n-s---nn2-,σαρδονίου,,,,,0
89398,σ00290,σαρδόνιος,a,aps---mn--,,,,,,0
89400,,Σαρδώ,n,n-s---fn3-,Σαρδόος,,n-s---fg3-=Σαρδοῦς,/sar.dɔ̌ː/,,0
89401,σ00284,σάρδης,n,----------,,,,,,0
89402,σ00292,σαρδών,n,n-s---fn3n,σαρδόνος,,,,,0
89403,σ00293,σαρήσιον,n,n-s---nn2-,σαρησίου,,,,,0
89404,σ00294,σάρητον,n,n-s---nn2-,σαρήτου,,,,,0
89405,σ00295,σάρι,n,----------,,,,,,0
89406,σ00296,σαρίν,n,----------,,,,,,0
89408,σ00298,σαρισοφόρος,a,aps---cn2-,σαρισοφόρος σαρισοφόρος σαρισοφόρον,,,,,0
89409,σ00299,σαρκάζω,v,----------,,,,/sar.káz.dɔː/,,0
89411,σ00301,σαρκασμός,n,n-s---mn2-,σαρκασμοῦ,,,/sar.kaz.mós/,,0
89412,σ00302,σαρκάω,v,----------,,,,,,0
89414,σ00304,σαρκελάφεια,n,n-p---nn2-,σαρκελαφείων,,,,,0
89415,σ00305,σαρκήρης,a,aps---cn3s,σαρκήρης σαρκήρης σαρκή͂ρες,,,,,0
89416,σ00306,σαρκίδιον,n,n-s---nn2-,σαρκιδίου,,,,,0
89417,σ00307,σαρκίζω,v,----------,,,,,,0
89418,σ00308,σαρκικός,a,aps---mn1-,σαρκικός σαρκική σαρκικόν,,,,,0
89419,σ00309,σάρκινος,a,aps---mn1-,σάρκινος σαρκίνη σάρκινον,,,/sár.ki.nos/,,0
89420,σ00310,σαρκίον,n,n-s---nn2-,σαρκίου,,,,,0
89421,σ00311,σαρκίς,n,n-s---fn3d,σαρκίδος,,,,,0
89422,σ00350,σαρκῖτις,n,----------,,,,,,0
89423,σ00312,σαρκοβλαστάνω,v,----------,,,,,,0
89424,σ00313,σαρκοβορέω,v,----------,,,,,,0
89369,σ00262,σαπώνιον,n,n-s---nn2-,σαπωνίου,,,,,0
89427,σ00316,σαρκογονία,n,n-s---fn1l,σαρκογονίας,,,,,0
89430,σ00319,σαρκοεπιπλοκήλη,n,n-s---fn1e,σαρκοεπιπλοκήλης,,,,,0
89431,σ00320,σαρκόθλασμα,n,n-s---nn3t,σαρκοθλάσματος,,,,,0
89432,σ00321,σαρκοκήλη,n,n-s---fn1e,σαρκοκήλης,,,,,0
89433,σ00322,σαρκοκηλικός,a,aps---mn1-,σαρκοκηλικός σαρκοκηλική σαρκοκηλικόν,,,,,0
89434,σ00323,σαρκοκόλλα,n,----------,,,,,,0
89435,σ00324,σαρκοκύων,n,----------,,,,,,0
89436,σ00325,σαρκολαβίς,n,n-s---fn3d,σαρκολαβίδος,,,,,0
89438,σ00327,σαρκόμφαλον,n,n-s---nn2-,σαρκομφάλου,,,,,0
89439,σ00328,σαρκοπαγής,a,aps---cn5s,σαρκοπαγής σαρκοπαγής σαρκοπαγές,,,,,0
89440,σ00329,σαρκοποιέω,v,----------,,,,,,0
89441,σ00330,σαρκοποιία,n,n-s---fn1l,σαρκοποιίας,,,,,0
89442,σ00331,σαρκοποιός,a,aps---cn2-,σαρκοποιός σαρκοποιός σαρκοποιόν,,,,,0
89443,σ00332,σαρκόπτερος,a,aps---cn2-,σαρκόπτερος σαρκόπτερος σαρκόπτερον,,,,,0
89444,σ00333,σαρκόπυον,n,n-s---nn2-,σαρκοπύου,,,,,0
89446,σ00335,σαρκόρριζος,a,aps---cn2-,σαρκόρριζος σαρκόρριζος σαρκόρριζον,,,,,0
89447,σ00336,σαρκοτακής,a,aps---cn5s,σαρκοτακής σαρκοτακής σαρκοτακές,,,,,0
89448,σ00337,σαρκοτοκέομαι,v,----------,,,,,,0
89449,σ00338,σαρκοτυπής,a,aps---cn5s,σαρκοτυπής σαρκοτυπής σαρκοτυπές,,,,,0
89450,σ00339,σαρκοφαγέω,v,----------,,,,,,0
89451,σ00340,σαρκοφαγία,n,n-s---fn1l,σαρκοφαγίας,,,,,0
89452,σ00341,σαρκόφαγος,a,aps---cn2-,σαρκόφαγος σαρκόφαγος σαρκόφαγον,,,,,0
89454,σ00345,σαρκοφθόρος,a,aps---cn2-,σαρκοφθόρος σαρκοφθόρος σαρκοφθόρον,,,,,0
89455,σ00346,σαρκοφυέω,v,----------,,,,,,0
89456,σ00347,σαρκοφυί̈α,n,n-s---fn1l,σαρκοφυί̈ας,,,,,0
89457,σ00348,σαρκόφυλλος,a,aps---cn2-,σαρκόφυλλος σαρκόφυλλος σαρκόφυλλον,,,,,0
89458,σ00349,σαρκόω,v,----------,,,,,,0
89459,σ00351,σαρκώδης,a,aps---cn3s,σαρκώδης σαρκώδης σαρκώ͂δες,,,,,0
89460,σ00352,σάρκωμα,n,n-s---nn3t,σαρκώματος,,,,,0
89461,σ00353,σάρκωσις,n,n-s---fn3v,σαρκωσέως,,,,,0
89462,σ00354,σαρκωτέον,n,----------,,,,,,0
89464,σ00356,σάρμα,n,n-s---nn3t,σάρματος,,,,,0
89465,,Σαρμάτης,n,n-s---mn1e,Σαρμάτου,,,,,0
89466,σ00357,σαρμεύω,v,----------,,,,,,0
89468,σ00359,σάρξ,n,n-s---fn3-,σαρκός,,,/sárks/,,0
89469,σ00360,σαρξιφαγές,n,----------,,,,,,0
89470,σ00361,σάρον,n,n-s---nn2-,σάρου,,,,,0
89471,σ00362,σαροννύω,v,----------,,,,,,0
89472,σ00364,σάρος,n,n-s---mn2-,σάρου,,,,,0
89473,σ00365,σαρόω,v,----------,,,,,,0
89474,σ00366,σάρπη,n,----------,,,,,,0
89426,σ00315,σαρκοβρώς,n,n-s---cn3d,σαρκοβρῶτος,,,,,0
89479,σ00370,σαρώτης,n,n-s---mn1e,σαρώτου,,,,,0
89480,σ00371,σάρωτρον,n,n-s---nn2-,σαρώτρου,,,,,0
89481,σ00373,σαστήρ,n,n-s---mn3r,σαστῆρος,,,,,0
89482,,Σατάν,n,n-s---mn2-,,,,/sa.tán/,,0
89484,σ00375,σαταρίς,n,n-s---fn3d,σαταρίδος,,,,,0
89485,σ03297,σᾶτες,n,----------,,,,,,0
89486,σ00376,σατίνη,n,n-s---fn1e,σατίνης,,,,,0
89487,σ00377,σατινός,a,aps---mn1-,σατινός σατινή σατινόν,,,,,0
89488,σ00378,σάτον,n,n-s---nn2-,σάτου,,,,,0
89489,,Σατορνάλια,n,n-p---nn2-,Σατορναλίων,,,,,0
89490,σ00379,σάτρα,n,----------,,,,,,0
89491,σ00380,σατραπεία,n,n-s---fn1l,σατραπείας,,,,,0
89493,σ00382,σατραπεύω,v,----------,,,,,,0
89494,σ00383,σατράπης,n,n-s---mn1e,σατράπου,,,/sa.trá.pɛːs/,,0
89496,σ00385,σατραπόπλουτος,n,----------,,,,,,0
89497,σ00386,σάτρης,n,n-s---mn1e,σάτρου,,,,,0
89498,σ00387,σάττα,n,n-s---fn1l,σάττας,,,,,0
89499,σ00388,σάττω,v,----------,,,,,,0
89500,σ00389,σατυριακή,n,n-s---fn1e,σατυριακῆς,,,,,0
89502,σ00391,σατυριασμός,n,----------,,,,,,0
89503,σ00392,σατυριάω,v,----------,,,,,,0
89504,,Σατυρίδιον,n,n-s---nn2-,Σατυριδίου,,,,,0
89505,,Σατυρικός,a,aps---mn1-,Σατυρικός Σατυρική Σατυρικόν,,,,,0
89506,σ00393,σατύριον,n,n-s---nn2-,σατυρίου,,,,,0
89507,,Σατύριος,n,----------,,,,,,0
89508,,Σατυρίσκος,n,n-s---mn2-,Σατυρίσκου,,,,,0
89509,σ00394,σατυρισμός,n,----------,,,,,,0
89510,,Σατυριστής,n,n-s---mn1e,Σατυριστού,,,,,0
89511,,Σατυρογράφος,n,----------,,,,,,0
89512,,Σάτυρος,n,n-s---cn2-,Σατύρου,,,,,0
89514,,Σατυρώδης,a,aps---cn3s,Σατυρώδης Σατυρώδης Σατυρώ͂δες,,,,,0
89515,σ00396,σαυκός,a,aps---mn1-,σαυκός σαυκή σαυκόν,,,,,0
89516,σ00397,σαυλόομαι,v,----------,,,,,,0
89517,σ00398,σαυλοπρωκτιάω,v,----------,,,,,,0
89519,σ00399,σαύλωμα,n,n-s---nn3t,σαυλώματος,,,,,0
89520,σ00400,σαυνάκα,n,----------,,,,,,0
89521,σ00401,σαυνιάζω,v,----------,,,,,,0
89523,σ00403,σαύνιον,n,n-s---nn2-,σαυνίου,,,,,0
89524,,Σαυνῖται,n,----------,,,,,,0
89525,σ00404,σαύρα,n,n-s---fn1l,σαύρας,,,/saú̯.raː/,,0
89526,σ00405,σαυρήτης,n,n-s---mn1e,σαυρήτου,,,,,0
89527,σ00406,σαυρίγγη,n,n-s---fn1e,σαυρίγγης,,,,,0
89528,σ00407,σαυρίδιον,n,----------,,,,,,0
89530,σ00409,σαυρίς,n,----------,,,,,,0
89531,σ00410,σαυρίτης,n,----------,,,,,,0
89533,σ00412,σαυροειδής,a,aps---cn5s,σαυροειδής σαυροειδής σαυροειδές,,,,,0
90026,σ00854,σίγνον,n,n-s---nn2-,σίγνου,,,,,0
89478,σ00369,σάρωσις,n,----------,,,,,,0
89536,σ00363,σαῦρος,n,n-s---mn2-,σαύρου,,,/sáu̯.ros/,,0
89537,σ00414,σαυρωτήρ,n,n-s---mn3r,σαυρωτῆρος,,,,,0
89538,σ00415,σαυρωτός,a,aps---mn1-,σαυρωτός σαυρωτή σαυρωτόν,,,,,0
89539,σ00372,σαῦσαξ,n,n-s---mn3e,σαῦσακος,,,,,0
89540,σ00416,σαυσαρισμός,n,----------,,,,,,0
89541,σ00417,σάφα,r,----------,,,,,,0
89542,σ00418,σαφανής,n,----------,,,,,,0
89543,σ00419,σάφεια,n,n-s---fn1s,σάφειας,,,,,0
89544,σ00420,σαφέω,v,----------,,,,,,0
89547,σ00423,σαφηνέω,v,----------,,,,,,0
89548,σ00424,σαφηνής,a,aps---cn5s,σαφηνής σαφηνής σαφηνές,,,,,0
89549,σ00425,σαφηνίζω,v,----------,,,,,,0
89550,σ00426,σαφηνισμός,n,----------,,,,,,0
89551,σ00427,σαφηνιστέον,n,----------,,,,,,0
89553,σ00429,σαφής,a,aps---cn5s,,,,/sa.pʰɛ̌ːs/,,0
89554,σ00430,σαφήτωρ,n,n-s---mn3r,σαφήτορος,,,,,0
89555,,Σάφφω,v,----------,,,,,,0
89556,σ00432,σαφώνιον,n,n-s---nn2-,σαφωνίου,,,,,0
89557,σ00433,σαχνός,a,aps---mn1-,σαχνός σαχνή σαχνόν,,,,,0
89558,σ00434,σαχρός,a,aps---mn1-,σαχρός σαχρά σαχρόν,,,,,0
89559,σ00436,σάω,n,----------,,,,,,0
89560,σ00435,σάω,n,----------,,,,,,0
89561,σ00437,σαωτήρ,n,n-s---mn3r,σαωτῆρος,,,,,0
89562,σ00438,σαώτης,n,n-s---mn1e,σαώτου,,,,,0
89563,σ00439,σαώτωρ,n,n-s---mn3r,σαώτορος,,,,,0
89564,σ00440,σβέννυμι,v,----------,,,,/zbén.nyː.mi/,,0
89565,σ00441,σβέσις,n,n-s---fn3v,σβέσεως,,,,,0
89566,σ00443,σβεστήρ,n,n-s---mn3r,σβεστῆρος,,,,,0
89567,σ00444,σβεστήριος,a,----------,,,,,,0
89570,σ00448,σγάλη,n,n-s---fn1e,σγάλης,,,,,0
89571,σ00451,σγουρός,a,aps---mn1-,σγουρός σγουρά σγουρόν,,,,,0
89572,σ00473,σεδεύγλα,n,n-s---fn1l,σεδεύγλας,,,,,0
89573,σ00442,σβέσσε,n,----------,,,,,,0
89574,σ00454,σεαγών,n,----------,,,,,,0
89575,σ00455,σεαυτοῦ,n,----------,,,,,,0
89576,σ00456,σεβάζομαι,v,----------,,,,,,0
89577,σ00457,σέβας,n,n-s----n--,,,,,,0
89578,σ00458,σέβασις,n,n-s---fn3v,σεβασέως,,,,,0
89580,,Σεβάσμεια,n,n-p---nn2-,Σεβασμείων,,,,,0
89581,,Σεβασμιάζω,v,----------,,,,,,0
89582,,Σεβάσμιος,a,----------,,,,,,0
89583,,Σεβασμιότης,n,n-s---fn3t,Σεβασμιότητος,,,,,0
89584,,Σεβασμός,n,----------,,,,,,0
89585,,Σεβαστεῖον,n,n-s---nn2-,Σεβαστείου,,,,,0
89586,,Σεβαστεύω,v,----------,,,,,,0
89589,,Σεβάστιος,n,n-s---mn2-,Σεβαστίου,,,,,0
89749,σ00597,σεμνοδότειρα,n,n-s---fn1s,σεμνοδότειρας,,,,,0
89535,,Σαυρομάτης,n,n-s---mn1e,,,,/sau̯.ro.má.tɛːs/,,0
89593,,Σεβαστολόγος,n,n-s---mn2-,Σεβαστολόγου,,,,,0
89594,,Σεβαστονείκης,n,n-s---mn1e,Σεβαστονείκου,,,,,0
89595,σ00461,σεβαστός,a,aps---mn1-,σεβαστός σεβαστή σεβαστόν,,,/se.bas.tós/,,0
89596,,Σεβαστοφαντέω,v,----------,,,,,,0
89597,,Σεβαστοφάντης,n,n-s---mn1e,Σεβαστοφάντου,,,,,0
89599,,Σεβαστοφορικός,a,aps---mn1-,Σεβαστοφορικός Σεβαστοφορική Σεβαστοφορικόν,,,,,0
89600,,Σεβαστοφόροι,n,n-p---mn2-,Σεβαστοφόρων,,,,,0
89601,σ00462,σεβένιον,n,n-s---nn2-,σεβενίου,,,,,0
89602,σ00463,σέβημα,n,n-s---nn3t,σεβήματος,,,,,0
89603,σ00464,σεβίζω,v,----------,,,,,,0
89604,σ00465,σέβισμα,n,n-s---nn3t,σεβίσματος,,,,,0
89606,σ00467,σεβίτιον,n,n-s---nn2-,σεβιτίου,,,,,0
89607,σ00468,σέβομαι,v,----------,,,,/sé.bo.mai̯/,,0
89608,σ00469,σεβομένως,r,----------,,,,,,0
89609,σ00471,σέγεστρον,n,n-s---nn2-,σεγέστρου,,,,,0
89610,σ00472,σέδετον,n,n-s---nn2-,σεδέτου,,,,,0
89611,σ00474,σέθεν,n,----------,,,,,,0
89612,σ00629,σεῖν,n,----------,,,,,,0
89614,σ00476,σείνιοι,n,----------,,,,,,0
89615,σ00632,σεῖο,n,----------,,,,,,0
89616,σ00634,σεῖος,a,aps---mn1-,σεῖος σεῖα σεῖον,,,,,0
89617,σ00477,σειρά,n,n-s---fn1l,σειρᾶς,,,/seː.rǎː/,,0
89619,σ00479,σειράδιον,n,n-s---nn2-,σειραδίου,,,,,0
89620,σ00480,σειράζω,v,----------,,,,,,0
89621,σ00482,σειραίνω,v,----------,,,,,,0
89623,σ00485,σειραφόρος,a,aps---cn2-,σειραφόρος σειραφόρος σειραφόρον,,,,,0
89624,σ00487,σειράω,n,----------,,,,,,0
89625,σ00488,σειρεόω,v,----------,,,,,,0
89626,σ00489,σειρέω,v,----------,,,,,,0
89627,,Σειρηδών,n,n-s---fn3n,Σειρηδόνος,,,,,0
89628,,Σειρήν,n,n-s---fn3-,Σειρῆνος,,,/seː.rɛ̌ːn/,,0
89630,σ00490,σειρηφόρος,a,aps---cn2-,σειρηφόρος σειρηφόρος σειρηφόρον,,,,,0
89631,σ00481,σειρῖάζω,v,----------,,,,,,0
89632,σ00484,σείρασις,n,----------,,,,,,0
89633,σ00486,σειράω,n,----------,,,,,,0
89634,σ00491,σειρικάριον,n,----------,,,,,,0
89635,σ00492,σειρικόν,n,----------,,,,,,0
89636,σ00493,σείρινα,n,n-p---nn2-,σειρίνων,,,,,0
89637,σ00494,σειριόεις,a,aps---mn4i,σειριόεις σειριόεσσα σειριόεν,,,,,0
89639,σ00496,σείριος,n,n-s---mn2-,σειρίου,,,,,0
89640,σ00497,σειρίς,n,n-s---fn3d,σειρίδος,,,,,0
89641,σ00498,σειρομάστης,n,----------,,,,,,0
89642,σ00499,σειροφόρος,a,aps---cn2-,σειροφόρος σειροφόρος σειροφόρον,,,,,0
89643,σ00500,σειρόω,v,----------,,,,,,0
89644,σ00501,σείρωσις,n,n-s---fn3v,σειρωσέως,,,,,0
89592,,Σεβαστοκρατέω,v,----------,,,,,,0
89647,σ00650,σεῖσις,n,n-s---fn3v,σείσεως,,,,,0
89648,σ00504,σεισίφυλλος,n,----------,,,,,,0
89649,σ00505,σεισίχθων,n,n-s---mn3n,σεισίχθονος,,,,,0
89650,σ00651,σεῖσμα,n,n-s---nn3t,σείσματος,,,,,0
89651,σ00506,σεισματίας,n,n-s---mn1a,σεισματίου,,,,,0
89653,σ00508,σεισμός,n,n-s---mn2-,σεισμοῦ,,,/seːz.mós/,,0
89654,σ00509,σεισμοσκοπικά,n,n-p---nn2-,σεισμοσκοπικῶν,,,,,0
89655,σ00510,σεισμώδης,a,aps---cn3s,σεισμώδης σεισμώδης σεισμώ͂δες,,,,,0
89657,σ00512,σεισόλοφος,a,aps---cn2-,σεισόλοφος σεισόλοφος σεισόλοφον,,,,,0
89658,σ00513,σεισοπυγίς,n,n-s---fn3d,σεισοπυγίδος,,,,,0
89659,σ00514,σεισόφυλλος,a,aps---cn2-,σεισόφυλλος σεισόφυλλος σεισόφυλλον,,,,,0
89660,σ00515,σειστής,n,n-s---mn1e,σειστού,,,,,0
89661,σ00516,σειστός,a,aps---mn1-,σειστός σειστή σειστόν,,,,,0
89662,σ00655,σεῖστρον,n,n-s---nn2-,σείστρου,,,,,0
89663,σ00656,σεῖστρος,n,n-s---mn2-,σείστρου,,,,,0
89664,σ00517,σειστρὸφόρος,a,aps---cn2-,σειστρὸφόρος σειστρὸφόρος σειστρὸφόρον,,,,,0
89665,σ00518,σείσων,n,n-s---mn3n,σείσονος,,,,,0
89666,σ00519,σείφαρος,n,n-s---mn2-,σειφάρου,,,,,0
89667,σ00520,σείω,v,----------,,,,/sěː.ɔː/,,0
89668,σ00521,σέκουα,n,----------,,,,,,0
89669,σ00522,σεκουνδαρούδης,n,n-s---mn1e,σεκουνδαρούδου,,,,,0
89671,σ00524,σεκούριον,n,n-s---nn2-,σεκουρίου,,,,,0
89672,σ00525,σελαγέω,v,----------,,,,,,0
89673,σ00526,σελαγή,n,n-s---fn1e,σελαγῆς,,,,,0
89674,σ00527,σελάγησις,n,n-s---fn3v,σελαγησέως,,,,,0
89675,σ00528,σελαγίζω,v,----------,,,,,,0
89676,σ00529,σελάγισμα,n,n-s---nn3t,σελαγίσματος,,,,,0
89677,σ00530,σέλαγος,n,n-s---nn3v,σέλαγεος,,,,,0
89679,σ00532,σελαηφόρος,a,aps---cn2-,σελαηφόρος σελαηφόρος σελαηφόρον,,,,,0
89680,σ00533,σέλας,n,n-s---nn3s,σέλαος,,,/sé.las/,,0
89681,σ00534,σελάσκω,v,----------,,,,,,0
89682,σ00535,σέλασμα,n,n-s---nn3d,σελάσματος,,,,,0
89684,σ00537,σελασφόρος,a,aps---cn2-,σελασφόρος σελασφόρος σελασφόρον,,,,,0
89685,σ00538,σελάτης,n,n-s---mn1e,σελάτου,,,,,0
89686,σ00539,σελάχιον,n,n-s---nn2-,σελαχίου,,,,,0
89687,σ00540,σελάχιος,a,aps---mn1-,σελάχιος σελάχια σελάχιον,,,,,0
89688,σ00541,σέλαχος,n,n-s---nn3-,σελάχεος,,n-s---ng3-=σελάχους,/sé.la.kʰos/,,0
89690,σ00543,σελάω,v,----------,,,,,,0
89692,,Σελευκίζω,v,----------,,,,,,0
89693,,Σελευκίς,n,n-s---fn3d,Σελευκίδος,,,,,0
89694,σ00544,σεληνάζω,v,----------,,,,,,0
89695,σ00545,σεληναίη,n,n-s---fn1e,σεληναίης,,,,,0
89750,σ00598,σεμνόθεοι,n,n-p---mn2-,σεμνοθέων,,,,,0
89646,σ00503,σεισάχθεια,n,n-s---fn1s,σεισάχθειας,,,,,0
89698,σ00548,σελήνη,n,n-s---fn1e,σελήνης,,,/se.lɛ̌ː.nɛː/,,0
89699,σ00549,σεληνιάζομαι,v,----------,,,,,,0
