ἀγκυλόω,v,----------,,,,,,0
3417,α04084,ἀκροστόμιον,n,n-s---nn2-,ἀκροστομίου,,,,,0
3419,α04086,ἀκρόσφυρα,n,----------,,,,,,0
3420,α04087,ἀκροσχιδής,a,aps---cn5s,ἀκροσχιδής ἀκροσχιδής ἀκροσχιδές,,,,,0
3421,α04088,ἀκροτελεύτιον,n,n-s---nn2-,ἀκροτελευτίου,,,,,0
3422,α04089,ἀκροτελής,a,aps---cn5s,ἀκροτελής ἀκροτελής ἀκροτελές,,,,,0
3423,α04090,ἀκροτενής,a,aps---cn5s,ἀκροτενής ἀκροτενής ἀκροτενές,,,,,0
3424,α04091,ἀκρότης,n,n-s---fn3t,ἀκρότητος,,,,,0
3425,α04092,ἀκρότητος,a,aps---cn2-,ἀκρότητος ἀκρότητος ἀκρότητον,,,,,0
3426,α04093,ἀκροτομέω,v,----------,,,,,,0
3382,α04049,ἀκρόπαστος,a,aps---cn2-,ἀκρόπαστος ἀκρόπαστος ἀκρόπαστον,,,,,0
3429,α04096,ἄκρουλος,a,aps---cn2-,ἄκρουλος ἄκρουλος ἄκρουλον,,,,,0
3430,α04097,ἀκρουρανία,n,n-s---fn1l,ἀκρουρανίας,,,,,0
3431,α04098,ἀκρουροβόρη,n,n-s---fn1e,ἀκρουροβόρης,,,,,0
3432,α04099,ἀκρουχέω,v,----------,,,,,,0
3434,α04101,ἀκροφαληριάω,v,----------,,,,,,0
3436,α04103,ἀκροφυής,a,aps---cn5s,ἀκροφυής ἀκροφυής ἀκροφυές,,,,,0
3437,α04104,ἀκροφύλαξ,n,n-s---mn3e,ἀκροφύλακος,,,,,0
3438,α04105,ἀκρόφυλλον,n,n-s---nn2-,ἀκροφύλλου,,,,,0
3439,α04106,ἀκρόφυλλος,a,aps---cn2-,ἀκρόφυλλος ἀκρόφυλλος ἀκρόφυλλον,,,,,0
3440,α04107,ἀκροφύσιον,n,n-s---nn2-,ἀκροφυσίου,,,,,0
3441,α04108,ἀκροχάλιξ,n,----------,,,,,,0
3443,α04110,ἀκροχειρία,n,n-s---fn1l,ἀκροχειρίας,,,,,0
3444,α04111,ἀκροχειρίζω,v,----------,,,,,,0
3445,α04112,ἀκροχείριον,n,n-s---nn2-,ἀκροχειρίου,,,,,0
3446,α04113,ἀκροχείρισις,n,n-s---fn3v,ἀκροχειρισέως,,,,,0
3447,α04114,ἀκροχειρισμός,n,----------,,,,,,0
3448,α04115,ἀκρόχειρον,n,n-s---nn2-,ἀκροχείρου,,,,,0
3450,α04117,ἀκροχηνίσκοι,n,n-p---mn2-,ἀκροχηνίσκων,,,,,0
3451,α04118,ἀκροχλίαρος,a,----------,,,,,,0
3452,α04119,ἀκροχολέω,n,----------,,,,,,0
3453,α04120,ἀκρόψιλος,a,aps---cn2-,ἀκρόψιλος ἀκρόψιλος ἀκρόψιλον,,,,,0
3454,α04121,ἀκρόψωλος,a,aps---cn2-,ἀκρόψωλος ἀκρόψωλος ἀκρόψωλον,,,,,0
3455,α04122,ἀκρυπτος,a,aps---cn2-,ἀκρυπτος ἀκρυπτος ἀκρυπτον,,,,,0
3457,α04124,ἀκρωλένιον,n,n-s---nn2-,ἀκρωλενίου,,,,,0
3458,α04125,ἀκρωμία,n,n-s---fn1l,ἀκρωμίας,,,,,0
3459,α04126,ἀκρωμίς,n,----------,,,,,,0
3460,α04127,ἄκρων,n,n-s---mn3n,ἄκρονος,,,,,0
3461,α04128,ἀκρωνία,n,n-s---fn1l,ἀκρωνίας,,,,,0
3463,α04130,ἀκρώνυχος,a,aps---cn2-,ἀκρώνυχος ἀκρώνυχος ἀκρώνυχον,,,,,0
3464,α04131,ἀκρώρεια,n,n-s---fn1s,ἀκρώρειας,,,,,0
3465,α04132,ἀκρωρεῖται,n,----------,,,,,,0
3466,α04133,ἀκρωρία,n,n-s---fn1l,ἀκρωρίας,,,,,0
3467,α04134,ἀκρωτηριάζω,v,----------,,,,,,0
3468,α04135,ἀκρωτηρίασμα,n,----------,,,,,,0
3470,α04137,ἀκρωτήριον,n,n-s---nn2-,ἀκρωτηρίου,,,,,0
3471,α04138,ἀκρωτηριώδης,a,aps---cn3s,ἀκρωτηριώδης ἀκρωτηριώδης ἀκρωτηριώ͂δες,,,,,0
3472,α04140,ἀκτάζω,v,----------,,,,,,0
3473,α04141,ἀκταία,n,n-s---fn1l,ἀκταας,,,,,0
3474,α04142,ἀκταινόω,v,----------,,,,,,0
3475,α04143,ἀκταίνω,v,----------,,,,,,0
3477,α04145,ἀκτέα,n,n-s---fn1l,ἀκτέας,,,,,0
3428,α04095,ἀκρότονος,a,aps---cn2-,ἀκρότονος ἀκρότονος ἀκρότονον,,,,,0
3480,α04148,ἀκτένιστος,a,aps---cn2-,ἀκτένιστος ἀκτένιστος ἀκτένιστον,,,,,0
3481,α04149,ἀκτέον,v,----------,,,,,,0
3482,α04150,ἀκτέος,n,n-s---mn2-,ἀκτέου,,,,,0
3484,α04152,ἀκτερής,a,aps---cn5s,ἀκτερής ἀκτερής ἀκτερές,,,,,0
3485,α04153,ἀκτέριστος,a,aps---cn2-,ἀκτέριστος ἀκτέριστος ἀκτέριστον,,,,,0
3486,α04155,ἀκτή,n,----------,,,,,,0
3487,α04154,ἀκτή,n,n-s---fn1e,ἀκτῆς,,,,,0
3488,α04139,ἀκτῆ,n,----------,,,,,,0
3489,α04156,ἀκτημοσύνη,n,n-s---fn1e,ἀκτημοσύνης,,,,,0
3491,α04158,ἀκτήν,n,----------,,,,,,0
3492,α04159,ἀκτηρίς,n,n-s---fn3d,ἀκτηρίδος,,,,,0
3493,α04160,ἄκτητος,a,aps---cn2-,ἄκτητος ἄκτητος ἄκτητον,,,,,0
3494,α04161,ἀκτινείδωλον,n,n-s---nn2-,ἀκτινειδώλου,,,,,0
3495,α04162,ἀκτίνη,n,n-s---fn1e,ἀκτίνης,,,,,0
3496,α04163,ἀκτινηδόν,r,----------,,,,,,0
3497,α04164,ἀκτινοβολέω,v,----------,,,,,,0
3499,α04166,ἀκτινοβόλος,a,aps---cn2-,ἀκτινοβόλος ἀκτινοβόλος ἀκτινοβόλον,,,,,0
3500,α04167,ἀκτινογραφία,n,n-s---fn1l,ἀκτινογραφίας,,,,,0
3501,α04168,ἀκτινοειδής,a,aps---cn5s,ἀκτινοειδής ἀκτινοειδής ἀκτινοειδές,,,,,0
3502,α04169,ἀκτινοκράτωρ,n,----------,,,,,,0
3503,α04170,ἄκτινος,a,aps---mn1-,ἄκτινος ἀκτίνη ἄκτινον,,,,,0
3505,α04172,ἀκτινοχαῖτις,n,----------,,,,,,0
3506,α04173,ἀκτινώδης,a,aps---cn3s,ἀκτινώδης ἀκτινώδης ἀκτινώ͂δες,,,,,0
3507,α04174,ἀκτινωτός,a,aps---mn1-,ἀκτινωτός ἀκτινωτή ἀκτινωτόν,,,,,0
3508,α04175,ἄκτιον,n,n-s---nn2-,ἀκτίου,,,,,0
3509,α04176,ἄκτιος,a,aps---cn2-,ἄκτιος ἄκτιος ἄκτιον,,,,,0
3510,α04177,ἀκτίς,n,n-s---fn3n,ἀκτῖνος,,,/aːk.tǐːs/,,0
3511,α04178,ἀκτίτης,n,n-s---mn1e,ἀκτίτου,,,,,0
3512,α04179,ἄκτιτος,a,aps---cn2-,ἄκτιτος ἄκτιτος ἄκτιτον,,,,,0
3513,α04180,ἄκτυπος,a,aps---cn2-,ἄκτυπος ἄκτυπος ἄκτυπον,,,,,0
3514,α04181,ἄκτωρ,n,n-s---mn3r,ἄκτορος,,,,,0
3515,α04182,ἀκτωρέω,n,----------,,,,,,0
3518,α04185,ἀκυητήριον,n,n-s---nn2-,ἀκυητηρίου,,,,,0
3519,α04186,ἀκύθηρος,a,aps---cn2-,ἀκύθηρος ἀκύθηρος ἀκύθηρον,,,,,0
3520,α04187,ἄκυθος,a,aps---cn2-,ἄκυθος ἄκυθος ἄκυθον,,,,,0
3521,α04188,ἀκύκητος,a,aps---cn2-,ἀκύκητος ἀκύκητος ἀκύκητον,,,,,0
3522,α04189,ἀκύκλιος,a,aps---cn2-,ἀκύκλιος ἀκύκλιος ἀκύκλιον,,,,,0
3523,α04190,ἀκύλιστος,a,aps---cn2-,ἀκύλιστος ἀκύλιστος ἀκύλιστον,,,,,0
3524,α04191,ἄκυλος,n,----------,,,,,,0
3525,α04192,ἀκυλωτός,a,aps---mn1-,ἀκυλωτός ἀκυλωτή ἀκυλωτόν,,,,,0
3526,α04193,ἀκύμαντος,a,aps---cn2-,ἀκύμαντος ἀκύμαντος ἀκύμαντον,,,,,0
3527,α04194,ἀκύματος,a,aps---cn2-,ἀκύματος ἀκύματος ἀκύματον,,,,,0
3479,α04147,ἀκτέϊνος,a,----------,,,,,,0
3532,α04199,ἀκυρής,a,----------,,,,,,0
3533,α04200,ἀκυρία,n,----------,,,,,,0
3534,α04201,ἀκυρολέκτητος,a,aps---cn2-,ἀκυρολέκτητος ἀκυρολέκτητος ἀκυρολέκτητον,,,,,0
3535,α04202,ἀκυρολεξία,n,n-s---fn1l,ἀκυρολεξίας,,,,,0
3536,α04203,ἀκυρολογέω,v,----------,,,,,,0
3538,α04205,ἀκυρολογία,n,n-s---fn1l,ἀκυρολογίας,,,,,0
3539,α04206,ἄκυρος,a,aps---cn2-,ἄκυρος ἄκυρος ἄκυρον,,,,,0
3540,α04207,ἀκυρότης,n,----------,,,,,,0
3541,α04208,ἀκυρόω,v,----------,,,,,,0
3542,α04209,ἀκυροωσία,n,n-s---fn1l,ἀκυροωσίας,,,,,0
3543,α04210,ἀκυρόωσις,n,n-s---fn3v,ἀκυροωσέως,,,,,0
3544,α04211,ἀκυρόωτος,a,aps---cn2-,ἀκυρόωτος ἀκυρόωτος ἀκυρόωτον,,,,,0
3545,α04212,ἄκυτος,a,aps---cn2-,ἄκυτος ἄκυτος ἄκυτον,,,,,0
3547,α04214,ἀκωκή,n,n-s---fn1e,ἀκωκῆς,,,,,0
3548,α04215,ἀκώλιστος,a,aps---cn2-,ἀκώλιστος ἀκώλιστος ἀκώλιστον,,,,,0
3549,α04216,ἄκωλος,a,aps---cn2-,ἄκωλος ἄκωλος ἄκωλον,,,,,0
3550,α04217,ἀκώλυτος,a,aps---cn2-,ἀκώλυτος ἀκώλυτος ἀκώλυτον,,,,,0
3551,α04218,ἀκώμαστος,a,aps---cn2-,ἀκώμαστος ἀκώμαστος ἀκώμαστον,,,,,0
3552,α04219,ἀκωμῴδητος,a,aps---cn2-,ἀκωμῴδητος ἀκωμῴδητος ἀκωμῴδητον,,,,,0
3553,α04220,ἄκων,n,----------,,,,,,0
3554,α04221,ἄκων,n,n-s---mn3t,ἄκοντος,,,,,0
3556,α04224,ἄλαβα,n,----------,,,,,,0
3557,α04225,ἀλαβαρχέω,v,----------,,,,,,0
3558,α04226,ἀλαβάρχης,n,----------,,,,,,0
3559,α04227,ἀλαβαρχία,n,----------,,,,,,0
3560,α04228,ἀλαβάστιον,n,n-s---nn2-,ἀλαβαστίου,,,,,0
3561,α04229,ἀλάβαστος,n,----------,,,,,,0
3562,α04230,ἀλαβαστρίνη,n,n-s---fn1e,ἀλαβαστρίνης,,,,,0
3564,α04232,ἀλαβάστριον,n,n-s---nn2-,ἀλαβαστρίου,,,,,0
3565,α04233,ἀλαβαστρίτης,n,n-s---cn1e,ἀλαβαστρίτου,,,,,0
3566,α04234,ἀλαβαστροειδής,v,----------,,,,,,0
3567,α04235,ἀλάβαστρος,n,----------,,,,,,0
3569,α04237,ἀλαβαστρών,n,n-s---mn3n,ἀλαβαστρῶνος,,,,,0
3570,α04238,ἀλάβη,n,----------,,,,,,0
3571,α04239,ἀλάβης,n,n-s---fn3d,,,,,,0
3572,α04240,ἀλαβώδης,a,aps---cn3s,ἀλαβώδης ἀλαβώδης ἀλαβώ͂δες,,,,,0
3573,α04241,ἅλαδε,r,----------,,,,,,0
3574,α04242,ἁλάδρομος,n,n-s---mn2-,ἁλαδρόμου,,,,,0
3575,α04243,ἀλαζονεία,n,n-s---fn1l,ἀλαζονείας,,,,,0
3576,α04244,ἀλαζόνευμα,n,n-s---nn3t,ἀλαζονεύματος,,,,,0
3577,α04245,ἀλαζονεύομαι,v,----------,,,,,,0
3579,α04247,ἀλαζονικός,a,aps---mn1-,ἀλαζονικός ἀλαζονική ἀλαζονικόν,,,,,0
3580,α04248,ἀλαζονοχαυνοφλύαρος,n,n-s---mn2-,ἀλαζονοχαυνοφλυάρου,,,,,0
3531,α04198,ἄκυνον,n,----------,,,,,,0
3584,α04253,ἀλαθείς,n,----------,,,,,,0
3585,α04254,ἀλάθητος,n,----------,,,,,,0
3586,α04255,ἀλαίνω,v,----------,,,,,,0
3587,α04256,ἀλαιός,a,----------,,,,,,0
3588,α04257,ἀλαλαγή,n,n-s---fn1e,ἀλαλαγῆς,,,,,0
3590,α04259,ἀλαλαγμός,n,----------,,,,,,0
3591,α04260,ἀλαλάζω,v,----------,,,,,,0
3592,α04261,ἀλαλαί,r,----------,,,,,,0
3593,α04262,ἀλαλατός,n,----------,,,,,,0
3594,α04263,ἀλαλάω,v,----------,,,,,,0
3595,α04264,ἀλαλή,n,n-s---fn1e,,,,,,0
3596,α04265,ἀλάλημαι,v,----------,,,,,,0
3597,α04266,ἀλάλητος,a,----------,,,,,,0
3598,α04267,ἀλαλητός,n,n-s---mn2-,ἀλαλητού,,,,,0
3600,α04269,ἄλαλκε,v,----------,,,,,,0
3601,,Ἀλαλκομενηί̈ς,n,----------,,,,,,0
3603,,Ἀλαλκομένιος,n,n-s---mn2-,Ἀλαλκομενίου,,,,,0
3604,,Ἀλαλκτήριον,n,n-s---nn2-,Ἀλαλκτηρίου,,,,,0
3605,α04270,ἄλαλος,a,aps---cn2-,ἄλαλος ἄλαλος ἄλαλον,,,,,0
3606,α04271,ἀλάλυγξ,n,----------,,,,,,0
3608,α04273,ἀλάμπετος,a,aps---cn2-,ἀλάμπετος ἀλάμπετος ἀλάμπετον,,,,,0
3609,α04274,ἀλαμπής,a,aps---cn5s,ἀλαμπής ἀλαμπής ἀλαμπές,,,,,0
3610,α04275,ἀλαμπία,n,n-s---fn1l,ἀλαμπίας,,,,,0
3611,α04277,ἀλάομαι,v,----------,,,,,,0
3612,α04278,ἀλαός,a,----------,,,,,,0
3613,α04279,ἀλαοσκοπιά,n,n-s---fn1l,ἀλαοσκοπιᾶς,,,,,0
3615,α04281,ἀλαπαδνός,a,aps---mn1-,ἀλαπαδνός ἀλαπαδνή ἀλαπαδνόν,,,/a.la.pa.dnós/,,0
3616,α04282,ἀλαπαδνοσύνη,n,n-s---fn1e,ἀλαπαδνοσύνης,,,,,0
3617,α04283,ἀλαπάζω,v,----------,,,,,,0
3618,α04285,ἅλας,n,n-s---nn3t,ἅλατος,,,(1 CE Egyptian) IPA: /ˈ(h)a.las/,,0
3619,α04286,ἀλαστορία,n,n-s---fn1l,ἀλαστορίας,,,,,0
3621,α04288,ἄλαστος,a,aps---cn2-,ἄλαστος ἄλαστος ἄλαστον,,,,,0
3622,α04289,ἀλάστωρ,n,n-s---cn3r,ἀλάστορος,,,,,0
3623,α04290,ἀλάτας,n,----------,,,,,,0
3624,α04291,ἁλατίζω,v,----------,,,,,,0
3625,α04292,ἁλατικόν,n,----------,,,,,,0
3627,α04294,ἁλάτιον,n,n-s---nn2-,ἁλατίου,,,,,0
3628,α04295,ἅλατο,n,----------,,,,,,0
3629,α04296,ἁλατοπωλία,n,n-s---fn1l,ἁλατοπωλίας,,,,,0
3630,α04284,ἀλαῶπις,n,n-s---fn3d,ἀλαώπιδος,,,,,0
3631,α04297,ἀλαωπός,a,aps---cn2-,ἀλαωπός ἀλαωπός ἄλαστον,,,,,0
3632,α04298,ἀλαωτύς,n,n-s---fn3v,ἀλαωτύος,,,,,0
3633,α04299,ἀλβάριος,n,n-s---mn2-,ἀλβαρίου,,,,,0
3634,α04301,ἀλγεινός,a,aps---mn1-,ἀλγεινός ἀλγεινή ἀλγεινόν,,,,,0
3636,α04303,ἀλγεσίθυμος,a,aps---cn2-,ἀλγεσίθυμος ἀλγεσίθυμος ἀλγεσίθυμον,,,,,0
3583,α04252,ἀλάθεια,n,----------,,,,,,0
3639,α04306,ἄλγημα,n,----------,,,,,,0
3641,α04308,ἄλγησις,n,n-s---fn3v,ἀλγησέως,,,,,0
3642,α04309,ἀλγητέον,a,----------,,,,,,0
3644,α04311,ἀλγίων,n,----------,,,,,,0
3645,α04312,ἄλγος,n,n-s---nn3v,ἄλγεος,,,/ál.ɡos/,,0
3646,α04313,ἄλγυνσις,n,n-s---fn3v,ἀλγυνσέως,,,,,0
3647,α04314,ἀλγυντήρ,n,n-s---mn3r,ἀλγυντῆρος,,,,,0
3648,α04315,ἀλγύνω,v,----------,,,,,,0
3649,α04316,ἀλδαίνω,v,----------,,,,,,0
3650,α04317,ἄλδη,n,n-s---fn1e,ἄλδης,,,,,0
3651,α04318,ἀλδήεις,a,aps---mn4i,ἀλδήεις ἀλδήεσσα ἀλδήεν,,,,,0
3652,α04319,ἀλδήμιος,n,----------,,,,,,0
3653,α04320,ἀλδήσκω,v,----------,,,,,,0
3654,α04321,ἀλδισκάνω,v,----------,,,,,,0
3655,α04322,ἄλδομαι,v,----------,,,,,,0
3656,α04323,ἀλέα,n,n-s---fn1l,ἀλέας,,,,,0
3657,α04325,ἀλεάζω,a,----------,,,,,,0
3658,α04324,ἀλεάζω,n,----------,,,,,,0
3659,α04326,ἁλεαί,n,n-p---fn1l,ἁλεῶν,,,,,0
3660,α04327,ἀλεαίνω,v,----------,,,,,,0
3663,α04330,ἀλέασθαι,n,----------,,,,,,0
3664,α04331,ἀλεγεινός,a,aps---mn1-,ἀλεγεινός ἀλεγεινή ἀλεγεινόν,,,,,0
3665,α04332,ἀλεγίζω,v,----------,,,,,,0
3666,α04333,ἀλεγύνω,v,----------,,,,,,0
3667,α04334,ἀλέγω,v,----------,,,,,,0
3668,α04335,ἀλεεινός,a,aps---mn1-,ἀλεεινός ἀλεεινή ἀλεεινόν,,,,,0
3669,α04336,ἀλεείνω,v,----------,,,,,,0
3670,α04337,ἁλεεύς,n,----------,,,,,,0
3671,α04338,ἀλεής,a,aps---cn5s,ἀλεής ἀλεής ἀλεές,,,,,0
3672,α04339,ἄλεθρα,n,----------,,,,,,0
3673,α04340,ἀλεία,n,n-s---fn1l,ἀλείας,,,,,0
3674,α04341,ἁλεία,n,n-s---fn1l,ἁλείας,,,,,0
3676,α04343,ἀλείατα,n,n-p---nn2-,ἀλειάτων,,,,,0
3677,α04344,ἄλειμμα,n,n-s---nn3t,ἀλείμματος,,,,,0
3678,α04345,ἀλειμμάτιον,n,n-s---nn2-,ἀλειμματίου,,,,,0
3680,α04347,ἀλειπτέον,a,----------,,,,,,0
3681,α04348,ἀλειπτήρ,n,n-s---mn3r,ἀλειπτῆρος,,,,,0
3682,α04349,ἀλειπτήριον,n,n-s---nn2-,ἀλειπτηρίου,,,,,0
3683,α04350,ἀλείπτης,n,n-s---mn1e,ἀλείπτου,,,,,0
3685,α04353,ἀλειπτός,a,----------,,,,,,0
3686,α04352,ἄλειπτος,a,aps---cn2-,ἄλειπτος ἄλειπτος ἄλειπτον,,,,,0
3687,α04354,ἀλείπτρια,n,n-s---fn1s,ἀλείπτριας,,,,,0
3688,α04355,ἄλειπτρον,n,----------,,,,,,0
3689,α04356,ἀλείς,n,----------,,,,,,0
3690,α04357,ἄλεισον,n,n-s---nn2-,ἀλείσου,,,,,0
3691,α04358,ἀλειτεία,n,n-s---fn1l,ἀλειτείας,,,,,0
3692,α04359,ἀλείτης,n,n-s---mn1e,ἀλείτου,,,,,0
3693,α04360,ἀλειτουργησία,n,n-s---fn1l,ἀλειτουργησίας,,,,,0
3638,α04305,ἀλγηδών,n,n-s---fn3n,ἀλγηδόνος,,,,,0
3696,α04363,ἄλειφαρ,n,n-s---nn3t,ἀλειφάατος,,,/á.leː.pʰar/,,0
3697,α04364,ἀλειφάς,n,n-s---fn3d,ἀλειφάδος,,,,,0
3698,α04365,ἀλειφατίτης,v,----------,,,,,,0
3699,α04366,ἀλειφεύς,n,----------,,,,,,0
3700,α04367,ἀλειφόβιος,a,aps---cn2-,ἀλειφόβιος ἀλειφόβιος ἀλειφόβιον,,,,,0
3701,α04368,ἀλείφω,v,----------,,,,/a.lěː.pʰɔː/,,0
3702,α04369,ἄλειψις,n,n-s---fn3v,ἀλειψέως,,,,,0
3703,α04370,ἀλείωτος,a,aps---cn2-,ἀλείωτος ἀλείωτος ἀλείωτον,,,,,0
3704,α04371,ἀλεκτόρειος,a,aps---cn2-,ἀλεκτόρειος ἀλεκτόρειος ἀλεκτόρειον,,,,,0
3705,α04372,ἀλεκτοριδεύς,n,n-s---mn3v,ἀλεκτοριδέως,,,,,0
3706,α04373,ἀλεκτόριον,n,n-s---nn2-,ἀλεκτορίου,,,,,0
3707,α04374,ἀλεκτορίς,n,----------,,,,,,0
3708,α04375,ἀλεκτορίσκος,n,n-s---mn2-,ἀλεκτορίσκου,,,,,0
3709,α04376,ἀλέκτορον,n,----------,,,,,,0
3711,α04378,ἄλεκτος,a,aps---cn2-,ἄλεκτος ἄλεκτος ἄλεκτον,,,,,0
3712,α04379,ἄλεκτρος,a,aps---cn2-,ἄλεκτρος ἄλεκτρος ἄλεκτρον,,,,,0
3713,α04380,ἀλεκτρύαινα,n,n-s---fn1s,ἀλεκτρύαινας,,,,,0
3715,α04382,ἀλεκτρυόνιλον,n,n-s---nn2-,ἀλεκτρυονίλου,,,,,0
3716,α04383,ἀλεκτρυονίς,n,----------,,,,,,0
3717,α04384,ἀλεκτρυονοπώλης,n,n-s---mn1e,ἀλεκτρυονοπώλου,,,,,0
3719,α04386,ἀλεκτρυονώδης,a,aps---cn3s,ἀλεκτρυονώδης ἀλεκτρυονώδης ἀλεκτρυονώ͂δες,,,,,0
3720,α04387,ἀλεκτρυοπώλιον,n,n-s---nn2-,ἀλεκτρυοπωλίου,,,,,0
3721,α04388,ἀλεκτρυών,n,n-s---mn3n,ἀλεκτρυόνος,,,/a.lek.try.ɔ̌ːn/,,0
3722,α04391,ἀλέκτωρ,v,----------,,,,,,0
3723,α04390,ἀλέκτωρ,n,n-s---mn3r,,,,,,0
3724,α04392,ἀλέκω,v,----------,,,,,,0
3725,α04393,ἁλέλαιον,n,n-s---nn2-,ἁλελαίου,,,,,0
3726,α04394,ἀλέματος,n,----------,,,,,,0
3727,α04395,ἄλεν,n,----------,,,,,,0
3729,,Ἀλεξανδρίζω,v,----------,,,,,,0
3730,,Ἀλεξανδριστής,n,n-s---mn1e,Ἀλεξανδριστού,,,,,0
3731,,Ἀλεξανδροκόλαξ,n,n-s---mn3v,Ἀλεξανδροκόλακος,,,,,0
3732,α04397,ἀλέξανδρος,a,aps---cn2-,ἀλέξανδρος ἀλέξανδρος ἀλέξανδρον,,,,,0
3733,,Ἀλεξανδρώδης,a,aps---cn3s,Ἀλεξανδρώδης Ἀλεξανδρώδης Ἀλεξανδρώ͂δες,,,,,0
3734,α04398,ἀλεξανέμας,n,----------,,,,,,0
3735,α04399,ἀλεξάνεμος,a,----------,,,,,,0
3736,α04400,ἀλέξημα,n,n-s---nn3t,ἀλεξήματος,,,,,0
3737,α04401,ἀλεξήνωρ,n,n-s---mn3r,ἀλεξήνορος,,,,,0
3738,α04402,ἀλέξησις,n,n-s---fn3v,ἀλεξησέως,,,,,0
3739,α04403,ἀλεξήτειρα,n,----------,,,,,,0
3742,α04406,ἀλεξήτωρ,n,n-s---mn3r,ἀλεξήτορος,,,,,0
3695,α04362,ἄλειφα,n,----------,,,,,,0
3747,α04411,ἀλεξίκηπος,n,n-s---mn2-,ἀλεξικήπου,,,,,0
3748,α04412,ἀλεξίλογος,a,aps---cn2-,ἀλεξίλογος ἀλεξίλογος ἀλεξίλογον,,,,,0
3749,α04413,ἀλεξίμβροτος,a,aps---cn2-,ἀλεξίμβροτος ἀλεξίμβροτος ἀλεξίμβροτον,,,,,0
3750,α04414,ἀλεξίμορος,a,aps---cn2-,ἀλεξίμορος ἀλεξίμορος ἀλεξίμορον,,,,,0
3751,α04415,ἀλέξιον,n,n-s---nn2-,ἀλεξίου,,,,,0
3752,α04416,ἀλεξιφάρμακος,v,----------,,,,,,0
3753,α04417,ἀλεξίχορος,a,aps---cn2-,ἀλεξίχορος ἀλεξίχορος ἀλεξίχορον,,,,,0
3754,α04418,ἀλέξω,v,----------,,,,/a.lék.sɔː/,,0
3755,α04419,ἀλέομαι,v,----------,,,,,,0
3756,α04420,ἀλεός,a,aps---cn2-,ἀλεός ἀλεός ἀλεόν,,,,,0
3757,α04421,ἁλεότης,n,n-s---fn3t,ἁλεότητος,,,,,0
3759,α04423,ἀλεπίδωτος,a,aps---cn2-,ἀλεπίδωτος ἀλεπίδωτος ἀλεπίδωτον,,,,,0
3760,α04424,ἀλέπιστος,a,aps---cn2-,ἀλέπιστος ἀλέπιστος ἀλέπιστον,,,,,0
3761,α04425,ἀλέρα,n,----------,,,,,,0
3762,α04426,ἄλεσις,n,n-s---fn3v,ἀλεσέως,,,,,0
3763,α04427,ἄλεσμα,n,n-s---nn3t,ἀλέσματος,,,,,0
3764,α04428,ἀλεσμός,n,----------,,,,,,0
3765,α04429,ἀλεσούριος,n,n-s---mn2-,ἀλεσουρίου,,,,,0
3766,α04430,ἀλεστέον,a,----------,,,,,,0
3767,α04431,ἄλεστρον,n,n-s---nn2-,ἀλέστρου,,,,,0
3768,α04432,ἀλέτης,n,n-s---mn1e,ἀλέτου,,,,,0
3770,α04434,ἀλετός,n,----------,,,,,,0
3771,α04435,ἀλετρεύω,v,----------,,,,,,0
3772,α04436,ἀλετρίβανος,n,n-s---mn2-,ἀλετριβάνου,,,,,0
3773,α04437,ἀλετρίς,n,n-s---fn3d,ἀλετρίδος,,,,,0
3774,α04438,ἀλετροπόδιον,n,n-s---nn2-,ἀλετροποδίου,,,,,0
3775,α04439,ἀλετών,n,n-s---mn3n,ἀλετῶνος,,,,,0
3777,α04441,ἀλεύρινος,a,aps---cn2-,ἀλεύρινος ἀλεύρινος ἀλεύρινον,,,,,0
3778,α04442,ἀλευρίτης,v,----------,,,,,,0
3779,α04443,ἀλευροδοῦντες,n,----------,,,,,,0
3780,α04444,ἀλευρόκλεψ,n,----------,,,,,,0
3782,α04446,ἀλευρόμαντις,n,n-s---mn3c,ἀλευρομάντεως,,,,,0
3783,α04448,ἄλευρον,n,----------,,,,,,0
3784,α04447,ἄλευρον,n,n-s---nn2-,ἀλεύρου,,,,,0
3785,α04449,ἀλευροποιέω,v,----------,,,,,,0
3786,α04450,ἀλευροποιί̈α,n,n-s---fn1l,ἀλευροποιί̈ας,,,,,0
3787,α04451,ἄλευρος,n,----------,,,,,,0
3789,α04453,ἀλευρώδης,a,aps---cn3s,ἀλευρώδης ἀλευρώδης ἀλευρώ͂δες,,,,,0
3790,α04454,ἄλευστος,a,aps---cn2-,ἄλευστος ἄλευστος ἄλευστον,,,,,0
3791,α04455,ἀλεύω,v,----------,,,,,,0
3792,α04456,ἀλέω,n,----------,,,,,,0
3793,α04458,ἀλέω,n,----------,,,,,,0
3794,α04459,ἀλεωρή,n,n-s---fn1e,ἀλεωρῆς,,,,,0
3745,α04409,ἀλεξίγαμος,a,aps---cn2-,ἀλεξίγαμος ἀλεξίγαμος ἀλεξίγαμον,,,,,0
3798,α04463,ἀληθάργητος,a,aps---cn2-,ἀληθάργητος ἀληθάργητος ἀληθάργητον,,,,,0
3799,α04464,ἀλήθεια,n,n-s---fn1s,ἀλήθειας,,,/a.lɛ̌ː.tʰeː.a/,,0
3800,α04465,ἀλήθευσις,n,n-s---fn3v,ἀληθευσέως,,,,,0
3801,α04466,ἀληθευτής,n,n-s---mn1e,ἀληθευτού,,,,,0
