s placed in genera Plectranthus or Solenostemon,
55223,09157635,n,9,perennial herb of North America (New York to Illinois and mountains of Alaska) having aromatic leaves and clusters of yellowish-pink flower-like balls,
55224,09157863,n,9,a genus of fragrant herbs of the family Labiatae in the western United States,
55225,09158054,n,9,fragrant California annual herb having lanceolate leaves and clusters of rose-purple flowers,
55226,09158249,n,9,catmint,
55227,09158362,n,9,hairy aromatic perennial herb having whorls of small white purple-spotted flowers in a terminal spike; used in the past as a domestic remedy; strongly attractive to cats,
55228,09158630,n,9,basil,
55229,09158741,n,9,any of several Old World tropical aromatic annual or perennial herbs of the genus Ocimum,
55230,09158918,n,9,"annual or perennial of tropical Asia having spikes of small white flowers and aromatic leave; one of the most important culinary herbs; used in salads, casseroles, sauces and some liqueurs",
55231,09159217,n,9,small genus of Asiatic herbs,
55232,09159353,n,9,plant grown for its ornamental red or purple foliage,
55233,09159514,n,9,large genus of Old World aromatic herbs or subshrubs or shrubs having often woolly leaves,
55234,09159720,n,9,any of various plants of the genus Phlomis; grown primarily for their dense whorls of lipped flowers and attractive foliage,
55235,09159916,n,9,a spreading subshrub of Mediterranean regions cultivated for dense axillary whorls of purple or yellow flowers,
55236,09160126,n,9,genus of North American perennial herbs,
55237,09160267,n,9,any of various plants of the genus Physostegia having sessile linear to oblong leaves and showy white or rose or lavender flowers,
55238,09160491,n,9,North American plant having a spike of two-lipped pink or white flowers,
55239,09160687,n,9,large genus of ornamental flowering plants; includes some plants often placed in the genus Coleus,
55240,09160887,n,9,any of various ornamental plants of the genus Plectranthus,
55241,09161023,n,9,genus of Asiatic shrubs or trees whose leaves yield a fragrant oil,
55242,09161203,n,9,small East Indian shrubby mint; fragrant oil from its leaves is used in perfumes,
55243,09161401,n,9,small genus of perennial mostly Eurasian having terminal spikes of small purplish or white flowers,
55244,09161609,n,9,decumbent blue-flowered European perennial thought to possess healing properties; naturalized throughout North America,
55245,09161833,n,9,American mountain mint,
55246,09161999,n,9,any of a number of perennial herbs of the genus Pycnanthemum; eastern North America and California,
55247,09162194,n,9,perennial herb of the eastern United States having inconspicuous greenish flowers and narrow leaves that are very aromatic when bruised,
55248,09162413,n,9,rosemary,
55249,09162535,n,9,widely cultivated for its fragrant gray-green leaves used in cooking and in perfumery,
55250,09162738,n,9,large genus of shrubs and subshrubs of the mint family varying greatly in habit: sage,
55251,09162920,n,9,any of various plants of the genus Salvia; cosmopolitan,
55252,09163252,n,9,blue-flowered sage of dry prairies of the eastern United States,
55253,09163387,n,9,stout Mediterranean sage with white or pink or violet flowers; yields oil used as a flavoring and in perfumery,
55254,09163589,n,9,Texas sage having intensely blue flowers,
55255,09163717,n,9,sage of western North America to Central America having violet-blue flowers; widespread in cultivation,
55257,09164059,n,9,sage of eastern United States,
55258,09164175,n,9,shrubby plant with aromatic grayish-green leaves used as a cooking herb,
55259,09164353,n,9,tall perrenial Old World salvia with violet-blue flowers; found in open grasslands,
55260,09164513,n,9,aromatic herb of southern Europe; cultivated in England as a potherb and widely as an ornamental,
55261,09164678,n,9,California erect and sparsely branched perennial,
55262,09164804,n,9,Eurasian sage with blue flowers and verbenalike foliage; naturalized in United States,
55263,09164992,n,9,savory,
55264,09165136,n,9,any of several aromatic herbs or subshrubs of the genus Satureja having spikes of flowers attractive to bees,
55266,09165617,n,9,erect perennial subshrub having pink or white flowers and leathery leaves with a flavor of thyme; southern Europe,
55267,09165847,n,9,skullcap; helmet flower,
55268,09165967,n,9,an American mint that yields a resinous exudate used especially formerly as an antispasmodic,
55269,09166196,n,9,genus of woolly aromatic herbs or subshrubs or shrubs of Mediterranean region,
55270,09166366,n,9,genus of shrubby often succulent herbs of tropical Africa and Asia; includes some plants often placed in genus Coleus,
55271,09166582,n,9,large genus of usually woolly or hairy herbs or subshrubs or shrubs; temperate eastern hemisphere; tropical Australasia,
55272,09166828,n,9,foul-smelling perennial Eurasiatic herb with a green creeping rhizome,
55273,09167009,n,9,perennial herb with an odorless rhizome widespread in moist places in northern hemisphere,
55274,09167196,n,9,large widely distributed genus of perennial herbs or shrubs or subshrubs; native to Mediterranean region to western Asia,
55275,09167426,n,9,any of various plants of the genus Teucrium,
55276,09167616,n,9,subshrub with serrate leaves and cream to pink or purple flowers in spikelike racemes; North America,
55277,09167814,n,9,European perennial subshrub with red-purple or bright rose flowers with red and white spots,
55278,09167988,n,9,Mediterranean germander having small hairy leaves and reddish purple flowers; attractive to cats,
55279,09168165,n,9,European germander with one-sided racemes of yellow flowers; naturalized in North America,
55280,09168332,n,9,large genus of Old World mints: thyme,
55281,09168475,n,9,any of various mints of the genus Thymus,
55282,09168622,n,9,common aromatic garden perennial native to the western Mediterranean; used in seasonings and formerly as medicine,
55283,09168831,n,9,aromatic dwarf shrub common on banks and hillsides in Europe; naturalized in United States,
55284,09169014,n,9,genus of North American aromatic herbs or subshrubs: blue curls,
55285,09169212,n,9,any of several plants of the genus Trichostema having whorls of small blue flowers,
55286,09169424,n,9,aromatic wooly-leaved plant of southern California and Mexico,
55287,09169622,n,9,aromatic plant of western United States,
55288,09169785,n,9,aromatic plant of the eastern United States,
55289,09169918,n,9,carnivorous aquatic or bog plants: genera Utricularia; Pinguicula; Genlisea,
55290,09170179,n,9,bladderworts: large genus of aquatic carnivorous plants; cosmopolitan in distribution,
55291,09170380,n,9,any of numerous aquatic carnivorous plants of the genus Utricularia some of whose leaves are modified as small urn-shaped bladders that trap minute aquatic animals,
55292,09170620,n,9,butterworts: a large genus of almost stemless carnivorous bog plants; Europe and America to Antarctica,
55293,09170836,n,9,any of numerous carnivorous bog plants of the genus Pinguicula having showy purple or yellow or white flowers and a rosette of basal leaves coated with a sticky secretion to trap small insects,
55294,09171104,n,9,small genus of carnivorous plants of tropical African swamps,
55296,09171559,n,9,in most classifications not considered a separate family but included in the Pedaliaceae,
55297,09171747,n,9,in some classifications includes the unicorn plants,
55298,09171897,n,9,sprawling annual or perennial herb of Central America and West Indies having creamy-white to red-purple bell-shaped flowers followed by unusual horned fruit,
55299,09172144,n,9,brown or yellow leafless herbs; sometimes placed in the order Scrophulariales,
55300,09172342,n,9,the family of plants of order Polemoniales,
55301,09172555,n,9,tropical African and Indian herbs,
55302,09172696,n,9,East Indian annual erect herb; source of sesame seed or benniseed and sesame oil,
55304,09173182,n,9,annual of southern United States to Mexico having large whitish or yellowish flowers mottled with purple and a long curving beak,
55305,09173507,n,9,alternatively placed in genus Martynia,
55306,09173671,n,9,a herbaceous plant of the genus Proboscidea,
55308,09174475,n,9,type genus of Scrophulariaceae; named for the plants' supposed ability to cure scrofula: figworts,
55309,09174690,n,9,any of numerous tall coarse woodland plants of the genus Scrophularia,
55310,09174832,n,9,a genus of herbs of the family Scrophulariaceae with brightly colored irregular flowers,
55311,09175035,n,9,a garden plant of the genus Antirrhinum having showy white or yellow or crimson flowers resembling the face of a dragon,
55312,09175284,n,9,California plant with slender wandlike racemes of white flowers,
55313,09175437,n,9,southwestern United States plant with yellow flowers on stems that twist and twine through other vegetation,
55314,09175638,n,9,perennial native to the Mediterranean but widely cultivated for its purple or pink flowers,
55315,09175819,n,9,genus of North American spring wildflowers,
55316,09175969,n,9,a plant of the genus Besseya having fluffy spikes of flowers,
55317,09176125,n,9,small pale plant with dense spikes of pale bluish-violet flowers; of high cold meadows from Wyoming and Utah to New Mexico,
55318,09176325,n,9,small genus of North American herbs often root-parasitic and bearing golden-yellow flowers; sometimes placed in genus Gerardia,
55319,09176584,n,9,multi-stemmed North American annual having solitary axillary dark golden-yellow flowers resembling those of the foxglove; sometimes placed in genus Gerardia,
55320,09176868,n,9,sparsely branched North American perennial with terminal racemes of bright yellow flowers resembling those of the foxglove; sometimes placed in genus Gerardia,
55321,09177150,n,9,large genus of tropical American herbs and shrubs with showy cymose flowers,
55322,09177327,n,9,any garden plant of the genus Calceolaria having flowers with large inflated slipper-shaped lower lip,
55323,09177519,n,9,genus of western North and South American perennials often partially parasitic on roots of grasses,
55324,09177763,n,9,any of various plants of the genus Castilleja having dense spikes of hooded flowers with brightly colored bracts,
55325,09178044,n,9,most common paintbrush of western United States dry lands; having erect stems ending in dense spikes of bright orange to red flowers,
55326,09178262,n,9,wildflower of western North America having ragged clusters of crimson or scarlet flowers,
55327,09178438,n,9,hairy plant with pinkish flowers; Great Plains to northern Mexico,
55328,09178599,n,9,plant of moist highland meadows having ragged clusters of pale yellow flowers,
55329,09178763,n,9,herbaceous perennials: shellflower,
55330,09178905,n,9,showy perennial of marshlands of eastern and central North America having waxy lanceolate leaves and flower with lower part creamy white and upper parts pale pink to deep purple,
55331,09179201,n,9,genus of hardy annual herbs of western United States,
55332,09179403,n,9,white and lavender to pale-blue flowers grow in perfect rings of widely spaced bands around the stems forming a kind of pagoda; California,
55333,09179685,n,9,small widely branching Western plant with tiny blue-and-white flowers; British Columbia to Ontario and south to California and Colorado,
55334,09179930,n,9,Eastern United States plant with whorls of blue-and-white flowers,
55335,09180093,n,9,a tall perennial herb having spikes of small white or purple flowers; common in eastern North America,
55336,09180363,n,9,genus of Eurasian herbs having alternate leaves and racemes of showy bell-shaped flowers,
55337,09180551,n,9,any of several plants of the genus Digitalis,
55338,09180717,n,9,tall leafy European biennial or perennial having spectacular clusters of large tubular pink-purple flowers; leaves yield drug digitalis and are poisonous to livestock,
55339,09181007,n,9,European yellow-flowered foxglove,
55340,09181137,n,9,genus of annual or perennial herbs with showy pink or purple or yellow flowers; plants often assigned to genera Aureolaria or Agalinis,
55341,09181369,n,9,any plant of the genus Gerardia,
55342,09181473,n,9,genus of herbs and subshrubs having showy flowers: spurred snapdragon,
55343,09181650,n,9,North American plant having racemes of blue-violet flowers,
55344,09181810,n,9,common European perennial having showy yellow and orange flowers; a naturalized weed in North America,
55345,09182073,n,9,large genus of subshrubs or herbs having showy blue or purple or red or yellow or white flowers; mostly western North America,
55346,09182595,n,9,plant of southwestern United States having long open clusters of scarlet flowers with yellow hairs on lower lip,
55348,09183060,n,9,low branching dark green shrub with bunches of brick-red flowers at ends of branches; coastal ranges and foothills of northern California,
55349,09183304,n,9,erect plant with blue-violet flowers in rings near tips of stems; Idaho to Utah and Wyoming,
55350,09183506,n,9,mat-forming plant with blue-lavender flowers clustered on short erect stems; British Columbia to northern California,
55351,09183731,n,9,stems in clumps with cream-colored flowers; Washington State to Wyoming and south to California and Utah,
55352,09183939,n,9,low plant with light blue and violet flowers in short clusters near tips of stems; Nevada to Utah,
55353,09184137,n,9,low bushy plant with large showy pale lavender or blue-violet flowers in narrow clusters at ends of stems,
55354,09184368,n,9,plant having small narrow leaves and blue-violet flowers in long open clusters; Utah and Colorado to New Mexico and Arizona,
55355,09184602,n,9,mat-forming plant with deep pink flowers on short erect leafy stems; rocky places at high elevations from Oregon to California,
55356,09184830,n,9,fragrant puffed-up white to reddish-pink flowers in long narrow clusters on erect stems; Arizona to New Mexico and Utah,
55357,09185069,n,9,erect stems with pinkish-lavender flowers in long interrupted clusters; Arizona,
55359,09185553,n,9,plant with whorls of small dark blue-violet flowers; Washington to Wyoming and south to California and Colorado,
55360,09185771,n,9,whorls of deep blue to dark purple flowers at tips of erect leafy stems; moist places from British Columbia to Oregon,
55361,09185994,n,9,wine-lavender to black-purple flowers in several clusters on the upper half of leafy stems; Montana south through the Rocky Mountain regions to Arizona and New Mexico,
55362,09186269,n,9,genus of coarse herbs and subshrubs mostly with woolly leaves,
55363,09186442,n,9,any of various plants of the genus Verbascum having large usually woolly leaves and terminal spikes of yellow or white or purplish flowers,
55364,09186755,n,9,European mullein with smooth leaves and large yellow or purplish flowers; naturalized as a weed in North America,
55365,09186948,n,9,densely hairy Eurasian herb with racemose white flowers; naturalized in North America,
55366,09187115,n,9,Eurasian mullein with showy purple or pink flowers,
55367,09187249,n,9,tall-stalked very woolly mullein with densely packed yellow flowers; ancient Greeks and Romans dipped the stalks in tallow for funeral torches,
55368,09187545,n,9,widespread genus of herbs with pink or white or blue or purple flowers: speedwell,
55369,09187801,n,9,any plant of the genus Veronica,
55370,09188026,n,9,European plant with minute axillary blue flowers on long stalks; widely naturalized in America,
55371,09188221,n,9,plant of western North America and northeastern Asia having prostrate stems with dense racemes of pale violet to lilac flowers,
55372,09188464,n,9,erect or procumbent blue-flowered annual found in waste places of Europe and America,
55373,09188629,n,9,European plant having low-lying stems with blue flowers often pink-flushed; sparsely naturalized in North America,
55374,09188860,n,9,Old World plant with axillary racemes of blue-and-white flowers,
55375,09189024,n,9,plant of wet places in Eurasia and America,
55376,09189198,n,9,common hairy European perennial with pale blue or lilac flowers in axillary racemes,
55377,09189379,n,9,North American annual with small white flowers widely naturalized as a weed in South America and Europe,
55378,09189568,n,9,perennial decumbent herb having small opposite leaves and racemes of blue flowers; throughout Eurasia and the New World,
55379,09189781,n,9,large and economically important family of herbs or shrubs or trees often strongly scented and sometimes narcotic or poisonous; includes the genera Solanum; Atropa; Brugmansia; Capsicum; Datura; Hyoscyamus; Lycopersicon; Nicotiana; Petunia; Physalis; Solandra,
55380,09190627,n,9,type genus of the Solanaceae: nightshade; potato; eggplant; bittersweet,
55381,09190996,n,9,any of numerous shrubs or herbs or vines of the genus Solanum; most are poisonous though many bear edible fruit,
55382,09191327,n,9,Australian annual sometimes cultivated for its racemes of purple flowers and edible yellow egg-shaped fruit,
55383,09191526,n,9,coarse prickly weed having pale yellow flowers and yellow berrylike fruit; common throughout southern and eastern United States,
55384,09191780,n,9,hardy climbing shrub of Chile grown as an ornamental for its fragrant flowers; not a true potato,
55385,09191971,n,9,South American potato vine,
55386,09192140,n,9,poisonous perennial Old World vine having violet flowers and oval coral-red berries; widespread weed in North America,
55387,09192463,n,9,weedy nightshade with silvery foliage and violet or blue or white flowers; roundish berry widely used to curdle milk; central United States to South America,
55680,09251434,n,9,small family of mainly tropical ferns,
55389,09193111,n,9,erect or spreading perennial of southwestern United States and Mexico bearing small pale brown to cream potatolike tubers,
55390,09193327,n,9,copiously branched vine of Brazil having deciduous leaves and white flowers tinged with blue,
55391,09193516,n,9,hairy upright herb native to southeastern Asia but widely cultivated for its large glossy edible fruit commonly used as a vegetable,
55392,09193823,n,9,Eurasian herb naturalized in America having white flowers and poisonous hairy foliage and bearing black berries that are sometimes poisonous but sometimes edible,
55393,09194116,n,9,improved garden variety of black nightshade having small edible orange or black berries,
55394,09194363,n,9,small South American shrub cultivated as a houseplant for its abundant ornamental but poisonous red or yellow cherry-sized fruit,
55395,09194619,n,9,small perennial shrub cultivated in uplands of South America for its edible bright orange fruits resembling tomatoes or oranges,
55396,09194842,n,9,North American nightshade with with prickly foliage and racemose yellow flowers,
55397,09194999,n,9,annual native to South America having underground stolons bearing edible starchy tubers; widely cultivated as a garden vegetable; vines are poisonous,
55398,09195294,n,9,vine of Costa Rica sparsely armed with hooklike spines and having large lilac-blue flowers,
55399,09195505,n,9,South American shrub or small tree widely cultivated in the tropics; not a true potato,
55400,09195732,n,9,belladonna,
55401,09195848,n,9,perennial Eurasian herb with reddish bell-shaped flowers and shining black berries; extensively grown in United States; roots and leaves yield atropine,
55402,09196115,n,9,small genus of tropical South American annuals,
55403,09196261,n,9,any of several herbs of the genus Browallia cultivated for their blue or violet or white flowers,
55404,09196446,n,9,genus of tropical American shrubs grown for their flowers followed by fleshy berrylike fruits,
55405,09196653,n,9,West Indian shrub with fragrant showy yellowish-white flowers,
55406,09196820,n,9,includes some plants often placed in the genus Datura: angel's trumpets,
55407,09197024,n,9,South American plant cultivated for its large fragrant trumpet-shaped flowers,
55408,09197229,n,9,South American plant cultivated for its very large nocturnally fragrant trumpet-shaped flowers,
55409,09197448,n,9,arborescent South American shrub having very large orange-red flowers,
55410,09197625,n,9,chiefly tropical perennial shrubby plants having many-seeded fruits: sweet and hot peppers,
55411,09197928,n,9,any of various tropical plants of the genus Capsicum bearing peppers,
55412,09198267,n,9,plant bearing erect pungent conical red or yellow or purple fruits; sometimes grown as an ornamental,
55413,09198471,n,9,plant bearing very hot and finely tapering long peppers; usually red,
55414,09198748,n,9,plant bearing large mild thick-walled usually bell-shaped fruits; the principal salad peppers,
55416,09199285,n,9,plant bearing small rounded usually pungent fruits,
55417,09199444,n,9,plant bearing very small and very hot oblong red fruits; includes wild forms native to tropical America; thought to be ancestral to the sweet pepper and many hot peppers,
55418,09199741,n,9,plant bearing very hot medium-sized oblong red peppers; grown principally in the Gulf Coast states for production of hot sauce,
55419,09200017,n,9,genus of fragrant tropical American shrubs,
55420,09200186,n,9,West Indian evergreen shrub having clusters of funnel-shaped white flowers that are fragrant by day,
55421,09200382,n,9,West Indian evergreen shrub having clusters of funnel-shaped yellow-white flowers that are fragrant by night,
55422,09200607,n,9,tree tomato,
55423,09200734,n,9,South American arborescent shrub having pale pink blossoms followed by egg-shaped reddish-brown edible fruit somewhat resembling a tomato in flavor,
55424,09200970,n,9,thorn apple,
55425,09201087,n,9,any of several plants of the genus Datura,
55426,09201223,n,9,"intensely poisonous tall coarse annual tropical weed having rank-smelling foliage, large white or violet trumpet-shaped flowers and prickly fruits",
55427,09201528,n,9,genus of South and Central American heathlike evergreen shrubs,
55428,09201698,n,9,Peruvian shrub with small pink to lavender tubular flowers; leaves yield a tonic and diuretic,
55429,09201882,n,9,genus of poisonous herbs: henbane,
55430,09202048,n,9,poisonous fetid Old World herb having sticky hairy leaves and yellow-brown flowers; yields hyoscyamine and scopolamine,
55431,09202296,n,9,leaves are a source of hyoscymine,
55432,09202432,n,9,deciduous and evergreen shrubs often spiny; cosmopolitan in temperate and subtropical regions,
55435,09203124,n,9,spiny evergreen shrub of southeastern United States having spreading branches usually blue or mauve flowers and red berries,
55436,09203367,n,9,tomatoes,
55437,09203529,n,9,native to South America; widely cultivated in many varieties,
55438,09203733,n,9,plant bearing small red to yellow fruit,
55439,09203922,n,9,a genus of stemless herbs of the family Solanaceae,
55440,09204086,n,9,"a plant of southern Europe and North Africa having purple flowers, yellow fruits and a forked root formerly thought to have magical powers",
55441,09204359,n,9,the root of the mandrake plant; used medicinally or as a narcotic,
55442,09204514,n,9,sturdy annual of Peru,
55443,09204645,n,9,coarse South American herb grown for its blue-and-white flowers followed by a bladderlike fruit enclosing a dry berry,
55444,09204875,n,9,American and Asiatic aromatic herbs and shrubs with viscid foliage,
55445,09205053,n,9,aromatic annual or perennial herbs and shrubs,
55446,09205243,n,9,South American ornamental perennial having nocturnally fragrant greenish-white flowers,
55447,09205429,n,9,tall erect South American herb with large ovate leaves and terminal clusters of tubular white or pink flowers; cultivated for its leaves,
55448,09205665,n,9,tobacco plant of South America and Mexico,
55449,09205802,n,9,evergreen South American shrub naturalized in United States; occasionally responsible for poisoning livestock,
55450,09206004,n,9,genus of tropical American erect or creeping herbs with solitary flowers,
55451,09206217,n,9,any of various plants of the genus Nierembergia having upturned bell-like flowers,
55452,09206424,n,9,prostrate woody South American herb with white tubular flowers often tinged with blue or rose,
55453,09206638,n,9,shrubby Chilean herb having bluish-white tubular flowers used as an ornamental,
55454,09206822,n,9,annual or perennial herbs or shrubs of tropical South America,
55455,09206981,n,9,any of numerous tropical herbs having fluted funnel-shaped flowers,
55456,09207174,n,9,annual herb having large nocturnally fragrant buff-white flowers,
55457,09207324,n,9,herb or small shrublet having solitary violet to rose-red flowers,
55459,09207706,n,9,ground cherries,
55460,09207850,n,9,any of numerous cosmopolitan annual or perennial herbs of the genus Physalis bearing edible fleshy berries enclosed in a bladderlike husk; some cultivated for their flowers,
55461,09208241,n,9,decorative American annual having round fleshy yellow berries enclosed in a bladderlike husk,
55462,09208440,n,9,Old World perennial cultivated for its ornamental inflated papery orange-red calyx,
55463,09208644,n,9,annual of tropical South America having edible purple fruits,
55464,09208829,n,9,stout hairy annual of eastern North America with sweet yellow fruits,
55465,09209005,n,9,annual of Mexico and southern United States having edible purplish viscid fruit resembling small tomatoes,
55466,09209238,n,9,Mexican annual naturalized in eastern North America having yellow to purple edible fruit resembling small tomatoes,
55467,09209479,n,9,found on sea beaches from Virginia to South America having greenish-yellow flowers and orange or yellow berries,
55468,09209670,n,9,herbs of temperate North and South America: cock's eggs,
55469,09209839,n,9,weedy vine of Argentina having solitary white flowers followed by egg-shaped white or yellow fruit,
55470,09210063,n,9,small genus of herbs of the southern Andes having large showy flowers,
55471,09210235,n,9,any plant of the genus Salpiglossis,
55472,09210366,n,9,Chilean herb having velvety funnel-shaped yellowish or violet flowers with long tonguelike styles at the corolla throat,
55473,09210569,n,9,Chilean herbs with orchidlike flowers,
55474,09210708,n,9,any plant of the genus Schizanthus having finely divided leaves and showy variegated flowers,
55475,09210916,n,9,genus of European perennial herbs yielding medicinal alkaloids,
55476,09211088,n,9,a source of scopolomine,
55477,09211196,n,9,shrubby climbers of tropical America,
55478,09211342,n,9,Mexican evergreen climbing plant having large solitary funnel-shaped fragrant yellow flowers with purple-brown ridges in the throat,
55479,09211599,n,9,1 species: marmalade bush,
55480,09211742,n,9,evergreen South American shrub having showy trumpet-shaped orange flowers; grown as an ornamental or houseplant,
55481,09211969,n,9,family of New World tropical and subtropical herbs and shrubs and trees,
55483,09212459,n,9,any of numerous tropical or subtropical American plants of the genus Verbena grown for their showy spikes of variously colored flowers,
55484,09212676,n,9,a flowering shrub,
55485,09212766,n,9,small genus of tropical shrubs or trees,
55486,09212936,n,9,used in some classifications: coextensive with the genus Avicennia,
55488,09213347,n,9,a small to medium-sized tree growing in brackish water especially along the shores of the southwestern Pacific,
55489,09213561,n,9,a genus of herbs of the family Verbenaceae,
55490,09213715,n,9,an Australian tree resembling the black mangrove of the West Indies and Florida,
55491,09213892,n,9,small genus of southeastern Asian tropics: teak,
55492,09214047,n,9,tall East Indian timber tree now planted in western Africa and tropical America for its hard durable wood,
55493,09214259,n,9,hard strong durable yellowish-brown wood of teak trees; resistant to insects and to warping; used for furniture and in shipbuilding,
55494,09214471,n,9,a family of plants of order Geraniales,
55495,09214874,n,9,type genus of the Euphorbiaceae: very large genus of diverse plants all having milky juice,
55496,09215437,n,9,any of numerous plants of the genus Euphorbia; usually having milky often poisonous juice,
55497,09215940,n,9,poisonous Old World spurge; adventive in America; seeds yield a purgative oil,
55498,09216145,n,9,not unattractive European weed whose flowers turn toward the sun,
55499,09216346,n,9,an Old World spurge introduced as a weed in the eastern United States,
55500,09216527,n,9,African dwarf succulent perennial shrub with numerous slender drooping branches,
55501,09216731,n,9,common perennial United States spurge having showy white petallike bracts,
55502,09216939,n,9,annual spurge of western United States having showy white-bracted flower clusters and very poisonous milk,
