 the regular army,
47043,07534152,n,9,a person who uses the right hand more skillfully than the left,
47044,07534273,n,9,the most helpful assistant,
47045,07534391,n,9,a member of a right wing political party,
47046,07534555,n,9,a contestant entered in a competition under false pretenses,
47048,07534788,n,9,a person who leads (especially in illicit activities),
47049,07534898,n,9,the person in charge of performances in a circus ring,
47050,07535008,n,9,someone who participates in a violent disturbance of the peace,
47052,07535264,n,9,a person who sleeps a lot,
47053,07535350,n,9,a person oblivious to social changes,
47054,07535447,n,9,a social anthropologist who is expert on rites and ceremonies,
47055,07535564,n,9,an advocate of strict observance of ritualistic forms,
47056,07535673,n,9,the contestant you hope to defeat; 'he had respect for his rivals'; 'he wanted to know what the competition was doing',
47057,07536057,n,9,a worker who inserts and hammers rivets,
47058,07536161,n,9,someone whose business is to build roads,
47059,07536260,n,9,a driver who obstructs others,
47060,07536354,n,9,a worker who repairs roads,
47061,07536448,n,9,someone who communicates vocally in a very loud voice,
47062,07536591,n,9,someone suspected of committing robbery,
47063,07536692,n,9,legendary English outlaw said to have robbed the rich to help the poor,
47064,07536819,n,9,a climber of vertical rock faces,
47065,07536921,n,9,(British) a British teenager in the 1960s who wore leather jackets and rode motorcycles,
47066,07537061,n,9,a performer (or enthusiast) of rock music,
47067,07537191,n,9,a famous singer of rock music,
47068,07537276,n,9,a deceitful and unreliable scoundrel,
47069,07537427,n,9,an especially noisy and unrestrained merrymaker,
47070,07537530,n,9,someone who engages in roller skating,
47071,07537627,n,9,a soulful or amorous idealist,
47072,07537711,n,9,an artist of the romantic period or someone influenced by romanticism,
47073,07537867,n,9,a craftsman who lays or repairs roofs,
47074,07537975,n,9,a hotel clerk who is responsible for room assignments to guests,
47075,07538095,n,9,an associate who shares a room with you,
47076,07538189,n,9,an acrobat who performs on a rope stretched at some height above the ground,
47077,07538334,n,9,(a literary reference to) a pretty young girl,
47078,07538433,n,9,a member of a Rotary Club,
47080,07538816,n,9,colloquial term for a member of the Royal Canadian Mounted Police,
47081,07538954,n,9,a member of the volunteer cavalry regiment led by Theodore Roosevelt in the Spanish-American War (1898),
47082,07539115,n,9,a horseman skilled at breaking wild horses to the saddle,
47083,07539228,n,9,a supporter of Parliament and Oliver Cromwell during the English Civil War,
47084,07539358,n,9,a brachycephalic person,
47085,07539437,n,9,a worker who makes rounds (to deliver goods or make inspections or so on),
47086,07539566,n,9,a person who stares inquisitively,
47087,07539656,n,9,a person who rules or commands,
47088,07540044,n,9,(usually plural) persons who exercise (administrative) control over others; 'the authorities have issued a curfew',
47089,07540250,n,9,a person who exercises authority over civilian affairs,
47090,07540384,n,9,a hereditary ruler,
47091,07540455,n,9,a dwarf in one of the fairy stories of the brothers Grimm; tells a woman he will not hold her to a promise if she can guess his name and when she discovers it he is so furious that he destroys himself,
47092,07540717,n,9,someone who illegally smuggles liquor across a border,
47093,07540826,n,9,a person who is employed to deliver messages or documents; 'he sent a runner over with the contract',
47094,07540979,n,9,someone who travels on foot by running,
47095,07541088,n,9,a trained athlete who competes in foot races,
47096,07541239,n,9,the competitor who finishes second,
47097,07541343,n,9,a nominee for the lesser of two closely related political offices,
47098,07541467,n,9,disparaging terms for small people,
47099,07541582,n,9,an advocate of rural living,
47100,07541664,n,9,an unsophisticated country person,
47101,07541894,n,9,someone who steals livestock (especially cattle),
47102,07542011,n,9,one who observes Saturday as the Sabbath (as in Judaism),
47103,07542125,n,9,someone who commits sabotage,
47106,07542451,n,9,(Hinduism) an ascetic holy man,
47107,07542542,n,9,someone who obtains pleasure from inflicting pain or others,
47108,07542672,n,9,someone who enjoys both sadism and masochism,
47109,07542776,n,9,a thief who breaks open safes to steal valuable contents,
47110,07542916,n,9,the ship's officer in charge of navigation,
47111,07543031,n,9,a maker of sails,
47112,07543103,n,9,any member of a ship's crew,
47113,07543283,n,9,person of exceptional holiness,
47114,07543434,n,9,a person who has died and has been declared a saint by canonization,
47115,07543626,n,9,a salesperson in a store,
47116,07543728,n,9,a woman salesperson,
47117,07543846,n,9,a man salesperson,
47118,07543954,n,9,a person employed to sell merchandise (as to customers in a store or to customers that are visited),
47119,07544183,n,9,the proprietor of a saloon,
47120,07544269,n,9,the graduating student with the second highest academic rank; delivers the opening address at graduation exercises,
47121,07544463,n,9,someone who salvages,
47122,07544547,n,9,a Japanese warrior who was a member of the feudal military aristocracy,
47123,07544690,n,9,someone who deceives you about his true nature or intent in order to take advantage of you,
47125,07545020,n,9,a person with advertising boards hanging from the shoulders,
47126,07545137,n,9,a married male American Indian,
47127,07545220,n,9,the legendary patron saint of children,
47129,07545627,n,9,(medieval legends) the bride of King Mark of Cornwall who fell in love with the king's nephew (Tristan) after they mistakenly drank a love potion that left them eternally in love with each other,
47130,07545874,n,9,a military engineer who does sapping (digging trenches or undermining fortifications),
47131,07546012,n,9,a military engineer who lays or detects and disarms mines,
47132,07546122,n,9,(historically) a Muslim who opposed the crusades,
47133,07546224,n,9,(historically) a member of the nomadic people of the Syrian and Arabian deserts at the time of the Roman Empire,
47134,07546389,n,9,(when used broadly) any Arab,
47135,07546471,n,9,a native or inhabitant of Sardinia,
47136,07546561,n,9,the Scots' term for an English person,
47137,07546654,n,9,an adherent of Satan or Satanism,
47138,07546753,n,9,a person who follows or serves another,
47139,07546856,n,9,uses ridicule irony sarcasm,
47140,07546984,n,9,man with strong sexual desires,
47141,07547075,n,9,a governor of a province in ancient Persia,
47142,07547170,n,9,someone who walks at a leisurely pace,
47143,07547274,n,9,a member of an uncivilized people,
47144,07547426,n,9,someone who saves (especially money),
47145,07547514,n,9,a person who rescues you from harm or danger,
47146,07547661,n,9,a person who performs in the operettas of Gilbert and Sullivan,
47147,07547778,n,9,one who is employed to saw wood,
47148,07547862,n,9,a musician who plays the saxophone,
47149,07547954,n,9,someone who works (or provides workers) during a strike,
47150,07548093,n,9,white Southerner supporting Reconstruction policies after the Civil War usually for self-interest,
47151,07548257,n,9,a person who spreads malicious gossip,
47152,07548354,n,9,someone punished for the errors of others,
47153,07548466,n,9,a reckless and unprincipled reprobate,
47154,07548574,n,9,a person who spreads frightening rumors,
47155,07548681,n,9,a flighty and disorganized person,
47156,07548792,n,9,a writer of screenplays,
47157,07548871,n,9,a painter of theatrical scenery,
47158,07548962,n,9,a stagehand responsible for moving scenery,
47159,07549063,n,9,an actor who draws more attention than other actors in the same scene; 'babies are natural scene-stealers',
47160,07549229,n,9,an artist specializing in scenic subjects,
47380,07581001,n,9,someone who habitually doubts accepted beliefs,
47162,07549496,n,9,someone who is afflicted with schizophrenia,
47163,07549599,n,9,(slang) a merchant who deals in shoddy or inferior merchandise,
47165,07550283,n,9,a student who holds a scholarship,
47166,07550370,n,9,a boy attending school,
47167,07550466,n,9,a child attending school,
47168,07550610,n,9,a friend who attends the same school,
47169,07550705,n,9,a girl attending school,
47170,07550785,n,9,a scholar in one of the universities of the Middle Ages; versed in scholasticism,
47171,07550942,n,9,a woman schoolteacher,
47172,07551048,n,9,any person (or institution) who acts as an educator,
47173,07551158,n,9,an acquaintance that you go to school with,
47174,07551299,n,9,the superintendent of a school system,
47175,07551404,n,9,a teacher in a school below the college level,
47176,07551581,n,9,someone who teaches science,
47177,07551670,n,9,a person with advanced knowledge of one of more sciences,
47178,07552177,n,9,a descendent or heir; 'a scion of royal stock',
47179,07552275,n,9,someone who mocks or treats something with derision,
47180,07552389,n,9,someone who eats food rapidly and greedily,
47181,07552485,n,9,one who habitually ignores the law and does not answer court summonses,
47182,07552610,n,9,someone (especially a woman) who annoys people by constantly finding fault,
47183,07552794,n,9,an official who records the score during the progress of a game,
47184,07552924,n,9,a logger who marks trees to be felled,
47185,07553014,n,9,a player who makes a score in a game or contest,
47186,07553114,n,9,someone who travels widely and energetically; 'he was a scourer of the seven seas',
47187,07553250,n,9,someone who cleanses by scouring,
47188,07553336,n,9,someone who can find paths through unexplored territory,
47189,07553464,n,9,someone employed to discover and recruit talented persons (especially in the worlds of entertainment or sports),
47190,07553642,n,9,the leader of a troop of Scouts,
47191,07553731,n,9,someone who writes screenplays,
47192,07553834,n,9,informal terms for journalists,
47193,07553938,n,9,(British) a shirker,
47194,07554016,n,9,someone who writes scripts for plays or movies or broadcast dramas,
47195,07554159,n,9,a nurse who helps a surgeon prepare for surgery,
47196,07554264,n,9,(British) someone who takes or counts votes,
47197,07554376,n,9,an underwater diver who uses scuba gear,
47198,07554473,n,9,someone who sculls (moves a long oar pivoted on the back of the boat to propel the boat forward),
47199,07554623,n,9,a kitchen servant employed to do menial tasks (especially washing),
47200,07554744,n,9,an artist who creates sculptures,
47201,07554940,n,9,a woman sculptor,
47202,07555013,n,9,a Viking pirate chief,
47203,07555089,n,9,an argumentative and contentious seaman,
47204,07555185,n,9,a boy scout enrolled in programs for water activities,
47205,07555294,n,9,an advocate of secessionism,
47206,07555380,n,9,the official attendant of a contestant in a duel or boxing match,
47207,07555497,n,9,(baseball or softball) the person who plays second base,
47208,07555629,n,9,a child of a first cousin,
47210,07555861,n,9,an intermediate person; used in the phrase 'at second hand'; 'he could learn at second hand from books',
47211,07556022,n,9,someone who relieves a commander,
47212,07556118,n,9,a commissioned officer in the army or air force or marine corps holding the lowest rank,
47213,07556269,n,9,a person of second-rate ability or value: 'a team of aging second-raters'; 'shone among the mediocrities who surrounded him',
47214,07556465,n,9,a person secretly employed in espionage for a government,
47215,07556672,n,9,an assistant who handles correspondence and clerical work for a boss or an organization,
47216,07556911,n,9,a person who is head of an administrative department of government,
47217,07557303,n,9,"the person who holds the position of secretary of the Justice Department; 'Edmund Randolph was the first Attorney General, appointed by President Washington'",
47381,07581157,n,9,someone who draws sketches,
47219,07557780,n,9,the person who holds the secretaryship of the Department of Commerce; 'the first Commerce Secretary was William C. Redfield who was appointed by Wilson',
47220,07558021,n,9,the person who holds the secretaryship of the Defense Department; 'the first Defense Secretary was James V. Forrestal who was appointed by Truman',
47221,07558254,n,9,the person who holds the secretaryship of the Department of Education; 'Carter appointed Shirley Hufstedler as the first Secretary of Education',
47222,07558489,n,9,the person who holds the secretaryship of the Department of Energy; 'the first Secretary of Energy was James R. Schlesinger who was appointed by Carter',
47224,07559004,n,9,the person who holds the secretaryship of the Department of Housing and Urban Development; 'the first Secretary of Housing and Urban Development was Robert C. Weaver who was appointed by Johnson',
47225,07559288,n,9,the person who holds the secretaryship of the Department of Labor; 'the first Labor Secretary was William B. Wilson who was appointed by President Wilson',
47226,07559525,n,9,the person who holds the secretaryship of the Department of State; 'the first Secretary of State was Thomas Jefferson',
47227,07559708,n,9,the person who holds the secretaryship of the Interior Department; 'President Taylor appointed Thomas Ewing as the first Secretary of the Interior',
47228,07559948,n,9,the person who holds the secretaryship of the Treasury Department; 'Alexander Hamilton was the first Secretary of the Treasury',
47229,07560168,n,9,the person who holds the secretaryship of the Department of Transportation; 'Johnson appointed Alan S. Boyd as the first Transportation Secretary',
47230,07560415,n,9,the person who holds the secretaryship of the Department of Veterans Affairs; 'Bush appointed Edward J. Derwinski as the first Secretary of Veterans Affairs',
47231,07560648,n,9,a person who is a chief administrator (as of the United Nations),
47232,07560776,n,9,a member of a sect who is intolerant of the views of any other sect,
47233,07560899,n,9,a soldier who received a Section Eight discharge as unfit for military service,
47234,07561037,n,9,a laborer assigned to a section gang,
47235,07561151,n,9,someone who teaches a section of a large college course,
47236,07561264,n,9,an advocate of secularism; someone who believes that religion should be excluded from government and education,
47237,07561431,n,9,a woman who is pregnant for the second time,
47238,07561548,n,9,an adviser about alarm systems to prevent burglaries,
47239,07561666,n,9,head of a private security force working for a business or industry,
47240,07561797,n,9,a man who takes advantage of women,
47241,07561913,n,9,one of the outstanding players in a tournament,
47242,07562026,n,9,a dealer in seeds,
47243,07562108,n,9,someone making a search or inquiry; 'they are seekers after truth',
47244,07562274,n,9,someone who believes the races should be kept apart,
47245,07562386,n,9,a scientist who studies earthquakes,
47246,07562480,n,9,an elected member of a board of officials who run New England towns,
47247,07562622,n,9,an elected member of a board of officials who run New England towns,
47248,07562766,n,9,a person who is unusually selfish,
47249,07562986,n,9,an energetic person with unusual initiative,
47250,07563088,n,9,someone who exchanges goods or services for money,
47251,07563347,n,9,someone who sells goods (on commission) for others,
47252,07563457,n,9,a specialist in the study of linguistic meaning,
47253,07563576,n,9,one of four competitors remaining in a tournament by elimination,
47254,07563699,n,9,a student at a seminary (especially a Roman Catholic seminary),
47255,07563831,n,9,an athlete who plays for pay on a part-time basis,
47256,07563953,n,9,a member of a senate,
47257,07564063,n,9,someone who transmits a message; 'return to sender',
47258,07564181,n,9,a Portuguese title of respect; equivalent to English `Mr',
47259,07564291,n,9,an undergraduate student during the year preceding graduation,
47260,07564405,n,9,the ranking vice president in a firm that has more than one,
47261,07564532,n,9,a Spanish title of respect for a man; equivalent to English `Mr',
47262,07564648,n,9,a Spanish title of respect for a married woman,
47263,07564747,n,9,a Spanish courtesy title for a girl or unmarried woman,
47264,07564856,n,9,someone who indulges in excessive sentimentality,
47265,07564979,n,9,someone who uses exaggerated or lurid material in order to gain public attention,
47267,07565305,n,9,someone whose age is in the seventies,
47268,07565403,n,9,(medieval Europe) a person who is bound to the land and owned by the feudal lord,
47269,07565570,n,9,any of several noncommissioned officer ranks in the army or air force or marines ranking above a corporal,
47270,07565856,n,9,an officer (as of a legislature or court) who maintains order and executes commands,
47271,07566021,n,9,a noncommissioned officer serving as chief administrative officer of a headquarters unit of the army,
47272,07566182,n,9,someone who murders more than three victims one at a time in a relatively short interval,
47273,07566348,n,9,a producer of raw silk,
47274,07566430,n,9,an English barrister of the highest rank,
47275,07566572,n,9,a person working in the service of another,
47276,07566877,n,9,a girl who is a servant,
47277,07566974,n,9,(tennis) the player who serves to start a point,
47278,07567074,n,9,someone who serves in the armed forces; 'two men stood sentry duty',
47279,07567492,n,9,someone who performs the duties of an attendant for someone else,
47280,07567611,n,9,a person who settle in a new colony or moves into new country,
47281,07567791,n,9,someone who sews; 'a sewer of fine gowns',
47282,07567902,n,9,someone who sews by operating a sewing machine,
47283,07568018,n,9,someone whose age is in the sixties,
47284,07568112,n,9,an officer of the church who is in charge of sacred objects,
47286,07568373,n,9,title for the former hereditary monarch of Iran,
47287,07568471,n,9,a kidnapper who drugs men and takes them for compulsory service aboard a ship,
47288,07568614,n,9,small farmers and tenants,
47289,07568727,n,9,a person who is unusually skilled in certain ways; 'a card shark',
47290,07568844,n,9,an athlete noted for accurate aim,
47291,07568936,n,9,an admirer of G. B. Shaw or his works,
47292,07569027,n,9,a herder of sheep (on an open range); someone who keeps the sheep together in a flock,
47293,07569210,n,9,a man who raises (or tends) sheep,
47294,07569298,n,9,a docile and vulnerable person who would rather follow than make an independent decision; 'his students followed him like sheep',
47295,07569478,n,9,a timid defenseless simpleton who is readily preyed upon,
47296,07569586,n,9,an offensive term for non-Jewish young man; 'why does she like all those shkotzim?',
47297,07569723,n,9,the leader of an Arab village or family,
47298,07569836,n,9,the wife of a sheik,
47299,07569918,n,9,a clergyman who watches over a group of people,
47300,07570019,n,9,a woman shepherd,
47301,07570093,n,9,the principal law-enforcement officer in a county,
47302,07570196,n,9,a derogatory term used by Jews to refer to non-Jewish women,
47303,07570317,n,9,a contractor who buys old ships and breaks them up for scrap,
47304,07570436,n,9,an agent for the ship owner; obtains cargo and may arrange for its loading or discharge,
47305,07570581,n,9,a person who builds ships as a business,
47306,07570678,n,9,a dealer in equipment and supplies for ships,
47307,07570782,n,9,an associate on the same ship with you,
47308,07570875,n,9,someone who owns a ship or a share in a ship,
47309,07570975,n,9,someone who ships goods,
47310,07571070,n,9,the agent of a shipowner,
47311,07571155,n,9,an employee who ships and receives goods,
47312,07571256,n,9,a dealer in sails and ropes and other supplies for sailing ships,
47313,07571382,n,9,a carpenter who helps build and launch wooden vessels,
47314,07571492,n,9,a maker of shirts,
47315,07571566,n,9,a shockingly bad person,
47317,07571810,n,9,(informal) an undercover police officer who investigates other policemen,
47318,07571936,n,9,an employee in a shop,
47319,07572054,n,9,a young male shop assistant,
47320,07572154,n,9,a young female shop assistant,
47321,07572257,n,9,a merchant who owns or manages a shop,
47322,07572465,n,9,someone who visits stores in search of articles to buy,
47323,07572573,n,9,a union member who is elected to represent fellow workers in negotiating with management,
47325,07572840,n,9,a person who shoots (as regards their ability); 'he is a crack shot'; 'a poor shooter',
47326,07573041,n,9,a person who shoots a gun (as regards their ability),
47327,07573152,n,9,an athlete who competes in the shot put,
47328,07573249,n,9,a sponsor who books and stages public entertainments,
47329,07573451,n,9,a scolding nagging bad-tempered woman,
47330,07573570,n,9,a member of the lowest or worker Hindu caste,
47331,07573694,n,9,someone who walks without raising the feet,
47332,07573791,n,9,a photography enthusiast,
47333,07573872,n,9,someone who shrinks from familiarity with others,
47334,07574014,n,9,a person (especially a lawyer or politician) who uses unscrupulous or unethical methods,
47335,07574169,n,9,one of a pair of identical twins born with their bodies joined at some point,
47336,07574321,n,9,a person's brother or sister,
47338,07574644,n,9,a woman who tells fortunes,
47339,07574722,n,9,a person suffering from an illness,
47340,07575239,n,9,a football official,
47341,07575315,n,9,(Church of England) an assistant to the churchwarden; collects offerings of money in the church,
47342,07575465,n,9,a tourist who is visiting sights of interest,
47343,07575603,n,9,someone who communicates by signals,
47344,07575759,n,9,a railroad employee in charge of signals and point in a railroad yard,
47345,07575902,n,9,someone who signs and is bound by a document,
47346,07576083,n,9,someone who can use sign language to communicate,
47347,07576184,n,9,someone who paints signs and billboards etc.,
47348,07576287,n,9,used as an Italian courtesy title; can be prefixed to the name or used separately,
47349,07576431,n,9,an Italian title of address equivalent to Mrs. when used before a name,
47350,07576555,n,9,an Italian title of respect for a man; equivalent to the English 'sir'; used separately (not prefixed to his name),
47351,07576723,n,9,an Italian courtesy title for an unmarried woman; equivalent to Miss with used before a name,
47352,07576871,n,9,a member of a monotheistic Hindu sect,
47353,07576959,n,9,a partner (who usually provides capital) whose association with the enterprise is not public knowledge,
47354,07577141,n,9,a word used for misbehaving children; 'don't be a silly',
47355,07577249,n,9,someone who makes or repairs articles of silver,
47356,07577369,n,9,a person with confused ideas; incapable of serious thought,
47357,07577503,n,9,(Old Testament) the 2nd son of Jacob and one of the 12 patriarchs of Israel,
47358,07577649,n,9,a person lacking intelligence or common sense,
47359,07577957,n,9,a person who sings,
47360,07578399,n,9,a person who sins (without repenting),
47361,07578536,n,9,a student of Chinese history and language and culture,
47362,07578646,n,9,term of address for a man,
47363,07578721,n,9,(British) a title used before the name of knight or baronet,
47364,07578830,n,9,an important person in India,
47365,07578911,n,9,a title of address formerly used for a man of rank and authority,
47367,07579304,n,9,formerly a contemptuous term of address to an inferior man or boy; often used in anger,
47368,07579443,n,9,a female person who is a fellow member (of a sorority or labor union or other group); 'none of her sisters would betray her',
47369,07579639,n,9,(Roman Catholic) a title given to a nun (and used as a form of address); 'the Sisters taught her to love God',
47370,07579801,n,9,a female person who has the same parents as another person; 'my sister married a musician',
47371,07580022,n,9,a sister who has only one parent in common with you,
47372,07580144,n,9,a timid man or boy considered childish or unassertive,
47373,07580294,n,9,one who hesitates (out of fear),
47374,07580416,n,9,the sister of your spouse,
47375,07580501,n,9,a defenseless victim,
47376,07580592,n,9,a person who is at least six feet tall,
47377,07580687,n,9,(British) a student in the sixth form,
47378,07580783,n,9,someone who skates on a skateboard,
47379,07580876,n,9,someone who skates,
47384,07581459,n,9,"someone who skirmishes (e.g., as a member of a scouting party)",
47385,07581578,n,9,a worker who has acquired special skills,
47386,07582488,n,9,an underwater swimmer equipped with a face mask and foot fins and either a snorkel or an air cylinder,
47388,07582866,n,9,(British) a female domestic servant who does all kinds of menial work,
47389,07582997,n,9,a person who jumps from a plane and performs various gymnastic maneuvers before pulling the parachute cord,
47390,07583177,n,9,a person who shirks their work or duty,
47391,07583315,n,9,a dirty untidy woman,
47392,07583414,n,9,a person who is owned by someone,
47393,07583588,n,9,someone who works as hard as a slave,
47394,07583700,n,9,a supervisor of slaves at work,
47395,07583789,n,9,an employer who demands excessive work from the employees,
47396,07583905,n,9,someone who owns slaves,
47397,07583995,n,9,a person engaged in slave trade,
47398,07584127,n,9,someone who rides a sled,
47399,07584241,n,9,a person who is sleeping,
47400,07584439,n,9,fairy story: princess under an evil spell who could be awakened only by a prince's kiss,
47401,07584588,n,9,a person who is sleeping soundly,
47402,07584682,n,9,someone who walks about in their sleep,
47403,07584808,n,9,a sleepy person,
47404,07584880,n,9,a detective who follows a trail,
47405,07584978,n,9,a person who uses a sling to throw something,
47406,07585076,n,9,a young and slender person; 'he's a mere slip of a lad',
47407,07585182,n,9,a coarse obnoxious person,
47408,07585327,n,9,someone who coins and uses slogans to promote a cause,
47409,07585436,n,9,(British) a dealer in cheap ready-made clothing,
47410,07585540,n,9,an incompetent person; usually used in negative constructions: 'he's no slouch when it comes to baseball',
47411,07585698,n,9,an idle slothful person,
47412,07585783,n,9,a businessman who runs a business employing less than 100 people,
47413,07585929,n,9,an infant whose size and weight are considerably less than the average for babies of the same age,
47414,07586118,n,9,(British) a person owning or renting a smallholding,
47415,07586227,n,9,a person of below average size,
47416,07586442,n,9,a farmer on a small farm,
47417,07586543,n,9,a very attractive or seductive looking woman,
47418,07586725,n,9,someone who works metal (especially by hammering it when it is hot and malleable),
47419,07586908,n,9,someone who works at something specified,
47420,07587072,n,9,a person who smokes tobacco,
47421,07587239,n,9,someone with an assured and ingratiating manner,
47422,07587376,n,9,someone who imports or exports without paying duties,
47423,07587557,n,9,a performer who uses movements and music to control snakes,
47424,07587675,n,9,a deceitful or treacherous person,
47425,07587781,n,9,a thief who grabs and runs; 'a purse snatcher',
47426,07587882,n,9,a thief who steals without using violence,
47427,07588010,n,9,a marksman who shoots at people from a concealed place,
47428,07588117,n,9,a person regarded as arrogant and annoying,
47429,07588224,n,9,someone who snores while sleeping,
47430,07588310,n,9,a serious and sedate individual,
47431,07588398,n,9,a journalist who specializes in sentimental stories,
47432,07588506,n,9,an anthropologist who studies such cultural phenomena as kinship systems,
47433,07588664,n,9,someone seeking social prominence by obsequious behavior,
47434,07588809,n,9,a political advocate of socialism,
47435,07589006,n,9,a person who belongs to the political left,
47436,07589131,n,9,a socially prominent person,
47437,07589214,n,9,someone expert in the study of human society and its personal relationships,
47438,07589442,n,9,a personal secretary who handles your social correspondence and appointments,
47439,07589581,n,9,someone employed to provide social services (especially to the disadvantaged),
47442,07590122,n,9,a linguist who studies the social and cultural factors that influence linguistic communication,
47443,07590276,n,9,a social scientist who studies the institutions and development of human society,
47444,07590450,n,9,(British) 'the poor sod couldn't even buy a drink',
47445,07590550,n,9,someone who works at a soda fountain,
47446,07590656,n,9,a member of a sodality,
47448,07590940,n,9,a person who is weak and excessively sentimental,
47449,07591049,n,9,a temporary resident,
47450,07591125,n,9,an enlisted man or woman who serves in an army; 'the soldiers stood at attention',
47451,07591764,n,9,a British lawyer who gives legal advice and prepares legal documents,
47452,07591906,n,9,a law officer appointed to assist an attorney general,
47453,07592023,n,9,a musician who performs a solo,
47454,07592125,n,9,a waiter who manages wine service in a hotel or restaurant,
47455,07592268,n,9,someone who talks while asleep,
47456,07592357,n,9,a male human offspring; 'their son became a famous judge'; 'his boy is taller than he is',
47457,07592592,n,9,a person who sings,
47458,07592683,n,9,a woman songster (especially of popular songs),
47459,07592786,n,9,a composer of words or music for popular songs,
47460,07592915,n,9,the husband of your daughter,
47461,07593000,n,9,a poet who writes sonnets,
47462,07593081,n,9,a worldly-wise person,
47463,07593216,n,9,a second-year undergraduate,
47464,07593299,n,9,a female singer,
47465,07593404,n,9,one who practices magic or sorcery,
47466,07593653,n,9,in societies practicing shamanism: one acting as a medium between the visible and spirit worlds; practices sorcery for healing or divination,
47467,07593880,n,9,a Native American shaman,
47468,07593963,n,9,a woman sorcerer,
47469,07594053,n,9,a person of a particular character or nature; 'what sort of person is he?'; 'he's a good sort',
47470,07594198,n,9,a pert or flirtatious young girl,
47471,07594286,n,9,the immaterial part of a person; the actuating cause of an individual life,
47472,07594438,n,9,someone for whom you have a deep affinity,
47473,07594535,n,9,a person whose reactions to something serve as an indication of its acceptability; 'I would use newspapermen as a sounding board for such policies',
47474,07594743,n,9,a technician in charge of amplifying sound or producing sound effects (as for a TV or radio broadcast),
47475,07594900,n,9,a settler or prospector (especially in western US or northwest Canada and Alaska),
47476,07595055,n,9,(informal) someone with a habitually sullen or gloomy expression,
47477,07595200,n,9,an American who lives in the South,
47479,07595596,n,9,the ruler of a nation,
47480,07595788,n,9,someone who sows,
47481,07595856,n,9,a writer paid by the area of the copy,
47482,07595952,n,9,an American whose first language was Spanish,
47483,07596099,n,9,a boxer who spars with another boxer who is training for an important fight,
47484,07596253,n,9,a person suffering from spastic paralysis,
47485,07596348,n,9,someone who talks (especially someone who delivers a public speech),
47486,07596820,n,9,the presiding officer of a deliberative assembly; 'the leader of the majority party is the Speaker of the House of Representatives',
47487,07597005,n,9,a writer who composes speeches for others to deliver,
47488,07597116,n,9,a minor actor in crowd scenes,
