 through the body; expressed in hours and minutes and second; used with declination to specify positions on the celestial sphere; 'one hour of right ascension equals fifteen degrees',
75035,01400393,v,9,"to wind or move in a spiral course:' the muscles and nerves of his fine drawn body were coiling for action,', 'black smoke coiling up into the sky'; 'the young people gyrated on the dance floor'",
75756,01515833,v,9,get something or somebody for a specific purpose; 'I found this gadget that will serve as a bottle opener'; 'I got hold of these tools to fix our plumbing'; 'The chairman got hold of a secretary on Friday night to type the urgent letter',
75837,01529684,v,9,convey or reveal information; 'Give one's name',
75893,01538749,v,9,"come upon, as if by accident; meet with; 'We find this idea in Plato'; 'I happened upon the most wonderful bakery not very far from here'; 'She chanced upon an interesting book in the bookstore the other day'",
76721,01667423,v,9,give the right to; 'The Freedom of Information Act entitles you to request your FBI file',
77087,01725008,v,9,make an effort or attempt; 'He tried to shake off his fears'; 'The infant had essayed a few wobbly steps'; 'The police attempted to stop the thief'; 'He sought to improve himself'; 'She always seeks to do good in the world',
77523,01797616,v,9,prove to be in the result or end; 'It turns out that he was right',
77542,01800547,v,9,"be left; of persons, questions, problems, results, evidence, etc. 'There remains the question of who pulled the trigger'; 'Carter remains the only President in recent history under whose Presidency the U.S. did not fight a war'",
78259,00019326,a,9,liable to objection or debate; used of something one might take exception to; 'a thoroughly unpleasant highly exceptionable piece of writing'; 'found the politician's views objectionable',
78967,00137150,a,9,suitable for a particular person or place or condition etc; 'a book not appropriate for children'; 'a funeral conducted the appropriate solemnity'; 'it seems that an apology is appropriate',
79049,00149236,a,9,skillful (or showing skill) in adapting means to ends; 'cool prudence and sensitive selfishness along with quick perception of what is possible--these distinguish an adroit politician'; 'came up with a clever story'; 'an ingenious press agent'; 'an ingenious scheme',
79532,00230520,a,9,tending or intended to correct or counteract or restore to a normal condition; 'corrective measures'; 'corrective lenses',
79571,00236107,a,9,involving three parties or elements; 'the triangular mother-father-child relationship'; 'a trilateral agreement'; 'a tripartite treaty'; 'a tripartite division'; 'a three-way playoff',
80116,00327632,a,9,not established beyond doubt; still undecided or unknown; 'an uncertain future'; 'a manuscript of uncertain origin'; 'plans are still uncertain'; 'changes of great if uncertain consquences'; 'without further evidence his story must remain uncertain',
80501,00390524,a,9,soiled or likely to soil with dirt or grime; 'dirty unswept sidewalks'; 'a child in dirty overalls'; 'dirty slums'; 'piles of dirty dishes'; 'put his dirty feet on the clean sheet'; 'wore an unclean shirt'; 'mining is a dirty job'; 'Cinderella did the dirty work while her sisters preened themselves',
80732,00430862,a,9,darkened with overcast; 'a dark day'; 'a dull sky'; 'a gray rainy afternoon'; 'gray clouds'; 'the sky was leaden and thick',
80809,00442295,a,9,tending or serving to explode or characterized by explosion or sudden outburst; 'an explosive device'; 'explosive gas'; 'explosive force'; 'explosive violence'; 'an explosive temper',
81377,00543564,a,9,(sometimes followed by `with') in agreement or consistent or reliable; 'testimony consistent with the known facts'; 'I have decided that the course of conduct which I am following is consistent with my sense of responsibility as president in time of war'- FDR,
81398,00547551,a,9,having a quality that thrusts itself into attention; 'an outstanding fact of our time is that nations poisoned by anti_semitism proved less fortunate in regard to their own freedom'; 'a new theory is the most prominent feature of the book'; 'salient traits'; 'a spectacular rise in prices'; 'a striking thing about Picadilly Circus is the statue of Eros in the center'; 'a striking resemblance between parent and child',
81997,00649057,a,9,conspicuously and tastelessly indecent; 'coarse language'; 'a crude joke'; 'crude behavior'; 'an earthy sense of humor'; 'a revoltingly gross expletive'; 'a vulgar gesture'; 'full of language so vulgar it should have been edited',
82031,00654761,a,9,having great spatial extension or penetration; downward ('a deep well'; 'a deep dive'; 'deep water'; 'a deep casserole'); or inward from an outer surface ('a deep gash'; 'deep massage'; 'deep pressure receptors in muscles'); or backward ('deep shelves'; 'a deep closet'); or laterally ('surrounded by a deep yard'); or outward from a center ((sports) 'hit the ball to deep center field'); sometimes used in combination; 'waist-deep',
82522,00742983,a,9,clear and distinct to the senses; easily perceptible; 'as clear as a whistle'; 'clear footprints in the snow'; 'the letter brought back a clear image of his grandfather'; 'a spire clean-cut against the sky'; 'a clear-cut pattern',
82813,00795039,a,9,producing or capable of producing an intended result or having a striking effect; 'an air-cooled motor was more effective than a witch's broomstick for rapid long-distance transportation'-LewisMumford; 'effective teaching methods'; 'effective steps toward peace'; 'made an effective entrance'; 'his complaint proved to be effectual in bringing action'; 'an efficacious law',
83136,00849486,a,9,being in a state of proper balance or equilibrium; 'the carefully balanced seesaw'; 'a properly balanced symphony orchestra'; 'a balanced assessment of intellectual and cultural history'; 'a balanced blend of whiskeys'; 'the educated man shows a balanced development of all his powers',
83146,00851170,a,9,open to two or more interpretations; or of uncertain nature or significance; or (often) intended to mislead; 'an equivocal statement'; 'the polling had a complex and equivocal (or ambiguous) message for potential female candidates'; 'the officer's equivocal behavior increased the victim's uneasiness'; 'popularity is an equivocal crown'; 'an equivocal response to an embarrassing question',
83725,00947797,a,9,expressive of sympathetic pleasure or joy on account of someone's success or good fortune; 'a congratulatory telegram'; 'the usual congratulatory crowd was conspicuously absent'; 'a gratulatory address',
83798,00960367,a,9,preceding all others in time or being as first made or performed; 'the original inhabitants of the Americas'; 'the book still has its original binding'; 'restored the house to its original condition'; 'the original performance of the opera'; 'the original cast'; 'retracted his original statement',
84360,01052666,a,9,involving only main features; 'the overall pattern of his life',
84365,01053344,a,9,(sometimes followed by `to') applying to or characterized by or distinguishing something particular or special or unique; 'rules with specific application'; 'demands specific to the job'; 'a specific and detailed account of the accident',
84979,01159358,a,9,greater than normal in degree or intensity or amount; 'a high temperature'; 'a high price'; 'the high point of his career'; 'high risks'; 'has high hopes'; 'high winds'; 'the river is high',
85061,01172484,a,9,marked by deliberate deceptiveness especially by pretending one set of feelings and acting under the influence of another; 'she was a deceitful scheming little thing'- Israel Zangwill; 'a double-dealing double agent'; 'a double-faced infernal traitor and schemer'- W.M.Thackeray,
85551,01259559,a,9,inherited or inheritable by established rules (usually legal rules) of descent; 'ancestral home'; 'ancestral lore'; 'hereditary monarchy'; 'patrimonial estate'; 'transmissible tradition',
85708,01285102,a,9,marked by good intentions though often producing unfortunate results; 'a well-intentioned but clumsy waiter'; 'a well-meaning but tactless fellow'; 'the son's well-meaning efforts threw a singular chill upon the father's admirers'- S.W.Maughm; 'blunt but well-meant criticism',
86161,01360779,a,9,linear with respect to each of two variables or positions,
86179,01363310,a,9,using the name of one thing for that of another with which it is closely associated; 'to say `he spent the evening reading Shakespeare' is metonymic because it substitutes the author himself for the author's works',
86843,01467790,a,9,being within reasonable or average limits; not excessive or extreme; 'moderate prices'; 'a moderate income'; 'a moderate fine'; 'moderate demands'; 'a moderate estimate'; 'a moderate eater'; 'moderate success'; 'a kitchen of moderate size'; 'the X-ray showed moderate enlargement of the heart',
87166,01524894,a,9,"more than is needed, desired, or required; 'trying to lose excess weight'; 'found some extra change lying on the dresser'; 'yet another book on heraldry might be thought redundant'; 'skills made redundant by technological advance'; 'sleeping in the spare room'; 'supernumerary ornamentation'; 'it was supererogatory of her to gloat'; 'delete superfluous (or unnecessary) words'; 'extra ribs as well as other supernumerary internal parts'; 'surplus cheese distributed to the needy'",
87377,01562372,a,9,shut off to passage or view or hindered from action; 'a partially obstructed passageway'; 'an obstructed view'; 'justice obstructed is not justice',
87510,01584395,a,9,(used especially of persons) having lived for a relatively long time or attained a specific age; especially not young; 'an old man's eagle mind'- William Butler Yeats; 'his mother is very old'; 'a ripe old age'; 'how old are you?'; often used as a combining form to indicate an age as specified as in 'a week-old infant',
88004,01667781,a,9,temporal sense; intermediate between past and future; now existing or happening or in consideration; 'the present leader'; 'articles for present use'; 'the present topic'; 'the present system'; 'present observations',
88100,01681912,a,9,having or demonstrating ability to recognize or draw fine distinctions; 'an acute observer of politics and politicians'; 'incisive comments'; 'icy knifelike reasoning'; 'as sharp and incisive as the stroke of a fang'; 'penetrating insight'; 'frequent penetrative observations',
88646,01773146,a,9,without preparation; not prepared for; 'unprepared remarks'; 'the shock was unprepared'; 'our treaty makers approached their immensely difficult problems unprepared'- R.E.Danielson,
89214,01874910,a,9,exhibiting native good judgment; 'arrive home at a reasonable hour'; 'commonsense scholarship on the foibles of a genius'; 'unlearned and commonsensical countryfolk were capable of solving problems that beset the more sophisticated',
89515,01924393,a,9,being obliged to answer to an authority for your actions; 'governments must be accountable to someone beside themselves'; 'fully accountable for what they did'; 'the court held the parents answerable for their minor child's acts of vandalism'; 'he was answerable to no one',
89869,01980655,a,9,free from risk or danger; 'a safe trip'; 'you will be safe here'; 'a safe place'; 'a safe bet',
89884,01983358,a,9,fraught with danger; 'dangerous waters'; 'a parlous journey on stormy seas'; 'a perilous voyage across the Atlantic in a small boat'; 'the precarious life of an undersea diver'; 'dangerous surgery followed by a touch-and-go recovery',
90486,02082577,a,9,(biology) especially of leaf shapes; having no divisions or subdivisions,
90674,02110583,a,9,existing alone or consisting of one entity or part or aspect or individual; 'upon the hill stood a single tower'; 'had but a single thought which was to escape'; 'a single survivor'; 'a single serving'; 'a single lens'; 'a single thickness',
91119,02184117,a,9,established or widely recognized as a model of authority or excellence; 'a standard reference work',
91140,02187767,a,9,(linguistics) not conforming to the language usage of a prestige group within a community; 'a nonstandard dialect is one used by uneducated speakers or socially disfavored groups'; 'the common core of nonstandard words and phrases in folk speech'- A.R.Dunlap,
91790,02293617,a,9,having the property of softening or fusing when heated and of hardening and becoming rigid again when cooled; 'thermoplastic materials can be remelted and cooled time after time without undergoing any appreciable chemical change',
91792,02294143,a,9,not thin; of relatively great extent from one surface to the opposite usually in the smallest of the three solid dimensions; 'a thick board'; 'a thick sandwich'; 'spread a thick layer of butter'; 'thick coating of dust'; 'thick warm blankets'; or of a specific thickness; 'an inch thick',
92480,02404762,a,9,having or surrounded by walls or walls of a specified kind; sometimes used as a combining term; 'the ancient walled city of Jerico'; 'thick-walled cells',
92744,02446262,a,9,"acutely insightful and wise; 'much too perspicacious to be taken in by such a spurious argument'; 'observant and thoughtful, he was given to asking sagacious questions'; 'a source of valuable insights and sapient advice to educators'",
93343,02524050,a,9,of or relating to or belonging to the body; 'a bodily organ'; 'bodily functions'; 'carnal remains',
93491,02542156,a,9,abounding in or covered with or resembling or consisting of chaff,
93510,02544378,a,9,resembling or containing chert,
93513,02544687,a,9,relating to or suitable for childbirth; 'of childbearing age',
93528,02546684,a,9,of or occurring within the state or between or among citizens of the state; 'civil affairs'; 'civil strife'; 'civil disobediece'; 'civil branches of government',
93560,02550836,a,9,pertaining to the branch of philosophy dealing with the elements and laws and especially the characteristics of the universe such as space and time and causality; 'cosmologic philosophy'; 'a cosmological argument is an argument that the universe demands the admission of an adequate external cause which is God',
93561,02551237,a,9,pertaining to the branch of astronomy dealing with the history and structure and dynamics of the universe; 'cosmologic science'; 'cosmological redshift'; 'cosmogonic theories of the origin of the universe',
93617,02558036,a,9,relating to or indicating directions in space; 'a directional microphone',
93631,02559751,a,9,"of or relating to an economy, the system of production and management of material wealth; 'economic growth'; 'aspects of social, political, and economical life'",
93671,02564773,a,9,of or relating to the process of excretion,
93675,02565235,a,9,relating to or involving existentialism; 'existentialist movement'; 'existentialist philosophy'; 'the existentialist character of his ideas',
93761,02576838,a,9,of or relating to the science of hydrography,
93860,02589059,a,9,relating to or constituting or bearing or giving a name; 'the Russian system of nominal brevity'; 'a nominal lists of priests'; 'taxable males as revealed by the nominal rolls',
94607,02690822,a,9,of or relating to or incorporating the methods and theory of psychiatric treatment originated by Sigmund Freud; 'Freud's psychoanalytical theories'; 'psychoanalytic treatment',
95282,02780776,a,9,of or relating to or characteristic of Scotland or its people or culture or its English dialect or Gaelic language; 'Scots gaelic'; 'the Scots community in New York'; '`Scottish' tends to be the more formal term as in `The Scottish Symphony' or `Scottish authors' or `Scottish mountains''; '`Scotch' is in disfavor with Scottish people and is used primarily outside Scotland except in such frozen phrases as `Scotch broth' or `Scotch whiskey' or `Scotch plaid'',
95480,02807008,a,9,of or relating to Costa Rica or its people; 'the Costa Rican rain forest'; 'our Costa Rican neighbors',
95804,02852727,a,9,of or relating to or characteristic of the early Saxons or Anglo-Saxons and their descendents (especially the English or Lowland Scots) and their language; 'Saxon princes'; 'for greater clarity choose a plain Saxon term instead of a latinate one',
96165,00019758,r,9,not at all; certainly not; not in any circumstances; 'never fear'; 'bringing up children is never easy'; 'that will never do'; 'what is morally wrong can never be politically right',
96199,00025661,r,9,"used to indicate that a statement explains or supports a previous statement; 'Anyhow, he is dead now'; 'I think they're asleep; anyhow, they're quiet'; 'I don't know what happened to it; anyway, it's gone'; 'anyway, there is another factor to consider'; 'I don't know how it started; in any case, there was a brief scuffle'; 'in any event, the government faced a serious protest'; 'but at any rate he got a knighthood for it'",
96771,00114283,r,9,in conjunction with; combined; 'Our salaries put together couldn't pay for the damage'; 'we couldn`t pay for the damages with all out salaries put together',
96989,00140819,r,9,"definitely or positively; 'the results are surely encouraging'; 'she certainly is a hard worker'; 'it's going to be a good day for sure'; 'they are coming, for certain'; 'they thought he had been killed sure enough'; 'he'll win sure as shooting'; (`sure' is used informally for `surely' as in 'they sure smell good'; 'sure he'll come')",
97625,00229375,r,9,from a particular thing or place or position; 'ran away from the lion'; ' wanted to get away from there'; 'sent the children away to boarding school'; 'the teacher waved the children away from the dead animal'; 'went off to school'; 'they drove off'; (`forth' is obsolete as in 'go forth and preach'),
98442,00347657,r,9,"without care; in a slapdash manner; 'the Prime Minister was wearing a gray suit and a white shirt with a soft collar, but his neck had become thinner and the collar stood away from it as if it had been bought haphazard'",
99152,00449313,r,9,in a singular manner or to a singular degree; 'Lord T. was considered singularly licentious even for the courts of Russia and Portugal; he acquired three wives and fourteen children during his Portuguese embassy alone',
101296,N0001173,n,10,"condizione patologica caratterizzata da un aumento del gas contenuto nell'intestino, con distensione addominale e, talora, dolori diffusi",
102072,W0003047,v,10,"compiere una scalata in senso figurato; ascendere una gerarchia; migliorare la propria condizione sociale, economica, politica; scalare le vette del successo; scalare la classifica di serie A; ha scalato i vertici dell'organizzazione; avrebbe scalato anche l'ultimo gradino di una carriera densa di onori ma anche di nemici",
102809,W0003108,n,10,"azione corrosiva e disgregatrice esercitata da agenti chimici o atmosferici su metalli, minerali e simili; i mattoni a vista sono molto esposti all'attacco dello smog; l'arenaria patisce notevolmente l'attacco delle piogge acide",
25,00016185,n,9,the way something is with respect to its main attributes; 'the current state of knowledge'; 'his state of health'; 'in a weak financial state',
449,00084906,n,9,the act of hitting a baseball so that it flies straight out from the batter; 'the batter hit a liner to the shortstop',"2740,2502"
510,00093612,n,9,a method of examination in which the examiner feels the size or shape or firmness or location of something (of body parts when the examiner is a health professional),
753,00132095,n,9,the act of transfering something from one form to another; 'the transfer of the music from record to tape suppressed much of the background noise',
937,00159609,n,9,gradual improvement or growth or development: 'advancement of knowledge'; 'great progress in the arts'; 'their research and development gave them an advantagte',
1083,00180135,n,9,causing the leaves of trees and other plants to fall off (as by the use of chemicals),2040
1185,00194802,n,9,travel via aircraft; 'air travel involves too much waiting in airports'; 'if you've time to spare go by air',
1547,00245729,n,9,having the function of uniting a group of similar things; 'the Democratic Party is an umbrella for many liberal groups'; 'under the umbrella of capitalism',
1852,00292294,n,9,"a hypothetical three-dimensional visual world created by a computer; user wears special goggles and fiber optic gloves etc., and can enter and move about in this world and interact with objects as if inside it",
2043,00325435,n,9,a game in which two players alternately put crosses and circles in one of the compartments of a 3-by-3 board; the object is to get a row of three crosses or three circles before the opponent does,
2144,00340803,n,9,a violent fast dance in French vaudeville (an apache is a member of the French underworld),
2665,00417484,n,9,(formerly in England) an examination taken by 11 and 12 year old students to select suitable candidates for grammar school,
2779,00436664,n,9,a therapeutic procedure with instruments to repair damage or arrest disease in a living body; 'they will schedule the operation as soon as an operating room is available'; 'he died while undergoing surgery',
2894,00456173,n,9,"a method of treating disease with small amounts of remedies that, in large amounts in healthy people, produce symptoms similar to those being treated",
3491,00552089,n,9,a bodily defense reaction that recognizes an invading substance (an antigen: such as a virus or fungus or bacteria or transplanted organ) and produces antibodies specific against that antigen,
3591,00568196,n,9,education imparted in a series of lessons or class meetings; 'he took a course in basket weaving'; 'flirting is not unknown in college classes',
4048,00643021,n,9,electronic warfare undertaken under direct control of an operational commander to locate sources of radiated electromagnetic energy for the purpose of immediate threat recognition,
4233,00671322,n,9,a ceremony held in the synagogue (usually at Pentecost) to admit as adult members of the Jewish community young men and women who have successfully completed a course of study in Judaism,
4630,00730268,n,9,the imposition of duties or quotas on imports in order to protect domestic industry against foreign competition; 'he made trade protection a plank in the party platform',
5038,00794619,n,9,a deliberately offensive act or something producing the effect of an affront; 'turning his back on me was a deliberate insult',
5158,00811760,n,9,the act of stopping (usually stopping motion); 'the heart was in arrest'; 'war caused a check in the company's growth'; 'the momentary stay enabled him to escape the blow',
5557,00891996,n,9,predominantly photosynthetic prokaryotic organisms containing a blue pigment in addition to chlorophyll; occur singly or in colonies in diverse habitats; important as phytoplankton,
5646,00906948,n,9,spherical or elliptical usually aerobic eubacteria that produce yellow or orange or red pigment; includes toxin-producing forms as well as harmless commensals and saprophytes,
5843,00942523,n,9,an organism with cells characteristic of all life forms except primitive microorganisms such as bacteria; i.e. an organism with `good' or membrane-bound nuclei in its cells,
6052,00986478,n,9,animal reproductive body consisting of an ovum or embryo together with nutritive and protective envelopes; esp. the thin-shelled reproductive body laid by e.g. female birds,
6288,01039660,n,9,sparrow-sized fossil bird of the Upper Jurassic to Lower Cretaceous having a keeled breastbone and vestigial tail; found in China; considered possibly the second most primitive of all birds,
6488,01075349,n,9,small brownish South American birds that build oven-shaped clay nests,
7077,01175599,n,9,African clawed frog; in some classifications made the type genus of a separate family Xenopodidae,
7167,01196608,n,9,any of several geckos with dard bands across the body and differing from typical geckos in having movable eyelids; of United States southwest and gulf coast to Florida,
7209,01204058,n,9,a lizard of the genus Amphisbaena; harmless wormlike limbless lizard of warm or tropical regions having concealed eyes and ears and a short blunt tail,
7313,01222248,n,9,dinosaurs having bony armour,
7314,01222394,n,9,quadrupedal armored herbivore of the Jurassic and Cretaceous,
7315,01222556,n,9,herbivorous ornithischian dinosaur with a row of bony plates along its back and a spiked tail probably used as a weapon,
7320,01223560,n,9,bone-headed dinosaurs; late Cretaceous,
7321,01223710,n,9,bipedal herbivorous dinosaurs with bony crowns,
7322,01223860,n,9,bipedal herbivore having 10 inches of bone atop its head; largest bone-headed dinosaur ever found,
7323,01224041,n,9,horned dinosaurs,
7324,01224269,n,9,any of several four-footed herbivorous horned dinosaurs with enormous beaked skulls; of the late Cretaceous in North America and Mongolia,
7325,01224573,n,9,American ceratopsian dinosaurs,
7326,01224703,n,9,small horned dinosaurs,
7327,01224810,n,9,small horned dinosaur,
7328,01224891,n,9,genus of herbivorous horned dinosaurs,
7329,01225030,n,9,huge ceratopsian dinosaur having three horns and the neck heavily armored with a very solid frill,
7330,01225204,n,9,genus of horned dinosaurs,
7331,01225333,n,9,an unusual ceratopsian dinosaur having many large spikes around the edge of its bony frill and a long nose horn; late Cretaceous,
7332,01225554,n,9,most primitive genus of horned dinosaurs; early Cretaceous,
7333,01225717,n,9,primitive dinosaur actually lacking horns and having only the beginning of a frill; long hind and short front limbs; may have been bipedal,
7334,01225950,n,9,widespread group including duck-billed dinosaurs and their early relatives (hadrosaurs; trachodon; iguanodon),
7335,01226291,n,9,bipedal herbivorous dinosaur,
7336,01226417,n,9,duck-billed dinosaurs; upper Cretaceous,
7337,01226634,n,9,any of numerous large bipedal ornithischian dinosaurs having a horny duck-like bill and webbed feet; may have been partly aquatic,
7338,01226947,n,9,genus of large duck-billed dinosaurs; late Cretaceous,
7339,01227101,n,9,one of the largest and most famous duck-billed dinosaurs,
7340,01227233,n,9,genus of duck-billed dinosaurs of late Cretaceous,
7341,01227386,n,9,duck-billed dinosaur with nasal passages that expand into a crest like a hollow helmet,
7342,01227565,n,9,duck-billed dinosaurs of Canada,
7343,01227700,n,9,duck-billed dinosaur from Canada found as a fossilized mummy with skin,
7344,01227849,n,9,a reptile genus of the suborder Euronithopoda,
7345,01227994,n,9,large duck-billed dinosaur of the Upper Cretaceous,
7346,01228132,n,9,iguanodons,
7347,01228265,n,9,type genus of the Iguanodontidae,
7350,01228795,n,9,herbivorous or carnivorous dinosaur having a three-pronged pelvis like that of a crocodile,
7351,01229021,n,9,gigantic herbivorous dinosaurs having huge bodies with long necks and small heads: Prosauropoda and Sauropoda (apatosaurus; diplodocus; titanosaurs),
7353,01229464,n,9,any of the sauropod dinosaurs,
7355,01229964,n,9,large quadrupedal herbivorous dinosaurs with very long neck and tail; late Jurassic,
7356,01230170,n,9,huge quadrupedal herbivorous dinosaur common in N. America in the late Jurassic,
7357,01230406,n,9,huge quadrupedal herbivorous dinosaur; late Jurassic,
7358,01230559,n,9,5-story-tall dinosaur,
7359,01230667,n,9,a reptile genus of the suborder Sauropoda,
7360,01230809,n,9,huge quadrupedal herbivore with long neck and tail; of late Jurassic in western N. America,
7361,01230975,n,9,herbivorous dinosaurs of the Cretaceous,
7362,01231156,n,9,genus of herbivorous dinosaurs flourishing during the Cretaceous in South America,
7363,01231374,n,9,amphibious quadrupedal herbivorous dinosaur with a long thin neck and whiplike tail; of the Cretaceous mostly in the southern hemisphere,
7364,01231620,n,9,enormous dinosaur of the middle Cretaceous found in Argentina,
7365,01231787,n,9,huge herbivorous dinosaur of Cretaceous found in Argentina,
7366,01231924,n,9,genus of large herbivorous dinosaurs of Cretaceous found in western North America,
7367,01232123,n,9,huge herbivorous dinosaur of the Cretaceous found in western North America,
7368,01232289,n,9,carnivorous saurischian dinosaurs with short forelimbs; Jurassic and Cretaceous,
7369,01232635,n,9,any of numerous carnivorous dinosaurs of the Triassic to Cretaceous with short forelimbs that walked or ran on strong hind legs,
7370,01233059,n,9,primitive saurischian dinosaurs,
