ean every dental surface'; 'the sun has no distinct surface',
40209,06488041,n,9,the capital and largest city of Papua New Guinea,
40211,06488337,n,9,a mountainous republic in central Europe; under the Hapsburgs (1278-1918) Austria maintained control of the Holy Roman Empire and was a leader in European politics until the 19th century,
40304,06507063,n,9,an ancient empire west of Israel; centered on the Nile River and ruled by a Pharaoh; figured in many events described in the Old Testament,
40319,06510383,n,9,the largest city in India and one of the largest cities in the world; located in eastern India; suffers from poverty and overcrowding,
40351,06516647,n,9,the ancient kingdom of Phillip II and Alexander the Great in the southeastern Balkans that is now divided among Greece and Bulgaria and the former Yugoslavia,
40356,06517793,n,9,an ancient kingdom in southern Mesopotamia; Babylonia conquered Israel in the 6th century BC and exiled the Jews to Babylon (where the Prophet Daniel became a counselor to the king),
40399,06527083,n,9,a port city in southwestern France; a major center of the wine trade,
40403,06527715,n,9,a city in north central France near Paris; site of the Palace of Versailles that was built by Louis XIV in the 17th century,
40453,06535877,n,9,a republic in Western Africa,
40455,06536165,n,9,a geographical regin of northeastern South America including Guyana and Surinam,
40480,06541082,n,9,capital of North Korea and an industrial center; 'Pyongyang is Korea's oldest city but little of its history has been preserved',
40503,06545373,n,9,a republic on the Island of Madagascar,
40504,06545532,n,9,the capital and largest city of the Malagasy Republic,
40537,06551095,n,9,a city of northern Morocco at the west end of the Strait of Gibraltar; 'the first tangerines were shipped from Tangier to Europe in 1841',
40543,06552320,n,9,the largest city and principal port of New Zealand,
40545,06552551,n,9,a republic in West Africa; gained independence from France in 1960,
40556,06554892,n,9,the capital and chief port of Paraguay,
40557,06555026,n,9,an ancient country in Asia on the Caspian Sea; dominated southwestern Asia from about 100 BC to 200 AD,
40577,06558971,n,9,capital and largest city and economic and cultural center of Portugal; a major port in western Portugal on Tagus River where it broadens and empties into the Atlantic,
40607,06564552,n,9,island nation in the South Atlantic off the West coast of Africa,
40608,06564769,n,9,an island in the Gulf of Guinea that is part of Sao Tome e Principe,
40635,06569364,n,9,a former empire in eastern Europe and northern Asia; powerful in 17-18th centuries under Peter the Great and Catherine the Great; overthrown by revolution in 1917,
40658,06574187,n,9,a republic in northeastern Europe on the Baltic Sea,
40660,06574493,n,9,a region on the Baltic that is divided between northern Estonia and southern Latvia,
40683,06578407,n,9,a republic in Asia Minor on the Black Sea separated from Russia by the Caucasus mountains; a provisional military government; formerly an Asian Soviet,
40709,06583755,n,9,a city in southeastern Spain; site of the Alhambra (a palace and fortress built by Moslems in the Middle Ages) which is now a major tourist attraction,
40719,06585482,n,9,a limestone promontory at the southern tip of Spain; controlled by Britain; strategically important because it can control the entrance of ships into the Mediterranean,
40760,06594768,n,9,one of the 13 British colonies that formed the original states of the United States,
40763,06595798,n,9,a region of the United States comprising states bordering the Gulf of Mexico; Alabama and Florida and Louisiana and Mississippi and Texas,
40808,06604895,n,9,a city in central Colorado; popular tourist center and site of the United States Air Force Academy,
40811,06605431,n,9,the state capital of Connecticut; located in central Connecticut on the Connecticut river; a center of the insurance business,
40863,06614129,n,9,the largest city in Kansas; located in S Kansas on the Arkansas River,
40864,06614271,n,9,a state in east central United States; one of the Confederate states during the American Civil War; famous for breeding race horses,
40913,06623344,n,9,largest city in Nevada; located in southeastern Nevada; famous for entertainment and gambling,
40914,06623512,n,9,a city in western Nevada at the foot of the Sierra Nevada Mountains; known for gambling casinos and easy divorce and remarriage,
40964,06632412,n,9,a city of eastern New York on the Mohawk river; it prospered after the opening of the Erie Canal,
40970,06633390,n,9,a promontory on Hatteras Island off the Atlantic coast of North Carolina; 'frequent storms drive ships to their destruction on Cape Hatteras',
41014,06641483,n,9,state capital of Texas and site of the University of Texas,
41016,06641764,n,9,a city in western Texas on the Mexican border; located on the Rio Grande river opposite the Mexican city of Ciudad Juarez,
41065,06650824,n,9,a republic on the southwestern corner of the Arabian Peninsula on the Indian Ocean; formerly Southern Yemen,
41116,06659098,n,9,an active volcano in the Cascade Range in southwestern Washington state; erupted violently in 1980 after 123 years of inactivity,
41131,06661607,n,9,a strong spontaneous and irrational motivation; 'his first impulse was to denounce them'; 'the urge to find out got him into trouble',
41167,06667690,n,9,a rounded compact mass; 'the head of a comet',
41169,06667942,n,9,the solid part of the earth's surface; 'the plane turned away from the sea and moved back over land'; 'the earth shook for several minutes'; 'he dropped the logs on the ground',
41212,06675773,n,9,a particle that has the same mass as another particle but has opposite values for its other properties; interaction of a particle and its antiparticle results in annihilation and the production of radiant energy,
41216,06676626,n,9,a gauge boson that mediates strong interaction among quarks,
41218,06676873,n,9,a gauge boson that mediates the (extremely weak) gravitational interactions between particles,
41249,06681543,n,9,"hypothetical truly fundamental particle in mesons and baryons; there are supposed to be six kinds of quarks (and their antiquarks), which come in pairs; has an electric charge of +2/3 or -1/3",
41265,06684592,n,9,the bottom or lowest part; 'the base of the mountain',
41267,06684818,n,9,a part of the earth that can be considered separately; 'the outdoor world'; 'the world of insects',
41310,06691078,n,9,everything that exists anywhere; 'they study the evolution of the universe'; 'the biggest tree in existence',
41316,06692424,n,9,a raised or elevated geological formation,
41318,06693004,n,9,a depression forming the ground under a body of water; 'he searched for treasure on the ocean bed',
41356,06698176,n,9,an open or empty space in or between things; 'there was a small opening between the trees'; 'the explosion made a gap in the wall',
41370,06700314,n,9,a steep high face of rock,
41371,06700438,n,9,a high steep bank (usually formed by river erosion),
41380,06702310,n,9,a mountain range in the eastern United States extending from Quebec to the Gulf of Mexico; a historic barrier to early westward expansion of the United States,
41416,06710488,n,9,a narrow pass (especially one between mountains),
41418,06710718,n,9,a pass or ridge that slopes gently between two peaks (is shaped like a saddle),
41455,06717878,n,9,"a mountain peak in the Andes on the border between Argentina and Chile (21,457 feet high)",
41469,06720141,n,9,"the highest mountain peak in the Alps; on the border between France and Italy south of Geneva (15,781 feet high)",
41471,06720532,n,9,"a mountain in the Alps on the border between Switzerland and Italy (14,780 feet high); noted for its distinctive shape",
41523,06728520,n,9,a low area that has been filled in,
41532,06729656,n,9,a sizeable hole (usually in the ground); 'they dug a pit to bury the body',
41557,06733319,n,9,a large valley between the Allegheny and Blue Ridge mountains in northern Virginia; site of numerous battles during the American Civil War,
41576,06735707,n,9,(geology) a fracture in the earth's crust with displacement of one side with respect to the other; 'they built it right on the San Andreas fault',
41596,06738768,n,9,a fissure in the earth's crust (or in the surface of some other planet) through which molten lava and gases erupt,
41630,06746514,n,9,any long object resembling a thin line; 'a mere ribbon of land'; 'the lighted ribbon of traffic'; 'from the air the road was a gray thread'; 'a thread of smoke climbed upward',
41663,06751396,n,9,an artificial cloud created by an aircraft; caused either by condensation due to the reduction in air pressure above the wing surface or by water vapor in the engine exhaust,
41681,06754889,n,9,the 4th largest of Jupiter's satellites; covered with a smooth shell of frozen water,
41687,06755791,n,9,any of numerous small celestial bodies composed of rock and metal that move around the sun (mainly between the orbits of Mars and Jupiter),
41729,06763242,n,9,a system of two stars that revolve around each other under their mutual gravitation,
41737,06764584,n,9,a degenerate neutron star; small and extremely dense; rotates very fast and emits regular pulses of polarized radiation,
41781,06771654,n,9,a small zodiacal constellation in the northern hemisphere; between Leo and Gemini,
41787,06772509,n,9,a small faint zodiacal constellation in the southern hemisphere; between Virgo and Scorpius,
41819,06777505,n,9,a layer in the stratosphere (at approximately 20 miles) that contains a concentration of ozone sufficient to block most ultraviolet radiation from the sun,
41833,06779830,n,9,the deeper part of the mantle,
41835,06780036,n,9,(geology) a stratum of rock (especially sedimentary rock); 'they found a bed of standstone',
41870,06785585,n,9,an ancient forest in central England; formerly a royal hunting ground; said to be the home of Robin Hood and his merry band,
41887,06788273,n,9,a long narrow inlet of the sea in Scotland (especially when it is nearly landlocked) and in Ireland,
41939,06798798,n,9,the strait separating Sicily from the tip of Italy,
41940,06798912,n,9,the strait between the English Channel and the North Sea; shortest distance between England and the European continent,
41988,06806532,n,9,an arm of the North Atlantic between the British Isles and Scandinavia; oil was discovered under the North Sea in 1970,
41993,06807511,n,9,an arm of the South Pacific southwest of the Bismarck Archipelago,
41998,06808431,n,9,an arm of the Atlantic Ocean between North and South America; the origin of the Gulf stream,
42040,06815033,n,9,a river in northern Italy that flows southeast into the Adriatic Sea; 'Verona is on the Adige',
42046,06816051,n,9,a river that rises in the Rocky Mountains in Colorado and flows southeast through Kansas and Oklahoma and through Arkansas to become a tributary of the Mississippi River,
42054,06817775,n,9,a river in southwestern United States; rises in the Rocky Mountains of northern Colorado and flows southwest through Utah into Arizona (where it flows through the Grand Canyon) and then southward forming the border between California and Arizona and finally into Mexico where it empties into the Gulf of California; an important source of water in the southwestern United States,
42089,06824860,n,9,the longest river in the United States; arises in Montana and flows southeastward to become a tributary of the Mississippi at Saint Louis,
42096,06826174,n,9,world's longest river (4187 miles); flows northern through Africa into the Mediterranean; the Nile River valley in Egypt was the site of the world's first great civilization,
42143,06833834,n,9,river in eastern Asia; rises in North Korea and flows southwest to Korea Bay (forming part of the border between North Korea and China),
42151,06835276,n,9,"(Greek mythology) a river in Hades; the souls of the dead had to drink from it, which made them forget all they had done and suffered when they were alive",
42191,06846113,n,9,where mice bear and raise their young,
42193,06846327,n,9,anything indispensable; 'food and shelter are necessities of life'; 'the essentials of the good life'; 'allow farmers to buy their requirements under favorable conditions'; 'a place where the requisites of water fuel and fodder can be obtained',
42241,06854997,n,9,monster hatched by a reptile from a cock's egg; able to kill with a glance,
42242,06855128,n,9,a creature of Teutonic mythology; usually represented as breathing fire and having a reptilian body and sometimes wings,
42255,06857141,n,9,(Greek legend) a king in ancient Greece who offended Zeus and whose punishment was to roll a huge boulder to the top of a steep hill; each time the boulder neared the top it rolled back down and Sisyphus was forced to start again,
42285,06862888,n,9,a god associated with the sun,
42288,06863598,n,9,(Irish) mother of the ancient Irish gods; sometimes identified with Danu,
42323,06867862,n,9,god of the underworld and judge of the dead; husband and sister of Isis; father or brother of Horus,
42339,06870928,n,9,an ancient Semitic fertility goddess; identified with Phoenician Astarte and Babylonian Ishtar,
42342,06871364,n,9,any of numerous local fertility and nature deities worshipped by ancient Semitic peoples; the Hebrews considered Baal a false god,
42390,06878421,n,9,earlier a god; later a demon; counterpart of Zoroastrian Ahura,
42397,06879188,n,9,mother goddess; supreme power in the universe; wife or embodiment of the female energy of Siva having both beneficent and malevolent forms or aspects,
42437,06883407,n,9,the manifestation of a Hindu deity (especially Vishnu) in human or superhuman or animal form; 'the Buddha is considered an avatar of the god Vishnu',
42448,06884880,n,9,chief deity of Zoroastrianism; source of light and embodiment of good,
42452,06885465,n,9,the Bodhisattva who is to appear as a Buddha 5000 years after the death of Gautama,
42479,06888992,n,9,the supernatural being conceived as the perfect and omnipotent and omniscient originator and ruler of the universe; the object of worship in monotheistic religions,
42504,06892899,n,9,(folklore) fairies that are somewhat mischievous,
42506,06893154,n,9,a legendary creature resembling a tiny old man; lives in the depths of the earth and guards buried treasure,
42555,06902077,n,9,personification of the sky or upper air breathed by the Olympians; son of Erebus and Night or of Chaos and Darkness,
42556,06902245,n,9,sun god; god of prophesy and poetry and music and healing; son of Zeus and Leto; twin brother of Artemis,
42563,06903214,n,9,(Roman mythology) founder of Rome; suckled with his twin brother Remus by a wolf after their parents (Rhea Silvia and Mars) abandoned them; Romulus killed Remus in an argument over the building of Rome,
42598,06908944,n,9,(Roman mythology) queen of the Olympian gods who protected marriage; wife and sister of Jupiter; counterpart of Greek Hera,
42625,06912722,n,9,a sea god son of Pontus and Gaea; lived in the depths of the sea with his wife Doris and their daughters the Nereids,
42647,06915838,n,9,the winged goddess of the dawn in ancient mythology; daughter of Hyperion; identified with Roman Aurora,
42695,06923353,n,9,goddess of love and fecundity; daughter of Njorth and sister of Frey,
42701,06924088,n,9,goddess of spring and wife of Bragi; guarded the apples that kept the gods eternally young,
42743,06930841,n,9,(Norse mythology) one of the maidens of Odin who chose heroes to be slain in battle and conducted them to Valhalla,
42750,06932176,n,9,(Greek mythology) the wife of Odysseus and a symbol of devotion and fidelity; for 10 years while Odysseus fought the Trojan War she resisted numerous suitors until Odysseus returned and killed them,
42785,06937847,n,9,a servile black character in a novel by Harriet Beecher Stowe,
42789,06938309,n,9,(informal) a reference to yourself or myself etc; 'take care of number one' means to put your own interests first,
42813,06943203,n,9,a member of a constituency; a citizen who is represented in a government by officials for whom he or she votes; 'needs continued support by constituents to be re-elected',
42843,06949518,n,9,a person who was born in a particular place,
42853,06952517,n,9,a person who owes allegiance to that nation; 'a monarch has a duty to his subjects',
42889,06961994,n,9,contemptuous name for a Black man who is abjectly servile and deferential to Whites,
42903,06964076,n,9,a man who is White,
42909,06965455,n,9,an offensive name for an unskilled Asian laborer,
42928,06968654,n,9,a member of any of the North American Indian groups speaking an Algonquian language and originally living in the subarctic regions of E Canada; many Algonquian tribes migrated south into the woodlands from the Mississippi River to the Atlantic coast,
42951,06973447,n,9,a member of an important North American Indian people who controlled the mouth of the Columbia river; they were organized into settlements rather than tribes,
42980,06978265,n,9,any member of the warlike North American Indian peoples formerly living in New York state; the League of Iroquois (or Five Nations) were allies of the British during the American Revolution,
42997,06980688,n,9,a member of the Athapaskan people living in NW California,
43007,06982291,n,9,a member of the Muskhogean people formerly living in Georgia and E Alabama and constituting the core of the Creek Confederacy,
43043,06987828,n,9,a member of the North American Indian people (related to the Aztecs) of the SW US,
43052,06989345,n,9,a member of a Iroquois people who formerly lived in North Carolina and then moved to New York state and joined the Iroquois,
43094,06995315,n,9,adherent of Anabaptism,
43095,06995431,n,9,a member of an Anabaptist movement in Holland noted for its simplicity of life,
43116,06998898,n,9,a person belonging to the worldwide group descended from the ancient Israelites (or converted to it) and connected by cultural or religious ties,
43153,07005164,n,9,a member of the Kafir people in NE Afghanistan,
43161,07006060,n,9,a native or inhabitant of the island of Anguilla in the West Indies,
43197,07010587,n,9,inhabitant of the island of Cebu; a member of the Visayan people of the Philippines,
43214,07012843,n,9,a native or inhabitant of Egypt,
43222,07014231,n,9,a person of Anglo-Saxon (especially British) descent whose native tongue is English and whose culture is strongly influenced by English culture as in 'WASP for `White Anglo-Saxon Protestant''; 'this Anglo-Saxon view of things',
43271,07020686,n,9,a native or inhabitant of Gabon,
43287,07022905,n,9,a native or inhabitant of Honduras,
43313,07026497,n,9,an Oscan-speaking member of an ancient people of Campania,
43335,07029233,n,9,a native or inhabitant of Macedon,
43338,07029650,n,9,a native or inhabitant of Malaysia,
43348,07030830,n,9,one of the Muslim people of N Africa; of mixed Arab and Berber descent; converted to Islam in the 8th century; conquerors of Spain in the 8th century,
43397,07037455,n,9,a native or inhabitant of Sierra Leone,
43399,07037666,n,9,a member of a tall dark people inhabiting Somalia,
43425,07041002,n,9,a member of a people of Turkic speech and Mongolian race living in the Volga region in E Russia,
43459,07046028,n,9,a resident of Indiana,
43475,07047388,n,9,a resident of North Dakota,
43500,07049738,n,9,someone (especially a German) who speaks a Germanic language,
43523,07052325,n,9,a member of a Slavic people who settled in Serbia and neighboring areas in the 6th and 7th centuries,
43528,07052946,n,9,a native or inhabitant of Zimbabwe,
43529,07053056,n,9,a member of the tall Negroid people of SE Africa living in N Natal,
43547,07054967,n,9,a signer of a 1679 address to Charles II in which those who petitioned for the reconvening of Parliament were condemned and abhorred,
43642,07070278,n,9,a psychiatrist and specialist in the legal aspects of mental illness,
43658,07072423,n,9,(Greek mythology) one of a nation of women warriors of Scythia (who burned off the right breast in order to use a bow and arrow more effectively),
43699,07077535,n,9,someone who proclaims a message publicly,
43709,07078713,n,9,someone afflicted by aphakia; someone lacking the natural lenses of the eyes,
43728,07081435,n,9,someone who engages in arbitrage (who purchases securities in one market for immediate resale in another in the hope of profiting from the price differential),
43755,07085376,n,9,an artist who makes illustrations (for books or magazines or advertisements etc.),
43766,07086933,n,9,"the party to whom something is assigned (e.g., someone to whom a right or property is legally transferred)",
43811,07095155,n,9,a person engaged to care for children when the parents are not home,
43820,07096211,n,9,an expert adviser involved in making important decisions but usually lacking official status,
43865,07101512,n,9,someone who stands in front of a show (as at a carnival) and gives a loud colorful sales talk to potential customers,
43870,07102147,n,9,a very wealthy or powerful businessman: 'an oil baron',
43873,07102551,n,9,"a member of the British order of honor; ranks below a baron but above a knight; 'since he was a baronet he had to be addressed as Sir Henry Jones, Bart.'",
43930,07109773,n,9,a member of a Caucasoid Muslim people of northern Africa,
43951,07112011,n,9,a prejudiced person who is intolerant of any opinions differing from his own,
43966,07114010,n,9,a clergyman having spiritual and administrative authority; appointed in Christian churches to oversee priests or ministers; considered in some churches (Anglican Communion and Eastern Orthodox and Roman Catholic) to be successors of the twelve apostles of Christ,
43987,07117122,n,9,a petty officer on a merchant ship who controls the work of other seamen,
43998,07118518,n,9,the member of a bomber crew responsible for using the bombsight and releasing the bombs on the target,
44036,07123422,n,9,a friendly informal reference to a grown man; 'he likes to play golf with the boys',
44037,07123591,n,9,a boxer noted for an ability to deliver hard punches,
44038,07123707,n,9,a male child (a familiar term of address to a boy),
44039,07123842,n,9,a man who is the lover of a girl or young woman; 'if I'd known he was her boyfriend I wouldn't have asked',
44040,07124058,n,9,a man who is no longer a woman's boyfriend,
44041,07124158,n,9,a boy who is a member of the Boy Scouts of America,
44042,07124318,n,9,an extremely talented young man,
44043,07124422,n,9,a very boastful and talkative person,
44044,07124559,n,9,a member of the highest of the four Hindu castes; 'originally all Brahmins were priests',
44045,07124730,n,9,a member of a social and cultural elite especially a descendant of an Old New England family: 'a Boston Brahmin',
44046,07124906,n,9,someone whose profession involves using his head to solve problems,
44047,07125030,n,9,a railroad employee responsible for a train's brakes,
44048,07125137,n,9,a high-ranking military officer,
44049,07125224,n,9,a fighter (especially one who participates in brawls),
44050,07125331,n,9,one whose earnings are the primary source of support for their dependents,
44051,07125462,n,9,a quarry worker who splits off blocks of stone,
44052,07125591,n,9,a person who breeds animals,
44053,07125688,n,9,the owner or manager of a brewery,
44054,07125774,n,9,someone who brews beer or ale from malt and hops and water,
44055,07125898,n,9,someone who pays (or otherwise incites) you to commit a wrongful act,
44056,07126030,n,9,a good fellow; helpful and trustworthy,
44057,07126120,n,9,a craftsman skilled in building with bricks,
44058,07126220,n,9,a woman who has recently been married,
44059,07126327,n,9,a woman participant in her own marriage ceremony,
44060,07126446,n,9,a woman who attends the bride at a wedding,
44061,07126582,n,9,a card player in a game of bridge; 'we need a 4th hand for bridge',
44062,07126733,n,9,a general officer ranking below a major general,
44063,07126856,n,9,slang term for a woman; 'a broad is a woman who can throw a mean punch',
44064,07126979,n,9,someone who broadcasts on radio or television,
44065,07127118,n,9,a financial specialist who trades for his own account and so acts both as a broker and principal,
44066,07127274,n,9,a cowboy who breaks broncos to the saddle,
44068,07127521,n,9,a male with the same parents as someone else; 'my brother still lives with our parents',
44069,07127750,n,9,(Roman Catholic) a title given to a monk and used as form of address; 'a Benedictine Brother',
44070,07127897,n,9,a male person who is a fellow member (of a fraternity or religion of other group); 'none of his brothers would betray him',
44071,07128110,n,9,"used as a term of address for those male persons engaged in the same movement; 'Greetings, comrade!'",
44072,07128274,n,9,a brother by marriage,
44073,07128356,n,9,a person with dark (brown) hair,
44074,07128451,n,9,a close friend who accompanies his buddies in their activities,
44075,07128625,n,9,someone who plays a bugle,
44076,07128703,n,9,someone who contracts for and supervises the construction of a building,
44077,07128962,n,9,a very large and strong man; 'he was a bull of a man',
44078,07129077,n,9,an investor with an optimistic market outlook,
44079,07129191,n,9,(informal) uncomplimentary terms for a policeman,
44080,07129318,n,9,a cruel and brutal fellow,
44081,07129537,n,9,a swaggering tough; usually one acting as an agent of a political faction,
44082,07129665,n,9,someone who makes mistakes because of incompetence,
44083,07129841,n,9,someone who occupies the same sleeping quarters as yourself,
44084,07129955,n,9,a young waitress in a night club whose costume includes a rabbit-tail and ears,
44085,07130098,n,9,a batter who bunts,
44086,07130169,n,9,an official of a bureaucracy,
44087,07130334,n,9,a citizen of an English borough,
44088,07130429,n,9,a thief who enters a building with intent to steal,
44089,07130551,n,9,a mayor of a municipality in Germany or Holland or Flanders or Austria,
44090,07130679,n,9,the military governor of a German town in the 12th and 13th centuries,
44091,07130803,n,9,a nobleman ruling a German castle and surrounding grounds by hereditary right,
44092,07130935,n,9,the treasurer at a college or university,
44093,07131028,n,9,a restaurant attendant who sets tables and assists waiters and clears away dirty dishes,
44094,07131189,n,9,a dweller in the Australian bush country,
44095,07131283,n,9,a member of the race of nomadic hunters and gatherers who live in southern Africa,
44096,07131418,n,9,a Confederate guerrilla during the American Civil War,
44097,07131529,n,9,the newspaper editor responsible for business news,
44099,07131948,n,9,a female businessman,
44100,07132046,n,9,engages in industrial commercial enterprise,
100589,N0000204,n,10,,
44101,07132342,n,9,a traveler whose expenses are paid by the business he works for,
44102,07132469,n,9,a person who entertains people for money in public places (as by singing or dancing),
44103,07132606,n,9,someone who drives a bus,
44104,07132696,n,9,a person who meddles in the affairs of others,
44105,07132825,n,9,a lesbian who is noticeably masculine,
44106,07132921,n,9,a person who slaughters or dresses meat for market,
44107,07133057,n,9,a brutal indiscriminate murderer,
44108,07133143,n,9,a retailer of meat,
44109,07133243,n,9,a manservant (usually the head servant of a household) who has charge of wines and the table,
44110,07133400,n,9,a victim of ridicule or pranks,
44111,07133531,n,9,a fighter who strikes the opponent with his head,
44112,07133632,n,9,someone who drops things (especially one who cannot catch a ball),
44113,07133757,n,9,a meddler who tends to butt in,
44114,07133843,n,9,a person who buys,
44115,07133978,n,9,a nonparticipant spectator,
44116,07134060,n,9,a young man acting as a servant on a ship,
44117,07134157,n,9,a woodworker who specializes in making furniture,
44118,07134282,n,9,a person who is a member of the cabinet,
44119,07134492,n,9,someone who is morally reprehensible; 'you dirty dog',
44120,07134657,n,9,an attendant who carries the golf clubs for a player,
44121,07134776,n,9,a military trainee (as at a military academy),
44122,07134899,n,9,someone addicted to caffeine,
44123,07135006,n,9,(archaic) a cowardly and despicable person,
44125,07135302,n,9,someone able to perform complex and lengthy calculations,
44126,07135420,n,9,the civil and religious leader of a Muslim state; a successor of Muhammad,
44127,07135598,n,9,a social visitor; 'the room was a mess because he hadn't expected company',
44128,07135735,n,9,the person initiating a telephone call,
44129,07135848,n,9,a female prostitute who can be hired by telephone,
44130,07135953,n,9,someone skilled in penmanship,
44131,07136057,n,9,an adherent of the theological doctrines of John Calvin,
44132,07136186,n,9,a photographer who operates a movie camera,
44133,07136302,n,9,a politician who is running for public office,
44134,07136534,n,9,someone living temporarily in a tent or lodge for recreation,
44135,07136647,n,9,a girl who is a member of Campfire Girls; for girls age 7-18,
44136,07136767,n,9,a follower who is not a member of an ingroup,
44137,07136871,n,9,a prostitute who provides service to military personnel,
44138,07136986,n,9,someone who lives in the same camp you do,
44139,07137082,n,9,(informal) a female singer,
44140,07137161,n,9,a person who makes or sells candles,
44141,07137254,n,9,a volunteer worker in a hospital,
44142,07137346,n,9,a person who eats human flesh,
44143,07137477,n,9,soldiers who a regarded as expendable in the face of artillery fire,
44144,07137617,n,9,someone paddling a canoe,
44145,07137706,n,9,a priest who is a member of a cathedral chapter,
44146,07137823,n,9,a specialist in canon law,
44148,07138105,n,9,an advocate of capitalism,
44149,07138210,n,9,a diningroom attendant who is in charge of the waiters and the seating of customers,
44150,07138378,n,9,the pilot ins charge of an airship,
44151,07138499,n,9,the naval officer in command of a military ship,
44152,07138628,n,9,a policeman in charge of a precinct,
44153,07138749,n,9,an officer holding a rank below a major but above a lieutenant,
44154,07138865,n,9,the leader of a group of people; 'a captain of industry',
44155,07138987,n,9,a soldier whose rifle is a carbine,
44156,07139091,n,9,(Roman Catholic Church) one of a group of more than 100 prominent bishops in the Sacred College who advise the Pope and elect new Popes,
44157,07139318,n,9,a specialist in cardiology; a specialist in the structure and function and disorders of the heart,
44158,07139509,n,9,someone who plays (or knows how to play) card games,
44159,07139690,n,9,a professional card player who makes a living by cheating at card games,
44160,07139849,n,9,a woman who follows a professional career,
44161,07139948,n,9,a professional who follows a career,
44162,07140075,n,9,a man who follows a professional career,
44163,07140171,n,9,a person who is responsible for attending to the needs of a child or dependent adult,
44164,07140311,n,9,a custodian who is hired to take care of something (property or a person),
44165,07140512,n,9,an official who performs the duties of an office temporarily; 'he acted as a caretaker until a new president could be elected',
44166,07140694,n,9,a waiter at a drive-in restaurant,
44167,07140780,n,9,someone who parodies in an exaggerated manner,
44168,07140884,n,9,a singer of carols,
44169,07140967,n,9,a woodworker who makes or repairs wooden objects,
44170,07141089,n,9,an outsider who seeks power or success presumptuously; 'after the Civil War the carpetbaggers from the north tried to take over the south',
44171,07141286,n,9,a knight who spends his time in luxury and idleness (knighted on the carpet at court rather than on the field of battle),
44172,07141466,n,9,a person who has some pathogen to which they are immune but who can pass it on to others,
44173,07141608,n,9,a boy who delivers newspapers,
44174,07141701,n,9,someone whose employment involves carrying something; 'the bonds were transmitted by carrier',
44175,07141865,n,9,someone whose work is driving carts,
44176,07141953,n,9,a person who makes maps,
44177,07142047,n,9,a person who draws cartoons,
44178,07142149,n,9,a workman who makes and repairs carts and wagons,
44179,07142254,n,9,any man noted for his amorous adventures,
44181,07142573,n,9,a shipwrecked person,
44182,07142669,n,9,a male singer who was castrated before puberty and retains a soprano or alto voice,
44183,07142806,n,9,someone injured or killed in an accident,
44184,07142917,n,9,someone injured or killed or captured or missing in a military engagement,
44185,07143045,n,9,someone whose reasoning is subtle and often specious,
44186,07143161,n,9,a spiteful woman gossip; 'what a cat she is!',
44187,07143274,n,9,a native or inhabitant of Catalonia,
44188,07143363,n,9,a person suffering from catalepsy,
44189,07143453,n,9,a librarian who classifies publication according to a categorial system,
44190,07143593,n,9,something that causes an important event to happen; 'the invasion acted as a catalyst to unite the country',
44191,07143755,n,9,a person regarded as a good matrimonial prospect,
