---,,,,,,0
56035,κ06814,κομπολακέω,v,----------,,,,,,0
56036,κ06815,κομπολακύθης,n,n-s---mn1e,κομπολακύθου,,,,,0
56037,κ06816,κομπολογία,n,n-s---fn1l,κομπολογίας,,,,,0
56038,κ06817,κόμπος,n,n-s---mn2-,κόμπου,,,,,0
56039,κ06818,κομπός,n,----------,,,,,,0
56040,κ06819,κομποφακελορρήμων,a,----------,,,,,,0
56041,κ06820,κομπόω,v,----------,,,,,,0
56042,κ06821,κομπώδης,a,aps---cn3s,κομπώδης κομπώδης κομπώ͂δες,,,,,0
56043,,Κομύρια,n,n-p---nn2-,Κομυρίων,,,,,0
56044,,Κομύριον,n,n-s---nn2-,Κομυρίου,,,,,0
56045,κ06822,κομψεία,n,n-s---fn1l,κομψείας,,,,,0
56046,κ06823,κόμψευμα,n,n-s---nn3t,κομψεύματος,,,,,0
56047,κ06824,κομψευριπικῶς,r,----------,,,,,,0
56048,κ06825,κομψεύω,v,----------,,,,,,0
56162,κ06938,κοπίς,n,n-s---fn3d,κοπίδος,,,,,0
56051,κ06828,κομψός,a,aps---mn--,κομψός κομψή κομψόν,,,,,0
56052,κ06829,κομψότης,n,n-s---fn3t,κομψότητος,,,,,0
56053,κ06830,κοναβέω,v,----------,,,,,,0
56054,κ06831,κοναβηδόν,r,----------,,,,,,0
56055,κ06832,κοναβίζω,v,----------,,,,,,0
56056,κ06833,κόναβος,n,n-s---mn2-,κονάβου,,,,,0
56057,κ06834,κονβενταρχέω,v,----------,,,,,,0
56058,κ06835,κόνδαξ,n,n-s---mn3e,κόνδακος,,,,,0
56059,κ06836,κονδοκέρατος,a,aps---cn2-,κονδοκέρατος κονδοκέρατος κονδοκέρατον,,,,,0
56060,κ06837,κονδολύχνια,n,----------,,,,,,0
56061,κ06838,κονδομονόβολον,n,n-s---nn2-,κονδομονοβόλου,,,,,0
56062,κ06839,κονδός,n,----------,,,,,,0
56063,κ06840,κόνδυ,n,----------,,,,,,0
56064,κ06841,κονδυλίζω,v,----------,,,,,,0
56065,κ06842,κονδύλιον,n,n-s---nn2-,κονδυλίου,,,,,0
56066,κ06843,κονδυλισμός,n,----------,,,,,,0
56067,κ06844,κονδυλιστής,n,n-s---mn1e,κονδυλιστού,,,,,0
56069,κ06846,κονδυλόομαι,v,----------,,,,,,0
56070,κ06847,κόνδυλος,n,n-s---mn2-,κονδύλου,,,,,0
56071,κ06848,κονδυλώδης,a,aps---cn3s,κονδυλώδης κονδυλώδης κονδυλώ͂δες,,,,,0
56072,κ06849,κονδύλωμα,n,n-s---nn3t,κονδυλώματος,,,,,0
56073,κ06850,κονδύλωσις,n,n-s---fn3v,κονδυλωσέως,,,,,0
56074,κ06851,κονδυλωτός,a,aps---mn1-,κονδυλωτός κονδυλωτή κονδυλωτόν,,,,,0
56075,κ06852,κονέω,v,----------,,,,,,0
56076,κ06853,κονή,n,n-s---fn1e,κονῆς,,,,,0
56077,κ06854,κονητής,n,n-s---mn1e,κονητού,,,,,0
56078,κ06855,κονία,n,n-s---fn1l,κονίας,,,/ko.ní.aː/,,0
56079,κ06856,κονιάζω,v,----------,,,,,,0
56080,κ06857,κονίαλος,n,n-s---mn2-,κονιάλου,,,,,0
56081,κ06858,κονίαμα,n,n-s---nn3t,κονιάματος,,,,,0
56082,κ06859,κονίασις,n,n-s---fn3v,κονιασέως,,,,,0
56083,κ06860,κονιατήρ,n,n-s---mn3r,κονιατῆρος,,,,,0
56084,κ06861,κονιάτης,n,n-s---mn1e,κονιάτου,,,,,0
56085,κ06862,κονιατικός,a,aps---mn1-,κονιατικός κονιατική κονιατικόν,,,,,0
56086,κ06863,κονιατός,a,aps---mn1-,κονιατός κονιατή κονιατόν,,,,,0
56087,κ06864,κονιάω,v,----------,,,,,,0
56088,κ06865,κονιβατία,n,n-s---fn1l,κονιβατίας,,,,,0
56089,κ06866,κονίζω,v,----------,,,,,,0
56090,κ06867,κονίλη,n,n-s---fn1e,κονίλης,,,,,0
56091,κ06868,κόνιμα,n,----------,,,,,,0
56092,κ06869,κόνιον,n,n-s---nn2-,κονίου,,,,,0
56093,κ06870,κονιορτός,n,----------,,,,,,0
56094,κ06871,κονιορτόω,v,----------,,,,,,0
56096,κ06873,κόνιος,a,aps---mn1-,κόνιος κόνια κόνιον,,,,,0
56097,κ06874,κονίποδες,n,----------,,,,,,0
56098,κ06875,κόνις,n,n-s---fn3v,,,,,,0
56099,κ06876,κονίς,n,n-s---fn3d,κονίδος,,,,,0
56100,κ06877,κονισαλέος,a,aps---mn1-,κονισαλέος κονισαλέα κονισαλέον,,,,,0
56101,κ06878,κονίσαλος,v,----------,,,,,,0
56102,κ06879,κόνισις,n,n-s---fn3v,κονισέως,,,,,0
56103,κ06880,κόνισμα,n,n-s---nn3t,κονίσματος,,,,,0
56104,κ06881,κονιστήριον,n,n-s---nn2-,κονιστηρίου,,,,,0
56106,κ06883,κόνιστρα,n,n-s---fn1s,κόνιστρας,,,,,0
56107,κ06884,κονίω,v,----------,,,,,,0
56108,κ06885,κονιώδης,a,aps---cn3s,κονιώδης κονιώδης κονιώ͂δες,,,,,0
56109,κ06886,κόνναρος,n,n-s---mn2-,κοννάρου,,,,,0
56110,,Κοννᾶς,n,----------,,,,,,0
56111,κ06887,κοννέω,v,----------,,,,,,0
56112,κ06888,κόννος,n,n-s---mn2-,κόννου,,,,,0
56113,κ06889,κοννόφρων,n,----------,,,,,,0
56114,κ06891,κοντάκιον,n,n-s---nn2-,κοντακίου,,,/kon.tá.ki.on/,,0
56115,κ06893,κοντάριον,n,----------,,,,,,0
56117,κ06894,κονταφόρος,n,n-s---mn2-,κονταφόρου,,,,,0
56118,κ06895,κόντιλος,n,n-s---mn2-,κοντίλου,,,,,0
56119,κ06896,κοντοβολέω,v,----------,,,,,,0
56120,κ06897,κοντοκυνηγέσιον,n,n-s---nn2-,κοντοκυνηγεσίου,,,,,0
56121,κ06898,κοντοπαίκτης,n,n-s---mn1e,κοντοπαίκτου,,,,,0
56122,κ06899,κοντοπλεύριον,n,n-s---nn2-,κοντοπλευρίου,,,,,0
56123,κ06900,κοντοπορεία,n,n-s---fn1l,κοντοπορείας,,,,,0
56124,κ06901,κοντός,n,n-s---mn2-,,,,,,0
56125,κ06902,κοντός,a,aps---mn1-,κοντός κοντή κοντόν,,,,,0
56126,κ06903,κοντοφόρος,a,aps---cn2-,κοντοφόρος κοντοφόρος κοντοφόρον,,,,,0
56127,κ06904,κόντωσις,n,n-s---fn3v,κοντωσέως,,,,,0
56128,κ06905,κοντωτίτης,n,n-s---mn1e,κοντωτίτου,,,,,0
56129,κ06906,κοντωτός,a,aps---mn1-,κοντωτός κοντωτή κοντωτόν,,,,,0
56130,κ06907,κόνυζα,n,n-s---fn1s,,,,,,0
56131,κ06908,κονυζήεις,a,aps---mn4i,κονυζήεις κονυζήεσσα κονυζήεν,,,,,0
56132,κ06909,κονυζίτης,a,----------,,,,,,0
56134,κ06910,κόον,n,----------,,,,,,0
56135,κ06911,κοόρτις,n,n-s---fn3v,κοόρτιος,,,,,0
56136,κ06913,κόος,n,n-s---mn2-,κόου,,,,,0
56137,,Κοούτιος,n,n-s---mn2-,Κοουτίου,,,,,0
56138,κ06914,κοπάδιον,n,n-s---nn2-,κοπαδίου,,,/ko.pá.di.on/,,0
56139,κ06915,κοπάζω,v,----------,,,,,,0
56140,κ06916,κόπαιον,n,n-s---nn2-,κοπαίου,,,/kó.pai̯.on/,,0
56141,κ06917,κοπανίζω,v,----------,,,,,,0
56142,κ06918,κοπανισμός,n,----------,,,,,,0
56143,κ06919,κοπανιστήριον,n,n-s---nn2-,κοπανιστηρίου,,,,,0
56144,κ06920,κόπανος,n,n-s---mn2-,κοπάνου,,,,,0
56145,κ06921,κοπάριον,n,n-s---nn2-,κοπαρίου,,,,,0
56146,κ06922,κοπάς,n,n-s---fn3d,κοπάδος,,,,,0
56147,κ06923,κόπασμα,n,n-s---nn3t,κοπάσματος,,,,,0
56149,κ06925,κοπετός,n,----------,,,,,,0
56150,κ06926,κοπεύς,n,n-s---mn3v,κοπέως,,,,,0
56151,κ06927,κοπή,n,n-s---fn1e,κοπῆς,,,,,0
56152,κ06928,κόπηθρον,n,n-s---nn2-,κοπήθρου,,,,,0
56153,κ06929,κοπηρός,a,aps---mn1-,κοπηρός κοπηρά κοπηρόν,,,,,0
56154,κ06930,κοπία,n,n-s---fn1l,κοπίας,,,,,0
56155,κ06931,κοπιαρός,a,aps---mn1-,κοπιαρός κοπιαρά κοπιαρόν,,,,,0
56156,κ06932,κοπιάτης,n,n-s---mn1e,κοπιάτου,,,,,0
56157,κ06933,κοπιάω,v,----------,,,,/ko.pi.á.ɔː/,,0
56158,κ06934,κοπίδερμος,n,n-s---mn2-,κοπιδέρμου,,,,,0
56159,κ06935,κοπίζω,v,----------,,,,,,0
56160,κ06936,κοπίζω,v,----------,,,,,,0
56164,κ06940,κοπιώδης,a,aps---cn3s,κοπιώδης κοπιώδης κοπιώ͂δες,,,,,0
56165,κ06941,κόπος,n,n-s---mn2-,κόπου,,,,,0
56166,κ06942,κοπόω,v,----------,,,,,,0
56167,κ06944,κόππα,n,----------,,,,,,0
56168,κ06945,κοππατίας,n,----------,,,,,,0
56170,κ06947,κοπραγωγέω,v,----------,,,,,,0
56171,κ06948,κοπραγωγός,a,aps---cn2-,κοπραγωγός κοπραγωγός κοπραγωγόν,,,,,0
56172,κ06949,κόπρανα,n,n-p---nn2-,κοπράνων,,,,,0
56173,κ06950,κοπρεαῖος,n,n-s---mn2-,κοπρεαίου,,,,,0
56174,κ06951,κόπρειος,a,aps---mn1-,κόπρειος κόπρεια κόπρειον,,,,,0
56175,κ06952,κοπρεύω,v,----------,,,,,,0
56176,κ06953,κοπρέω,v,----------,,,,,,0
56177,κ06954,κοπρεών,n,n-s---mn3n,κοπρεῶνος,,,,,0
56178,κ06955,κοπρηγέω,v,----------,,,,,,0
56179,κ06956,κοπρηγία,n,n-s---fn1l,κοπρηγίας,,,,,0
56180,κ06957,κοπρηγός,a,aps---cn2-,κοπρηγός κοπρηγός κοπρηγόν,,,,,0
56181,κ06958,κοπρία,n,n-s---fn1l,κοπρίας,,,,,0
56182,κ06959,κοπριαίρετος,a,----------,,,,,,0
56183,κ06960,κοπριακός,a,aps---mn1-,κοπριακός κοπριακή κοπριακόν,,,,,0
56184,κ06961,κοπρίας,n,n-s---mn1a,κοπρίου,,,,,0
56185,κ06962,κοπρίζω,v,----------,,,,,,0
56186,κ06963,κοπριήμετος,a,aps---cn2-,κοπριήμετος κοπριήμετος κοπριήμετον,,,,,0
56187,κ06964,κόπρινος,a,aps---mn1-,κόπρινος κοπρίνη κόπρινον,,,,,0
56188,κ06965,κόπριον,n,n-s---nn2-,κοπρίου,,,,,0
56189,κ06966,κόπρισις,n,n-s---fn3v,κοπρισέως,,,,,0
56190,κ06967,κοπρισμός,n,----------,,,,,,0
56192,κ06969,κοπροβολεῖον,n,n-s---nn2-,κοπροβολείου,,,,,0
56193,κ06970,κοπροβόλος,a,aps---cn2-,κοπροβόλος κοπροβόλος κοπροβόλον,,,,,0
56194,κ06971,κοπροδοχεῖον,n,n-s---nn2-,κοπροδοχείου,,,,,0
56195,κ06972,κοπροθέσιον,n,n-s---nn2-,κοπροθεσίου,,,,,0
56196,κ06973,κοπροθήκη,n,n-s---fn1e,κοπροθήκης,,,,,0
56197,κ06974,κοπρολογέω,v,----------,,,,,,0
56198,κ06975,κοπρολόγος,n,n-s---mn2-,κοπρολόγου,,,,,0
56199,κ06976,κόπρον,n,n-s---nn2-,κόπρου,,,,,0
56200,κ06977,κοπροξύστης,n,n-s---mn1e,κοπροξύστου,,,,,0
56201,κ06978,κοπροποιέω,v,----------,,,,,,0
56202,κ06979,κοπροποιός,a,aps---cn2-,κοπροποιός κοπροποιός κοπροποιόν,,,,,0
56203,κ06980,κόπρος,n,n-s---fn2-,κόπρου,,,/kó.pros/,,0
56204,κ06981,κοπροσύνη,n,n-s---fn1e,κοπροσύνης,,,,,0
56205,κ06982,κοπροφαγέω,v,----------,,,,,,0
56206,κ06983,κοπροφάγος,n,----------,,,,,,0
56207,κ06984,κοπροφορά,n,n-s---fn1l,κοπροφορᾶς,,,,,0
56208,κ06985,κοπροφορέω,v,----------,,,,,,0
56209,κ06986,κοπροφόρος,a,aps---cn2-,κοπροφόρος κοπροφόρος κοπροφόρον,,,,,0
56210,κ06987,κοπρόω,v,----------,,,,,,0
56211,κ06988,κοπρώδης,a,aps---cn3s,κοπρώδης κοπρώδης κοπρώ͂δες,,,,,0
56212,κ06989,κοπρών,n,n-s---mn3n,κοπρῶνος,,,,,0
56213,κ06990,κόπρωσις,n,n-s---fn3v,κοπρωσέως,,,,,0
56214,κ06991,κοπτάριον,n,n-s---nn2-,κοπταρίου,,,,,0
56215,κ06992,κοπτέον,n,----------,,,,,,0
56216,κ06993,κοπτή,n,n-s---fn1e,κοπτῆς,,,,,0
56218,κ06995,κοπτικός,a,aps---mn1-,κοπτικός κοπτική κοπτικόν,,,,,0
56219,κ06996,κοπτόν,n,----------,,,,,,0
56220,κ06997,κοπτοπλακοῦς,n,n-s---mn3d,κοπτοπλακοῦντος,,,,,0
56221,κ06998,κοπτοραν,n,----------,,,,,,0
56222,κ06999,κοπτός,a,aps---mn1-,κοπτός κοπτή κοπτόν,,,,,0
56223,κ07000,κοπτούρα,n,n-s---fn1l,κοπτούρας,,,,,0
56224,κ07001,κοπτουργία,n,n-s---fn1l,κοπτουργίας,,,,,0
56225,κ07002,κόπτρα,n,n-p---nn2-,κόπτρων,,,,,0
56226,κ07003,κόπτω,v,----------,,,,/kóp.tɔː/,,0
56228,κ07005,κόπωσις,n,n-s---fn3v,κοπωσέως,,,,,0
56229,,Κόρα,n,n-s---fn1l,Κόρας,,,,,0
56230,κ07029,κοραῖος,a,aps---mn1-,κοραῖος κοραῖα κοραῖον,,,,,0
56231,κ07006,κοράκειον,n,n-s---nn2-,κορακείου,,,,,0
56232,κ07007,κορακεύομαι,v,----------,,,,,,0
56233,κ07008,κορακεύς,n,n-s---mn3v,κορακέως,,,,,0
56234,κ07009,κορακέως,n,----------,,,,,,0
56235,κ07010,κορακησία,n,n-s---fn1l,κορακησίας,,,,,0
56236,κ07011,κορακήσιον,n,n-s---nn2-,κορακησίου,,,,,0
56237,κ07012,κορακιαί,n,n-p---fn1l,κορακιῶν,,,,,0
56238,κ07013,κορακίας,n,n-s---mn1a,κορακίου,,,,,0
56239,κ07014,κορακινίδιον,n,n-s---nn2-,κορακινιδίου,,,,,0
56240,κ07015,κορακινίς,n,n-s---fn3d,κορακινίδος,,,,,0
56241,κ07016,κοράκινος,a,aps---mn1-,κοράκινος κορακίνη κοράκινον,,,,,0
56242,κ07019,κορακῖνος,n,n-s---mn2-,κορακίνου,,,,,0
56243,κ07017,κοράκιον,n,n-s---nn2-,κορακίου,,,,,0
56244,κ07018,κορακίσκος,n,n-s---mn2-,κορακίσκου,,,,,0
56246,κ07021,κόρακος,n,n-s---mn2-,κοράκου,,,,,0
56247,κ07022,κορακόω,v,----------,,,,,,0
56248,κ07023,κοραλλίζω,v,----------,,,,,,0
56249,κ07024,κοραλλικός,a,aps---mn1-,κοραλλικός κοραλλική κοραλλικόν,,,,,0
56250,κ07025,κοράλλιον,n,n-s---nn2-,κοραλλίου,,,,,0
56251,κ07026,κοραλλιοπλάστης,n,n-s---mn1e,κοραλλιοπλάστου,,,,,0
56252,κ07027,κόραξ,n,n-s---mn3e,κόρακος,,,/kó.raks/,,0
56253,,Κοραξοί,a,aps---mn1-,Κοραξοί Κοραξή Κοραξόν,,,,,0
56254,κ07028,κοραξός,a,aps---mn1-,κοραξός κοραξή κοραξόν,,,,,0
56255,κ07030,κορασίδιον,n,n-s---nn2-,κορασιδίου,,,,,0
56256,κ07031,κοράσιον,n,n-s---nn2-,κορασίου,,,,,0
56257,κ07032,κορασίς,n,n-s---fn3d,κορασίδος,,,,,0
56258,κ07033,κορασιώδης,a,aps---cn3s,κορασιώδης κορασιώδης κορασιώ͂δες,,,,,0
56259,κ07034,κόραυνα,n,n-s---fn1s,κόραυνας,,,,,0
56260,κ07035,κόραφος,n,n-s---mn2-,κοράφου,,,,,0
56261,κ07036,κορβᾶν,v,----------,,,,,,0
56262,κ07038,κορδακίζω,v,----------,,,,,,0
56263,κ07039,κορδακικός,a,aps---mn1-,κορδακικός κορδακική κορδακικόν,,,,,0
56264,κ07040,κορδάκισμα,n,n-s---nn3t,κορδακίσματος,,,,,0
56265,κ07041,κορδακισμός,n,----------,,,,,,0
56266,κ07042,κορδακιστής,n,n-s---mn1e,κορδακιστού,,,,,0
56267,κ07043,κόρδαξ,n,n-s---mn3e,κόρδακος,,,,,0
56268,κ07044,κορδίκιον,n,n-s---nn2-,κορδικίου,,,,,0
56269,κ07045,κορδίνημα,n,----------,,,,,,0
56270,κ07046,κορδυβαλλῶδες,a,----------,,,,,,0
56272,κ07048,κορδύλη,v,----------,,,,,,0
56273,κ07049,κορδύλος,n,n-s---mn2-,κορδύλου,,,,,0
56274,κ07051,κορεία,n,----------,,,,,,0
56275,κ07050,κορεία,n,n-s---fn1l,κορείας,,,,,0
56277,,Κορειτήα,n,n-s---fn1l,Κορειτήας,,,,,0
56278,κ07053,κορέννυμι,v,----------,,,,,,0
56279,κ07054,κορεστικῶς,r,----------,,,,,,0
56280,κ07055,κορεστός,a,aps---mn1-,κορεστός κορεστή κορεστόν,,,,,0
56281,κ07056,κόρευμα,n,n-s---nn3t,κορεύματος,,,,,0
56282,κ07057,κορεύομαι,v,----------,,,,,,0
56283,κ07058,κορέω,v,----------,,,,,,0
56284,κ07059,κορέω,n,----------,,,,,,0
56285,κ07060,κόρη,n,n-s---fn1e,κόρης,,,/kó.rɛː/,,0
56286,κ07061,κόρηθρον,n,n-s---nn2-,κορήθρου,,,,,0
56287,κ07062,κόρημα,n,n-s---nn3t,κορήματος,,,,,0
56288,κ07063,κορθύνω,v,----------,,,,,,0
56289,κ07064,κόρθυς,n,----------,,,,,,0
56290,κ07066,κορίαννον,n,n-s---nn2-,κοριάννου,,,,,0
56291,κ07067,κορίαξος,n,n-s---mn2-,κοριάξου,,,,,0
56292,,Κοριάσια,n,n-p---nn2-,Κοριασίων,,,,,0
56293,κ07068,κορίδιον,n,n-s---nn2-,κοριδίου,,,,,0
56294,κ07069,κορίζομαι,v,----------,,,,,,0
56295,κ07070,κορίζω,a,----------,,,,,,0
56296,κ07071,κορίζω,a,----------,,,,,,0
56297,κ07072,κορικός,a,aps---mn1-,κορικός κορική κορικόν,,,,,0
56298,κ07073,κόριλλα,n,n-s---fn1s,κόριλλας,,,,,0
56299,κ07074,κοριναῖος,n,----------,,,,,,0
56300,,Κορινθιάζομαι,v,----------,,,,,,0
56301,,Κορινθιαστής,n,n-s---mn1e,Κορινθιαστού,,,,,0
56303,,Κορινθιουργής,a,aps---cn5s,Κορινθιουργής Κορινθιουργής Κορινθιουργές,,,,,0
56304,,Κορινθοειδής,a,aps---cn5s,Κορινθοειδής Κορινθοειδής Κορινθοειδές,,,,,0
56305,,Κόρινθος,n,n-s---fn2-,Κορίνθου,,,/kó.rin.tʰos/,,0
56306,κ07075,κοριοειδής,a,aps---cn5s,κοριοειδής κοριοειδής κοριοειδές,,,,,0
56307,κ07076,κόριον,n,----------,,,,,,0
56308,κ07077,κόριον,n,n-s---nn2-,κορίου,,,,,0
56309,κ07078,κόρις,n,n-s---mn3v,κόρεως,,n-s---mg3v=κόριος,,,0
56310,κ07079,κορίσκη,n,n-s---fn1e,κορίσκης,,,,,0
56311,κ07080,κορίσκομαι,v,----------,,,,,,0
56312,κ07081,κορίσκος,n,n-s---mn2-,κορίσκου,,,,,0
56313,κ07082,κορκορυγή,n,n-s---fn1e,κορκορυγῆς,,,,,0
56314,κ07083,κορκορυγμός,n,----------,,,,,,0
56315,κ07084,κορκότιλος,n,----------,,,,,,0
56316,κ07085,κόρμα,n,n-s---nn3t,κόρματος,,,,,0
56317,κ07086,κορμάζω,v,----------,,,,,,0
56318,κ07087,κορμηδόν,r,----------,,,,,,0
56319,κ07089,κορμίον,n,n-s---nn2-,κορμίου,,,,,0
56320,κ07090,κορμίω,v,----------,,,,,,0
56321,κ07091,κορμολογία,n,n-s---fn1l,κορμολογίας,,,,,0
56322,κ07093,κορμός,n,----------,,,,,,0
56323,κ07092,κόρμος,n,----------,,,,,,0
56324,κ07094,κορνικουλάριος,n,n-s---mn2-,κορνικουλαρίου,,,,,0
56325,κ07095,κόρνοψ,n,n-s---mn3l,,,,,,0
56326,κ07096,κόροιβος,n,n-s---mn2-,κοροίβου,,,,,0
56597,κ07357,κουλεόν,n,----------,,,,,,0
56328,κ07098,κοροκότας,n,----------,,,,,,0
56329,κ07099,κορόνους,n,----------,,,,,,0
56331,κ07101,κοροπλάθος,a,----------,,,,,,0
56332,κ07107,κόρος,n,----------,,,,,,0
56333,κ07105,κόρος,n,----------,,,,,,0
56334,κ07104,κόρος,n,----------,,,,,,0
56335,κ07106,κόρος,n,n-s---mn2-,κόρου,,,,,0
56336,κ07109,κορός,a,----------,,,,,,0
56337,κ07108,κορός,a,----------,,,,,,0
56338,κ07110,κόρρη,n,----------,,,,,,0
56339,κ07111,κόρσακις,n,----------,,,,,,0
56340,κ07121,κορσᾶς,n,n-s---mn2c,κορσᾶ,,,,,0
56341,κ07112,κορσεῖα,n,n-p---nn2-,κορσείων,,,,,0
56342,κ07113,κόρσεον,n,n-s---nn2-,κορσέου,,,,,0
56343,κ07114,κόρση,n,n-s---fn1e,κόρσης,,,,,0
56344,κ07115,κορσήεις,a,aps---mn4i,κορσήεις κορσήεσσα κορσήεν,,,,,0
56345,κ07116,κόρσης,n,n-s---mn1e,κόρσου,,,,,0
56346,κ07117,κόρσιον,n,n-s---nn2-,κορσίου,,,,,0
56347,κ07118,κορσοειδὴς,n,----------,,,,,,0
56348,κ07119,κορσός,n,----------,,,,,,0
56349,κ07120,κορσόω,v,----------,,,,,,0
56350,κ07122,κορσωτήρ,n,n-s---mn3r,κορσωτῆρος,,,,,0
56351,κ07123,κορσωτήριον,n,n-s---nn2-,κορσωτηρίου,,,,,0
56352,κ07124,κορσωτός,a,aps---mn1-,κορσωτός κορσωτή κορσωτόν,,,,,0
56353,κ07125,κορταία,n,n-s---fn1l,κορταας,,,,,0
56354,κ07126,κόρταλος,n,----------,,,,,,0
56356,,Κορυβαντιασμός,n,----------,,,,,,0
56357,,Κορυβαντιάω,v,----------,,,,,,0
56358,,Κορυβαντίζω,v,----------,,,,,,0
56360,,Κορυβαντίς,n,n-s---fn3d,Κορυβαντίδος,,,,,0
56361,,Κορυβαντισμός,n,----------,,,,,,0
56362,,Κορυβαντώδης,a,aps---cn3s,Κορυβαντώδης Κορυβαντώδης Κορυβαντώ͂δες,,,,,0
56363,,Κορύβας,n,n-s---mn3t,,,,/ko.rý.baːs/,,0
56364,κ07127,κορύδιον,n,n-s---nn2-,κορυδίου,,,,,0
56365,,Κορύδιος,n,n-s---mn2-,Κορυδίου,,,,,0
56366,κ07128,κορυδός,n,----------,,,,,,0
56367,κ07129,κορύδυλις,n,n-s---fn3v,κορυδυλέως,,,,,0
56368,κ07130,κόρυζα,n,n-s---fn1s,,,,,,0
56369,κ07133,κορυζᾶς,n,n-s---mn2c,κορυζᾶ,,,,,0
56370,κ07131,κορυζάω,v,----------,,,,,,0
56371,κ07132,κορυζιᾷ,n,----------,,,,,,0
56372,κ07134,κορυζώδης,a,aps---cn3s,κορυζώδης κορυζώδης κορυζώ͂δες,,,,,0
56373,κ07135,κορυθάϊξ,v,----------,,,,,,0
56374,κ07136,κορυθαιόλος,a,aps---cn2-,κορυθαιόλος κορυθαιόλος κορυθαιόλον,,,,,0
56375,,Κορυθαλία,n,n-s---fn1l,Κορυθαλίας,,,,,0
56376,κ07137,κόρυθος,n,n-s---an--,κορύθου,,,/kó.ry.tʰos/,,0
56377,κ07138,κορυμβάς,n,n-s---fn3d,κορυμβάδος,,,,,0
56378,κ07139,κορύμβη,n,n-s---fn1e,κορύμβης,,,,,0
56379,κ07140,κορυμβήθρα,n,n-s---fn1l,κορυμβήθρας,,,,,0
56380,κ07141,κορύμβηλος,n,n-s---mn2-,κορυμβήλου,,,,,0
56381,κ07142,κορυμβίας,n,----------,,,,,,0
56382,κ07143,κορύμβιον,n,n-s---nn2-,κορυμβίου,,,,,0
56383,κ07144,κορυμβίτης,n,----------,,,,,,0
56385,κ07146,κορυμβόομαι,v,----------,,,,,,0
56386,κ07147,κόρυμβος,n,n-s---mn2-,κορύμβου,,,,,0
56388,κ07149,κορυμβώδης,a,aps---cn3s,κορυμβώδης κορυμβώδης κορυμβώ͂δες,,,,,0
56389,κ07150,κόρυμνα,n,----------,,,,,,0
56390,κ07151,κορυνάω,v,----------,,,,,,0
56391,κ07152,κορύνη,n,n-s---fn1e,κορύνης,,,,,0
56392,κ07153,κορύνησις,n,n-s---fn3v,κορυνησέως,,,,,0
56393,κ07154,κορυνήτης,n,----------,,,,,,0
56394,κ07155,κορυνηφόρος,a,aps---cn2-,κορυνηφόρος κορυνηφόρος κορυνηφόρον,,,,,0
56395,κ07156,κορυνθεύς,n,n-s---mn3v,κορυνθέως,,,,,0
56396,κ07157,κόρυνθος,n,n-s---mn2-,κορύνθου,,,,,0
56397,κ07158,κορυνιόεις,a,aps---mn4i,κορυνιόεις κορυνιόεσσα κορυνιόεν,,,,,0
56398,κ07159,κορυνομάχος,n,----------,,,,,,0
56399,κ07160,κορυνώδης,a,aps---cn3s,κορυνώδης κορυνώδης κορυνώ͂δες,,,,,0
56400,κ07161,κορύπτης,n,n-s---mn1e,κορύπτου,,,,,0
56401,κ07162,κορυπτιάω,v,----------,,,,,,0
56402,κ07163,κορυπτίλος,n,n-s---mn2-,κορυπτίλου,,,,,0
56403,κ07164,κορύπτω,v,----------,,,,,,0
56404,κ07165,κόρυς,n,n-s---fn3d,κόρυθος,,,/kó.rys/,,0
56405,κ07166,κορύσσω,v,----------,,,,,,0
56406,κ07167,κορυστής,n,n-s---mn1e,κορυστού,,,,,0
56407,κ07168,κορυστός,a,aps---mn1-,κορυστός κορυστή κορυστόν,,,,,0
56408,κ07169,κορυφαγενής,a,aps---cn5s,κορυφαγενής κορυφαγενής κορυφαγενές,,,,,0
56409,κ07170,κορυφαία,n,n-s---fn1l,κορυφαίας,,,,,0
56410,κ07171,κορύφαινα,n,n-s---fn1s,κορύφαινας,,,,,0
56411,κ07173,κορυφαῖον,n,n-s---nn2-,κορυφαίου,,,,,0
56412,κ07174,κορυφαῖος,n,n-s---mn2-,κορυφαίου,,,,,0
56413,κ07172,κορυφαιότης,n,n-s---fn3t,κορυφαιότητος,,,,,0
56414,κ07175,κορυφάς,n,n-s---fn3d,κορυφάδος,,,,,0
56415,κ07176,κορυφή,n,n-s---fn1e,κορυφῆς,,,/ko.ry.pʰɛ̌ː/,,0
56416,κ07177,κορυφήνδε,r,----------,,,,,,0
56417,κ07178,κορύφιον,n,n-s---nn2-,κορυφίου,,,,,0
56418,κ07179,κορυφίς,n,n-s---fn3d,κορυφίδος,,,,,0
56420,κ07181,κορυφιστής,n,n-s---mn1e,κορυφιστού,,,,,0
56421,κ07182,κόρυφος,n,n-s---mn2-,κορύφου,,,,,0
56422,κ07183,κορυφόω,v,----------,,,,,,0
56423,κ07184,κορυφώδης,a,aps---cn3s,κορυφώδης κορυφώδης κορυφώ͂δες,,,,,0
56424,κ07185,κορύφωμα,n,n-s---nn3t,κορυφώματος,,,,,0
56425,κ07186,κορυφών,n,n-s---mn3n,κορυφῶνος,,,,,0
56426,κ07187,κορύφωσις,n,n-s---fn3v,κορυφωσέως,,,,,0
56427,κ07188,κόρχορος,n,n-s---mn2-,κορχόρου,,,,,0
