ted; 'the very center of town',
88701,01782779,a,9,allowing a choice; 'an alternative plan',
88702,01782889,a,9,functioning in a subsidiary or supporting capacity; 'the main library and its auxiliary branches',
88703,01783086,a,9,accompaniment to something else; 'collateral target damage from a bombing run',
88704,01783221,a,9,not as a direct effect or consequence; 'indirect benefits'; 'an indirect advantage',
88705,01783359,a,9,derived from what is primary or original; not firsthand; 'a secondhand report'; 'a secondhand account of a memory of something once read'; 'most of our knowledge is secondhand',
88706,01783592,a,9,being a replacement or substitute for a regular member of a team,
88707,01783732,a,9,ready for emergency use; 'a standby generator'; 'a standby crew',
88708,01783850,a,9,of a stream; flowing into a larger stream,
88709,01783947,a,9,capable of substituting in any of several positions on a team; 'a utility infielder',
88710,01784104,a,9,experienced at secondhand; 'read about mountain climbing and felt vicarious excitement',
88711,01784247,a,9,pertaining to or constituting a base or basis; 'a basic fact'; 'the basic ingredients'; 'basic changes in public opinion occur because of changes in priorities',
88712,01784549,a,9,serving as or forming a base; 'the painter applied a base coat followed by two finishing coats',
88713,01784703,a,9,of or being the essential or basic part; 'an elementary need for love and nurturing',
88714,01784854,a,9,being or involving basic facts or principles; 'the fundamental laws of the universe'; 'a fundamental incompatibility between them'; 'these rudimentary truths'; 'underlying principles',
88715,01785122,a,9,fundamental; 'the grassroots factor in making the decision',
88716,01785238,a,9,arising from or going to the root; 'a radical flaw in the plan',
88718,01785841,a,9,qualifying or explaining; placed or as if placed in parentheses; 'parenthetical remarks',
88719,01786003,a,9,not of central importance; 'energy is far from a peripheral issue in the economy',
88720,01786141,a,9,depending on or incidental to what is original or primary; 'a secondary infection',
88721,01786279,a,9,minor or subordinate; `by' is often used in combination; 'a side interest'; 'a by (or bye) effect'; 'only a by comment'; 'by-election'; 'bye-election'; 'a by-product'; 'by-play',
88722,01786527,a,9,of the first stage of education and schools; 'elementary school'; 'an elementary grammar',
88723,01786730,a,9,of elementary education; 'a basal reader'; 'children in the beginning reading classes'; 'the primary grades',
88724,01786937,a,9,of the stage of education and schools between elementary and secondary including middle grades centering on 5 through 7; 'intermediate schools'; 'the intermediate (or middle) grades'; 'a middle school',
88725,01787245,a,9,referring to an intermediate stage of education usually centering on grades 6 or 7 through 8 or 9,
88726,01787403,a,9,of the stage of education and schools preceding collegiate; 'secondary school'; 'high school',
88727,01787580,a,9,confined to particular persons or groups or providing privacy; 'a private place'; 'private discussions'; 'private lessons'; 'a private club'; 'a private secretary'; 'private property'; 'the former President is now a private citizen'; 'public figures struggle to maintain a private life',
88728,01788190,a,9,concealed from the public,
88729,01788271,a,9,befitting or characteristic of those who inclined to social exclusiveness and who rebuff the advances of people considered inferior,
88730,01788497,a,9,providing privacy or seclusion; 'the cloistered academic world of books'; 'sat close together in the sequestered pergola'; 'sitting under the reclusive calm of a shade tree'; 'a secluded romantic spot',
88731,01788792,a,9,confined to specific persons; 'a close secret',
88732,01788890,a,9,not open to the public; 'a closed-door meeting',
88733,01788995,a,9,(of information) given in confidence or in secret; 'closet information'; 'this arrangement must be kept confidential'; 'their secret communications',
100829,N0000591,n,10,,
88736,01789593,a,9,not invested with or related to prominent position or status etc.,
88737,01789714,a,9,withheld from public view or attention; 'offstage political meetings',
88738,01789838,a,9,directly between two individuals; 'one-on-one instruction',
88739,01789953,a,9,hidden from general view or use; 'a privy place to rest and think'; 'a secluded romantic spot'; 'a secret garden',
88740,01790138,a,9,involving two persons; intimately private; 'a tete-a-tete supper',
88741,01790261,a,9,not private; open to or concerning the people as a whole; 'the public good'; 'public libraries'; 'public funds'; 'public parks'; 'a public scandal'; 'public gardens'; 'performers and members of royal families are public figures',
88742,01790704,a,9,of great interest to the public; 'a person in the public eye',
88743,01790832,a,9,owned or maintained for the public by the national government; 'national parks',
88744,01790966,a,9,open to or in view of all; 'an open protest'; 'an open letter to the editor',
88745,01791093,a,9,having some of the features of public institution,
88746,01791199,a,9,in the service of the community or nation; 'state security',
88747,01791310,a,9,supported and operated by the government of a state; 'a state university',
88748,01791453,a,9,accessible to all,
88749,01791543,a,9,excluding much or all; especially all but a particular group or minority; 'exclusive clubs'; 'an exclusive restaurants and shops',
88750,01791800,a,9,exclusive of anyone or anything else; 'she alone believed him'; 'cannot live by bread alone'; 'I'll have this car and this car only',
88751,01791994,a,9,exclusive to a center; especially a center of influence; 'inner regions of the organization'; 'inner circles of government',
88752,01792169,a,9,confined to an exclusive or group; 'privy to inner knowledge'; 'inside information'; privileged information',
88753,01792351,a,9,characterized by very careful or fastidious selection; 'the school was very selective in its admissions',
88754,01792511,a,9,including much or everything; and especially including stated limits; 'an inclusive art form'; 'an inclusive fee'; 'his concept of history is modern and inclusive'; 'from Monday to Friday inclusive',
88755,01792783,a,9,broad in scope; 'a comprehensive survey of world affairs',
88756,01792900,a,9,blessed with privileges; 'the privileged few',
88757,01793056,a,9,blessed with advantages; 'she is more advantaged than her cousin'; 'born into the favored classes',
88758,01793221,a,9,lacking the rights and advantages of other members of society,
88760,01793793,a,9,belonging to the lowest and least privileged social stratum; 'underclass mothers and children',
88761,01793947,a,9,producing or capable of producing (especially abundantly); 'productive farmland'; 'his productive years'; 'a productive collaboration',
88762,01794372,a,9,(of plants) bearing or characterized by aments or catkins,
88763,01794502,a,9,(of farmland) capable of being farmed productively,
88764,01794644,a,9,(combining form) producing or yielding; 'an interest-bearing note'; 'fruit-bearing trees',
88765,01794787,a,9,intellectually productive; 'a prolific writer'; 'a fecund imagination',
88766,01794931,a,9,(biology) reproducing by fission,
88767,01795021,a,9,productive of profit; 'a profitable enterprise'; 'a fruitful meeting',
88768,01795158,a,9,containing oils; 'oil-bearing shale',
88769,01795252,a,9,very productive; 'rich seams of coal',
88770,01795340,a,9,not producing or capable of producing; 'elimination of high-cost or unproductive industries',
88771,01795599,a,9,unproductive of success; 'a fruitless search'; 'futile years after her artistic peak'; 'a sleeveless errand'; 'a vain attempt',
88772,01795821,a,9,unproductive especially of the expected results; 'a dry run'; 'a mind dry of new ideas',
88773,01795958,a,9,not directly productive; 'nonproductive labor',
88774,01796064,a,9,having the ability to produce or originate; 'generative power'; 'generative forces',
88775,01796235,a,9,having the power to bring into being,
88776,01796340,a,9,tending to consume or use often wastefully; 'water suitable for beneficial consumptive uses'; 'duties consumptive of time and energy'; 'consumptive fires',
88777,01796570,a,9,tending to exploit or make use of,
88778,01796690,a,9,capable of being reproduced; 'astonishingly reproducible results can be obtained',
88779,01796861,a,9,capable of being duplicated,
88784,01797766,a,9,involving gainful employment in something often done as a hobby,
88785,01797898,a,9,professing to be qualified; 'a professed philosopher',
88786,01798010,a,9,not professional; not engaged in a profession or engaging in as a profession or for gain; 'the nonprofessional wives of his male colleagues'; 'nonprofessional actors',
88787,01798274,a,9,engaged in as a pastime; 'an amateur painter'; 'gained valuable experience in amateur theatricals'; 'recreational golfers'; 'reading matter that is both recreational and mentally stimulating'; 'unpaid extras in the documentary',
88788,01798579,a,9,not of or from a profession; 'a lay opinion as to the cause of the disease',
88789,01798704,a,9,characteristic of or befitting a profession or one engaged in a profession; 'professional conduct'; 'professional ethics'; 'a thoroughly professional performance',
88790,01798943,a,9,having or showing great skill or knowledge or special training as expected of a professional; 'an expert opinion',
88791,01799109,a,9,not characteristic of or befitting a profession or one engaged in a profession; 'described in unprofessional language so that high school students could understand it'; 'was censured for unprofessional conduct'; 'unprofessional repairs',
88792,01799424,a,9,lacking professional skill or expertise; 'a very amateurish job'; 'inexpert but conscientious efforts'; 'an unskilled painting',
88793,01799641,a,9,yielding material gain or profit; 'profitable speculation on the stock market',
88794,01799920,a,9,guaranteed to bring a profit; 'without bankable stars the film script aroused no interest',
88795,01800065,a,9,(informal) lucrative; 'a juicy contract'; 'a nice fat job',
88796,01800181,a,9,yielding a fair profit,
88797,01800273,a,9,financially rewarding; 'it was no longer economic to keep the factory open'; 'have to keep prices high enough to make it economic to continue the service',
88798,01800482,a,9,producing a good profit; 'a remunerative business',
88799,01800617,a,9,producing little or no profit or gain; 'deposits abandoned by mining companies as unprofitable',
88800,01800897,a,9,not yielding a return; 'dead capital'; 'idle funds',
88801,01801006,a,9,not profitable or prosperous; 'a lean year',
88802,01801100,a,9,producing at a rate that barely covers production costs; 'marginal industries'; 'marginal land',
88803,01801250,a,9,not yielding profit or recompense; 'an unremunerative occupation',
88804,01801376,a,9,showing intellectual penetration or emotional depths; from the depths of your being; 'the differences are profound'; 'a profound insight'; 'a profound book'; 'a profound mind'; 'profound contempt'; 'profound regret',
88805,01801736,a,9,marked by depth of thinking; 'deep thoughts'; 'a deep allegory',
88806,01801850,a,9,showing profound and detailed knowledge and understanding as from long study; 'an intimate knowledge of criminal law',
88807,01802022,a,9,having intellectual depth; 'a deeply thoughtful essay',
88808,01802133,a,9,being or affecting or concerned with a surface; not deep or penetrating emotionally or intellectually; 'superficial similarities'; 'a superficial mind'; 'his thinking was superficial and fuzzy'; 'superficial knowledge'; 'the superficial report didn't give the true picture'; 'only superficial differences',
88809,01802658,a,9,appearing as such but not necessarily so; 'for all his apparent wealth he had no money to pay the rent'; 'the committee investigated some apparent discrepancies'; 'the ostensible truth of their theories'; 'his seeming honesty',
88810,01802968,a,9,showing frivolous or superficial interest; amateurish; 'his dilettantish efforts at painting',
88811,01803149,a,9,arrived at without due care or effort; lacking depth; 'too facile a solution for so complex a problem',
88812,01803304,a,9,marked by lack of intellectual depth; 'glib generalizations'; 'a glib response to a complex question',
88813,01803456,a,9,appearing to be as specified; usually used as combining forms; 'left their clothes dirty looking'; 'a most disagreeable looking character'; 'angry-looking'; 'liquid-looking'; 'severe-looking policemen on noble horses'; 'fine-sounding phrases'; 'taken in by high-sounding talk',
88814,01803797,a,9,lacking depth of intellect or knowledge; concerned only with what is obvious; 'shallow people'; 'his arguments seemed shallow and tedious',
88815,01803989,a,9,having a projecting lower jaw,
88816,01804122,a,9,having a protruding jaw giving the face a gaunt appearance,
88817,01804240,a,9,having receding jaws,
88818,01804340,a,9,having a receding chin,
88819,01804417,a,9,favoring or promoting progress; 'progressive schools',
88820,01804618,a,9,ahead of the times; 'the advanced teaching methods'; 'had advanced views on the subject'; 'a forward-looking corporation'; 'is British industry innovative enough?',
88821,01804877,a,9,moving forward,
88823,01805141,a,9,opposing progress,
88824,01805287,a,9,characteristic of an atavist,
88825,01805386,a,9,going from better to worse,
88826,01805536,a,9,tending to return to an earlier state,
88827,01805641,a,9,(of taxes) adjusted so that the rate increases as the amount increases,
88828,01805805,a,9,gradually decreasing in rate on sums below a certain amount,
88829,01805921,a,9,increasing as the amount taxed increases,
88830,01806032,a,9,(of taxes) adjusted so that the rate decreases as the amount increases,
88831,01806195,a,9,not increasing as the amount taxed increases,
88832,01806298,a,9,decreasing as the amount taxed increases,
88833,01806394,a,9,capable of being uttered or pronounced; 'a pronounceable group of letters',
88834,01806546,a,9,uttered with a trill; 'she used rolling r's as in Spanish',
88835,01806677,a,9,impossible or difficult to pronounce correctly,
88838,01807436,a,9,socially right or correct; 'it isn't right to leave the party without saying goodbye'; 'correct behavior',
88839,01807603,a,9,in accord with accepted standards of usage or procedure; 'what's the right word for this?'; 'the right way to open oysters',
88840,01807788,a,9,in harmony with the spirit of particular persons or occasion; 'We have come to dedicate a portion of that field...It is altogether fitting and proper that we should do this',
88841,01808015,a,9,exaggeratedly proper; 'my straitlaced Aunt Anna doesn't approve of my miniskirts',
88842,01808261,a,9,not suitable or right or appropriate; 'slightly improper to dine alone with a married man'; 'improper medication',
88843,01808627,a,9,not conforming with accepted standards of propriety or taste; undesirable; 'incorrect behavior'; 'she was seen in all the wrong places'; 'He thought it was wrong for her to go out to work',
88844,01808895,a,9,not in keeping with accepted standards of what is right or proper in polite society; 'was buried with indecent haste'; 'indecorous behavior'; 'language unbecoming to a lady'; 'unseemly to use profanity'; 'moved to curb their untoward ribaldry',
88845,01809252,a,9,improper or even offensive; 'out-of-the-way remarks'; 'did you notice anything out-of-the-way?',
88846,01809408,a,9,not in accord with established usage or procedure; 'the wrong medicine'; 'the wrong way to shuck clams',
88847,01809563,a,9,foretelling events as if by supernatural intervention; 'prophetic writings'; 'prophetic powers'; 'words that proved prophetic',
88848,01809903,a,9,indistinctly prophetic,
88849,01810015,a,9,prophetic of devastation or ultimate doom,
88850,01810143,a,9,foreseeing the future,
88851,01810254,a,9,obscurely prophetic; 'Delphic pronouncements'; 'an oracular message',
88852,01810387,a,9,resembling or characteristic of a prophet or prophecy; 'the high priest's divinatory pronouncement'; 'mantic powers'; 'a kind of sibylline book with ready and infallible answers to questions',
88853,01810685,a,9,of ominous significance,
88854,01810791,a,9,warning of future misfortune,
88855,01810890,a,9,of or relating to prediction; having value for making predictions,
88856,01811043,a,9,not prophetic; not foreseeing correctly,
88857,01811176,a,9,not offering prognostications,
88858,01811270,a,9,having no predictive value,
88859,01811355,a,9,concerned with or related to the future; 'prospective earnings'; 'a prospective mother'; 'the statute is solely prospective in operation',
88860,01811604,a,9,expected to become or be; in prospect; 'potential clients'; 'expected income',
88861,01811757,a,9,effective in or looking toward the future; 'he was preparing for future employment opportunities',
88862,01811907,a,9,concerned with or related to the past; 'retrospective self-justification',
88863,01812094,a,9,affecting things past; 'retroactive tax increase'; 'an ex-post-facto law',
88864,01812241,a,9,contemplative of things past; 'a retrospective review of an artist's work',
88865,01812371,a,9,kept safe or defended from danger or injury or loss; 'the most protected spot I could find',
88866,01812743,a,9,secured with bastions or fortifications,
88867,01812850,a,9,protected with battlements or parapets with indentations or embrasures for shooting through,
88868,01813000,a,9,secure against burglary,
88869,01813082,a,9,(law) of a wife; under the protection of her husband,
88870,01813187,a,9,protected by a deep wide ditch usually filled with water,
88872,01813410,a,9,used especially of machinery; shielded to prevent injury,
88874,01813651,a,9,protected against or able to withstand storms,
88875,01813753,a,9,able to withstand exposure to weather without damage; 'weatherproof electric wiring'; 'a weatherproof coat',
88876,01813919,a,9,lacking protection or defense,
88877,01814114,a,9,with no protection or shield; 'the exposed northeast frontier'; 'open to the weather'; 'an open wound',
88878,01814277,a,9,having no protecting or concealing cover; 'naked to mine enemies'- Shakespeare,
88879,01814421,a,9,used especially of machinery,
88881,01815086,a,9,(nautical) used of e.g. coatings to protect against accumulation of barnacles etc on underwater surfaces; 'antifouling paint'; 'antifouling chemicals',
88882,01815294,a,9,tending to ward off; 'the swastika...a very ancient prophylactic symbol occurring among all peoples'- Victor Schultze,
88883,01815496,a,9,saving from harm or loss; 'serves a conserving function',
88884,01815622,a,9,capable of preventing conception or impregnation; 'contraceptive devices and medications',
88885,01815802,a,9,actively protective; 'provided covering fire for the platoon that was moving up',
88886,01815949,a,9,providing protective supervision; watching over or safeguarding; 'daycare that is educational and not just custodial'; 'a guardian angel'; 'tutelary gods',
88887,01816191,a,9,serving as or appropriate for defending or protecting; 'defensive fortifications'; 'defensive dikes to protect against floods',
88888,01816373,a,9,avoiding or escaping from difficulty or danger especially enemy fire; 'pilots are taught to take evasive action',
88889,01816539,a,9,overly protective; 'overprotective parents',
88890,01816643,a,9,tending or having the power to preserve; 'the timbers should be treated with a preservative',
88891,01816794,a,9,shielding (or designed to shield) against harm or discomfort; 'the protecting blanket of snow'; 'a protecting alibi',
88892,01816970,a,9,(of tariff) protective of national interests by restricting imports,
88893,01817095,a,9,providing or ensuring safety,
88894,01817184,a,9,not affording protection,
88895,01817285,a,9,leaving vulnerable; 'neglectful of her own financial security',
88896,01817423,a,9,feeling self-respect or pleasure in something by which you measure's your self-worth; or being a reason for pride; 'proud parents'; 'proud of his accomplishments'; 'a proud moment'; 'proud to serve his country'; 'a proud name'; 'proud princes',
88897,01818024,a,9,having or showing feelings of unwarranted importance out of overbearing pride; 'an arrogant official'; 'arrogant claims'; 'chesty as a peacock',
88898,01818248,a,9,pleased and proud; 'beaming parents',
88899,01818338,a,9,feeling self-importance; 'too big for his britches'; 'had a swelled head'; 'he was swelled with pride',
88900,01818515,a,9,used colloquially of one who is overly conceited or arrogant; 'a snotty little scion of a degenerate family'-Laurent Le Sage; 'they're snobs--stuck-up and uppity and persnickety',
88901,01818843,a,9,exhibiting self-importance; 'big talk',
88902,01819023,a,9,having or showing self-esteem,
88904,01819704,a,9,characteristic of false pride; having an exaggerated sense of self-importance; 'a conceited fool'; 'an attitude of self-conceited arrogance'; 'an egotistical disregard of others'; 'so swollen by victory that he was unfit for normal duty'; 'growing ever more swollen-headed and arbitrary'; 'vain about her clothes',
88905,01820150,a,9,having or worthy of pride; 'redoubtable scholar of the Renaissance'; 'born of a redoubtable family',
88906,01820344,a,9,occasioning pride; 'a gratifying (or proud) achievement',
88907,01820457,a,9,proud of your house or its furnishings or upkeep,
88908,01820563,a,9,excessively proud,
88909,01820636,a,9,feeling pleasurable satisfaction over something by which you measures your self-worth; 'proud of their child',
88910,01820813,a,9,proud or arrogant because of your wealth (especially in the absence of other distinction),
88911,01820960,a,9,trying to maintain dignity and self respect despite shabbiness,
88912,01821083,a,9,"marked by meekness or modesty; not arrogant or prideful; 'a humble apology'; 'essentially humble...and self-effacing, he achieved the highest formal honors and distinctions'- B.K.Malinowski",
89372,01900126,a,9,not having repeated cycles,
88914,01821586,a,9,humble in spirit or manner; suggesting retiring mildness or even cowed submissiveness; 'meek and self-effacing',
88915,01821764,a,9,established beyond doubt; 'a proven liar'; 'a Soviet leader of proven shrewdness',
88916,01821979,a,9,shown to be valid beyond a reasonable doubt; 'the established facts in the case',
88917,01822117,a,9,supported by evidence; 'their evidenced friendliness to the US',
88918,01822236,a,9,tested and proved useful or correct; 'a tested method',
88919,01822364,a,9,proved to be true; 'a verified claim',
88920,01822456,a,9,not proved; 'unproved allegations'; 'unproved assumptions',
88921,01822616,a,9,in the process of being tested or tried,
88922,01822710,a,9,lacking proof or substantiation,
88924,01823103,a,9,mindful of the future in spending money; 'careful with money',
88925,01823228,a,9,planning prudently for the future; 'large goals that required farsighted policies'; 'took a long view of the geopolitical issues',
88926,01823476,a,9,having provided for the future,
88927,01823563,a,9,thoughtful of the future; 'careful forethoughtful planning',
88928,01823683,a,9,not provident; not providing for the future,
88929,01823892,a,9,marked by rash extravagance; 'led a prodigal life',
88930,01823997,a,9,lacking foresight or scope; 'a short view of the problem'; 'shortsighted policies'; 'shortsighted critics derided the plan',
88931,01824204,a,9,careless of the future,
88932,01824283,a,9,lacking forethought,
88933,01824365,a,9,"serving or tending to provoke, excite, or stimulate; 'a provocative remark'; 'a provocative smile'; 'provocative Irish tunes which...compel the hearers to dance'- Anthony Trollope",
88934,01824710,a,9,causing or tending to cause anger or resentment; 'a provoking delay at the airport',
88935,01824873,a,9,disturbingly provocative; 'an intriguing smile',
88936,01824992,a,9,capable of producing violent emotion or arousing controversy; 'the highly charged issue of abortion',
88937,01825146,a,9,arousing to action or rebellion,
88938,01825303,a,9,rousing to activity or heightened action as by spurring or goading; 'tossed a rousing political comment into the conversation',
88939,01825483,a,9,not provocative,
88940,01825644,a,9,capable of allaying hostility,
88941,01825729,a,9,not inflammatory,
88942,01825807,a,9,careful and sensible; marked by sound judgment; 'a prudent manager'; 'prudent rulers'; 'prudent hesitation'; 'more prudent to hide than to fight',
88943,01826150,a,9,heedful of potential consequences; 'circumspect actions'; 'physicians are now more circumspect about recommending its use'; 'a discreet investor',
88944,01826364,a,9,marked by the exercise of good judgment or common sense in practical matters; 'judicious use of one's money'; 'a sensible manager'; 'a wise decision',
88945,01826587,a,9,careful in regard to your own interests; 'the prudent use and development of resources'; 'wild squirrels are provident',
88946,01826762,a,9,arising from or characterized by prudence especially in business matters; 'he abstained partly for prudential reasons',
88948,01827337,a,9,without preparation or forethought or knowledge; 'a blind attempt'; 'a blind purchase',
88949,01827475,a,9,lacking or showing a lack of careful deliberation; unwise; 'ill-advised efforts'; 'ill-advised laws',
88950,01827633,a,9,not given careful consideration; 'ill-considered actions often result in disaster'; 'an ill-judged attempt',
88951,01827843,a,9,lacking or showing lack of judgment or discretion; unwise; 'an injudicious measure'; 'the result of an injudicious decision',
88952,01828025,a,9,imprudently incurring risk; 'do something rash that he will forever repent'- George Meredith,
88953,01828168,a,9,affecting the mind or mood or other mental processes; 'psychoactive drugs',
88954,01828388,a,9,capable of producing hallucinations; 'LSD is a powerful hallucinogenic drug',
88955,01828525,a,9,producing mood changes or distorted perception; 'hallucinogenic drugs are mind-altering substances',
88956,01828684,a,9,(informal) intensely affecting the mind especially in producing hallucinations,
88957,01828836,a,9,producing distorted sensory perceptions and feelings or altered states of awareness or sometimes states resembling psychosis; 'psychedelic drugs like psilocybin and mescaline',
88958,01829069,a,9,not affecting the mind or mental processes,
89006,01837104,a,9,as found in nature in the elemental form; 'native copper',
100830,N0000197,n,10,,
88960,01829436,a,9,according to schedule or without delay; 'they were always on time'; 'a prompt reply',
88961,01829583,a,9,before a time limit expires; 'the timely filing of his income tax return',
88962,01829709,a,9,not punctual; after the appointed time,
88963,01829894,a,9,behind schedule; 'was behindhand with the rent',
88965,01830272,a,9,overtaken by night or darkness; 'benighted (or nighted) travelers hurrying toward home',
88966,01830425,a,9,inclined to waste time and lag behind,
