 and back are pale gray and the breast is yellowish and the tail is black,
6660,01103645,n,9,gray jay of northern North America with black-capped head and no crest; noted for boldness in thievery,
6661,01103905,n,9,a Canada jay with a white head; widely distributed from Montana to Arizona,
6662,01104078,n,9,nutcrackers,
6663,01104201,n,9,speckled birds that feed on nuts,
6664,01104345,n,9,Old World nutcracker,
99824,N0000271,n,10,,
6666,01104582,n,9,magpies,
6668,01104861,n,9,common European magpie,
6669,01104957,n,9,magpie of Rocky mountain regions,
6670,01105072,n,9,Australian birds formerly included in the family Laniidae,
6671,01105303,n,9,black-and-white oscine birds that resemble magpies,
6672,01105490,n,9,type genus of the Cracticidae: Australian butcherbirds,
6673,01105656,n,9,large carnivorous Australian bird with the shrike-like habit of impaling prey on thorns,
6674,01105820,n,9,bell magpies,
6675,01105942,n,9,bluish black fruit-eating bird with a bell-like call,
6676,01106083,n,9,in some classifications placed in the family Laniidae: Australian piping crows,
6677,01106275,n,9,crow-sized black-and-white bird; a good mimic often caged,
6678,01106451,n,9,wrens,
6679,01106672,n,9,and of several small active brown birds of the northern hemisphere with short upright tails; they feed on insects,
6680,01106976,n,9,type genus of the Troglodytidae,
6681,01107142,n,9,small wren of coniferous forests of northern hemisphere,
6682,01107300,n,9,common American wren that nests around houses,
6683,01107441,n,9,marsh wrens,
6684,01107568,n,9,a wren of the genus Cistothorus that frequents marshes,
6685,01107734,n,9,American wren that inhabits tall reed beds,
6686,01107869,n,9,small American wren inhabiting wet sedgy meadows,
6687,01108024,n,9,a genus of Troglodytidae,
6688,01108162,n,9,wren inhabiting badlands and mesa country of western United States and Mexico,
6689,01108337,n,9,Carolina wrens,
6690,01108467,n,9,large United States wren with a musical call,
6691,01108617,n,9,alternative classifications for the cactus wrens,
6692,01108821,n,9,large harsh-voiced American wren of arid regions of the United States southwest and Mexico,
6693,01108988,n,9,sometimes considered a subfamily of Troglodytidae: mockingbirds; catbirds; thrashers,
6694,01109238,n,9,type genus of the family Mimidae: mockingbirds,
6696,01109595,n,9,a genus of Mimidae,
6697,01109725,n,9,mockingbird of Mexico,
6698,01109853,n,9,catbirds,
6699,01109973,n,9,North American songbird whose call resembles a cat's mewing,
6700,01110145,n,9,thrashers,
6701,01110266,n,9,thrush-like American songbird able to mimic other birdsongs,
6702,01110434,n,9,common large songbird of eastern United States having reddish-brown plumage,
6703,01110604,n,9,alternative names for the family comprising the New Zealand wrens,
6704,01110863,n,9,birds of New Zealand that resemble wrens,
6705,01111021,n,9,type genus for the Xenicidae,
6706,01111157,n,9,short-tailed bird resembling a wren,
6707,01111290,n,9,a genus of Xenicidae,
6708,01111428,n,9,small green-and-bronze bird,
6709,01111557,n,9,creepers,
6710,01111718,n,9,any of various small insectivorous birds of the northern hemisphere that climb about on trees,
6711,01111953,n,9,type genus of the Certhiidae,
6712,01112089,n,9,common American brown creeper with down-curved bill,
6713,01112258,n,9,common European brown-and-buff tree creeper with down-curved bill,
6714,01112407,n,9,wall creepers; in some classifications placed in family Sittidae,
6715,01112585,n,9,crimson-and-gray songbird that inhabits town walls and mountain cliffs of southern Eurasia and northern Africa,
6716,01112808,n,9,nuthatches,
6717,01112948,n,9,any of various small short-tailed sharp-beaked birds that creep on trees and feed on small nuts and insects,
6718,01113196,n,9,type genus of the Sittidae,
6719,01113364,n,9,a kind of nuthatch,
6720,01113482,n,9,bluish-gray nuthatch with reddish breast; of northern coniferous forests,
6721,01113660,n,9,bluish-gray nuthatch with black head and white breast; of eastern North America,
6722,01113849,n,9,titmice and chickadees,
6723,01114056,n,9,small insectivorous birds,
6724,01114269,n,9,type genus of the family Paridae,
99825,N0000272,n,10,,
6726,01114616,n,9,Chickadee having a dark crown,
6727,01114746,n,9,crested titmouse of eastern and midwestern United States,
6729,01115053,n,9,widely distributed European titmouse with bright cobalt blue wings and tail and crown of the head,
6730,01115251,n,9,a genus of Paridae,
6731,01115387,n,9,active gray titmice of western North America,
6732,01115515,n,9,a genus of Paridae,
6733,01115641,n,9,small brown bird of California resembling a wren,
6734,01115782,n,9,a genus of Paridae,
6735,01115912,n,9,very small yellow-headed titmouse of Western North America,
6736,01116064,n,9,a family of birds of the suborder Oscines,
6737,01116216,n,9,type genus of the Irenidae: fairy bluebirds,
6738,01116363,n,9,fruit-eating mostly brilliant blue songbird of the East Indies,
6739,01116516,n,9,swallows and martins,
6740,01116731,n,9,small long-winged songbird noted for swift graceful flight and the regularity of its migrations,
6741,01116970,n,9,type genus of the Hirundinidae,
6742,01117146,n,9,common swallow of North America and Europe that nests in barns etc.,
6743,01117327,n,9,North American swallow that lives in colonies and builds bottle-shaped mud nests on cliffs and walls,
6744,01117527,n,9,of Australia and Polynesia; nests in tree cavities,
6745,01117689,n,9,a genus of Hirundinidae,
6746,01117809,n,9,bluish-green-and-white North American swallow; nests in tree cavities,
6747,01117983,n,9,any of various swallows with squarish or slightly forked tail and long pointed wings; migrate around Martinmas,
6748,01118200,n,9,a genus of Hirundinidae,
6749,01118333,n,9,common small European martin that builds nests under the eaves of houses,
6750,01118501,n,9,a genus of Hirundinidae,
6751,01118632,n,9,swallow of the northern hemisphere that nests in tunnels dug in clay or sand banks,
6752,01118838,n,9,a genus of Hirundinidae,
6753,01118967,n,9,large North American martin of which the male is blue-black,
6754,01119120,n,9,wood swallows,
6755,01119246,n,9,type genus of the Artamidae,
6756,01119381,n,9,Australasian and Asiatic bird related to the shrikes and resembling a swallow,
6758,01119695,n,9,any of numerous New World woodland birds having brightly colored males,
6759,01119910,n,9,a genus of Thraupidae,
6760,01120096,n,9,the male is bright red with black wings and tail,
6761,01120265,n,9,of western North America; male is black and yellow and orange-red,
6762,01120433,n,9,of middle and southern United States; male is deep rose-red the female mostly yellow,
6763,01120630,n,9,common tanager of southwestern United States and Mexico,
6764,01120791,n,9,shrikes,
6766,01121179,n,9,type genus of the Laniidae: typical shrikes,
6767,01121347,n,9,shrikes that impale their prey on thorns,
6768,01121518,n,9,common European butcherbird,
6769,01121626,n,9,butcherbird of northern North American,
6770,01121744,n,9,of western North America; gray with white underparts,
6771,01121898,n,9,common shrike of southeastern United States having black eye-bands,
6772,01122069,n,9,of central North America; winters in Texas and the south Mississippi valley,
6773,01122235,n,9,African bush shrikes,
6774,01122398,n,9,African shrike,
6775,01122507,n,9,a genus of Malaconotinae,
6776,01122651,n,9,a kind of bush shrike,
6777,01122790,n,9,bowerbirds,
6778,01122967,n,9,any of various birds of the Australian region whose males build ornamented structures resembling bowers in order to attract females,
6779,01123219,n,9,type genus of the Ptilonorhynchidae,
6780,01123378,n,9,of southeast Australia; male is glossy violet blue; female is light gray-green,
6781,01123578,n,9,a genus of Ptilonorhynchidae,
6782,01123720,n,9,large bowerbird of northern Australia,
6783,01123860,n,9,water ouzels,
6784,01124004,n,9,small stocky diving bird without webbed feet; frequents fast-flowing streams and feeds along the bottom,
99826,N0000285,n,10,,
6786,01124390,n,9,a water ouzel of Europe,
6787,01124519,n,9,a water ouzel of western North America,
6788,01124663,n,9,small insectivorous American songbirds,
6789,01124816,n,9,type genus of the Vireonidae,
6791,01125142,n,9,of northern North America having red irises and a olive-gray body with white underparts,
6792,01125309,n,9,of eastern North America having a bluish-gray head and mostly green body,
6793,01125461,n,9,common vireo of northeastern North America with bluish slaty-gray head,
6794,01125625,n,9,a family of birds of the suborder Oscines,
6795,01125787,n,9,waxwings,
6796,01125909,n,9,brown velvety-plumaged songbirds of the northern hemisphere having crested heads and red waxy wing tips,
6797,01126121,n,9,widely distributed over temperate North America,
6798,01126262,n,9,large waxwing of northern North America; similar to but larger than the cedar waxwing,
6799,01126432,n,9,term used in former classifications; erroneously grouped together birds of the orders Falconiformes and Strigiformes,
6800,01126639,n,9,any of numerous carnivorous birds that hunt and kill other animals,
6801,01126898,n,9,chiefly diurnal carnivorous birds having hooked beaks and long talons with opposable hind toe: falcons; hawks; eagles; ospreys; caracaras; vultures,
6802,01127241,n,9,in some classifications an alternative name for the Falconiformes,
6803,01127392,n,9,hawks; Old World vultures; kites; harriers; eagles,
6804,01127903,n,9,diurnal bird of prey typically having short rounded wings and a long tail,
6805,01128352,n,9,an unfledged or nestling hawk,
6806,01128432,n,9,male hawk esp. male peregrine or gyrfalcon,
6807,01128548,n,9,type genus of the family Accipitridae,
6808,01128735,n,9,large hawk of Eurasia and North America used in falconry,
6809,01128885,n,9,small hawk of Eurasia and North Africa,
6810,01129019,n,9,bluish-gray North American hawk having a darting flight,
6811,01129188,n,9,nontechnical term for any hawks said to prey on poultry,
6812,01129313,n,9,broad-winged soaring hawks,
6813,01129519,n,9,any hawk of the genus Buteo,
6814,01129621,n,9,dark brown American hawk species having a reddish-brown tail,
6815,01129792,n,9,large hawk of the northern hemisphere that feeds chiefly on small rodents and is beneficial to farmers,
6816,01130004,n,9,North American hawk with reddish brown shoulders,
6817,01130154,n,9,the common European short-winged hawk,
6818,01130278,n,9,a common European bird of prey; dull brown with white-streaked underparts,
6819,01130457,n,9,Old World hawk that feeds on bee larvae and small rodents and reptiles,
6821,01130877,n,9,a genus including the common European kits,
6822,01131006,n,9,dark Old World kite feeding chiefly on carrion,
6823,01131126,n,9,a genus of kites,
6824,01131254,n,9,graceful North American black-and-white kite,
6825,01131428,n,9,a genus of small kites of both Old and New Worlds,
6826,01131583,n,9,gray-and-white American kite of warm and tropical regions,
6827,01131741,n,9,a genus of haws comprising the harriers,
6828,01131943,n,9,hawks that hunt over meadows and marshes and prey on small terrestrial animals,
6829,01132148,n,9,Old World harrier frequenting marshy regions,
6830,01132292,n,9,brownish European harrier,
6831,01132418,n,9,common harrier of North America and Europe; nests in marshes and open land,
6832,01132618,n,9,Harrier eagles,
6833,01132744,n,9,any of numerous large Old Wold hawks intermediate in some respects between typical hawks and typical eagles,
6834,01132949,n,9,a family of birds of the order Falconiformes,
6835,01133146,n,9,diurnal birds of prey having long pointed powerful wings adapted for swift flight,
6836,01133425,n,9,a genus of Falconidae,
6837,01133645,n,9,a widely distributed falcon formerly used in falconry,
6838,01133829,n,9,female falcon esp. a female peregrine falcon,
6839,01133949,n,9,large and rare arctic falcon having white and dark color phases,
6840,01134118,n,9,small Old World falcon that hovers in the air against a wind,
99827,N0000286,n,10,,
6842,01134424,n,9,small falcon of Europe and America having dark plumage with black-barred tail; used in falconry,
6843,01134625,n,9,small Old World falcon formerly trained and flown at small birds,
6844,01134777,n,9,any of various long-legged carion-eating hawks of South and Central America,
6845,01134943,n,9,a genus of Falconidae,
6847,01135317,n,9,South American caracara,
6848,01135434,n,9,any of various large keen-sighted diurnal birds of prey noted for their broad wings and strong soaring flight,
6849,01135737,n,9,a bird that is still young,
6850,01135929,n,9,a young eagle,
6851,01136013,n,9,a genus of Accipitridae,
6852,01136142,n,9,large black-and-white crested eagle of tropical America,
6853,01136299,n,9,a genus of Accipitridae,
6854,01136447,n,9,large eagle of mountainous regions of the northern hemisphere having a golden-brown head and neck,
6855,01136660,n,9,brownish eagle of Africa and parts of Asia,
6856,01136794,n,9,an immature golden eagle,
6857,01136873,n,9,a genus of Accipitridae,
6858,01137029,n,9,large North American eagle having a white head and dark wings and body,
6859,01137219,n,9,any of various large eagles that usually feed on fish,
6860,01137401,n,9,found on coasts of western north Pacific,
6861,01137553,n,9,bulky grayish-brown eagle with a short wedge-shaped white tail; of Europe and Greenland,
6862,01137781,n,9,of southeast Europe and central Asia,
6863,01137903,n,9,ospreys,
6864,01138027,n,9,type genus of the Pandionidae,
6865,01138164,n,9,large harmless hawk found worldwide that feeds on fish and builds a bulky nest often occupied for years,
6866,01138396,n,9,any of various large diurnal birds of prey having naked heads and weak claws and feeding chiefly on carrion,
6867,01138611,n,9,in some classifications considered the family comprising the Old World vultures which are more often included in the family Accipitridae,
6868,01138824,n,9,any of several large vultures of Africa and Eurasia,
6869,01139030,n,9,a genus of Accipitridae,
6870,01139155,n,9,large vulture of southern Europe and northern Africa having pale plumage with black wings,
6871,01139349,n,9,in some classifications the type genus of the family Aegypiidae,
6872,01139503,n,9,the largest Eurasian bird of prey; having black feathers hanging around the bill,
6873,01139693,n,9,a genus of Accipitridae,
6874,01139826,n,9,small mostly white vulture of Africa and southern Eurasia,
6875,01140009,n,9,a genus of Accipitridae,
6876,01140142,n,9,of southern Eurasia and northern Africa,
6877,01140280,n,9,secretary birds,
6878,01140416,n,9,type family of the Sagittariidae,
6879,01140564,n,9,large long-legged African bird of prey that feeds on reptiles,
6880,01140732,n,9,condors; turkey buzzards; king vultures,
6881,01140983,n,9,large birds of prey superficially similar to Old World vultures,
6882,01141213,n,9,type genus of the Cathartidae: turkey vultures,
6883,01141371,n,9,common in South and Central America and southern United States,
6884,01141557,n,9,largest flying birds in the western hemisphere,
6885,01141692,n,9,usually restricted to the Andean condor,
6886,01141837,n,9,large vulture of the high Andes having black plumage and white neck ruff,
6887,01142005,n,9,containing solely the California condor,
6888,01142137,n,9,North American condor; chiefly dull black; almost extinct,
6889,01142284,n,9,a genus of Cathartidae,
6890,01142416,n,9,American vulture smaller than the turkey buzzard,
6891,01142577,n,9,usually containing only the king vulture,
6893,01142960,n,9,owls,
6894,01143120,n,9,nocturnal bird of prey with hawk-like beak and claws and large head with front-facing eyes,
6895,01143565,n,9,young owl,
6896,01143626,n,9,a family of nocturnal birds of the order Strigiformes,
6897,01143906,n,9,a genus of Strigidae,
6898,01144032,n,9,small European owl,
6899,01144142,n,9,a genus of Strigidae,
6901,01144395,n,9,brown North American horned owl,
6902,01144508,n,9,owls lacking ear tufts,
6904,01144835,n,9,reddish-brown European owl having a round head with black eyes,
6905,01144986,n,9,large owl of eastern North America having its breast and abdomen streaked with brown,
6906,01145160,n,9,a genus of Strigidae,
6907,01145301,n,9,small North American owl having hornlike tufts of feathers,
6908,01145448,n,9,any owl that has a screeching cry,
6909,01145539,n,9,any of several small owls having ear tufts and a whistling call,
6910,01145713,n,9,European scops owl,
6911,01145810,n,9,Asian scops owl,
6912,01145903,n,9,any owl that hoots as distinct from screeching,
6913,01146004,n,9,a genus of hawk-like owls,
6914,01146135,n,9,gray-and-white diurnal hawk-like owl of northern parts of the northern hemisphere,
6915,01146305,n,9,a genus of European owls,
6916,01146431,n,9,slender European owl of coniferous forests with long ear tufts,
6917,01146585,n,9,a genus of Strigidae,
6918,01146719,n,9,almost extinct owl of New Zealand,
6919,01146873,n,9,comprising only the barn owls,
6920,01147015,n,9,type and only genus of the family Tytonidae,
6921,01147160,n,9,mottled buff and white owl often inhabiting barns and other structures; important in rodent control,
6922,01147345,n,9,frogs; toads; newts; salamanders; caecilians,
6923,01147651,n,9,any family of amphibians,
6924,01148117,n,9,any genus of amphibians,
6925,01148941,n,9,cold-blooded vertebrate typically living on land but breeding in water; aquatic larvae undergo metamorphosis into adult form,
6926,01149285,n,9,earliest fossil amphibian ever found; of the Devonian; found in Pennsylvania,
6927,01149475,n,9,fossil amphibian of the Devonian having well-developed forelimbs; found in Pennsylvania,
6928,01149647,n,9,second earliest fossil amphibian ever found; of the Devonian; found in Greenland,
6929,01149830,n,9,early tetrapod amphibian found in Greenland,
6930,01149949,n,9,salamanders; newts; congo snakes,
6931,01150269,n,9,amphibians that resemble lizards,
6932,01150384,n,9,salamanders,
6933,01150592,n,9,type genus of the Salamandridae,
6935,01151318,n,9,a kind of European salamander,
6936,01151461,n,9,European salamander having dark skin with usually yellow spots,
6937,01151647,n,9,ovoviviparous amphibian of the Alps,
6938,01151783,n,9,small usually bright-colored semiaquatic salamanders of North America and Europe and North Asia,
6939,01152029,n,9,chiefly aquatic salamanders,
6940,01152166,n,9,small semiaquatic salamander,
6941,01152291,n,9,newts,
6942,01152397,n,9,red terrestrial form of a common North American newt,
6943,01152531,n,9,Pacific newts,
6944,01152671,n,9,any of several rough-skinned newts found in western North America,
6945,01152850,n,9,newt of humid coast from Alaska to southern California,
6946,01153008,n,9,newt that is similar to Taricha granulosa in characteristics and habitat,
6947,01153159,n,9,a newt in its terrestrial stage of development,
6948,01153255,n,9,New World salamanders,
6949,01153399,n,9,type genus of the Ambystomatidae,
6950,01153543,n,9,small to moderate-sized terrestrial or semiaquatic New World salamander,
6951,01153804,n,9,brownish-black burrowing salamander of southeastern United States,
6952,01153954,n,9,glossy black North American salamander with yellow spots,
6953,01154097,n,9,widely distributed brown or black North American salamander with vertical yellowish blotches,
6954,01154273,n,9,larval salamander of mountain lakes of Mexico that usually lives without metamorphosing,
6955,01154448,n,9,any of several large aquatic salamanders,
6956,01154543,n,9,large aquatic salamanders: hellbenders; giant salamanders,
6957,01154746,n,9,type genus of the Cryptobranchidae,
6958,01154902,n,9,large salamander of North American rivers and streams,
7180,01199388,n,9,zebra-tailed lizard,
6960,01155277,n,9,large (to 3+ feet) edible salamander of Asia,
6961,01155429,n,9,mud puppies,
6962,01155572,n,9,type genus of the Proteidae,
6963,01155707,n,9,European cave-dwelling aquatic salamander with permanent external gills,
6964,01155866,n,9,a genus of Proteidae,
6965,01155996,n,9,aquatic North American salamander with red feathery external gills,
6966,01156158,n,9,large and small highly aquatic salamanders,
6967,01156365,n,9,type genus of the Dicamptodontidae,
6968,01156501,n,9,salamanders found near cold streams throughout the year,
6969,01156650,n,9,large (to 7 inches) salamander of western North America,
6970,01156817,n,9,olympic salamanders,
