 him,1669
212,00048306,n,9,sale of securities or commodity futures not owned by the seller (who hopes to buy them back later at a lower price),1799
213,00048494,n,9,the purchase of securities or commodities by a short seller to close out a short sale,1799
214,00048640,n,9,buying or selling corporate stock by a corporate officer or other insider,1799
215,00048775,n,9,a put or call option for which the seller or buyer has no underlying security position,"1636,1669"
216,00048920,n,9,a put or call option backed by the shares underlying the option,"1636,1669"
217,00049044,n,9,the option to buy a given stock (or stock index or commodity future) at a given price before a given date,"1636,1799"
218,00049251,n,9,the option to sell a given stock (or stock index or commodity future) at a given price before a given date,"1636,1799"
219,00049457,n,9,the option to but or sell a given stock (or stock index or commodity future) at a given price before a given date; consists of an equal number of put and call options,"1636,1669"
220,00049678,n,9,an option granted to corporate executives if the company achieves certain financial goals,"1636,1661,1669"
221,00049855,n,9,the act of buying; 'buying equipment for the trip took several hours',1620
222,00050044,n,9,searching for or buying goods or services: 'went shopping for a reliable plumber'; 'does her shopping at the mall rather than down town',1620
223,00050253,n,9,shopping at a market: 'does the weekly marketing at the supermarket',1620
227,00050836,n,9,acquisition of property by descent or by will,1620
228,00050952,n,9,the act of taking possession of or power over something; 'the Nazi assumption of power in 1934',
229,00051119,n,9,any acquisition from past generations,
230,00051225,n,9,the act of getting possession of something; 'he was responsible for the procurement of materials and supplies',
231,00051417,n,9,a deliberate act of acquisition,
232,00051562,n,9,the appropriation (of ideas or words etc) from another source; 'the borrowing of ancient motifs was very apparent',
233,00051761,n,9,wrongful borrowing; 'his explanation was a misappropriation of sociological theory',
234,00051907,n,9,the taking possession of something by legal process,1669
235,00052102,n,9,seizing and holding (an office or powers) by force,
236,00052209,n,9,seizure by the government,1669
237,00052324,n,9,the seizure and holding of property as security for payment of a debt or satisfaction of a claim,1669
238,00052487,n,9,depriving an owner of property by taking it for public use,"1620,1669"
239,00052605,n,9,placing private property in the custody of an officer of the law,1669
240,00052764,n,9,the act of coercing someone into government service,1669
242,00053119,n,9,the act of taking occupancy before someone else does,
243,00053230,n,9,seizing property that belongs to someone else and holding it until profits pay the demand for which it was seized,
244,00053417,n,9,the act of providing a subsidy,1620
245,00053585,n,9,a grant made by a law court; 'he criticized the awarding of compensation by the court',1669
246,00053734,n,9,a grant of federal money to state and local governments to support social welfare programs; 'block grants reduce federal responsibility for social welfare',"1585,1620"
247,00053947,n,9,a grant from a central government to a local government,"1585,1620"
248,00054061,n,9,the act of forcibly dispossessing an owner of property,
249,00054269,n,9,the act of apprehending (especially apprehending a criminal); 'the policeman on the beat got credit for the collar',1669
250,00054499,n,9,the act of conquering,
251,00054633,n,9,the act of making slaves of your captives,
252,00054744,n,9,getting something back again; 'upon the restitution of the book to its rightful owner the child was given a tongue lashing',
253,00054978,n,9,(British) finding a way to take money back from people that they were given in another way; 'the Treasury will find some clawback for the extra benefits members received',1620
254,00055203,n,9,seizure of the collateral securing a loan that is in default,
255,00055322,n,9,the legal proceedings initiated by a creditor to repossess the collateral for loan that is in default,1669
256,00055481,n,9,the act of receiving,
257,00055579,n,9,the act or means of getting rid of something,
258,00055818,n,9,(law) the act of disposing of property by virtue of the power of appointment; 'she allocated part of the trust to her church by appointment',1669
259,00056016,n,9,the act of carefully weeding out unwanted things or people; 'the department got a good comb-out',
260,00056167,n,9,disposing of property by voluntary transfer without receiving value in return,
261,00056297,n,9,the voluntary surrender of property (or a right to property) without attempting to reclaim it or give it away,
262,00056518,n,9,getting rid something that is regarded as useless or undesirable,
263,00056665,n,9,to throw out a useless card or to fail to follow suit,2506
264,00056791,n,9,throwing cargo overboard to lighten the load when in distress,
265,00056907,n,9,the disposal of explosive mines,
266,00057016,n,9,the activity of detecting and disposing of marine mines,
267,00057130,n,9,the disposal of sewage,
268,00057214,n,9,a sale of property at a price agreed on by the seller and buyer without an intervening agency,1799
269,00057368,n,9,the public sale of something to the highest bidder,1799
270,00057496,n,9,the act of making of transporting alcoholic liquor for sale illegally; 'the Prohibition amendment made bootlegging profitable',1799
271,00057680,n,9,the act of selling illegally or without permission; 'the bootlegging of video tapes is common in the Orient',1799
272,00057846,n,9,the sale of capital stock,1799
273,00057967,n,9,too much capitalization (more than the business warrants),1799
274,00058089,n,9,the feat of mustering strength for a renewed effort; 'he singled to start a rally in the 9th inning'; 'he feared the rallying of their troops for a counterattack',
1519,00241632,n,9,focusing again,
276,00058512,n,9,recovery or preservation from loss or danger; 'work is the deliverance of mankind' or 'a surgeon's job is the saving of lives',
277,00058851,n,9,saving the lives of drowning persons; 'he took a course in lifesaving',
278,00058978,n,9,(Christianity) the act of delivering from sin or saving from evil,1432
279,00059166,n,9,formal redemption as pronounced by a priest in the sacrament of penance,1432
280,00059344,n,9,a spiritual enlightenment causing a person to lead a new life,1432
281,00059510,n,9,conversion resulting from the zeal of crusading advocacy of the gospel,1432
282,00059682,n,9,changing a person's beliefs by argument or reasoning or entreaty,1432
283,00059803,n,9,the act of atoning for sin or wrongdoing,1432
284,00059926,n,9,compensation (given or received) for an injury or insult; 'an act for which there is no reparation'; 'how can I make amends?',
285,00060117,n,9,the act of liberating someone or something,
286,00060316,n,9,the use of force to liberate prisoners,
287,00060414,n,9,rescuing from error and returning to a rightful course,
288,00060540,n,9,the act of rescuing a ship or its crew or its cargo from a shipwreck or a fire,
290,00060861,n,9,a military rescue mission to search for survivors and to rescue them,
291,00061001,n,9,the act of freeing from captivity or punishment,
292,00061101,n,9,the act of taking something back,
293,00061200,n,9,a legal seizure by the government of profits beyond a fixed amount,1669
294,00061322,n,9,the act of implementing (providing a practical means for accomplishing something),
295,00061587,n,9,the act of appealing for help,
296,00061673,n,9,the act of providing or using the instruments needed for some implementation,
297,00061811,n,9,the act of doing something successfully; using knowledge as distinguished from merely possessing it; 'experience generally improves performance',
298,00062125,n,9,the performance of a legal contract as specified by its terms,1669
299,00062253,n,9,technical aspects of doing something; 'mechanisms of communication'; 'the mechanics of prose style',1966
300,00062420,n,9,the performance of duties by a waiter or servant; 'that restaurant has excellent service',
301,00062581,n,9,the practice of serving yourself (as in a grocery or cafeteria),2641
302,00062703,n,9,a performance of a drama,2293
303,00062816,n,9,an extra or repeated performance; usually given in response to audience demand,2293
304,00062947,n,9,a performance given without planning or preparation,2293
305,00063094,n,9,throwing and catching several objects simultaneously,2293
306,00063210,n,9,an illusory feat; considered magical by naive observers,2293
307,00063430,n,9,act of performing music,2405
308,00063574,n,9,the act of interpreting something as expressed in an artistic performance,2293
309,00063750,n,9,a new or different interpretation,2293
310,00063846,n,9,the act of playing a musical instrument,2405
311,00063957,n,9,managing the bow in playing a stringed instrument; 'the violinist's bowing was excellent',2405
312,00064099,n,9,an impromptu jazz concert,2405
313,00064182,n,9,a highly technical implementation; usually involving electronic hardware; 'automation replaces human workers by machines',
314,00064422,n,9,the act of motorizing (equiping with motors or with motor vehicles),1814
315,00064563,n,9,the act of propelling,
316,00064905,n,9,the act of propelling with force,
317,00065020,n,9,the act of moving a newly-built vessel into the water for the first time,
318,00065148,n,9,the launching of a rocket or missile under its own power,
319,00065319,n,9,the launching of a missile or spacecraft to a specified destination,
320,00065448,n,9,the launching of a spacecraft to the moon,
321,00065545,n,9,the act of applying force to propel something; 'after reaching the desired velocity the drive is cut off',
322,00065763,n,9,(informal) the application of maximum thrust; 'he slammed the throttle to the firewall',
323,00065905,n,9,the act of applying force suddenly; 'the impulse knocked him over',
324,00066047,n,9,the act of rolling something (as the ball in bowling),2500
325,00066170,n,9,the act of throwing (propelling something through the air with a rapid movement of the arm and wrist); 'the catcher made a good throw to second base',
326,00066551,n,9,act or instance of throwing a ball in to put it into play,2507
328,00066813,n,9,(sports) the act of throwing the ball to another member of your team; 'the pass was fumbled',2507
329,00066988,n,9,a quick throw; 'he gave the ball a shy to the first baseman',2507
330,00067098,n,9,throwing with a wide motion (as if with a sling),
331,00067201,n,9,the act of flinging,
332,00067272,n,9,throwing something heavy (with great effort); 'he gave it a mighty heave'; 'he was not good at heaving passes',
333,00067444,n,9,a violent throw,
334,00067517,n,9,the throwing of a baseball by a pitcher to a batter,"2740,2502"
335,00067884,n,9,an illegal pitching motion while runners are on base,2740
337,00068138,n,9,a baseball deliberately thrown at the batter's head,2740
338,00068253,n,9,a baseball thrown with little velocity when the batter is expecting a fastball,2740
339,00068444,n,9,a baseball thrown with spin so that its path curves as it approach the batter,2740
340,00068611,n,9,a pitch thrown deliberately close to the batter,2740
341,00068711,n,9,a baseball thrown with maximum velocity; 'he swung late on the fastball'; 'He showed the batters nothing but smoke',2740
342,00068934,n,9,a baseball pitch thrown with little speed or spin,2740
343,00069052,n,9,a pitch with reverse spin that curves toward the side of the plate from which it was thrown,2740
344,00069199,n,9,a pitch that curves downward rapidly as it approaches the plate,2740
345,00069315,n,9,a fastball that curves slightly away from the side from which it was thrown,2740
346,00069443,n,9,a pitch that is in the strike zone and that the batter does not hit; 'this pitcher throws more strikes than balls',2740
347,00069610,n,9,a pitch thrown sidearm instead of overhead,2740
348,00069731,n,9,a pitch that the catcher cannot stop,2740
349,00069824,n,9,throwing the basketball toward the hoop; 'his shot hit the rim and bounced out',"2740,2502"
350,00070182,n,9,a shot that bounces off of the backboard,2740
351,00070278,n,9,a shot in which the basketball is propelled downward into the basket,2740
352,00070427,n,9,a forceful dunk,2740
353,00070498,n,9,a shot that rolls off the tips of the fingers into the basket,2740
354,00070617,n,9,an unhindered shot from the foul line; given to penalize the other team for committing a foul,2740
355,00070864,n,9,a foul shot that must be made in order to earn the right to a second foul shot,2740
356,00071000,n,9,a shot made over the head with the hand that is farther from the basket,2740
357,00071134,n,9,a player releases the basketball at the high point of a jump,2740
358,00071259,n,9,a shot made from a position under or beside the basket,2740
359,00071366,n,9,a one-handed shot made while whirling on the pivot foot,2740
360,00071478,n,9,a two-handed shot from a stationary position,2740
361,00071577,n,9,a shot made with an underhand scooping motion,2740
362,00071679,n,9,a shot made by tapping the rebounding ball back into the basket,2740
363,00071795,n,9,the act of applying force in order to move something away; 'he gave the door a hard push'; 'the pushing is good exercise',
364,00072067,n,9,pushing down; 'depression of the space bar on the typewriter',
365,00072203,n,9,depression of a button on a computer mouse: 'a click on the right button for example',
366,00072354,n,9,a slight push,
367,00072419,n,9,the act of pressing; 'he gave the button a press'; 'he used pressure to stop the bleeding',
368,00072619,n,9,the act of shoving (giving a push to someone or something); 'he gave the door a shove',
369,00072793,n,9,the act of shoving hastily; 'she complained about bundling the children off to school',
370,00072934,n,9,the act of jostling (forcing your way by pushing),
371,00073065,n,9,jostling with the elbows,
373,00073458,n,9,the act of dragging (pulling with force); 'the drag up the hill exhausted him',
374,00073587,n,9,the act of drawing or hauling something; 'the haul up the hill went very slowly',
375,00073753,n,9,the act of hauling something (as a vehicle) by means of a hitch or rope; 'the truck gave him a tow to the garage',1814
376,00073925,n,9,a sudden abrupt pull,
377,00074002,n,9,the act of moving a load by drawing or pulling,
378,00074120,n,9,the act of pulling and releasing a taut cord,
848,00146154,n,9,the deliberate act of poisoning someone with gas,1542
380,00074431,n,9,the act of expelling or projecting or ejecting,
381,00074661,n,9,reflex changes in the eyes that enable an object to be focused on the retina,2102
383,00075113,n,9,a reflex that expels wind noisily from the stomach through the mouth,2102
384,00075292,n,9,the forceful expulsion of something from inside; 'the belching of smoke from factory chimneys',
385,00075441,n,9,a reflex that closes and opens the eyes rapidly,2102
386,00075552,n,9,the act of expelling (food or phlegm) by coughing,
387,00075659,n,9,the act of spitting (forcefully expelling saliva),
388,00075786,n,9,the act of ejecting the contents of the stomach through the mouth,
389,00075964,n,9,the act of exhaling air suddenly with a noise,2102
390,00076072,n,9,the act of jumping; propelling yourself off the ground; 'he advanced in a series of jumps'; 'the jumping was unexpected',
391,00076325,n,9,a headlong jump (or fall); 'he took a header into the shrubbery',
392,00076442,n,9,the act of hopping (jumping upward or forward (especially on one foot)),
393,00076563,n,9,a light springing movement upwards or forwards,
394,00076714,n,9,the act of vaulting,
395,00076794,n,9,jumping in one spot (as in excitement); 'the wailing and jumping up and down exhausted him',2507
396,00076951,n,9,the act of propelling something (as a ball or shell etc.) in a high arc,
397,00077072,n,9,(football) putting the ball in play by passing it (between the legs) to a back,2740
398,00077232,n,9,causing something to go; 'the cost of sending their children to college',
399,00077376,n,9,the act of sending a message; causing a message to be transmitted,
400,00077583,n,9,the act of sending on to an ultimate destination; 'the forwarding of mail to a new address is done automatically',
401,00077753,n,9,the transmission of a letter; 'the postmark indicates the time of mailing',
402,00077891,n,9,propelling something on wheels,
403,00077986,n,9,the act of firing a projectile; 'his shooting was slow but accurate',
404,00078261,n,9,the act of shooting at targets; 'they hold a shoot every weekend during the summer',
405,00078414,n,9,a return shot; a retaliatory shot,
406,00078505,n,9,the act of discharging a gun,
407,00078629,n,9,the discharge of a gun as signal or as a salute in military ceremonies; 'a twenty gun salute',
408,00078772,n,9,preparation for the delivery of shellfire on a target,
409,00078903,n,9,the act of shooting a gun; 'the gunfire endangered innocent bystanders'; 'they retreated in the face of withering enemy fire',
410,00079092,n,9,a shot aimed at a person's head,
411,00079178,n,9,the sport of shooting at clay pigeons that are hurled upward in such a way as to simulate the flight of a bird,
412,00079372,n,9,shooting artillery shells,
413,00079453,n,9,a fight involving shooting small arms with the intent to kill or frighten,
414,00079602,n,9,a shot taken at an easy or casual target (as by a pothunter),
415,00079716,n,9,the act of putting two things together with no space between them; 'at his touch the room filled with lights',
416,00080122,n,9,the act of touching physically; 'her fingers came in contact with the light switch',
417,00080362,n,9,the act of rubbing or wiping; 'he gave the hood a quick rub',
418,00080515,n,9,the act of scuffing (scraping or dragging the feet),
419,00080629,n,9,a light touch or stroke,
420,00080714,n,9,a act of hitting one thing with another; 'repeated hitting raised a large bruise'; 'after three misses she finally got a hit',
421,00081036,n,9,the act of colliding with something,
422,00081161,n,9,a sharp collision produced by striking or dashing against something,
423,00081298,n,9,(in baseball) the batter's attempt to get on base,"2740,2502"
424,00081420,n,9,(in baseball) handling the ball while playing in the field,"2740,2502"
425,00081552,n,9,playing the position of catcher on a baseball team,"2507,2502"
426,00081676,n,9,playing golf,2740
427,00081742,n,9,playing the position of pitcher on a baseball team,"2507,2502"
428,00081866,n,9,(baseball) an advance to first base by a batter who receives four balls; 'he worked the picher for a base on balls',2740
429,00082055,n,9,the supreme effort one can make: 'they did their best',
849,00146256,n,9,the act of killing a king,1542
431,00082354,n,9,(in baseball) a ball struck with the bat so that it stays between the foul lines on the playing field,"2740,2502"
432,00082548,n,9,(in baseball) a ball struck with the bat so that it does not stay between the foul lines on the playing field,"2740,2502"
433,00082757,n,9,a glancing contact with the ball off the edge of the cricket bat,"2740,2502"
434,00082892,n,9,the act of hitting a baseball lightly without swinging the bat,"2507,2502"
435,00083024,n,9,the act of hitting a baseball so that it flies high in the air,"2740,2502"
436,00083202,n,9,a long and hard-hit fly ball,2740
437,00083282,n,9,a short high fly ball,2740
438,00083357,n,9,the act of hitting a baseball along the ground,"2507,2502"
439,00083527,n,9,a grounder that bounces high in the air,
440,00083627,n,9,a grounder that rolls along the infield,
441,00083719,n,9,a failure to get on base safely in baseball; 'you only get 3 outs per inning',"2740,2502"
442,00083901,n,9,an out resulting from a fielding play (not a strikeout),2740
443,00084027,n,9,an out resulting from the batter getting three strikes,2740
444,00084137,n,9,(in baseball) an out that advances the base runners,2740
445,00084262,n,9,a sacrifice made by hitting a long fly ball,2740
447,00084547,n,9,the successful act of striking a baseball in such a way that the batter reaches base safely,"2740,2502"
448,00084802,n,9,(soccer) the act of hitting the ball with your head,2740
450,00085108,n,9,a single resulting from a line drive,2740
451,00085222,n,9,a double resulting from a line drive,2740
452,00085336,n,9,a triple resulting from a line drive,2740
453,00085450,n,9,the act of hitting a baseball so that it drops suddenly,"2507,2502"
454,00085586,n,9,a base hit on which the batter scores a run,2740
455,00085710,n,9,a home run with no runners on base,2740
456,00085814,n,9,a base hit on which the batter stops safely at first base,2740
457,00085942,n,9,a base hit on which the batter stops safely at second base; ' he hit a double to deep centerfield',2740
458,00086151,n,9,a base hit at which the batter stops safely at third base,2740
459,00086311,n,9,a sharp slanting blow; 'he gave me a clip on the ear',
460,00086415,n,9,the act of hitting vigorously; 'he gave the table a whack',
461,00086554,n,9,a hard blow with a flat object,
462,00086637,n,9,the act of smacking something,
463,00086754,n,9,a blow that knocks the opponent off his feet,
464,00086854,n,9,a blow that renders the opponent unconscious,
465,00086976,n,9,a knockout declared by the referee who judges one boxer unable to continue,
466,00087121,n,9,a sharp blow,
467,00087184,n,9,a slap with the flat of the hand,
468,00087268,n,9,a quick blow with a whip,
469,00087361,n,9,(boxing) a blow with the fist,2511
470,00087553,n,9,a blow with the hand (usually on the ear); 'I gave him a good box on the ear',
471,00087680,n,9,the act of touching someone suddenly with your finger or elbow; 'she gave me a sharp dig in the ribs',
472,00087837,n,9,a return punch,2511
473,00087928,n,9,a hard punch that renders the opponent unable to continue boxing,2511
474,00088090,n,9,a short swinging punch delivered from the side with the elbow bent,2511
475,00088225,n,9,a quick short straight punch,2511
476,00088303,n,9,a short chopping blow to the back of the neck,2511
477,00088407,n,9,a hook delivered with an exaggerated swing,2511
478,00088506,n,9,the act of delivering a blow with the foot; 'he gave the ball a powerful kick',2740
479,00088742,n,9,a kick from the center of the field to start a football game or to resume it after a score,2740
480,00088904,n,9,(Association football) a kick by the defending side after the attacking side sends the ball over the goal-line,2740
481,00089070,n,9,(Rugby football) an attempt to kick a goal,2740
482,00089168,n,9,kicking in which the football is dropped from the hands and kicked before it touches the ground,2740
483,00089324,n,9,a kick (in soccer or football) in which the ball is placed on the ground before kicking,2740
484,00089520,n,9,(in soccer) a place kick that is allowed for a foul or infringement by the other team,2740
7793,01314780,n,9,spruce grouse,
486,00089847,n,9,kicking (as for a field goal) in which the football is dropped and kicked as it touches the ground,2740
487,00090000,n,9,a light glancing touch; 'there was a brief kiss of their hands in passing',
488,00090133,n,9,a caress with the lips,
489,00090262,n,9,the act of contacting something with your hand; 'peonies can be blighted by the laying on of a finger',
490,00090420,n,9,an enthusiastic kiss,
491,00090519,n,9,a loud kiss,
492,00090584,n,9,an open-mouthed kiss in which your tongue is inserted into the other's mouth,
493,00090742,n,9,the act of catching an object with the hands; 'Mays made the catch with his back to the plate',
494,00091019,n,9,a catch of a punt on the fly by a defensive player who has signalled that he will not run and so should not be tackled,"2507,2502"
495,00091213,n,9,the act of catching a football by a player on the opposing team,"2507,2502"
496,00091354,n,9,the act of catching a pass in football; 'the tight end made a great reception on the 20 yard line',"2507,2502"
497,00091527,n,9,the act of securing possession of rebounding basketball after a missed shot,"2740,2502"
498,00091675,n,9,(baseball) a running catch made near the ground,2740
499,00091785,n,9,the act of interlocking or meshing; 'an interlocking of arms by the police held the crowd in check',
500,00091972,n,9,the action of touching with the hands or the skillful use of the hands,
501,00092130,n,9,actively exploring with the hands; 'he was feeling for the light switch',
502,00092310,n,9,feeling something with the fingers,
504,00092615,n,9,the act of inspecting or verifying; 'they made a check of their equipment'; 'the pilot ran through the check-out procedure',
505,00092823,n,9,a thorough physical examination; includes a variety of tests depending on the age and sex and health of the person,2100
506,00093090,n,9,examining resemblances or differences,
507,00093268,n,9,a second (or subsequent) examination,
508,00093385,n,9,a careful and thorough inspection,
509,00093475,n,9,a swift cursory examination or inspection; 'I gave him the once-over',
511,00093873,n,9,the act of tickling,
512,00093956,n,9,a light touch with the hands,
513,00094066,n,9,a gentle affectionate stroking (or something resembling it); 'he showered her with caresses'; 'soft music was a fond caress'; 'the caresses of the breeze played over his face',
514,00094294,n,9,touching a player in a game,"2507,2502"
515,00094409,n,9,the act of bringing two things into contact,
516,00094688,n,9,the act of joining by causing your path to intersect your target's path,
517,00094818,n,9,the act of bringing near or bringing together especially the cut edges of tissue,
518,00094984,n,9,the act of linking together as in a series or chain,
519,00095095,n,9,the act of converging (coming closer),
520,00095235,n,9,the act of joining together as one; 'the merging of the two groups occurred quickly'; 'there was no meeting of minds',
521,00095452,n,9,a coming together of people,
522,00095548,n,9,a casual meeting with a person of thing,
523,00095657,n,9,the act of joining things in such a way that motion is possible,
524,00095779,n,9,a act of adjoining things,
525,00095872,n,9,the act of fastening things together,
526,00096085,n,9,the act of making something less tight,
527,00096215,n,9,the act of making something tighter; 'the tightening of economic controls',
528,00096382,n,9,tying with a ligature (as in surgery),
529,00096492,n,9,a sterilization procedure with women; both Fallopian tubes are tied in two places and the tubes removed in between the ligations,2100
530,00096699,n,9,fastening firmly together,
531,00096790,n,9,fastening by dowels,
532,00096864,n,9,fastening electrical equipment to earth,
533,00096970,n,9,the act of linking things together,
534,00097058,n,9,the act of tying things together,
535,00097160,n,9,loosening the ties that fasten something; 'the tying of bow ties is an art; the untying is easy',
536,00097334,n,9,fastening two pieces of metal together by softening with heat and applying pressure,
537,00097489,n,9,creating a butt joint by welding,
539,00097810,n,9,touching with the tongue,
540,00097891,n,9,the act of brushing against while passing,
541,00098007,n,9,the act of discovering something,
542,00098205,n,9,the act of detecting something; catching sight of something,
543,00098360,n,9,discovering your own individuality,
544,00098455,n,9,making an important discovery,
545,00098543,n,9,the act of determining the properties of something,
546,00098771,n,9,the act of discovering again,
547,00098857,n,9,the act of designating or identifying something,
548,00098997,n,9,a system or procedure for identifying persons,1669
549,00099105,n,9,the procedure of taking inked impressions of a person's fingerprints,
550,00099234,n,9,identifying the nature or cause of some phenomenon,
551,00099389,n,9,determining a person's blood type by serological methods,
552,00099504,n,9,identification a disease from its symptoms,2100
553,00099666,n,9,a prediction of the course of a disease,2100
554,00099792,n,9,finding a solution to a problem,
555,00099890,n,9,the act of finding or testing the truth of something,
556,00100102,n,9,validating the authenticity of something or someone,
558,00100437,n,9,establishing something (e.g. gold or silver) as the legal tender of a country,
559,00100606,n,9,the act of proving that an instrument purporting to be a will was signed and executed in accord with legal requirements,
560,00100779,n,9,ending something (e.g. gold or silver) as no longer the legal tender of a country,
561,00100956,n,9,the act of determining that something is false,
562,00101111,n,9,a determination of the location of something; 'he got a good fix on the target',
563,00101310,n,9,determining the location of something by measuring the time it takes for an echo to return from it,
564,00101483,n,9,determining again,
565,00101562,n,9,the act of causing something to happen,
566,00101756,n,9,an act that sets in motion some course of events,
567,00101901,n,9,deliberate and intentional triggering (of trouble or discord),
568,00102045,n,9,using force to cause something: 'though pressed into rugby under compulsion I began to enjoy the game'; 'they didn`t have to use coercion',
569,00102269,n,9,causing something without any direct or apparent effort,
570,00102506,n,9,stimulating influence among diverse elements; 'the cross-pollination of the arts',
571,00102651,n,9,the act of subjecting someone to an influencing experience; 'she denounced the exposure of children to pornography',
572,00102821,n,9,influencing strongly: 'they resented the impingement of American values on European culture',
573,00102995,n,9,exerting shrewd or devious influence especially for one's own advantage; 'his manipulation of his friends was scandalous',
574,00103181,n,9,the act of inducing hypnosis,
575,00103290,n,9,act of bringing about a desired result: 'inducement of sleep',
576,00103419,n,9,inducement by argument or reasoning or entreaty,
577,00103541,n,9,the act of influencing by exciting hope or desire; 'his enticements were shameless',
578,00103784,n,9,the act of urging by means of teasing or flattery,
579,00103904,n,9,the act of enticing or alluring; 'she was an invitation to trouble',
580,00104028,n,9,the act of enticing others into sinful ways,
581,00104146,n,9,enticing someone astray from right behavior,
582,00104245,n,9,an act of winning the love of someone,
583,00104367,n,9,a seduction culminating in sexual intercourse; 'calling his seduction of the girl a `score' was a typical example of male slang',1570
584,00104565,n,9,the act of enticing a person to do something wrong (as an offer of sex in return for money),
585,00104728,n,9,deterrence by argument or reasoning or entreaty,
586,00104850,n,9,the act of choosing or selecting; 'your choice of colors was unfortunate'; 'you can take your pick',
587,00105129,n,9,the choice of actors to play particular roles in a play or movie,"2475,2479"
588,00105247,n,9,the selection of a suitable sample for study,
589,00105382,n,9,the selection of a random sample; each element of the population has an equal chance of been selected,
590,00105545,n,9,the population is divided into subpopulations (strata) and random samples are taken of each stratum,
592,00106049,n,9,the act of making a choice; 'followed my father of my own choice',
593,00106179,n,9,a reversal in attitude or principle or point of view: 'an about-face on foreign policy',1585
594,00106381,n,9,the act of putting a person into a non-elective position; 'the appointment had to be approvied by the whole committee',
595,00106665,n,9,the act of nominating (especially a candidate for election),
597,00107010,n,9,(computer science) the assignment of particular areas of a magnetic disk to particular data or instructions,1222
598,00107174,n,9,(sports) the decision made by an umpire or referee; 'he was ejected for protesting the call',2507
599,00107317,n,9,the act of appointing summarily (with or without the appointee's consent),
600,00107460,n,9,the appointment of a delegate,
601,00107544,n,9,the act of ordaining,1432
602,00107670,n,9,laying hands on a person's head to invoke spiritual blessing in Christian ordination,1432
603,00107819,n,9,the act of deciding to do something; 'he didn't make a move to help'; 'his first move was to hire a lawyer',
604,00108013,n,9,(games) a player's turn to move a piece or take some other permitted action,"2507,2502"
605,00108157,n,9,the act of moving a chess piece,"2497,2507"
606,00108354,n,9,interchanging the positions of the king and a rook,"2497,2507"
607,00108468,n,9,the removal of an opponent's piece from the chess board,"2497,2507"
608,00108577,n,9,(chess) a direct attack on an opponent's king,2497
609,00108692,n,9,a check on the opponent's king that is delivered by moving a piece out of the line of attack by a queen or rook or bishop,2497
