assing over or across the sea; 'some overseas trade in grain arose',
86641,01435498,a,9,having only essential or minimal features; 'a stripped new car'; 'a stripped-down budget',
86642,01435658,a,9,of a period of maximal use or demand or activity; 'at peak hours the streets traffic is unbelievable',
86643,01435828,a,9,advanced into the most active period; 'went to Europe in high season',
86644,01435948,a,9,of a period of less than maximal use or demand or activity; 'off-peak telepone rates'; 'off-peak fares',
86645,01436124,a,9,not in the most active period; 'off-season hotel rates are lower',
86646,01436246,a,9,having a meaning or purpose; 'a meaningful explanation'; 'a meaningful discussion'; 'a meaningful pause',
86647,01436533,a,9,capable of being understood or interpreted; 'a comprehensible experience',
86648,01436684,a,9,having a covert or special meaning,
86649,01436804,a,9,having substance and prompting thought; 'a meaty discussion',
86650,01436930,a,9,rich in significance or implication; 'a meaning look'; 'pregnant with meaning',
86651,01437090,a,9,having meaning through having an aim; 'led a happy purposeful life',
86704,01444765,a,9,not melted; 'streets unpassable because of piles of unmelted snow',
86653,01437546,a,9,devoid of significance or point; 'empty promises'; 'a hollow victory'; 'vacuous comments',
86654,01437706,a,9,signifying nothing; 'insignificant sounds'; 'his response...is picayune and unmeaning'- R.B. Pearsall,
86655,01437879,a,9,lacking the thinking capacity characteristic of a conscious being; 'the shrieking of the mindless wind',
86656,01438037,a,9,having no intelligible meaning; 'nonsense syllables'; 'a nonsensical jumble of words',
86657,01438194,a,9,lacking import; 'a pointless remark'; 'a life essentially purposeless'; 'senseless violence',
86658,01438368,a,9,possible to be measured; 'measurable depths',
86659,01438500,a,9,impossible to measure; 'unmeasurable reaches of outer space',
86660,01438685,a,9,very great; limitless; 'abysmal misery'; 'abysmal stupidity',
86661,01438799,a,9,without limits in extent or size or quantity; 'immeasurable vastness of our solar system',
86662,01438985,a,9,determined by measurement; 'the measured distance was less than a mile',
86663,01439129,a,9,(of water depth) measured by a line and plumb,
86664,01439238,a,9,not measured,
86665,01439307,a,9,like or containing meat; 'enough of vegetarianism; let's have a meaty meal',
86666,01439434,a,9,lacking meat; 'meatless days',
86668,01439795,a,9,like the unthinking functioning of a machine; 'an automatic `thank you''; 'machinelike efficiency',
86669,01439991,a,9,resembling the action of a machine; 'from blank to blank a threadless way I pushed mechanic feet'- Emily Dickenson,
86670,01440160,a,9,explained in terms of physical forces; 'a mechanistic universe',
86671,01440281,a,9,equipped with machinery; 'a mechanized factory',
86672,01440385,a,9,operated by a mechanism; 'windup toys',
86673,01440479,a,9,not mechanical,
86674,01440589,a,9,not mechanistic,
86675,01440665,a,9,not mechanized; 'production of furniture remained largely unmechanized'- Gordon Russell,
86676,01440811,a,9,containing or constituting or characterized by pleasing melody; 'the melodious song of a meadowlark',
86677,01441077,a,9,having a melody (as distinguished from recitative),
86678,01441191,a,9,richly melodious,
86679,01441272,a,9,(music) smooth and flowing,
86680,01441364,a,9,pleasing to the ear; 'the dulcet tones of the cello',
86681,01441515,a,9,suitable for or suggestive of singing,
86682,01441606,a,9,lacking melody,
86683,01441720,a,9,sounded or spoken in a tone unvarying in pitch; 'the owl's faint monotonous hooting',
86684,01441884,a,9,having a musical sound; especially a pleasing tune,
86685,01442000,a,9,not having a musical sound or pleasing tune,
86686,01442124,a,9,extracted from a source of supply as of minerals from the earth,
86687,01442293,a,9,"of coal, as contrasted with coal obtained from a strip mine; 'deep-mined coal'",
86688,01442428,a,9,well known and commonly used; 'Shakespeare exploited many well-mined sources for his plays',
86689,01442576,a,9,mined near the earth's surface by stripping,
86690,01442677,a,9,not mined; 'deposits of unmined uranium',
86691,01442771,a,9,characteristic of or resembling or accompanied by music; 'a musical speaking voice'; 'a musical comedy',
86692,01443000,a,9,sung or uttered rhythmically in a monotone; 'a chanted psalm',
86693,01443115,a,9,smooth and flowing in quality; entirely free of harshness; 'the liquid song of a robin',
86694,01443255,a,9,suitable for singing; 'singable melody is the essence of music'- Winthrop Sargeant,
86695,01443392,a,9,not musical in nature; 'the unmusical cry of the bluejay',
86696,01443548,a,9,talented in or devoted to music; 'comes from a very musical family',
86697,01443687,a,9,devoted to or appreciative of music; 'the most philharmonic ear is at times deeply affected by a simple air',
86698,01443854,a,9,lacking interest in or talent for music; 'too unmusical to care for concerts'; 'it is unfortunate that her children were all nonmusical',
86699,01444059,a,9,changed from a solid to a liquid state; 'rivers filled to overflowing by melted snow',
86700,01444308,a,9,(of solid matter) reduced to a liquid form; 'add the dissolved gelatin',
86701,01444435,a,9,capable of being melted and fused,
86702,01444522,a,9,reduced to liquid form by heating; 'a mass of molten rock',
86703,01444657,a,9,no longer frozen solid; 'the thawed ice was treacheous',
86705,01444940,a,9,not thawed,
86707,01445129,a,9,showing or giving mercy; 'sought merciful treatment for the captives'; 'a merciful god',
86708,01445379,a,9,showing merciful compassion; 'sparing the child's mother was a compassionate act',
86709,01445520,a,9,having or showing no mercy; 'the merciless enemy'; 'a merciless critic'; 'gave him a merciless beating',
86710,01445872,a,9,ruthless in competition; 'cutthroat competition'; 'bowelless readiness to take advantage',
86711,01446038,a,9,unrelenting and deadly; 'mortal enemy',
86712,01446132,a,9,without mercy or pity; 'an act of ruthless ferocity'; 'a monster of remorseless cruelty',
86713,01446312,a,9,resembling a tiger in fierceness and lack of mercy; 'a tigerish fury',
86714,01446436,a,9,(zoology) undergoing metamorphosis,
86715,01446539,a,9,(zoology)undergoing slight or no metamorphosis,
86717,01446985,a,9,soft and mild; not harsh or stern or severe; 'a gentle reprimand'; 'a vein of gentle irony'; 'poked gentle fun at him',
86718,01447156,a,9,behaving in or having a mild or gentle manner,
86719,01447261,a,9,not extreme; 'a moderate penalty'; 'temperate in his response to criticism',
86720,01447403,a,9,"in an extreme degree; 'intense heat'; 'intense anxiety,'; 'intense desire'; 'intense emotion'; 'the skunk's intense acrid odor'; 'intense pain'; 'enemy fire was intense'",
86721,01448130,a,9,made more severe or intense especially in law; 'aggravated assault',
86722,01448254,a,9,very intense; 'a bad headache'; 'in a big rage'; 'had a big (or bad) shock'; 'a bad earthquake'; 'a bad storm',
86723,01448420,a,9,(informal) 'real blood-and-guts self-criticism',
86724,01448528,a,9,so intense as to be almost uncontrollable; 'cold fury gripped him',
86725,01448645,a,9,(intensely focused) 'her concentrated passion held them at bay',
86726,01448767,a,9,very intense; 'politics is his consuming passion'; 'overwhelming joy',
86727,01448907,a,9,highly concentrated or intense; 'a crash course',
86728,01449010,a,9,extreme; 'in deep trouble'; 'deep happiness',
86729,01449105,a,9,intense or sharp; 'suffered exquisite pain'; 'felt exquisite pleasure',
86730,01449238,a,9,of the greatest possible degree or extent or intensity; 'extreme cold'; 'extreme caution'; 'extreme pleasure'; 'utmost contempt'; 'to the utmost degree'; 'in the uttermost distress',
86731,01449500,a,9,marked by extreme intensity of emotions or convictions; fervid; 'fierce loyalty'; 'in a tearing rage'; 'vehement dislike'; 'violent passions',
86732,01449725,a,9,made more intense; 'the intensified scrutiny of the candidate's background',
86733,01449858,a,9,characterized by a high degree or intensity; often used as a combining form; 'the questioning was intensive'; 'intensive care'; 'research-intensive'; 'a labor-intensive industry',
86734,01450092,a,9,of force; of the greatest possible intensity; 'by main strength',
86735,01450210,a,9,very intense and demanding; stressful; 'subjecting children to a pressure-cooker situation in the school',
86736,01450380,a,9,of the greatest intensity; complete; 'a profound silence'; 'a state of profound shock',
86737,01450521,a,9,very severe; 'a raging thirst'; 'a raging toothache',
86738,01450626,a,9,so extremely intense as to evoke screams; 'in screaming agony'; 'a screaming rage',
86739,01450767,a,9,intensely or extremely bad or unpleasant in degree or quality; 'severe pain'; 'a severe case of flu'; 'a terrible cough'; 'under wicked fire from the enemy's guns'; 'a wicked cough',
86740,01451021,a,9,not faint or feeble; 'a strong odor of burning rubber',
86741,01451128,a,9,very great or intense; 'a terrific noise'; 'a terrific thunderstorm storm'; 'fought a terrific battle',
86742,01451285,a,9,(of darkness) very intense; 'thick night'; 'thick darkness'; 'a face in deep shadow'; 'deep night',
86743,01451442,a,9,continuing at full strength or intensity; 'the winds are unabated'; 'the popularity of his books among young people continued unabated',
86744,01451632,a,9,(of colors or sounds) intensely vivid or loud; 'a violent clash of colors'; 'her dress was a violent red'; 'a violent noise'; 'wild colors'; 'wild shouts',
86745,01451847,a,9,of agriculture; intended to increase productivity of a fixed area by expending more capital and labor; 'intensive agriculture'; 'intensive conditions',
86746,01452053,a,9,of agriculture; increasing productivity by using large areas with minimal outlay and labor; 'producing wheat under extensive conditions'; 'agriculture of the extensive type',
86748,01452717,a,9,taking part in an activity; 'an active member of the club'; 'he was politically active'; 'the participating organizations',
86751,01453397,a,9,culpably involved; 'all those concerned in the bribery case have been identified'; 'named three officials implicated in the plot'; 'an innocent person implicated by circumstances in a crime',
86752,01453656,a,9,deeply involved especially in something complicated; 'embroiled in the conflict'; 'felt unwilling entangled in their affairs',
86753,01453849,a,9,involved in military hostilities; 'the desperately engaged ships continued the fight',
86754,01453988,a,9,not involved; 'being uninvolved he remained objective',
86755,01454117,a,9,not occupied or engaged with; 'readers unconcerned with style',
86756,01454237,a,9,associated with or performed by armed services as contrasted with civilians; 'military police',
86757,01454458,a,9,(used of military forces) designed for military operations abroad; 'the French expeditionary force in Indochina,
86758,01454629,a,9,or or relating to the armed forces; 'martial law',
86759,01454735,a,9,engaging in or ready for combat,
86760,01454822,a,9,member of armed forces whose duties do not include fighting as e.g. a chaplain or surgeon,
86761,01454970,a,9,associated with or performed by civilians as contrasted with the military; 'civilian clothing' 'civilian life',
86762,01455171,a,9,applying to ordinary citizens; 'civil law'; 'civil authorities',
86763,01455286,a,9,used of civilians in time of war,
86764,01455377,a,9,characteristic of or associated with soldiers or the military; 'military uniforms',
86765,01455568,a,9,imbued with militarism,
86766,01455649,a,9,(of persons) befitting a warrior; 'a military bearing',
86767,01455797,a,9,suggesting war or military life,
86768,01455892,a,9,not associated with soldiers or the military; 'unmilitary circles of government'; 'fatigue duty involves nonmilitary labor',
86769,01456104,a,9,not conforming to military standards; 'unsoldierly posture',
86770,01456221,a,9,made less severe or intense; 'he gladly accepted the mitigated penalty',
86771,01456402,a,9,(of pain or sorrow) made easier to bear,
86772,01456517,a,9,decreased in severity; made less harsh,
86773,01456610,a,9,allayed; 'his thirst quenched he was able to continue',
86774,01456740,a,9,not diminished or moderated in intensity or severity; sometimes used as an intensifier; 'unmitigated suffering'; 'an unmitigated horror'; 'an unmitigated lie',
86775,01457028,a,9,without qualification; used informally as (often pejorative) intensifiers; 'an arrant fool'; 'a complete coward'; 'a consummate fool'; 'a double-dyed villain'; 'gross negligence'; 'a perfect idiot'; 'pure folly'; 'what a sodding mess'; 'stark staring mad'; 'a thoroughgoing villain'; 'utter nonsense',
86776,01457549,a,9,(used of persons) informal intensifiers; 'what a bally (or blinking) nuisance'; 'a bloody fool'; 'a crashing bore'; 'you flaming idiot',
86777,01457805,a,9,(regional informal) incorrigible; 'a bodacious gossip',
86778,01457915,a,9,not lessened or diminished; 'unrelieved suffering',
86779,01458037,a,9,adjusted or attuned by adding a counterbalancing element; 'criticism tempered with kindly sympathy',
86780,01458245,a,9,made less strong or severe; 'a pale gleam of diluted sunlight',
86781,01458377,a,9,having elements or qualities mixed in proper or suitable proportions; especially made less severe; 'justice moderated with mercy',
86782,01458574,a,9,(music) tuned in equal temperament; or so tuned as to allow modulation into other keys,
86783,01458712,a,9,not tempered; 'individualism untempered by social responsibilities',
86784,01458854,a,9,not made less extreme; 'spoke with unmoderated harshness',
86785,01458969,a,9,made hard or flexible or resilient especially by heat treatment; 'a sword of tempered steel'; 'tempered glass',
86786,01459221,a,9,made less brittle by heating and then cooling; 'used annealed paving blocks',
86787,01459352,a,9,hardened by subjecting to intense heat; 'baked bricks'; 'burned bricks',
86788,01459492,a,9,baked or hardened by exposure to sunlight; not burned; 'sunbaked adobe bricks',
86789,01459625,a,9,not brought to a proper consistency or hardness; 'untempered mortar'; 'untempered steel',
86790,01459801,a,9,(of metal or glass) not annealed and consequently easily cracked or fractured,
86791,01459945,a,9,moving or capable of moving readily (especially from place to place); 'a mobile missile system'; 'the tongue is...the most mobile articulator',
86792,01460446,a,9,moved or conveyed by or through air,
86793,01460536,a,9,able to walk about; 'the patient is ambulatory',
86794,01460651,a,9,inclined to move or be moved about; 'a floating crap game',
100726,N0002071,n,10,,
86796,01460928,a,9,capable of maneuvering or changing position; 'a highly maneuverable ship',
86797,01461075,a,9,using vehicles; 'motorized warfare',
86798,01461179,a,9,(of spores or microorganisms) capable of movement,
86799,01461281,a,9,capable of being moved or conveyed from one place to another,
86800,01461453,a,9,strolling or walking around; 'perambulating nursemaids with their charges',
86801,01461587,a,9,capable of being raised; 'the roadster had a raisable sunroof',
86802,01461716,a,9,adapted to wandering or roaming,
86803,01461799,a,9,capable of being rotated; 'the theater had a rotatable stage',
86804,01461916,a,9,conveyed by sea,
86805,01461986,a,9,capable of being transplanted,
86807,01462362,a,9,transported by water; 'waterborne freight',
86808,01462461,a,9,not capable of movement or of being moved,
86809,01462629,a,9,not able or intended to be moved; 'the immovable hills',
86810,01462775,a,9,(of spores or microorganisms) not capable of movement,
86811,01462895,a,9,not moving or operating freely; 'a stiff hinge',
86812,01462994,a,9,easily or conveniently transported; 'a portable television set',
86813,01463148,a,9,(of personal property as opposed to real estate) can be moved from place to place (especially carried by hand),
86814,01463313,a,9,of or involving food to be taken and eaten off the premises; 'takeout pizza'; 'the takeout counter' (`take-away' is chiefly British),
86815,01463511,a,9,not portable; not easily moved or transported,
86816,01463613,a,9,that can be removed or taken away or dismissed; 'a removable cord'; 'removable partitions',
86817,01463795,a,9,subject to dismissal; 'appointed and removable by the mayor',
86818,01463913,a,9,capable of being extracted,
86819,01464011,a,9,impossible to remove or take away or dismiss; 'irremovable boulders'; irremovable obstacles',
86820,01464179,a,9,appointed for life and not subject to dismissal except for a grave crime; 'an irremovable officer'; 'a tenured professor',
86821,01464354,a,9,"containing or made of or resembling or characteristic of a metal; 'a metallic compound'; 'metallic luster'; 'the strange metallic note of the meadow lark, suggesting the clash of vibrant blades'- Ambrose Bierce",
86822,01464810,a,9,containing aluminum or alum,
86823,01464909,a,9,containing antimony; 'antimonial lead',
86824,01465004,a,9,containing or yielding silver; 'argentiferous ore',
86825,01465114,a,9,containing gold; 'auriferous quartz veins',
86826,01465228,a,9,formed of two different metals or alloys; especially in sheets bonded together,
86827,01465373,a,9,made from or consisting of bronze,
86828,01465459,a,9,made from or covered with gold; 'gold coins'; 'the gold dome of the Capitol'; 'the golden calf'; 'gilded icons',
86829,01465639,a,9,resembling metal,
86830,01465711,a,9,made from or largely consisting of silver; 'silver bracelets',
86831,01465825,a,9,thin and metallic in sound; lacking resonance; 'an unpleasant tinny voice',
86832,01465951,a,9,not containing or resembling or characteristic of a metal; 'nonmetallic elements',
86833,01466119,a,9,of or being a nonmetallic element that has some of the properties of metal; 'arsenic is a metalloid element',
86834,01466283,a,9,characterized by metamorphosis or change in physical form or substance,
86835,01466519,a,9,(biology) characterized by incomplete metamorphosis; having the same number of body segments in successive stages,
86836,01466689,a,9,(of an insect with aquatic young) undergoing incomplete metamorphosis in which the young does not resemble the adult,
86837,01466919,a,9,(of an insect) undergoing incomplete metamorphosis in which the nymph is essentially like the adult and there is no pupal stage,
86838,01467127,a,9,(of an insect) undergoing complete metamorphosis,
86839,01467252,a,9,(biology) produced by metamorphosis; 'most insects are metamorphic as witness the stages as a butterfly develops from a caterpillar',
86840,01467443,a,9,(geology) changed in constitution or structure or composition by metamorphism; 'metamorphic rocks',
86841,01467595,a,9,not metamorphic,
86842,01467689,a,9,undergoing no (or only slight) metamorphosis,
86845,01468566,a,9,avoiding excess; 'a conservative estimate',
86846,01468678,a,9,not excessive or extreme; 'a fairish income'; 'reasonable prices',
86847,01468817,a,9,neither too great nor too little; 'a couple of indifferent hills to climb',
86848,01468949,a,9,not excessive,
86849,01469016,a,9,"not extreme, especially in political views",
86850,01469123,a,9,not large but sufficient in size or amount; 'a modest salary'; 'modest inflation'; 'helped in my own small way',
86851,01469295,a,9,not within reasonable limits; 'immoderate laughter'; 'immoderate spending',
86852,01469750,a,9,being excessive or unreasonable; 'the clothes she wears are a bit much'; 'in retrospect the elaborate preparations seemed de trop'; 'this is entirely too much!',
86853,01469994,a,9,much greater than the normal; 'abnormal profits'; 'abnormal ambition',
86854,01470118,a,9,(informal) extreme; used as an intensifier; 'why is he in such an all-fired hurry?',
86855,01470257,a,9,represented as greater than is true or reasonable; 'an exaggerated opinion of oneself',
86856,01470425,a,9,(in negative statements) either every little or very great but unspecified; 'can't stand any noise'; 'could not endure chemotherapy for any length of time',
86857,01470633,a,9,beyond normal limits; 'excessive charges'; 'a book of inordinate length'; 'his dress stops just short of undue elegance'; 'unreasonable demands',
86859,01471181,a,9,far more than usual or expected; 'an extraordinary desire for approval',
86860,01471312,a,9,far beyond a norm in quantity or amount or degree; to an utmost degree; 'an extreme example'; 'extreme temperatures'; 'extreme danger',
86861,01471500,a,9,beyond a norm in views or actions; 'an extreme conservative'; 'an extreme liberal'; 'extreme views on integration'; 'extreme opinions',
86862,01471688,a,9,(used of opinions and actions) far beyond the norm; 'extremist political views'; 'radical opinions on education'; 'an ultra conservative',
86863,01471899,a,9,beyond a norm in opinion or actions; 'the far right',
86864,01472001,a,9,(prefix) excessive; 'over-abusive'; 'overabusive',
86865,01472101,a,9,complete or extreme; 'stark poverty'; 'a stark contrast',
86866,01472209,a,9,belonging to the present or to recent times; since the Middle Ages; 'modern art'; 'modern furniture'; 'modern history'; 'totem poles are modern rather than prehistoric',
86867,01472664,a,9,characteristic of the present; 'contemporary (or modern) trends in design',
86868,01472797,a,9,in accord with the most modern ideas or styles; 'wears only the latest styles'; 'the last thing in swimwear'; 'always knows the newest dances'; 'everything's up-to-date in Kansas City'; 'up-to-date technology',
86869,01473088,a,9,noticeably (sometimes outrageously) modern; 'shiny tables in modernistic design',
86870,01473226,a,9,brought up to date; 'modernized methods of lumbering',
86871,01473336,a,9,(used as a combining form) recent or new; '`neo' is a combining form in words like `neocolonialism'',
86872,01473486,a,9,near to or not long before the present; 'recent times'; 'of recent origin',
86873,01473613,a,9,highest level of development at a particular time (especially the present); 'state-of-the-art technology',
86874,01473781,a,9,extremely modern; 'Dadism and ultramodern art',
86875,01473885,a,9,relating to a style of design popular in the Europe and the United States in the 1920s and 1930s (sometimes known as Art Deco),
86876,01474065,a,9,not modern; of or characteristic of an earlier time,
86877,01474370,a,9,belonging to a period before a war especially the American Civil War,
86878,01474495,a,9,(used pejoratively) old-fashioned; 'moss-grown ideas about family life',
86879,01474672,a,9,relating to the time before automobiles (and other inventions) changed the way people lived in industrialized nations,
86880,01474851,a,9,as if belonging to the Middle Ages; old-fashioned and unenlightened; 'a medieval attitude toward dating',
86881,01475031,a,9,belonging to or characteristic of times past; 'old-fashioned wire-rimmed glasses'; 'outmoded techniques',
86882,01475206,a,9,attractively old-fashioned; 'houses with quaint thatched roofs'; 'a vaulted roof supporting quaint chimney pots',
86883,01475382,a,9,characteristic of former times especially in Europe; 'an old-world cottage',
86884,01475513,a,9,not brought up to date,
86885,01475594,a,9,typical of the moral standards or conduct of the age of Victoria,
86886,01475714,a,9,not offensive to sexual mores in conduct or appearance,
86887,01475929,a,9,affectedly modest or shy especially in a playful or provocative way,
87068,01506745,a,9,moving to great heights with little apparent effort; 'a soaring eagle',
86889,01476322,a,9,(informal) decently clothed; 'are you decent?',
86890,01476421,a,9,extremely modest or shy; 'cheerfully bearing reproaches but shamefaced at praise'- H.O.Taylor,
86891,01476571,a,9,offending against sexual mores in conduct or appearance,
86892,01476735,a,9,offending against sexual mores in conduct or appearance; 'a bathing suit considered indecent by local standards',
86893,01476902,a,9,marked by simplicity; having a humble opinion of yourself; 'a modest apartment'; 'too modest to wear his medals',
86894,01477103,a,9,"not arrogant or presuming; 'unassuming to a fault, skeptical about the value of his work'; 'a shy retiring girl'",
86895,01477283,a,9,"having or showing an exaggerated opinion of your importance, ability, etc; 'brash immodest boasting'",
86896,01477528,a,9,having or suggesting a consciousness of high position; 'recited the decree with an important air'; 'took long important strides in the direction of his office',
86898,01477988,a,9,changed in form or character; 'their modified stand made the issue more acceptable'; 'the performance of the modified aircraft was much improved',
86899,01478260,a,9,changed in order to improve or made more fit for a particular purpose; 'seeds precisely adapted to the area'; 'instructions altered to suit the children's different ages',
86900,01478494,a,9,(grammar) restricted in meaning; (as e.g. `man' in `a tall man'),
86901,01478627,a,9,not changed in form or character,
86902,01478770,a,9,not changed in form or character for a purpose,
86903,01478872,a,9,(grammar) not restricted or modified in meaning; 'unrestricted verbs are usually stronger than those qualified by adverbs',
86904,01479053,a,9,changed or adjusted to be suitable,
86905,01479161,a,9,toned down,
86906,01479226,a,9,not modulated; not toned down; 'he lectured in an unmodulated voice edged with hysteria',
86907,01479372,a,9,(psychology) pertaining to large units of behavior; 'such molar problems of personality as the ego functions' (R.R. Hunt),
86908,01479548,a,9,(psychology) relating to simple or elementary organization; 'proceed by more and more detailed analysis to the molecular facts of perception' (G.A. Miller),
86909,01479762,a,9,(botany) having pistils and stamens in the same flower,
86910,01479892,a,9,of or relating to monoclinous plants,
86911,01479989,a,9,(botany) having pistils and stamens in separate flowers,
86912,01480100,a,9,having male and female reproductive organs in the same plant or animal,
86913,01480239,a,9,having male and female reproductive organs in separate plants or animals,
86914,01480378,a,9,(music) consisting of a single melodic line,
86915,01480514,a,9,having a single melodic line with accompaniment,
86916,01480618,a,9,having a single vocal part,
86917,01480710,a,9,(music) having two or more independent but harmonically related melodic parts sounding together,
86918,01480877,a,9,(used of relationships and of individuals) having one mate; 'monogamous marriage'; 'monogamous for life',
86919,01481074,a,9,having only one husband at a time,
86920,01481164,a,9,having one head or chief wife at a time (along with concubines),
86921,01481296,a,9,having more than one mate at a time; used of relationships and individuals,
86922,01481481,a,9,of illegal marriage to a second person while legally married to a first,
86923,01481607,a,9,having more than one husband at a time,
86924,01481703,a,9,having more than one wife at a time,
86925,01481795,a,9,using or knowing only one language; 'monolingual speakers'; 'a monolingual dictionary',
86926,01481939,a,9,using or knowing more than one language; 'a multilingual translator'; 'a multilingual nation',
86927,01482145,a,9,using or knowing two languages; 'bilingual education',
86928,01482254,a,9,having a command of or composed in many languages; 'a polyglot traveler'; 'a polyglot Bible contains versions in different languages',
86929,01482442,a,9,using or knowing three languages; 'trilingual speakers',
86930,01482554,a,9,(chemistry) having a valence of 1,
86931,01482674,a,9,"(chemistry) having more than one valence, or having a valence of 3 or higher",
86932,01482839,a,9,(genetics) used of a chromosome that is not paired or united with its homologous chromosome during synapsis; 'a univalent chromosome',
86933,01483064,a,9,(genetics) used of homologous chromosomes associated in pairs in synapsis,
86934,01483237,a,9,(genetics) used of the association of three or more homologous chromosomes during the first division of meiosis,
87284,01546491,a,9,comprising or throughout far northern regions,
86936,01483687,a,9,consistently decreasing; 'a decreasing monotonic function',
86937,01483812,a,9,consistently increasing; 'an increasing monotonic function',
86938,01483938,a,9,(math or logic) not monotonic,
86939,01484026,a,9,(immunology) containing only one kind of antibody,
86940,01484150,a,9,(immunology) containing several antibodies each capable of counteracting a specific antigen; 'a polyvalent vaccine',
86942,01484859,a,9,abstaining from unlawful sexual intercourse,
86943,01484955,a,9,morally pure; 'led a clean life',
86944,01485054,a,9,narrowly and conventionally moral,
86945,01485144,a,9,morally justified; 'righteous indignation',
86946,01485242,a,9,free of corruption or immorality,
86947,01485330,a,9,behaving according to standards of what is right or just; 'led a virtuous (or moral) life',
86948,01485475,a,9,violating principles of right and wrong,
86949,01485730,a,9,unrestrained by convention or morality; 'Congreve draws a debauched aristocratic society'; 'deplorably dissipated and degraded'; 'riotous living'; 'fast women',
86950,01486036,a,9,giving offense to moral sensibilities and injurious to reputation; 'scandalous behavior'; 'the wicked rascally shameful conduct of the bankrupt'- Thackeray; 'the most shocking book of its time',
86951,01486322,a,9,morally contaminated; 'denounce the scrofulous wealth of the times'- J.D.Hart,
86952,01486456,a,9,without moral standards or principles; 'a completely amoral person',
86953,01486658,a,9,"neither moral nor immoral; neither good nor evil, right nor wrong",
86954,01486777,a,9,lying outside the bounds of morals or ethics; 'imagination is of its nature nonmoral'; 'infants are nonmoral',
86955,01486941,a,9,sanctioned by custom or morality especially sexual morality; 'a wife's licit love',
86956,01487075,a,9,contrary to accepted morality (especially sexual morality) or convention; 'an illicit association with his secretary',
86957,01487282,a,9,characterized by adultery; 'an adulterous relationship'; 'extramarital affairs'; 'the extracurricular activities of a philandering husband',
86958,01487511,a,9,not morally right or permissible; 'unlawful love',
86959,01487615,a,9,based on or manifesting objectively defined standards of rightness or morality; 'principled pragmatism and unprincipled expediency'; 'a principled person',
86960,01487862,a,9,having high principles,
86961,01487946,a,9,lacking principles or moral scruples; 'freedom from coarse unprincipled calumny'- A.E.Stevenson,
86962,01488136,a,9,morally unprincipled; 'immoral behavior',
86963,01488230,a,9,on horseback or provided with horses; 'mounted police',
86964,01488356,a,9,devoted to horses; 'the horsy set',
86965,01488451,a,9,not on horseback or provided with horses; 'unmounted troops',
86966,01488621,a,9,(used of cavalry) fighting as infantry,
86967,01488716,a,9,(of a horse) having no rider,
86968,01488800,a,9,thrown from a horse; 'took mercy on his unhorsed opponent',
86969,01488913,a,9,(quantifier used with count nouns; often preceded by `as' or `too' or `so' or `that') amounting to a large but indefinite number; 'many temptations'; 'the temptations are many'; 'a good many'; 'a great many'; 'many directions'; 'take as many apples as you like'; 'too many clouds to see'; 'never saw so many people',
86970,01489423,a,9,in great numbers; 'daffodils galore',
86971,01489516,a,9,each of a large indefinite number; 'many a man'; 'many another day will come',
86972,01489680,a,9,amounting to a large indefinite number; 'numerous times'; 'the family was numerous',
86973,01489818,a,9,relatively many but unspecified in number; 'they were here for some weeks'; 'we did not meet again for some years',
86974,01489986,a,9,innumerable but many,
86975,01490069,a,9,(quantifier used with count nouns; often preceded by `a') a small number; 'a few weeks ago'; 'a few more wagons than usual'; 'an invalid's pleasures are few and far between'; 'few roses were still blooming'; 'few women have led troops in battle',
86976,01490454,a,9,more than one but indefinitely small in number; 'a few roses'; 'a couple of roses',
86977,01490608,a,9,very few; 'hardly a man is now alive who remembers that famous date and year',
86978,01490743,a,9,(quantifier used with mass nouns) great in quantity or degree or extent; 'not much rain'; 'much affection'; 'much grain is in storage',
86979,01491021,a,9,very great in quantity; overabundant; 'showed overmuch affection',
86980,01491141,a,9,relatively much but unspecified in amount or extent; 'we talked for some time'; 'he was still some distance away',
86982,01491500,a,9,of an incalculable amount; 'untold suffering',
86984,01492001,a,9,almost no or (with 'a) at least some; very little; 'there's slight chance that it will work'; 'there's a slight chance it will work',
86985,01492186,a,9,(archaic) slight or limited; especially in degree or intensity or scope; 'a series of death struggles with small time in between',
86986,01492370,a,9,(comparative of `much' used with mass nouns) quantifier meaning greater in size or amount or extent or degree; 'more land'; 'more support'; 'more rain fell'; 'more than a gallon',
86987,01492632,a,9,(comparative of `little' usually used with mass nouns) quantifier meaning not as great in amount or degree; 'of less importance'; 'less time to spend with the family'; 'a shower uses less water'; 'less than three years old',
86988,01492927,a,9,(superlative of `much' used with mass nouns; usually preceded by `the') quantifier meaning the greatest in amount or extent or degree; used with mass nouns; usually follows `the'; 'made the most money he could'; 'what attracts the most attention?'; 'made the most of a bad deal',
86989,01493259,a,9,(superlative of `little' used with mass nouns; usually preceded by `the') quantifier meaning smallest in amount or extent or degree; 'didn't care the least bit'; 'he has the least talent of anyone',
86990,01493529,a,9,(usually follows `the') most meager; 'didn't have the slightest chance',
86991,01493656,a,9,(comparative of `many' used with count nouns) quantifier meaning greater in number; 'a hall with more seats'; 'we have no more bananas'; 'more than one',
86992,01493934,a,9,much greater in number; 'there were many more people than chairs',
86993,01494058,a,9,greater in number relative to something else; 'more than one person stood up',
