,,,,,0
89720,σ00569,σελίνινος,a,aps---cn2-,σελίνινος σελίνινος σελίνινον,,,,,0
89721,σ00570,σελινίτης,n,----------,,,,,,0
89722,σ00571,σελινοειδής,a,aps---cn5s,σελινοειδής σελινοειδής σελινοειδές,,,,,0
89723,σ00572,σέλινον,n,n-s---nn2-,σελίνου,,,/sé.liː.non/,,0
89724,σ00573,σελινόσπερμον,n,n-s---nn2-,σελινοσπέρμου,,,,,0
89725,,Σελινοῦς,n,,,,,/se.liː.nôːs/,,0
89727,,Σ,n,----------,,,,,,0
89728,σ00575,σελινοφόρος,n,n-s---mn2-,σελινοφόρου,,,,,0
89729,σ00577,σελίς,n,n-s---fn3d,σελίδος,,,,,0
89730,σ00578,σελιων,n,----------,,,,,,0
89731,σ00579,σέλκες,n,----------,,,,,,0
89732,σ00580,σέλλα,n,n-s---fn1l,σέλλας,,,,,0
89733,σ00581,σελλάστρωσις,n,n-s---fn3v,σελλαστρωσέως,,,,,0
89734,σ00582,σελλίζομαι,v,----------,,,,,,0
89735,σ00583,σελλίον,n,n-s---nn2-,σελλίου,,,,,0
89736,σ00584,σελλισμός,n,----------,,,,,,0
89737,,Σελλοί,n,----------,,,,,,0
89738,σ00585,σέλμα,n,n-s---nn3t,σέλματος,,,,,0
89739,σ00586,σελμίς,n,n-s---fn3d,σελμίδος,,,,,0
89740,σ00587,σέλω,v,----------,,,,,,0
89741,σ00589,σεμεληγενέτης,n,n-s---mn1e,σεμεληγενέτου,,,,,0
89742,σ00590,σεμελος,n,----------,,,,,,0
89743,σ00591,σεμιδάλιν,n,----------,,,,,,0
89744,σ00592,σεμίδαλις,n,n-s---fn3s,,,,,,0
89745,σ00593,σεμνεῖον,n,n-s---nn2-,σεμνείου,,,,,0
89746,σ00594,σεμνηγορέω,v,----------,,,,,,0
89747,σ00595,σεμνηγορία,n,n-s---fn1l,σεμνηγορίας,,,,,0
89968,σ00804,σιαίνω,v,----------,,,,,,0
89752,σ00600,σεμνοκοπέω,v,----------,,,,,,0
89753,σ00601,σεμνοκόπος,a,aps---cn2-,σεμνοκόπος σεμνοκόπος σεμνοκόπον,,,,,0
89754,σ00602,σεμνολογέω,v,----------,,,,,,0
89755,σ00603,σεμνολόγημα,n,n-s---nn3t,σεμνολογήματος,,,,,0
89756,σ00604,σεμνολογία,n,n-s---fn1l,σεμνολογίας,,,,,0
89758,σ00606,σεμνόλογος,n,n-s---mn2-,σεμνολόγου,,,,,0
89759,σ00607,σεμνόμαντις,n,n-s---mn3c,σεμνομάντεως,,,,,0
89760,σ00608,σεμνομυθέω,v,----------,,,,,,0
89761,σ00609,σεμνομυθία,n,n-s---fn1l,σεμνομυθίας,,,,,0
89762,σ00610,σεμνόν,n,----------,,,,,,0
89763,σ00611,σεμνοπανοῦργος,n,n-s---mn2-,σεμνοπανούργου,,,,,0
89764,σ00612,σεμνοπαράσιτος,a,aps---cn2-,σεμνοπαράσιτος σεμνοπαράσιτος σεμνοπαράσιτον,,,,,0
89765,σ00613,σεμνοποιέω,v,----------,,,,,,0
89766,σ00614,σεμνοποιία,n,n-s---fn1l,σεμνοποιίας,,,,,0
89767,σ00615,σεμνόποτος,a,aps---cn2-,σεμνόποτος σεμνόποτος σεμνόποτον,,,,,0
89768,σ00616,σεμνοπρέπεια,n,n-s---fn1s,σεμνοπρέπειας,,,,,0
89769,σ00617,σεμνοπρεπής,a,aps---cn5s,σεμνοπρεπής σεμνοπρεπής σεμνοπρεπές,,,,,0
89770,σ00618,σεμνοπροσωπέω,v,----------,,,,,,0
89771,σ00619,σεμνός,a,aps---mn1-,σεμνός σεμνή σεμνόν,,,/sem.nós/,,0
89772,σ00620,σεμνόστομος,a,aps---cn2-,σεμνόστομος σεμνόστομος σεμνόστομον,,,,,0
89773,σ00621,σεμνότης,n,n-s---fn3t,σεμνότητος,,,,,0
89774,σ00622,σεμνότιμος,a,aps---cn2-,σεμνότιμος σεμνότιμος σεμνότιμον,,,,,0
89775,σ00623,σεμνοτροπία,n,n-s---fn1l,σεμνοτροπίας,,,,,0
89776,σ00624,σεμνοτυφία,n,n-s---fn1l,σεμνοτυφίας,,,,,0
89777,σ00625,σεμνόω,v,----------,,,,,,0
89778,σ00626,σεμνύνω,v,----------,,,,,,0
89779,σ00627,σέμνωμα,n,n-s---nn3t,σεμνώματος,,,,,0
89780,σ00628,σεμσέλλιον,n,----------,,,,,,0
89781,σ00630,σενδούκη,n,n-s---fn1s,,,,,,0
89782,σ00631,σεννίον,n,n-s---nn2-,σεννίου,,,,,0
89783,,Σεξτίλιος,n,----------,,,,,,0
89784,σ00633,σέο,n,----------,,,,,,0
89785,σ00635,σέος,n,----------,,,,,,0
89786,σ00636,σεπτάς,n,n-s---fn3d,σεπτάδος,,,,,0
89787,,Σεπτέμβριος,a,aps---mn1-,Σεπτέμβριος Σεπτέμβρια Σεπτέμβριον,,,,,0
89788,σ00637,σεπτεύω,v,----------,,,,,,0
89789,σ00638,σεπτικός,a,aps---mn1-,σεπτικός σεπτική σεπτικόν,,,,,0
89790,σ00639,σεπτός,a,aps---mn1-,σεπτός σεπτή σεπτόν,,,,,0
89791,σ00640,σεραπιάς,n,n-s---fn3d,σεραπιάδος,,,,,0
89792,,Σέραπις,n,----------,,,,,,0
89793,,Σεραφείμ,n,----------,,,,,,0
89794,σ00641,σέρις,n,n-s---fn3v,σέρεως,,,,,0
89795,σ00642,σέριφον,n,n-s---nn2-,σερίφου,,,,,0
89796,σ00643,σέρφος,n,n-s---mn2-,σέρφου,,,,,0
89797,σ00644,σεσαρυῖα,n,----------,,,,,,0
89798,σ00645,σέσελις,n,n-s---fn3v,,,,,,0
89800,σ00648,σεσηρότως,r,----------,,,,,,0
89801,σ00649,σέσιλος,n,n-s---mn2-,σεσίλου,,,,,0
89802,σ00646,σεσέλιτα,n,----------,,,,,,0
89803,σ00652,σεσοβημένως,r,----------,,,,,,0
89804,σ00653,σεσοφισμένως,r,----------,,,,,,0
89806,σ00657,σεσωφρονισμένως,r,----------,,,,,,0
89807,σ00659,σέτω,v,----------,,,,,,0
89808,σ00453,σεῦ,n,----------,,,,,,0
89810,,Σευίδαι,n,----------,,,,,,0
89811,σ00588,σεῦμαι,v,----------,,,,,,0
89812,,Σευτλαῖος,n,n-s---mn2-,Σευτλαίου,,,,,0
89813,σ00660,σεύτλιον,n,----------,,,,,,0
89815,σ00658,σεῦτλον,n,n-s---nn2-,σεύτλου,,,,,0
89816,σ00662,σεύω,v,----------,,,,,,0
89817,σ00663,σεφθείς,n,----------,,,,,,0
89818,σ00664,σέως,n,----------,,,,,,0
89819,σ00665,σεωυτοῦ,n,----------,,,,,,0
89820,σ00667,σήθω,v,----------,,,,,,0
89821,σ01287,σῆκα,r,----------,,,,,,0
89822,σ00668,σηκάζω,v,----------,,,,,,0
89823,σ00669,σήκαλιν,n,----------,,,,,,0
89825,σ00671,σηκίς,n,n-s---fn3d,σηκίδος,,,,,0
89826,σ00672,σηκίτης,n,----------,,,,,,0
89827,σ00673,σηκοβάτης,n,n-s---mn1e,σηκοβάτου,,,,,0
89828,σ00674,σηκοκόρος,n,n-s---cn2-,σηκοκόρου,,,,,0
89829,σ00675,σηκός,r,----------,,,,,,0
89830,σ00676,σηκόω,v,----------,,,,,,0
89831,σ00677,σηκύλη,n,n-s---fn1e,σηκύλης,,,,,0
89832,σ00678,σηκώδης,a,aps---cn3s,σηκώδης σηκώδης σηκώ͂δες,,,,,0
89833,σ00679,σήκωμα,n,n-s---nn3d,,,,,,0
89834,σ00680,σηκωτήρ,n,n-s---mn3r,σηκωτῆρος,,,,,0
89835,σ00681,σηκωτός,n,----------,,,,,,0
89836,σ00682,σηλαγγεύς,n,n-s---mn3v,σηλαγγέως,,,,,0
89837,σ00683,σηλία,n,n-s---fn1l,σηλίας,,,,,0
89838,σ02177,σῆμα,n,n-s---nn3d,σήματος,,,/sɛ̂ː.ma/,,0
89839,σ00684,σημάδιον,n,n-s---nn2-,σημαδίου,,,,,0
89840,σ00685,σημαία,n,----------,,,,,,0
89841,σ00686,σημαίνω,v,----------,,,,/sɛː.maí̯.nɔː/,,0
89842,σ00687,σημαιοφόρος,n,----------,,,,,,0
89844,σ00689,σήμανσις,n,n-s---fn3v,σημανσέως,,,,,0
89845,σ00690,σημαντέος,a,aps---mn1-,σημαντέος σημαντέα σημαντέον,,,,,0
89846,σ00691,σημαντήρ,n,n-s---mn3r,σημαντῆρος,,,,,0
89847,σ00692,σημαντήριον,n,n-s---nn2-,σημαντηρίου,,,,,0
89848,σ00693,σημαντικός,a,aps---mn1-,σημαντικός σημαντική σημαντικόν,,,/sɛː.man.ti.kós/,,0
89849,σ00694,σημαντός,a,aps---mn1-,σημαντός σημαντή σημαντόν,,,,,0
89850,σ00695,σημάντρια,n,n-s---fn1s,σημάντριας,,,,,0
89851,σ00696,σημάντριον,n,n-s---nn2-,σημαντρίου,,,,,0
89852,σ00698,σημαντρὶς,n,----------,,,,,,0
89853,σ00697,σήμαντρον,n,n-s---nn2-,σημάντρου,,,,,0
89854,σ00699,σημάντωρ,n,n-s---mn3r,σημάντορος,,,,,0
89855,σ00700,σημασία,n,n-s---fn1l,σημασίας,,,/sɛː.ma.sí.aː/,,0
89856,σ00701,σηματίζομαι,v,----------,,,,,,0
89857,σ00702,σημάτιον,n,n-s---nn2-,σηματίου,,,,,0
89858,σ00703,σηματόεις,a,aps---mn4i,σηματόεις σηματόεσσα σηματόεν,,,,,0
89859,,ςηματοποικίλος,n,----------,,,,,,0
89860,σ00704,σηματουργός,n,----------,,,,,,0
89861,σ00705,σημεαφόρος,n,----------,,,,,,0
89862,σ00706,σημεία,n,n-s---fn1l,σημείας,,,,,0
90025,σ00853,σιγμός,n,----------,,,,,,0
89864,σ00718,σημεῖον,n,n-s---nn2-,σημείου,,,/sɛː.mêː.on/,,0
89866,σ00708,σημειοσκοποῦμαι,v,----------,,,,,,0
89867,σ00710,σημειοφόρος,n,n-s---mn2-,σημειοφόρου,,,,,0
89868,σ00711,σημειόω,v,----------,,,,/sɛː.meː.ɔ̂ː/,,0
89870,σ00713,σημείωμα,n,n-s---nn3t,σημειώματος,,,,,0
89871,σ00714,σημείωσις,n,n-s---fn3v,σημειωσέως,,,/sɛː.měː.ɔː.sis/,,0
89872,σ00715,σημειωτέος,a,aps---mn1-,σημειωτέος σημειωτέα σημειωτέον,,,,,0
89873,σ00716,σημειωτικός,a,aps---mn1-,σημειωτικός σημειωτική σημειωτικόν,,,,,0
89874,σ00717,σημειωτός,a,aps---mn1-,σημειωτός σημειωτή σημειωτόν,,,,,0
89875,σ00719,σημερινός,a,aps---mn1-,σημερινός σημερινή σημερινόν,,,,,0
89876,σ00720,σήμερον,r,rp--------,σήμερον,,,/sɛ̌ː.me.ron/,,0
89877,σ00721,σημήϊον,n,n-s---nn2-,σημηΐου,,,,,0
89878,σ00722,σημικίνθιον,n,n-s---nn2-,σημικινθίου,,,,,0
89879,σ00723,σημοδιαῖος,a,aps---mn1-,σημοδιαῖος σημοδιαῖα σημοδιαῖον,,,,,0
89880,σ00724,σημόθετος,a,aps---cn2-,σημόθετος σημόθετος σημόθετον,,,,,0
89881,σ00725,σημοφόριον,n,n-s---nn2-,σημοφορίου,,,,,0
89882,σ00726,σημύδα,n,n-s---fn1l,σημύδας,,,,,0
89883,σ00727,σημών,n,----------,,,,,,0
89885,σ00729,σηπεδονώδης,a,aps---cn3s,σηπεδονώδης σηπεδονώδης σηπεδονώ͂δες,,,,,0
89886,σ00730,σηπεδών,n,n-s---fn3n,σηπεδόνος,,,,,0
89887,σ00731,σήπειον,n,n-s---nn2-,σηπείου,,,,,0
89888,σ00732,σηπετός,n,----------,,,,,,0
89889,σ00733,σηπεύω,v,----------,,,,,,0
89890,σ00734,σήπη,n,n-s---fn1e,σήπης,,,,,0
89891,σ00735,σηπία,n,n-s---fn1l,σηπίας,,,,,0
89892,σ00736,σηπιάς,n,n-s---fn3d,σηπιάδος,,,,,0
89893,σ00737,σηπιδάριον,n,n-s---nn2-,σηπιδαρίου,,,,,0
89894,σ00738,σηπίδιον,n,n-s---nn2-,σηπιδίου,,,,,0
89895,σ00739,σήπιον,n,n-s---nn2-,σηπίου,,,,,0
89896,σ00740,σηπιοπουλυπόδειος,a,aps---cn2-,σηπιοπουλυπόδειος σηπιοπουλυπόδειος σηπιοπουλυπόδειον,,,,,0
89897,σ00741,σηποποιός,a,aps---cn2-,σηποποιός σηποποιός σηποποιόν,,,,,0
89898,σ00742,σηπτικός,a,aps---mn1-,σηπτικός σηπτική σηπτικόν,,,/sɛːp.ti.kós/,,0
89899,σ00743,σηπτός,a,aps---mn1-,σηπτός σηπτή σηπτόν,,,,,0
89900,σ00744,σήπω,v,----------,,,,/sɛ̌ː.pɔː/,,0
89901,σ00745,σήπων,n,n-s---mn3n,σήπωνος,,,,,0
89902,,Σήρ,n,n-s---mn3d,Σηρός,,,/sɛ̌ːr/,,0
89903,σ00746,σήρ,n,----------,,,,,,0
89904,σ00747,σηράγγιον,n,n-s---nn2-,σηραγγίου,,,,,0
89905,σ00748,σηραγγόομαι,v,----------,,,,,,0
89906,σ00749,σήραγγος,n,----------,,,,,,0
89907,σ00750,σηραγγώδης,a,aps---cn3s,σηραγγώδης σηραγγώδης σηραγγώ͂δες,,,,,0
89908,σ02812,σῆραγξ,n,----------,,,,,,0
89909,σ00751,σηρικάριος,n,n-s---mn2-,σηρικαρίου,,,,,0
89910,σ00752,σηρικοδιαστής,n,n-s---mn1e,σηρικοδιαστού,,,,,0
89911,σ00753,σηρικοποιός,n,----------,,,,,,0
89912,σ00754,σηρικός,a,aps---mn1-,σηρικός σηρική σηρικόν,,,/sɛː.ri.kós/,,0
89913,σ00755,σηροκτόνος,a,aps---cn2-,σηροκτόνος σηροκτόνος σηροκτόνον,,,,,0
89914,σ00756,σής,n,n-s---mn3-,σεός,,,,,0
89916,σ00759,σησαμεία,n,n-s---fn1l,σησαμείας,,,,,0
89917,σ00760,σησαμεύω,v,----------,,,,,,0
89918,σ00761,σησάμη,n,n-s---fn1e,σησάμης,,,,,0
89919,σ00757,σησαμῆ,n,----------,,,,,,0
89920,σ00762,σησαμικός,a,aps---mn1-,σησαμικός σησαμική σησαμικόν,,,,,0
89921,σ00763,σησάμινος,a,aps---mn1-,σησάμινος σησαμίνη σησάμινον,,,,,0
89922,σ00764,σησάμιον,n,n-s---nn2-,σησαμίου,,,,,0
89923,σ00765,σησαμίς,n,n-s---fn3d,σησαμίδος,,,,,0
89924,σ00766,σησαμίτης,n,n-s---cn1e,σησαμίτου,,,,,0
89925,σ00767,σησαμοειδής,a,----------,,,,,,0
89927,σ00769,σήσαμον,n,n-s---nn2-,σησάμου,,,/sɛ̌ː.sa.mon/,,0
89929,σ00771,σησαμοπώλης,n,n-s---mn1e,σησαμοπώλου,,,,,0
89930,σ00773,σήσαμος,n,n-s---mn2-,σησάμου,,,,,0
89931,σ00774,σησαμότυρον,n,n-s---nn2-,σησαμοτύρου,,,,,0
89932,σ00775,σησαμοτυροπαγής,a,aps---cn5s,σησαμοτυροπαγής σησαμοτυροπαγής σησαμοτυροπαγές,,,,,0
89933,σ00776,σησαμούντιος,a,aps---mn1-,σησαμούντιος σησαμούντια σησαμούντιον,,,,,0
89934,σ00772,σησαμοῦς,n,----------,,,,,,0
89935,σ00777,σησαμοφόρος,a,aps---cn2-,σησαμοφόρος σησαμοφόρος σησαμοφόρον,,,,,0
89936,σ00778,σησαμόφωκτος,a,aps---cn2-,σησαμόφωκτος σησαμόφωκτος σησαμόφωκτον,,,,,0
89937,σ00779,σησαμώδης,a,aps---cn3s,σησαμώδης σησαμώδης σησαμώ͂δες,,,,,0
89938,σ02820,σῆσις,n,n-s---fn3v,σήσεως,,,,,0
89939,σ00780,σηστέον,n,----------,,,,,,0
89940,σ00781,σηστέρτιος,n,----------,,,,,,0
89941,,Σηστιώδης,a,aps---cn3s,Σηστιώδης Σηστιώδης Σηστιώ͂δες,,,,,0
89942,σ00782,σηστός,n,----------,,,,,,0
89943,,Σηστός,a,----------,,,,,,0
89944,σ00783,σηστρίδιον,n,n-s---nn2-,σηστριδίου,,,,,0
89945,σ02822,σῆστρον,n,n-s---nn2-,σήστρου,,,,,0
89946,σ00784,σητάνειος,a,aps---mn1-,σητάνειος σητάνεια σητάνειον,,,,,0
89947,σ00785,σητάνιον,n,n-s---nn2-,σητανίου,,,,,0
89949,σ00787,σητάω,v,----------,,,,,,0
89950,σ03298,σῆτες,n,----------,,,,,,0
89951,σ00788,σητινός,n,----------,,,,,,0
89952,σ00789,σητόβρωτος,a,aps---cn2-,σητόβρωτος σητόβρωτος σητόβρωτον,,,,,0
89953,σ00790,σητόκοπος,a,aps---cn2-,σητόκοπος σητόκοπος σητόκοπον,,,,,0
89954,σ00791,σήψ,n,----------,,,,,,0
89955,σ00792,σηψιδακής,a,aps---cn5s,σηψιδακής σηψιδακής σηψιδακές,,,,,0
89956,σ08489,σῆψις,n,n-s---fn3v,σήψεως,,,/sɛ̂ːp.sis/,,0
89957,σ00793,σθεναρός,a,----------,,,,,,0
89958,σ00794,σθένεια,n,----------,,,,,,0
89959,σ00795,σθένιος,n,n-s---mn3d,σθένιάδος,,,,,0
89960,σ00796,σθενοβλαβής,a,aps---cn5s,σθενοβλαβής σθενοβλαβής σθενοβλαβές,,,,,0
89961,σ00797,σθένος,n,n-s---nn3v,σθένεος,,,/stʰé.nos/,,0
89962,σ00798,σθενόω,v,----------,,,,,,0
89963,σ00799,σθένω,v,----------,,,,,,0
89964,σ00800,σιά,n,----------,,,,,,0
89965,σ00801,σιαγόνιον,n,n-s---nn2-,σιαγονίου,,,,,0
89966,σ00802,σιαγονίτης,n,n-s---mn1e,σιαγονίτου,,,,,0
89967,σ00803,σιαγών,n,n-s---fn3n,σιαγόνος,,,,,0
89970,σ00806,σιαλίδιον,n,n-s---nn2-,σιαλιδίου,,,,,0
89971,σ00807,σιαλίζω,v,----------,,,,,,0
89972,σ00808,σιαλίς,n,n-s---fn3d,σιαλίδος,,,,,0
89973,σ00809,σιαλισμός,n,----------,,,,,,0
89974,σ00810,σιαλιστήριον,n,n-s---nn2-,σιαλιστηρίου,,,,,0
89975,σ00811,σίαλον,n,n-s---nn2-,,,,,,0
89977,σ00813,σίαλος,n,n-s---mn2-,σιάλου,,,,,0
89978,σ00814,σιαλοχόος,a,aps---cn2-,σιαλοχόος σιαλοχόος σιαλοχόον,,,,,0
89979,λ02270,λοχοέω,v,----------,,,,,,0
89980,σ00815,σιαλόω,v,----------,,,,,,0
89981,σ00816,σιαλώδης,a,aps---cn3s,σιαλώδης σιαλώδης σιαλώ͂δες,,,,,0
89982,σ00817,σιάλωμα,n,n-s---nn3t,σιαλώματος,,,,,0
89983,σ00818,σιαντία,n,n-s---fn1l,σιαντίας,,,,,0
89984,σ00819,σιαντός,a,aps---mn1-,σιαντός σιαντή σιαντόν,,,,,0
89985,σ00820,σιαντόφρικτος,a,aps---cn2-,σιαντόφρικτος σιαντόφρικτος σιαντόφρικτον,,,,,0
89986,,Σίβυλλα,n,n-s---fn1s,Σίβυλλας,,,/sí.byl.la/,,0
89987,,Σιβυλλαίνω,v,----------,,,,,,0
89988,,Σιβύλλειος,a,----------,,,,,,0
89989,,Σιβυλλιάω,v,----------,,,,,,0
89990,,Σιβυλλιστής,n,n-s---mn1e,Σιβυλλιστού,,,,,0
89991,σ00821,σιβύνη,n,n-s---fn1s,,,,,,0
89992,σ00822,σιβύνιον,n,n-s---nn2-,σιβυνίου,,,,,0
89993,σ00447,σῖγα,r,----------,,,,,,0
89994,σ00824,σίγα,n,----------,,,,,,0
89995,σ00823,σιγᾷ,n,----------,,,,,,0
89996,σ00825,σιγάζω,v,----------,,,,,,0
89997,σ00826,σιγαλέος,a,aps---mn1-,σιγαλέος σιγαλέα σιγαλέον,,,,,0
89998,σ00827,σιγαλόεις,a,aps---mn4i,σιγαλόεις σιγαλόεσσα σιγαλόεν,,,,,0
89999,σ00828,σιγαλός,n,----------,,,,,,0
90000,σ00829,σιγαλόω,v,----------,,,,,,0
90001,σ00830,σιγάλωμα,n,n-s---nn3t,σιγαλώματος,,,,,0
90002,σ00858,σιγᾶς,n,----------,,,,,,0
90003,σ00831,σιγάω,v,----------,,,,/siː.ɡá.ɔː/,,0
90005,σ00833,σιγγρίασις,n,n-s---fn3v,σιγγριασέως,,,,,0
90006,σ00834,σιγεῖν,n,----------,,,,,,0
90007,σ00835,σιγέρπης,n,n-s---mn1e,σιγέρπου,,,,,0
90008,σ00836,σιγή,n,n-s---fn1e,σιγῆς,,,/siː.ɡɛ̌ː/,,0
90009,σ00837,σιγηλός,a,----------,,,,,,0
90010,σ00838,σιγηρός,a,aps---mn1-,σιγηρός σιγηρά σιγηρόν,,,,,0
90011,σ00839,σιγητέον,n,----------,,,,,,0
90012,σ00840,σιγητής,n,n-s---mn1e,σιγητού,,,,,0
90013,σ00841,σιγητικός,a,aps---mn1-,σιγητικός σιγητική σιγητικόν,,,,,0
90014,σ00842,σιγιλλάρια,n,n-p---nn2-,σιγιλλαρίων,,,,,0
90015,σ00843,σίγιον,n,n-s---nn2-,σιγίου,,,,,0
90016,σ00844,σίγιστρον,n,n-s---nn2-,σιγίστρου,,,,,0
90017,σ00845,σιγιστροπύλη,n,n-s---fn1e,σιγιστροπύλης,,,,,0
90018,σ00846,σίγλα,n,n-s---fn1l,σίγλας,,,,,0
90019,σ00847,σίγλος,n,n-s---mn2-,σίγλου,,,,,0
90021,σ00849,σίγμα,n,----------,,,,,,0
90022,σ00850,σιγματίζω,v,----------,,,,,,0
90023,σ00851,σιγματοειδής,a,aps---cn5s,σιγματοειδής σιγματοειδής σιγματοειδές,,,,,0
90024,σ00852,σιγμοειδής,a,aps---cn5s,σιγμοειδής σιγμοειδής σιγμοειδές,,,/siːŋ.mo.eː.dɛ̌ːs/,,0
90028,σ00450,σῖγος,n,n-s---nn3v,σῖγεος,,,,,0
90029,σ00856,σίγραι,n,----------,,,,,,0
90030,σ00857,σιγρίασις,n,----------,,,,,,0
90031,σ00859,σιγύνης,n,n-s---mn1e,,,,,,0
90032,σ00860,σίγχος,n,n-s---mn2-,σίγχου,,,,,0
90033,σ00861,σίδειος,n,----------,,,,,,0
90034,σ00862,σιδεύνης,n,n-s---mn1e,σιδεύνου,,,,,0
90035,σ00863,σίδη,n,n-s---fn1e,σίδης,,,,,0
90037,σ00866,σιδηρεία,n,n-s---fn1l,σιδηρείας,,,,,0
90038,σ00865,σιδηρεῖα,n,n-p---nn2-,σιδηρέων,,,,,0
90039,σ00867,σιδηρένδετος,a,aps---cn2-,σιδηρένδετος σιδηρένδετος σιδηρένδετον,,,,,0
90040,σ00868,σιδηρεόεις,a,aps---mn4i,σιδηρεόεις σιδηρεόεσσα σιδηρεόεν,,,,,0
90041,σ00869,σιδήρεος,a,----------,,,,,,0
90042,σ00870,σιδηρεύς,n,n-s---mn3v,σιδηρέως,,,,,0
90043,σ00871,σιδηρεύω,v,----------,,,,,,0
90044,σ00872,σιδηρήεις,a,aps---mn4i,σιδηρήεις σιδηρήεσσα σιδηρήεν,,,,,0
90045,σ00873,σιδηρίζω,v,----------,,,,,,0
90046,σ00874,σιδήριον,n,n-s---nn2-,σιδηρίου,,,,,0
90047,σ00875,σιδηριουργός,n,----------,,,,,,0
90048,σ00876,σιδηρίσκος,n,n-s---mn2-,σιδηρίσκου,,,,,0
90049,σ00877,σιδηρίτης,n,----------,,,,,,0
90050,σ00878,σιδηροβασταγή,n,n-s---fn1e,σιδηροβασταγῆς,,,,,0
90052,σ00880,σιδηροβόλιον,n,n-s---nn2-,σιδηροβολίου,,,,,0
90053,σ00881,σιδηροβόρος,a,aps---cn2-,σιδηροβόρος σιδηροβόρος σιδηροβόρον,,,,,0
90054,σ00882,σιδηροβριθής,a,aps---cn5s,σιδηροβριθής σιδηροβριθής σιδηροβριθές,,,,,0
90055,σ00883,σιδηροβρώς,n,n-s---cn3d,σιδηροβρῶτος,,,,,0
90056,σ00884,σιδηροδάκτυλος,a,aps---cn2-,σιδηροδάκτυλος σιδηροδάκτυλος σιδηροδάκτυλον,,,,,0
90057,σ00885,σιδηροδέσμος,a,aps---cn2-,σιδηροδέσμος σιδηροδέσμος σιδηροδέσμον,,,,,0
90058,σ00886,σιδηροδετέω,v,----------,,,,,,0
90059,σ00887,σιδηρόδετος,a,aps---cn2-,σιδηρόδετος σιδηρόδετος σιδηρόδετον,,,,,0
90060,σ00888,σιδηρόεις,a,aps---mn4i,σιδηρόεις σιδηρόεσσα σιδηρόεν,,,,,0
90061,σ00889,σιδηροθήκη,n,n-s---fn1e,σιδηροθήκης,,,,,0
90062,σ00890,σιδηροθώραξ,n,----------,,,,,,0
90063,σ00891,σιδηροκατάδικος,a,aps---cn2-,σιδηροκατάδικος σιδηροκατάδικος σιδηροκατάδικον,,,,,0
90064,σ00892,σιδηροκμής,n,----------,,,,,,0
90065,σ00893,σιδηροκόλεος,a,aps---cn2-,σιδηροκόλεος σιδηροκόλεος σιδηροκόλεον,,,,,0
90066,σ00894,σιδηροκόντρα,n,n-s---fn1l,σιδηροκόντρας,,,,,0
90067,σ00895,σιδηροκόπος,n,n-s---mn2-,σιδηροκόπου,,,,,0
90068,σ00896,σιδηρόκωπος,a,aps---cn2-,σιδηρόκωπος σιδηρόκωπος σιδηρόκωπον,,,,,0
90069,σ00897,σιδηρομήτωρ,n,n-s---fn3r,σιδηρομήτορος,,,,,0
90070,σ00898,σίδηρον,n,n-s---nn2-,σιδήρου,,,,,0
90071,σ00899,σιδηρονόμος,a,aps---cn2-,σιδηρονόμος σιδηρονόμος σιδηρονόμον,,,,,0
90072,σ00900,σιδηρόνωτος,a,aps---cn2-,σιδηρόνωτος σιδηρόνωτος σιδηρόνωτον,,,,,0
90073,σ00901,σιδηροπέδη,n,n-s---fn1e,σιδηροπέδης,,,,,0
90074,σ00902,σιδηρόπλαστος,a,aps---cn2-,σιδηρόπλαστος σιδηρόπλαστος σιδηρόπλαστον,,,,,0
90078,σ00906,σιδηροποίκιλος,n,n-s---mn2-,σιδηροποικίλου,,,,,0
90079,σ00907,σιδηρόπους,n,----------,,,,,,0
90080,σ00908,σιδηρόπτερος,a,aps---cn2-,σιδηρόπτερος σιδηρόπτερος σιδηρόπτερον,,,,,0
90081,σ00909,σιδηροπώλης,n,n-s---mn1e,σιδηροπώλου,,,,,0
90082,σ00911,σίδηρος,n,n-s---mn2-,σιδήρου,,,/sí.dɛː.ros/,,0
90083,σ00912,σιδηρόσπαρτος,a,aps---cn2-,σιδηρόσπαρτος σιδηρόσπαρτος σιδηρόσπαρτον,,,,,0
90084,σ00913,σιδηροσφαγία,n,n-s---fn1l,σιδηροσφαγίας,,,,,0
90085,σ00914,σιδηροτέκτων,n,n-s---mn3n,σιδηροτέκτονος,,,,,0
90087,σ00916,σιδηροτόκος,a,aps---cn2-,σιδηροτόκος σιδηροτόκος σιδηροτόκον,,,,,0
90088,σ00917,σιδηροτομέω,v,----------,,,,,,0
90089,σ00918,σιδηρότροχος,a,aps---cn2-,σιδηρότροχος σιδηρότροχος σιδηρότροχον,,,,,0
90090,σ00919,σιδηροτρύπανον,n,n-s---nn2-,σιδηροτρυπάνου,,,,,0
90091,σ00920,σιδηρότρωτος,a,aps---cn2-,σιδηρότρωτος σιδηρότρωτος σιδηρότρωτον,,,,,0
90092,σ00921,σιδηρουργεῖον,n,n-s---nn2-,σιδηρουργείου,,,,,0
90093,σ00922,σιδηρουργία,n,n-s---fn1l,σιδηρουργίας,,,,,0
90094,σ00923,σιδηρουργός,n,----------,,,,,,0
90095,σ00910,σιδηροῦς,n,----------,,,,,,0
90096,σ00924,σιδηροφάγος,n,----------,,,,,,0
