bling kernels of corn,"2158,2172"
50747,08227404,n,9,annual weed with finely divided foliage and spikes of green flowers; common in North America; introduced elsewhere accidentally,"2158,2172"
50748,08227618,n,9,a coarse annual with some leaves deeply and palmately 3-cleft or 5-cleft,"2158,2172"
50749,08227769,n,9,coarse perennial ragweed with creeping roots of dry barren lands of southwestern United States and Mexico,"2158,2172"
50753,08228503,n,9,Spanish pellitory,2158
50751,08228134,n,9,any plant of the genus Ammobium having yellow flowers and silvery foliage,"2158,2172"
50752,08228299,n,9,Australian plant widely cultivated for its beautiful silvery-white blooms with bright yellow centers on long winged stems,"2158,2172"
50757,08229249,n,9,genus of hardy hairy latex-producing perennials of Mediterranean area,2158
50754,08228632,n,9,small Mediterranean plant containing a volatile oil once used to relieve toothache,"2158,2172"
50739,08225774,n,9,genus of tropical American herbs grown for their flowers,2158
50756,08229025,n,9,American everlasting having foliage with soft wooly hairs and corymbose heads with pearly white bracts,"2158,2172"
50759,08229574,n,9,small woolly perennial herbs having small whitish discoid flowers surrounded by a ring of club-shaped bristles,2158
50758,08229417,n,9,any plant of the genus Andryala having milky sap and heads of bright yellow flowers,"2158,2172"
50770,08231519,n,9,small genus of North American herbs often included in genus Eriophyllum,2158
50760,08229817,n,9,North American perennial propagated by means of runners,"2158,2172"
50761,08229999,n,9,low-growing perennial herb having leaves with whitish down and clusters of small white flowers,"2158,2172"
50762,08230286,n,9,a variety of pussytoes,"2158,2172"
50763,08230380,n,9,a variety of pussytoes,"2158,2172"
50764,08230464,n,9,a variety of pussytoes,"2158,2172"
50766,08230641,n,9,dog fennel; in some classification systems includes plants of genus Chamaelum,2158
50745,08226875,n,9,in some classifications considered a separate family comprising a subgroup of the Compositae including the ragweeds,2158
50767,08230866,n,9,widespread rank-smelling weed having white-rayed flower heads with yellow discs,"2158,2172"
50768,08231089,n,9,Eurasian perennial herb with hairy divided leaves and yellow flowers; naturalized in North America,"2158,2172"
50769,08231329,n,9,European white-flowered weed naturalized in North America,"2158,2172"
50772,08232022,n,9,burdock,2158
50776,08232832,n,9,herbs and subshrubs: African daisy,2158
50773,08232137,n,9,any of several erect biennial herbs of temperate Eurasia having stout taproots and producing burs,"2158,2172"
50774,08232353,n,9,ubiquitous in all but very acid soil; most of Europe (except Arctic Caucasus) and North Africa,"2158,2172"
50775,08232541,n,9,"burdock having heart-shaped leaves found in open woodland, hedgerows and rough grassland of Europe (except extreme N) and Asia Minor; sometimes cultivated for medicinal and culinary use","2158,2172"
50779,08233412,n,9,comprises plants often included in the genus Chrysanthemum,2158
50777,08232995,n,9,any of several plants of the genus Arctotis having daisylike flowers,"2158,2172"
50778,08233142,n,9,bushy perennial of South Africa with white or violet flowers; in its native region often clothes entire valley sides in a sheet of color,"2158,2172"
50781,08233877,n,9,small genus of Hawaiian spreading and rosette-forming shrubs,2158
50780,08233590,n,9,perennial subshrub of the Canary Islands having usually pale yellow daisylike flowers; often included in genus Chrysanthemum,"2158,2172"
50783,08234332,n,9,large genus of herbs of north temperate and arctic regions,2158
50782,08234057,n,9,low-growing plant found only in volcanic craters on Hawaii having rosettes of narrow pointed silver-green leaves and clusters of profuse red-purple flowers on a tall stem,"2158,2172"
50765,08230551,n,9,a variety of cat's foot,"2158,2172"
50786,08234907,n,9,herb of pasture and open woodland throughout most of Europe and western Asia having orange-yellow daisylike flower heads that when dried are used as a stimulant and to treat bruises and swellings,"2158,2172"
50788,08235308,n,9,lamb succory,2158
50808,08239451,n,9,large genus of herbs widely cultivated for their daisylike flowers,2158
50789,08235432,n,9,small European herb with small yellow flowers,"2158,2172"
50787,08235201,n,9,used especially in treating bruises,2248
50791,08236044,n,9,any of various composite shrubs or herbs of the genus Artemisia having aromatic green or grayish foliage,"2158,2172"
50792,08236241,n,9,any of several low composite herbs of the genera Artemisia or Seriphidium,"2158,2172"
50793,08236550,n,9,any of several weedy composite plants of the genus Artemisia,"2158,2172"
50794,08236719,n,9,any of several North American composite subshrubs of the genera Artemis or Seriphidium,"2158,2172"
50795,08236983,n,9,shrubby European wormwood naturalized in North America; sometimes used in brewing beer,"2158,2172"
50796,08237169,n,9,aromatic herb of temperate Eurasia and North Africa having a bitter taste used in making the liqueur absinthe,"2158,2172"
50797,08237435,n,9,wormwood of southeastern Europe to Iran,"2158,2172"
50798,08237572,n,9,low ashy-gray California shrub,"2158,2172"
50799,08237730,n,9,European wormwood similar to common wormwood in its properties,"2158,2172"
50800,08237895,n,9,aromatic perennial of southeastern Russia,"2158,2172"
50801,08238045,n,9,silver-haired shrub of central and southern United States and Mexico; a troublesome weed on rangelands,"2158,2172"
50802,08238263,n,9,silky-leaved aromatic perennial of dry northern parts of the northern hemisphere; has tawny florets,"2158,2172"
50803,08238480,n,9,perennial cottony-white herb of southwestern United States,"2158,2172"
50804,08238686,n,9,European wormwood; minor source of absinthe,"2158,2172"
50805,08238827,n,9,half-shrubby perennial valuable as sheep forage in the United States,"2158,2172"
50806,08239007,n,9,herb with grayish leaves found along the east coast of North America; used as an ornamental plant,"2158,2172"
50809,08239613,n,9,any of various chiefly fall-blooming herbs of the genus Aster with showy daisylike flowers,"2158,2172"
50810,08240440,n,9,any of several asters of eastern North America usually growing in woods,"2158,2172"
50811,08240622,n,9,North American perennial with apparently whorled leaves and showy white purple-tinged flowers,"2158,2172"
50812,08240794,n,9,common North American perennial with heathlike foliage and small white flower heads,"2158,2172"
50813,08240952,n,9,perennial wood aster of eastern North America,"2158,2172"
50814,08241082,n,9,rhizomatous perennial wood aster of eastern North America with white flowers,"2158,2172"
50815,08241241,n,9,stiff perennial of the eastern United States having small linear leaves and numerous tiny white flower heads,"2158,2172"
50816,08241423,n,9,common much-branched North American perennial with heathlike foliage and small starry white flowers,"2158,2172"
50817,08241598,n,9,perennial of western North America having white flowers,"2158,2172"
50818,08241736,n,9,"wiry tufted perennial of the eastern United States with stiff erect rough stems, linear leaves and large violet flowers","2158,2172"
50819,08241934,n,9,early-flowering perennial of southern and southeastern Europe with flower heads resembling those of goldenrod,"2158,2172"
50820,08242158,n,9,tufted perennial wood aster of North America; naturalized in Europe,"2158,2172"
50821,08242311,n,9,common perennial of eastern North America having showy purplish flowers; a parent of the Michaelmas daisy,"2158,2172"
50822,08242502,n,9,North American perennial herb having small autumn-blooming purple or pink or white flowers; widely naturalized in Europe,"2158,2172"
50823,08242722,n,9,tufted rigid North American perennial with loose clusters of white flowers,"2158,2172"
50824,08242882,n,9,perennial of southeastern United States having usually blue flowers,"2158,2172"
50825,08243025,n,9,a common European salt-marsh aster,"2158,2172"
50826,08243148,n,9,violet-flowered perennial aster of central United States having solitary heads,"2158,2172"
50827,08243306,n,9,a variety of aster,"2158,2172"
50828,08243394,n,9,a variety of aster,"2158,2172"
50829,08243473,n,9,a variety of aster,"2158,2172"
50830,08243556,n,9,a variety of aster,"2158,2172"
50831,08243632,n,9,a variety of aster,"2158,2172"
50832,08243706,n,9,a variety of aster,"2158,2172"
50833,08243792,n,9,a variety of aster,"2158,2172"
50834,08243878,n,9,a variety of aster,"2158,2172"
50835,08243966,n,9,a variety of aster,"2158,2172"
50790,08235593,n,9,usually aromatic shrubs or herbs of north temperate regions and South Africa and western South America: wormwood; sagebrush; mugwort; tarragon,2158
50837,08244127,n,9,a variety of aster,"2158,2172"
50838,08244218,n,9,a variety of aster,"2158,2172"
50839,08244303,n,9,a variety of aster,"2158,2172"
50840,08244386,n,9,a variety of aster,"2158,2172"
50841,08244461,n,9,a variety of aster,"2158,2172"
50842,08244543,n,9,a variety of aster,"2158,2172"
50843,08244625,n,9,a variety of aster,"2158,2172"
50844,08244702,n,9,a variety of aster,"2158,2172"
50845,08244781,n,9,a variety of aster,"2158,2172"
50846,08244874,n,9,a variety of aster,"2158,2172"
50847,08244957,n,9,a variety of aster,"2158,2172"
50848,08245039,n,9,a variety of aster,"2158,2172"
50849,08245125,n,9,a variety of aster,"2158,2172"
50851,08245371,n,9,low spreading tropical American shrub with long slender leaves used to make a mildly stimulating drink resembling tea; sometimes placed in genus Eupatorium,"2158,2172"
50878,08250545,n,9,genus of tall smooth herbs of forested mountains of Europe and Asia minor; in some classifications includes many plants usually placed in genus Emilia,2158
50853,08245940,n,9,a shrub of salt marshes of eastern and south central North America and West Indies; fruit is surrounded with white plumelike hairy tufts,"2158,2172"
50854,08246235,n,9,California shrub with slender leafy shoots that are important browse for mule deer,"2158,2172"
50855,08246411,n,9,widely spreading evergreen shrub of southwestern United States with flower heads in a leafy panicle,"2158,2172"
50858,08247063,n,9,daisy,2158
50857,08246859,n,9,a plant of the genus Balsamorhiza having white-downy leaves in a basal rosettend yellow flowers and long balsam-scented taproots,"2158,2172"
50861,08247570,n,9,bur marigolds,2158
50859,08247174,n,9,any of numerous composite plants having flower heads with well-developed ray flowers usually arranged in a single whorl,"2158,2172"
50860,08247382,n,9,low-growing Eurasian plant with yellow central disc flowers and pinkish-white outer ray flowers,"2158,2172"
50864,08248161,n,9,the seed of bur marigolds,2172
50862,08247689,n,9,any of several plants of the genus Bidens having yellow flowers and prickly fruits that cling to fur and clothing,"2158,2172"
50863,08248032,n,9,common bur marigold of the eastern United States,"2158,2172"
50870,08248931,n,9,genus of tall leafy perennial herbs of eastern America and eastern Asia having flowers that resemble asters,2158
50865,08248282,n,9,North American bur marigold with large flowers,"2158,2172"
50866,08248433,n,9,of temperate Eurasia,"2158,2172"
50867,08248585,n,9,bur marigold of eastern and northern United States and Canada common in wet pastures and meadows,"2158,2172"
50868,08248764,n,9,a variety of knapweed,"2158,2172"
50869,08248848,n,9,a variety of knapweed,"2158,2172"
50872,08249389,n,9,mostly Australian herbs having basal or alternate leaves and loosely corymbose flower heads,2158
50875,08250036,n,9,oxeye,2158
50873,08249594,n,9,western Australian annual much cultivated for its flower heads with white or bluish to violet or variegated rays,"2158,2172"
50852,08245644,n,9,shrubs of western hemisphere often having honey-scented flowers followed by silky thistlelike heads of tiny fruits; often used for erosion control,2158
50880,08250969,n,9,marigold,2158
50876,08250157,n,9,Eurasian perennial herbs having daisylike flowers with yellow rays and dark centers,"2158,2172"
50877,08250329,n,9,hairy Eurasian perennial having deep yellow daisies on lax willowy stems; found in the wild in open woodland and on rocky slopes,"2158,2172"
50856,08246656,n,9,genus of coarse western American herbs with large roots containing an aromatic balsam,2158
50879,08250803,n,9,any of various plants of the genus Cacalia having leaves resembling those of plantain,"2158,2172"
50886,08252237,n,9,genus of annual or perennial Old World prickly thistles,2158
50881,08251077,n,9,any of numerous chiefly annual herbs of the genus Calendula widely cultivated for their yellow or orange flowers; often used for medicinal and culinary purposes,"2158,2172"
50882,08251330,n,9,the common European annual marigold,"2158,2172"
50884,08251660,n,9,valued for their beautiful flowers in a wide range of clear bright colors; grown primarily for cutting,"2158,2172"
50874,08249814,n,9,genus of herbs of southwestern America having usually creamy florets followed by one-seeded fruits in a prominent bristly sheath,2158
50883,08251494,n,9,1 species: erect Asiatic herb with large flowers,2158
50887,08252419,n,9,European biennial introduced in North America having flower heads in crowded clusters at ends of spiny-winged branches,"2158,2172"
50885,08251864,n,9,any of numerous plants of the family Compositae and especially of the genera Carduus and Cirsium and Onopordum having prickly-edged leaves,"2158,2172"
50893,08253611,n,9,safflower,2158
50890,08253048,n,9,a thistle of the genus Carlina,"2158,2172"
50891,08253195,n,9,stemless perennial having large flowers with white or purple-brown florets nestled in a rosette of long spiny leaves hairy beneath; of alpine regions of southern and eastern Europe,"2158,2172"
50892,08253464,n,9,Eurasian thistle growing in sand dunes and dry chalky soils,"2158,2172"
50896,08254115,n,9,oil from safflower seeds used as food as well as in medicines and paints,2111
50894,08253732,n,9,thistlelike Eurasian plant widely grown for its red or orange flower heads and seeds that yield a valuable oil,"2158,2172"
50895,08253995,n,9,seed of the safflower,"2172,2354"
50913,08257364,n,9,genus of flowering herbs of western United States,2158
50889,08252909,n,9,genus of Mediterranean thistles,2158
50898,08254409,n,9,any of several plants of the genus Catananche having long-stalked heads of blue or yellow flowers,"2158,2172"
50899,08254600,n,9,south European plant having dark-eyed flowers with flat blue rays,"2158,2172"
50911,08256879,n,9,small genus of plants sometimes included in genus Anthemis: chamomile,2158
50901,08254932,n,9,any plant of the genus Centaurea,"2158,2172"
50902,08255110,n,9,annual of southwestern United States cultivated for its purple-rayed flower heads and its basket-like bracts,"2158,2172"
50903,08255301,n,9,a plant having leaves and stems covered with dust-like down,"2158,2172"
50904,08255464,n,9,an annual Eurasian plant cultivated in North America having showy heads of blue or purple or pink or white flowers,"2158,2172"
50906,08255926,n,9,any of various plants of the genus Centaurea having purple thistlelike flowers,"2158,2172"
50907,08256131,n,9,perennial of mountains of Iran and Iraq; cultivated for its fragrant rose-pink flowers,"2158,2172"
50908,08256318,n,9,a weedy perennial with tough wiry stems and purple flowers; native to Europe but widely naturalized,"2158,2172"
50909,08256526,n,9,tall European perennial having purple flower heads,"2158,2172"
50910,08256677,n,9,European weed having a winged stem and hairy leaves; adventive in the eastern United States,"2158,2172"
50915,08257686,n,9,in some classifications many plants usually assigned to the genus Chrysanthemum have been divided among other genera: e.g. Argyranthemum; Dendranthema; Leucanthemum; Tanacetum,2158
50912,08257064,n,9,Eurasian plant apple-scented foliage and white-rayed flowers and feathery leaves used medicinally; in some classification systems placed in genus Anthemis,"2158,2172"
50920,08258932,n,9,the flower of a chrysanthemum plant,2172
50914,08257514,n,9,any of several United States plants having long stalks of funnel-shaped white or yellow flowers,"2158,2172"
50897,08254266,n,9,genus of Mediterranean herbs: cupid's dart,2158
50916,08258003,n,9,any of numerous perennial Old World herbs having showy brightly colored flower heads of the genera Chrysanthemum; Argyranthemum; Dendranthema; Tanacetum; widely cultivated,"2158,2172"
50917,08258344,n,9,European herb with bright yellow flowers; a common weed in grain fields,"2158,2172"
50918,08258535,n,9,shrubby annual of the Mediterranean region with yellowish-white flowers,"2158,2172"
50919,08258710,n,9,grown for its succulent edible leaves used in Oriental cooking,"2158,2172"
50921,08259046,n,9,golden aster,2158
50923,08259481,n,9,perennial golden aster of southeastern United States,"2158,2172"
50922,08259172,n,9,any of several shrubby herbs or subshrubs of the genus Chrysopsis having bright golden-yellow flower heads that resemble asters; throughout much of United States and into Canada,"2158,2172"
50926,08259814,n,9,genus of low branching shrubs of western North America,2158
50925,08259719,n,9,a variety of golden aster,"2158,2172"
50929,08260565,n,9,chicory,2158
50933,08261427,n,9,plume thistles,2158
50927,08260007,n,9,any of various much-branched yellow-flowered shrubs of the genus Chrysothamnus; western North America,"2158,2172"
50932,08261275,n,9,the dried root of the chicory plant: used as a coffee substitute,2172
50930,08260703,n,9,perennial Old World herb having rayed flower heads with blue florets cultivated for its root and its heads of crisp edible leaves used in salads,"2158,2172"
50931,08261004,n,9,widely cultivated herb with leaves valued as salad green; either curly serrated leaves or broad flat ones that are usually blanched,"2158,2172"
50934,08261549,n,9,any of numerous biennial to perennial herbs with handsome purple or yellow or occasionally white flower heads,"2158,2172"
51070,08288724,n,9,any of various plants of the genus Helipterum,"2158,2172"
50900,08254760,n,9,knapweed; star thistle,2158
50924,08259622,n,9,a variety of golden aster,"2158,2172"
50936,08262010,n,9,stout North American thistle with purplish-pink flower heads,"2158,2172"
50937,08262149,n,9,thistle of western North America having white woolly leaves,"2158,2172"
50938,08262307,n,9,woolly thistle of western and central Europe and Balkan Peninsula,"2158,2172"
50940,08262705,n,9,of central and southwestern Europe,"2158,2172"
50941,08262818,n,9,European thistle with rather large heads and prickly leaves; extensively naturalized as a weed in the United States,"2158,2172"
50973,08269327,n,9,genus of Eurasian perennial tuberous or rhizomatous herbs: leopard's bane,2158
50943,08263195,n,9,annual of Mediterranean to Portugal having hairy stems and minutely spiny-toothed leaves and large heads of yellow flowers,"2158,2172"
50946,08263857,n,9,common American weed or wildflower,2158
50945,08263559,n,9,rhizomatous plant of central and southeastern United States and West Indies having large showy heads of clear blue flowers; sometimes placed in genus Eupatorium,"2158,2172"
50948,08264320,n,9,genus of American plants widely cultivated for their flowers,2158
50947,08263997,n,9,common North American weed with linear leaves and small discoid heads of yellowish flowers; widely naturalized throughout temperate regions; sometimes placed in genus Erigeron,"2158,2172"
50950,08264799,n,9,used in some classification systems for some plants of genus Coreopsis,2158
50949,08264499,n,9,any of numerous plants of the genus Coreopsis having a profusion of showy usually yellow daisylike flowers over long periods; North and South America,"2158,2172"
50954,08265549,n,9,genus of tropical American plants cultivated for their colorful flowers,2158
50951,08264954,n,9,large treelike shrub having feathery leaves and clusters of large yellow flower heads; coastal southern California,"2158,2172"
50952,08265151,n,9,stout herb with flowers one to a stalk; ornamental developed from a Mexican wildflower,"2158,2172"
50953,08265315,n,9,North American annual widely cultivated for its yellow flowers with purple-red to brownish centers; in some classifications placed in a subgenus Calliopsis,"2158,2172"
50958,08266370,n,9,herbs of Australia and New Zealand,2158
50955,08265717,n,9,any of various mostly Mexican herbs of the genus Cosmos having radiate heads of variously colored flowers and pinnate leaves; popular fall-blooming annuals,"2158,2172"
50962,08267117,n,9,artichoke; cardoon,2158
50957,08266127,n,9,South African herb with golden-yellow globose flower heads; naturalized in moist areas along coast of California; cultivated as an ornamental,"2158,2172"
50963,08267260,n,9,Mediterranean thistlelike plant widely cultivated for its large edible flower head,"1957,2158,2172"
50959,08266516,n,9,any of various plants of the genus Craspedia grown for their downy foliage and globose heads of golden flowers; Australia and New Zealand,"2158,2172"
50944,08263433,n,9,mistflower,2158
50961,08266887,n,9,any of various plants of the genus Crepis having loose heads of yellow flowers on top of a long branched leafy stem; northern hemisphere,"2158,2172"
50967,08268175,n,9,1 species: German ivy,2158
50964,08267490,n,9,southern European plant having spiny leaves and purple flowers cultivated for its edible leafstalks and roots,"1957,2158,2172"
50965,08267712,n,9,genus of perennial tuberous-rooted plants of Mexico and Central America,2158
50969,08268584,n,9,comprises plants often included in the genus Chrysanthemum,2158
50977,08270141,n,9,genus of Mediterranean and Eurasian herbs: globe thistles,2158
50968,08268306,n,9,South African succulent evergreen twining climber with yellow flowers grown primarily as a houseplant for its ivylike foliage; sometimes placed in genus Senecio,"2158,2172"
50971,08268907,n,9,South African herbs or subshrubs with usually yellow flowers,2158
50970,08268741,n,9,of China,"2158,2172"
50975,08269749,n,9,small genus of North American coarse perennial herbs,2158
50972,08269087,n,9,any of several South African plants grown for the profusion of usually yellow daisylike flowers and mounds of aromatic foliage,"2158,2172"
50974,08269512,n,9,any of several herbs of the genus Dononicum having alternate often clasping stem leaves cultivated for their long stalks of yellow flower heads,"2158,2172"
50979,08270494,n,9,perennial American herb,2158
50976,08269913,n,9,any of various perennials of the eastern United States having thick rough leaves and long-stalked showy flowers with drooping rays and a conelike center,"2158,2172"
50960,08266732,n,9,hawk's beard; cosmopolitan in northern hemisphere,2158
50978,08270308,n,9,any of various plants of the genus Echinops having prickly leaves and dense globose heads of bluish flowers,"2158,2172"
50942,08263063,n,9,1 species: blessed thistle,2158
100616,N0000261,n,10,,
50956,08265944,n,9,cosmopolitan herbs especially southern hemisphere; many used as ground covers,2158
50986,08271910,n,9,small genus of xerophytic herbs of southwestern United States,2158
50983,08271213,n,9,tropical Asiatic annual cultivated for its small tassel-shaped heads of scarlet flowers,"2158,2172"
50981,08270799,n,9,tropical African herbs,2158
50985,08271573,n,9,fragrant rounded shrub of southwestern United States and adjacent Mexico having brittle stems and small crowded blue-green leaves and yellow flowers; produces a resin used in incense and varnish and in folk medicine,"2158,2172"
50990,08272671,n,9,coarse herbs with whitish discoid flower heads and silky pappus,2158
50987,08272087,n,9,herb having a basal cluster of gray-green leaves and leafless stalks each with a solitary broad yellow flower head; desert areas Idaho to Arizona,"2158,2172"
51023,08279195,n,9,genus of South African or Asiatic herbs: African daisies,2158
50989,08272476,n,9,common erect hairy perennial of plains and prairies of southern and central United States having sunflowerlike flowers,"2158,2172"
50988,08272329,n,9,1 species: North American sunflowerlike herbs,2158
50991,08272835,n,9,an American weedy plant with small white or greenish flowers,"2158,2172"
50993,08273244,n,9,any of several North American plants of the genus Erigeron having daisylike flowers; formerly believed to repel fleas,"2158,2172"
50994,08273579,n,9,widespread weed with pale purple-blue flowers,"2158,2172"
50995,08273700,n,9,widely naturalized white-flowered North American herb,"2158,2172"
50996,08273832,n,9,mat-forming herb of Turkestan with nearly double orange-yellow flowers,"2158,2172"
50997,08274002,n,9,well-branched plant with hairy leaves and stems each with a solitary flower head with narrow white or pink or lavender rays; western North America,"2158,2172"
50984,08271396,n,9,genus of shrubs of southwestern United States and Mexico: brittlebush,2158
50999,08274513,n,9,especially pretty plant having a delicate fringe of threadlike rays around flower heads having very slender white or pink rays; United States and Canada,"2158,2172"
51000,08274759,n,9,common perennial of eastern North America having flowers with usually violet-purple rays,"2158,2172"
51001,08274932,n,9,plant having branching leafy stems each branch with an especially showy solitary flower head with many narrow pink or lavender or white rays; northwestern United States mountains,"2158,2172"
51005,08275721,n,9,large genus of chiefly tropical herbs having heads of white or purplish flowers,2158
51003,08275361,n,9,any plant of the genus Eriophyllum,"2158,2172"
51004,08275495,n,9,grayish woolly leafy perennial with branched stems ending in leafless stalks bearing golden-yellow flower heads; dry areas western North America,"2158,2172"
51011,08277027,n,9,genus of tropical African herbs or subshrubs with usually blue flowers,2158
51006,08275952,n,9,coarse European herb with palmately-divided leaves and clusters of small reddish-purple flower heads,"2158,2172"
51007,08276136,n,9,weedy plant of southeastern United States having divided leaves and long clusters of greenish flowers,"2158,2172"
51008,08276321,n,9,North American herb having whorled leaves and terminal clusters of small pinkish or purple flower heads,"2158,2172"
51009,08276548,n,9,perennial herb of southeastern United States having white-rayed flower heads; formerly used as in folk medicine,"2158,2172"
51010,08276783,n,9,North American herb having whorled leaves and terminal clusters of flowers spotted with purple,"2158,2172"
51014,08277586,n,9,genus of small woolly herbs,2158
51012,08277224,n,9,hairy South African or Australian subshrub with blue-rayed daisylike flowers,"2158,2172"
51013,08277415,n,9,softly hairy South African herb having flowers with bright blue rays,"2158,2172"
51015,08277710,n,9,any plant of the genus Filago having capitate clusters of small woolly flower heads,"2158,2172"
51017,08278038,n,9,genus of western American hairy herbs with showy flowers,2158
51020,08278689,n,9,genus of tomentose tropical African herbs with milky sap,2158
51019,08278455,n,9,annual of central United States having showy long-stalked yellow flower heads marked with scarlet or purple in the center,"2158,2172"
51022,08279001,n,9,decumbent South African perennial with short densely leafy stems and orange flower rays with black eyespots at base,"2158,2172"
51021,08278843,n,9,any plant of the genus Gazania valued for their showy daisy flowers,"2158,2172"
50992,08272995,n,9,cosmopolitan genus of usually perennial herbs with flowers that resemble asters; leaves occasionally (especially formerly) used medicinally,2158
51024,08279378,n,9,African or Asiatic herbs with daisylike flowers,"2158,2172"
51002,08275189,n,9,genus of hairy herbs and shrubs of western North America,2158
100617,N0000262,n,10,,
51016,08277907,n,9,(literally an undutiful herb) a variety of cotton rose,"2158,2172"
51028,08280164,n,9,large widely distributed genus of coarse hairy herbs with whitish involucres,2158
51031,08280754,n,9,large genus of coarse gummy herbs of western North and Central America,2158
51029,08280354,n,9,any of numerous plants of the genus Gnaphalium having flowers that can be dried without loss of form or color,"2158,2172"
51030,08280554,n,9,weedy perennial of north temperate regions having woolly foliage and dirty white flowers in a leafy spike,"2158,2172"
51035,08281483,n,9,sticky perennial herbs and subshrubs of western North America and warm South America,2158
51032,08280936,n,9,any of various western American plants of the genus Grindelia having resinous leaves and stems formerly used medicinally; often poisonous to livestock,"2158,2172"
51033,08281229,n,9,perennial gumweed of California and Baja California,"2158,2172"
51034,08281344,n,9,perennial gumweed of western and central North America,"2158,2172"
51050,08284668,n,9,genus of American herbs with yellow-rayed flowers: sneezeweeds,2158
51036,08281721,n,9,any of several plants of the genus Gutierrezia having tiny matchlike flower heads,"2158,2172"
51037,08281943,n,9,similar to Gutierrezia sarothrae but with flower heads having fewer rays and disk flowers,"2158,2172"
51038,08282127,n,9,low-growing sticky subshrub of southwestern United States having narrow linear leaves on many slender branches and hundreds of tiny yellow flower heads,"2158,2172"
51039,08282444,n,9,annual of southwestern United States having rigid woody branches with sticky foliage and yellow flowers,"2158,2172"
51065,08287633,n,9,large genus of mostly African and Australian herbs and shrubs: everlasting flowers; in some classifications includes genus Ozothamnus,2158
51041,08282797,n,9,Javanese foliage plant grown for their handsome velvety leaves with violet-purple hairs,"2158,2172"
51026,08279736,n,9,small genus of hairy herbs with yellow flowers,2158
51043,08283201,n,9,cushion-forming New Zealand herb having leaves densely covered with tawny hairs,"2158,2172"
51042,08283025,n,9,genus of New Zealand mat-forming herbs or subshrubs: vegetable sheep,2158
51045,08283713,n,9,a plant of the genus Haplopappus,"2158,2172"
51046,08283857,n,9,annual of southern United States and Mexico having bristly leaves and pale yellow flowers,"2158,2172"
51047,08284054,n,9,slender perennial of western North America having weakly bristly leaves and yellow flower heads,"2158,2172"
51064,08287509,n,9,edible tuber of the Jerusalem artichoke,2172
51049,08284476,n,9,western American shrubs having white felted foliage and yellow flowers that become red-purple,"2158,2172"
51055,08285580,n,9,genus of tall erect or branched American annual or perennial herbs with showy flowers: sunflowers,2158
51051,08284840,n,9,any of various plants of the genus Helenium characteristically causing sneezing,"2158,2172"
51052,08285049,n,9,North American perennial with bright yellow late summer flowers flowers,"2158,2172"
51053,08285205,n,9,stout perennial herb of western United States having flower heads with drooping orange-yellow rays; causes spewing sickness in sheep,"2158,2172"
51054,08285432,n,9,a sneezeweed of southwestern United States especially southern California,"2158,2172"
51048,08284258,n,9,small genus of shrubs and subshrubs of western United States having flowers that change color as they mature,2158
51056,08285778,n,9,any plant of the genus Helianthus having large flower heads with dark disk florets and showy yellow rays,"2158,2172"
51057,08286096,n,9,sunflower of eastern North America having narrow leaves and found in bogs,"2158,2172"
51058,08286258,n,9,annual sunflower grown for silage and for its seeds which are a source of oil; common throughout United States and much of North America,"2158,2172"
