es,1957
149334,L3227463,n,2,big amount of something that can be abstract or concrete,
37778,06063436,n,9,a former executive department; created in 1798 and combined with the War Department in 1947,"1718,1820"
37873,06081960,n,9,"a large number of things or people considered together: ""a crowd of insects assembled around the flowers""",
37877,06082537,n,9,"a crowd especially of ordinary or undistinguished persons or things: ""his briliance raised him above the ruck""; ""the children resembled a fairy herd""",
38008,06103694,n,9,"the part of the general public interested in a source of information or entertainment: ""every artist needs an audience""; ""the broadcast reached an audience of millions""","1935,2516"
37929,06090658,n,9,a civilian organization sponsored by the US government; helps people in developing countries,"1781,1820"
37982,06099711,n,9,the section of a band or orchestra that plays trumpets or cornets,2536
38071,06113189,n,9,a company allowed to hire nonunion workers on the condition that they will join the union within a specified time,1794
38243,06140311,n,9,a square matrix of n rows and columns; the first n-squared integers are arranged in the cells of the matrix is such a way that the sum of any row or column or diagonal is the same,2066
38034,06107600,n,9,"a formal association of people with similar interests: ""he joined a golf club""; ""they formed a small lunch society""; ""men from the fraternal order will staff the soup kitchen today""","1794,2600"
38147,06124497,n,9,"a band of musicians who play rock-""n""-roll music",
38090,06116163,n,9,students taking a course in English together,1919
38092,06116361,n,9,students taking a course in physics together,1919
38297,06148187,n,9,a school for teaching the clerical aspects of business and commerce,1919
38112,06119342,n,9,an association of British socialists who advocate gradual reforms within the law leading to democratic socialism,
38145,06124298,n,9,a small band of jazz musicians,
38172,06128171,n,9,"a party of people assembled to have dinner together: ""guests should never be late to a dinner party""",
37937,06092311,n,9,a group of civilians organized in a military fashion (especially to operate in place of or to assist regular army troops),1781
38199,06132681,n,9,a political party in Great Britain which developed from the Tories in the 1830s; advocates a mixed economy and encourages property owning,"1718,2768"
38216,06135954,n,9,a political party in Germany and Britain (and elsewhere) founded in late 19th century; originally Marxist; now advocates the gradual transformation of capitalism into democratic socialism,"1718,2768"
38351,06157202,n,9,a permanent council of the United Nations; responsible for preserving world peace,1820
38331,06153391,n,9,"the prehistoric civilization on the islands in the Aegean sea and the surrounding countries: ""by 800 BC the entire Aegean had adopted this style of pottery""",1675
38350,06157066,n,9,the administrative arm of the United Nations,1820
38298,06148317,n,9,a graduate school offering study leading to a Masters of Business Administration,"1919,1922"
38496,06181753,n,9,"the entire range of skills or aptitudes or devices used in a particular field or occupation: ""the repertory of the supposed feats of mesmerism""; ""has a large repertory of dialects and characters""",
38386,06164280,n,9,a North American Indian Confederacy organized by the Muskogee that dominated the SE US before being removed to Oklahoma,1718
38445,06174018,n,9,a volunteer committee to maintain order where an efficient legal system does not exist,1820
38395,06165799,n,9,the second highest of the four main Hindu castes: the royal or warrior caste,"1565,1675"
38399,06166581,n,9,a prearranged meeting for consultation or or exchange of information or discussion (especially one with a formal agenda),
38448,06174391,n,9,a permanent committee of the US House of Representatives that makes recommendations to the House on all bills that would raise revenue,1820
38542,06189942,n,9,an association of neighboring states or tribes in ancient Greece; established originally to defend a common religious center,1718
38601,06198810,n,9,"a series of ordered groupings of people or things within a system: ""put honesty first in her hierarchy of values""",
38544,06190234,n,9,a political unit organized to promote revolution,1718
38545,06190366,n,9,a secret group organized to overthrow a government or occupation force,1718
38570,06194185,n,9,a non-market economy in which government intervention is important in allocating goods and resources and determining prices,1753
38597,06198244,n,9,a colony given to a proprietor to govern (in 17th century),1718
37811,06069396,n,9,"the body of people who are citizens of a particular government: ""governments derive their just powers from the consent of the governed""-Declaration of Independence",1718
38247,06140900,n,9,(astronomy) a hypothetical huge collection of comets orbiting the sun far beyond the orbit of Pluto; perturbations (as by other stars) can upset a comet's orbit and may send it tumbling toward the sun,2076
37991,06100864,n,9,crew of a ship including the officers; the whole force or personnel of a ship,1942
149335,L9700766,n,2,"Pelagos, i.e. the personification of the sea",
38753,06222071,n,9,a board of officials who divide an area into zones subject to different restrictions,1820
38651,06207186,n,9,the third estate of the realm: the nobility (especially British nobility) of the rank of duke or marquess or earl or viscount or baron,"1675,2794"
38701,06214699,n,9,a body of people united in opposing something,
38763,06223451,n,9,"the most advanced and responsible group in an activity: ""the firing line is where the action is""",1675
38824,06233475,n,9,"a procession (of wagons or mules or camels) traveling together in single file; ""we were part of a caravan of almost a thousand camels""; ""they joined the wagon train for safety""",1946
38801,06229880,n,9,the federal agency that insures residential mortgages,1820
38802,06230016,n,9,an agency responsible for social work concerned with the welfare and vocational training of children,1820
38901,06246198,n,9,the body of laws created by legislative statutes,1802
38862,06238814,n,9,"a system of means and activities whereby a social institution functions: ""the complex machinery of negotiation""; ""the machinery of command labored and brought forth an order""",
38854,06237869,n,9,a queue of people waiting for food to be served (especially at a military camp),
38989,06261247,n,9,"the front of a military formation or procession: ""the head of the column advanced boldly""; ""they were at the head of the attack""",1781
38905,06246680,n,9,"logical or comprehensible arrangement of separate elements of a group: ""we shall consider these questions in the inverse order of their presentation""",
38946,06254191,n,9,a movement by American and English poets early in the 20th century in reaction to Victorian sentimentality; used common speech in free verse with clear concrete imagery,2425
39243,06310843,n,9,"the abode of mortals (as contrasted with heaven or hell); ""it was hell on earth""",1565
39290,06318970,n,9,the line from which soldiers deliver fire,1781
38945,06254032,n,9,an artistic movement in Italy around 1910 that tried to express the energy and values of the machine age,2425
39039,06270399,n,9,"(usually plural) the deepest and most remote part; ""from the depths of darkest Africa""; ""signals received from the depths of space""",
38992,06261720,n,9,(Old Testament) the ethnic group claiming descent from Abraham and Isaac (especially from Isaac's son Jacob); the nation whom God chose to receive his revelation and with whom God chose to make a covenant (Exodus 19),"1565,1675"
39036,06269899,n,9,the region of interplanetary space between Mars and Jupiter where most asteroids are found,"1483,2076"
39067,06275359,n,9,"the place where something begins, where it springs into being: ""the Italian beginning of the Renaissance""; ""Jupiter was the origin of the radiation""; ""Pittsburgh is the source of the Ohio River""; ""communism's Russian root""",
39084,06278461,n,9,"the lower part of anything: ""curled up on the foot of the bed""; ""the foot of the page""; ""the foot of the list""; ""the foot of the mountain""",
39134,06286659,n,9,"an area that is approximately central within some larger region: ""it is in the center of town""; ""they ran forward into the heart of the struggle""; ""they were in the eye of the storm""",
39113,06282440,n,9,a place (as at a frontier) where travellers are stopped for inspection and clearance,
39213,06306568,n,9,"a New Orleans district lying outside the original city limits; used in combination with the names of various quarters of the city: ""in Faubourg Sainte Marie""","1707,2772"
39163,06297757,n,9,the official name of some states in the United States (Massachusetts and Pennsylvania and Virginia and Kentucky) and associated territories (Puerto Rico),"1820,2772"
39188,06302563,n,9,the territorial and administrative division of some countries (such as France),"1820,2772"
39242,06310732,n,9,"the range of the eye: ""they were soon out of view""",
39137,06287351,n,9,"a large and densely populated urban area; may include several independent administrative districts: ""Ancient Troy was a great city""","1707,1820,2772"
39294,06319446,n,9,"the part in the front or nearest the viewer: ""he was in the forefront""; ""he was at the head of the column""",
39330,06327101,n,9,the highest region of the ionosphere (from 90 to 600 miles up) that contains the highest concentration of free electrons and is most useful for long-range radio transmission,2772
38647,06206608,n,9,"a small elite group: ""it was designed for the discriminating few""",1675
39352,06330795,n,9,the great circle on the celestial sphere whose plane passes through the sensible horizon and the center of the Earth,2076
39341,06329287,n,9,a predetermined hiding place for the deposit and distribution of illicit goods (such as drugs or stolen property),
38896,06244932,n,9,"a phrase used in the Magna Carta to refer to the then established law of the Kingdom (as distinct from Roman or civil law); today it refers to fundamental principles of justice commensurate with due process (the US Constitution establishes itself as ""the supreme law of the land"")",1802
38715,06216453,n,9,a foundation created to promote the public good (not for assistance to any particular individuals),1753
39648,06378967,n,9,"the extended two-dimensional outer boundary of a three-dimensional object; ""they skimmed over the surface of the water""; ""a brush small enough to clean every dental surface""; ""the sun has no distinct surface""",2873
39445,06345780,n,9,a side view representation of an object (especially a human face),
39499,06354376,n,9,"(British) a vendor's position (especially on the sidewalk); ""he was employed to see that his paper's news pitches were not trespassed upon by rival vendors""",
39553,06363890,n,9,"a surrounding or nearby region: ""the plane crashed in the vicinty of Asheville""; ""it is a rugged locality""; ""he always blames someone else in the immediate neighborhood""",
39606,06371273,n,9,"line parallel to the goal lines where football linesmen line up at the start of each play in American football: ""the runner was tackled at the line of scrimmage""",2638
39545,06362706,n,9,an area adjoining a port where goods that are intended for reshipment can be received and stored without payment of duties,
39597,06370070,n,9,"a place within a region identified relative to a center or reference location: ""they always sat on the right side of the church""; ""he never left my side""",
39681,06385405,n,9,"a piece of ground having specific characteristics or military potential: ""they decided to attack across the rocky terrain""",1781
39514,06356766,n,9,(theology) a place where Roman Catholics think those who have died in a state of grace undergo limited torment to expiate their sins,1608
39903,06431626,n,9,a popular island resort in the Netherlands Antilles,2772
39803,06412275,n,9,"a mountainous republic in southeastern Asia on the Bay of Bengal: ""much opium is grown in Myanmar""","1820,2772"
39699,06388255,n,9,a district or province governed by a viceroy,"1802,1820"
39703,06388716,n,9,a line painted on the hull of a ship to correspond with the surface of the water when the ship is afloat on an even keel,
39747,06395986,n,9,an area in hostile territory that has been occupied and is held for further troops and supplies,
39751,06396462,n,9,an agreed area where military supplies are dropped to ground troops,
39764,06403819,n,9,a country in southwestern Africa (formerly called South West Africa); the greater part of Namibia form part of the high plateau of South Africa,"1820,2772"
39821,06415410,n,9,the capital and largest city of Sri Lanka; one of the largest harbors in the world; located on the western coast of the island,"1820,2772"
39852,06421788,n,9,the capital of Nationalist China; located in northern Taiwan,"1820,2772"
39854,06422041,n,9,a British Crown Colony on the coast of S China; leased by China to Britain in 1842 and returned in 1997; one of the world's leading commercial centers,"1820,2772"
40011,06450827,n,9,an island of eastern Greece in the Aegean Sea; in antiquity it was famous for its lyric poetry,2121
40119,06471164,n,9,"a nation in northern North America; the French were the first Europeans to settle in mainland Canada: ""the border between the United States and Canada is the longest unguarded border in the world""","1820,2772"
39950,06439657,n,9,a country of west central Africa (including islands in the Gulf of Guinea); became independent from Spain in 1968,"1820,2772"
39957,06440947,n,9,the capital and largest city of Norway; the country's main port is located at the head of fjord on Norway's southern coast,"1820,2772"
39973,06444125,n,9,a German city near Leipzig; scene of the adoption in 1919 of the constitution of the Weimar Republic that lasted until 1933,"1820,2772"
40013,06451202,n,9,the largest Greek island in the Mediterranean; site of the Minoan civilization that reached its peak in 1600 BC,2772
39907,06432230,n,9,an island in the western Leeward Islands; administered jointly by France and the Netherlands,2772
40056,06459750,n,9,a republic in S Europe; was the core of the Roman Republic and the Roman Empire between the 4th century BC and the 5th century AD,"1820,2772"
40073,06463696,n,9,capital and largest city of Italy; on the Tiber; seat of the Roman Catholic Church; formerly the capital of the Roman Republic and the Roman Empire,"1820,2772"
40110,06469659,n,9,the capital of Slovenia,"1820,2772"
40112,06469922,n,9,a port city in southwestern Croatia on the Adriatic; a popular tourist center,"1820,2772"
39404,06339528,n,9,the angular distance between an imaginary line around a heavenly body parallel to its equator and the equator itself,2076
40159,06478891,n,9,one of the states constituting Australia,"1820,2772"
40161,06479249,n,9,capital and largest city of Queensland state; located in the southeastern corner of Queensland on the Pacific; settled by British as a penal colony; 3rd largest city in Australia,"1820,2772"
40209,06488041,n,9,the capital and largest city of Papua New Guinea,"1820,2772"
40211,06488337,n,9,a mountainous republic in central Europe; under the Hapsburgs (1278-1918) Austria maintained control of the Holy Roman Empire and was a leader in European politics until the 19th century,"1820,2772"
39498,06354148,n,9,"the position where something or someone (as a guard or sentry) stands or is assigned to stand: ""a sentry station""",
40304,06507063,n,9,an ancient empire west of Israel; centered on the Nile River and ruled by a Pharaoh; figured in many events described in the Old Testament,"1820,2772"
40319,06510383,n,9,the largest city in India and one of the largest cities in the world; located in eastern India; suffers from poverty and overcrowding,"1820,2772"
40658,06574187,n,9,a republic in northeastern Europe on the Baltic Sea,2772
40557,06555026,n,9,an ancient country in Asia on the Caspian Sea; dominated southwestern Asia from about 100 BC to 200 AD,2772
40399,06527083,n,9,a port city in southwestern France; a major center of the wine trade,"1820,2772"
40403,06527715,n,9,a city in north central France near Paris; site of the Palace of Versailles that was built by Louis XIV in the 17th century,"1820,2772"
40453,06535877,n,9,a republic in Western Africa,"1820,2772"
40351,06516647,n,9,the ancient kingdom of Phillip II and Alexander the Great in the southeastern Balkans that is now divided among Greece and Bulgaria and the former Yugoslavia,2772
40537,06551095,n,9,"a city of northern Morocco at the west end of the Strait of Gibraltar: ""the first tangerines were shipped from Tangier to Europe in 1841""","1820,2772"
40503,06545373,n,9,a republic on the Island of Madagascar,"1820,2772"
40504,06545532,n,9,the capital and largest city of the Malagasy Republic,"1820,2772"
40970,06633390,n,9,"a promontory on Hatteras Island off the Atlantic coast of North Carolina: ""frequent storms drive ships to their destruction on Cape Hatteras""","2121,2772"
40543,06552320,n,9,the largest city and principal port of New Zealand,"1820,2772"
40545,06552551,n,9,a republic in West Africa; gained independence from France in 1960,"1820,2772"
40556,06554892,n,9,the capital and chief port of Paraguay,"1820,2772"
40763,06595798,n,9,a region of the United States comprising states bordering the Gulf of Mexico; Alabama and Florida and Louisiana and Mississippi and Texas,2772
40577,06558971,n,9,capital and largest city and economic and cultural center of Portugal; a major port in western Portugal on Tagus River where it broadens and empties into the Atlantic,"1820,2772"
40607,06564552,n,9,island nation in the South Atlantic off the West coast of Africa,"1820,2772"
40608,06564769,n,9,an island in the Gulf of Guinea that is part of Sao Tome e Principe,"1820,2772"
40635,06569364,n,9,a former empire in eastern Europe and northern Asia; powerful in 17-18th centuries under Peter the Great and Catherine the Great; overthrown by revolution in 1917,"1820,2772"
40660,06574493,n,9,a region on the Baltic that is divided between northern Estonia and southern Latvia,2772
40760,06594768,n,9,one of the 13 British colonies that formed the original states of the United States,2772
40683,06578407,n,9,a republic in Asia Minor on the Black Sea separated from Russia by the Caucasus mountains; a provisional military government; formerly an Asian Soviet,"1820,2772"
40709,06583755,n,9,a city in southeastern Spain; site of the Alhambra (a palace and fortress built by Moslems in the Middle Ages) which is now a major tourist attraction,"1820,2772"
40719,06585482,n,9,a limestone promontory at the southern tip of Spain; controlled by Britain; strategically important because it can control the entrance of ships into the Mediterranean,"2121,2772"
40356,06517793,n,9,an ancient kingdom in southern Mesopotamia; Babylonia conquered Israel in the 6th century BC and exiled the Jews to Babylon (where the Prophet Daniel became a counselor to the king),2772
40808,06604895,n,9,a city in central Colorado; popular tourist center and site of the United States Air Force Academy,"1820,2772"
40811,06605431,n,9,the state capital of Connecticut; located in central Connecticut on the Connecticut river; a center of the insurance business,"1820,2772"
40863,06614129,n,9,the largest city in Kansas; located in S Kansas on the Arkansas River,"1820,2772"
40864,06614271,n,9,a state in east central United States; one of the Confederate states during the American Civil War; famous for breeding race horses,"1820,2772"
40913,06623344,n,9,largest city in Nevada; located in southeastern Nevada; famous for entertainment and gambling,"1820,2772"
40914,06623512,n,9,a city in western Nevada at the foot of the Sierra Nevada Mountains; known for gambling casinos and easy divorce and remarriage,"1820,2772"
40964,06632412,n,9,a city of eastern New York on the Mohawk river; it prospered after the opening of the Erie Canal,"1820,2772"
40455,06536165,n,9,a geographical regin of northeastern South America including Guyana and Surinam,2772
41014,06641483,n,9,state capital of Texas and site of the University of Texas,"1820,2772"
41016,06641764,n,9,a city in western Texas on the Mexican border; located on the Rio Grande river opposite the Mexican city of Ciudad Juarez,"1820,2772"
41065,06650824,n,9,a republic on the southwestern corner of the Arabian Peninsula on the Indian Ocean; formerly Southern Yemen,"1820,2772"
40480,06541082,n,9,"capital of North Korea and an industrial center: ""Pyongyang is Korea's oldest city but little of its history has been preserved""","1820,2772"
41116,06659098,n,9,an active volcano in the Cascade Range in southwestern Washington state; erupted violently in 1980 after 123 years of inactivity,"2121,2772"
41167,06667690,n,9,"a rounded compact mass: ""the head of a comet""",
41267,06684818,n,9,"a part of the earth that can be considered separately: ""the outdoor world""; ""the world of insects""",2119
41471,06720532,n,9,"a mountain in the Alps on the border between Switzerland and Italy (14,780 feet high); noted for its distinctive shape","1820,2121,2772"
41212,06675773,n,9,a particle that has the same mass as another particle but has opposite values for its other properties; interaction of a particle and its antiparticle results in annihilation and the production of radiant energy,"2097,2111"
41218,06676873,n,9,a gauge boson that mediates the (extremely weak) gravitational interactions between particles,2097
41318,06693004,n,9,"a depression forming the ground under a body of water: ""he searched for treasure on the ocean bed""",2121
41249,06681543,n,9,"hypothetical truly fundamental particle in mesons and baryons; there are supposed to be six kinds of quarks (and their antiquarks), which come in pairs; has an electric charge of +2/3 or -1/3","2097,2111"
41310,06691078,n,9,"everything that exists anywhere: ""they study the evolution of the universe""; ""the biggest tree in existence""","2076,2097"
41370,06700314,n,9,a steep high face of rock,2121
41356,06698176,n,9,"an open or empty space in or between things: ""there was a small opening between the trees""; ""the explosion made a gap in the wall""",
41316,06692424,n,9,a raised or elevated geological formation,"2121,2772"
41523,06728520,n,9,a low area that has been filled in,2121
41455,06717878,n,9,"a mountain peak in the Andes on the border between Argentina and Chile (21,457 feet high)","1820,2121,2772"
41371,06700438,n,9,a high steep bank (usually formed by river erosion),
41380,06702310,n,9,a mountain range in the eastern United States extending from Quebec to the Gulf of Mexico; a historic barrier to early westward expansion of the United States,"2121,2772"
41416,06710488,n,9,a narrow pass (especially one between mountains),
41418,06710718,n,9,a pass or ridge that slopes gently between two peaks (is shaped like a saddle),
41532,06729656,n,9,"a sizeable hole (usually in the ground); ""they dug a pit to bury the body""",2121
41687,06755791,n,9,any of numerous small celestial bodies composed of rock and metal that move around the sun (mainly between the orbits of Mars and Jupiter),2076
41681,06754889,n,9,the 4th largest of Jupiter's satellites; covered with a smooth shell of frozen water,2076
41663,06751396,n,9,an artificial cloud created by an aircraft; caused either by condensation due to the reduction in air pressure above the wing surface or by water vapor in the engine exhaust,2126
41630,06746514,n,9,"any long object resembling a thin line: ""a mere ribbon of land""; ""the lighted ribbon of traffic""; ""from the air the road was a gray thread""; ""a thread of smoke climbed upward""",
41737,06764584,n,9,a degenerate neutron star; small and extremely dense; rotates very fast and emits regular pulses of polarized radiation,2076
41887,06788273,n,9,a long narrow inlet of the sea in Scotland (especially when it is nearly landlocked) and in Ireland,2772
41576,06735707,n,9,"(geology) a fracture in the earth's crust with displacement of one side with respect to the other; ""they built it right on the San Andreas fault""",2121
41469,06720141,n,9,"the highest mountain peak in the Alps; on the border between France and Italy south of Geneva (15,781 feet high)","1820,2121,2772"
41729,06763242,n,9,a system of two stars that revolve around each other under their mutual gravitation,2076
41870,06785585,n,9,an ancient forest in central England; formerly a royal hunting ground; said to be the home of Robin Hood and his merry band,2772
41216,06676626,n,9,a gauge boson that mediates strong interaction among quarks,2097
41781,06771654,n,9,a small zodiacal constellation in the northern hemisphere; between Leo and Gemini,2076
41596,06738768,n,9,a fissure in the earth's crust (or in the surface of some other planet) through which molten lava and gases erupt,2121
41787,06772509,n,9,a small faint zodiacal constellation in the southern hemisphere; between Virgo and Scorpius,2076
41835,06780036,n,9,"(geology) a stratum of rock (especially sedimentary rock); ""they found a bed of standstone""",2121
41819,06777505,n,9,a layer in the stratosphere (at approximately 20 miles) that contains a concentration of ozone sufficient to block most ultraviolet radiation from the sun,
41833,06779830,n,9,the deeper part of the mantle,
41265,06684592,n,9,"the bottom or lowest part: ""the base of the mountain""",2772
41557,06733319,n,9,a large valley between the Allegheny and Blue Ridge mountains in northern Virginia; site of numerous battles during the American Civil War,"2121,2772"
41131,06661607,n,9,"a strong spontaneous and irrational motivation: ""his first impulse was to denounce them""; ""the urge to find out got him into trouble""",
41998,06808431,n,9,an arm of the Atlantic Ocean between North and South America; the origin of the Gulf stream,2772
42151,06835276,n,9,"(Greek mythology) a river in Hades; the souls of the dead had to drink from it, which made them forget all they had done and suffered when they were alive",1566
42046,06816051,n,9,a river that rises in the Rocky Mountains in Colorado and flows southeast through Kansas and Oklahoma and through Arkansas to become a tributary of the Mississippi River,2772
42089,06824860,n,9,the longest river in the United States; arises in Montana and flows southeastward to become a tributary of the Mississippi at Saint Louis,2772
41993,06807511,n,9,an arm of the South Pacific southwest of the Bismarck Archipelago,2772
42193,06846327,n,9,"anything indispensable: ""food and shelter are necessities of life""; ""the essentials of the good life""; ""allow farmers to buy their requirements under favorable conditions""; ""a place where the requisites of water fuel and fodder can be obtained""",
41939,06798798,n,9,the strait separating Sicily from the tip of Italy,2772
42563,06903214,n,9,(Roman mythology) founder of Rome; suckled with his twin brother Remus by a wolf after their parents (Rhea Silvia and Mars) abandoned them; Romulus killed Remus in an argument over the building of Rome,1566
42191,06846113,n,9,where mice bear and raise their young,2188
42096,06826174,n,9,world's longest river (4187 miles); flows northern through Africa into the Mediterranean; the Nile River valley in Egypt was the site of the world's first great civilization,"1820,2772"
42143,06833834,n,9,river in eastern Asia; rises in North Korea and flows southwest to Korea Bay (forming part of the border between North Korea and China),"1820,2772"
42255,06857141,n,9,(Greek legend) a king in ancient Greece who offended Zeus and whose punishment was to roll a huge boulder to the top of a steep hill; each time the boulder neared the top it rolled back down and Sisyphus was forced to start again,1566
42241,06854997,n,9,monster hatched by a reptile from a cock's egg; able to kill with a glance,1566
42479,06888992,n,9,the supernatural being conceived as the perfect and omnipotent and omniscient originator and ruler of the universe; the object of worship in monotheistic religions,1565
42242,06855128,n,9,a creature of Teutonic mythology; usually represented as breathing fire and having a reptilian body and sometimes wings,1566
42285,06862888,n,9,a god associated with the sun,1565
42342,06871364,n,9,any of numerous local fertility and nature deities worshipped by ancient Semitic peoples; the Hebrews considered Baal a false god,1565
42288,06863598,n,9,(Irish) mother of the ancient Irish gods; sometimes identified with Danu,1565
42323,06867862,n,9,god of the underworld and judge of the dead; husband and sister of Isis; father or brother of Horus,1565
42339,06870928,n,9,an ancient Semitic fertility goddess; identified with Phoenician Astarte and Babylonian Ishtar,1565
42390,06878421,n,9,earlier a god; later a demon; counterpart of Zoroastrian Ahura,1565
42397,06879188,n,9,mother goddess; supreme power in the universe; wife or embodiment of the female energy of Siva having both beneficent and malevolent forms or aspects,1565
42448,06884880,n,9,chief deity of Zoroastrianism; source of light and embodiment of good,1565
42437,06883407,n,9,"the manifestation of a Hindu deity (especially Vishnu) in human or superhuman or animal form; ""the Buddha is considered an avatar of the god Vishnu""",1565
41988,06806532,n,9,an arm of the North Atlantic between the British Isles and Scandinavia; oil was discovered under the North Sea in 1970,2772
42452,06885465,n,9,the Bodhisattva who is to appear as a Buddha 5000 years after the death of Gautama,1565
42555,06902077,n,9,personification of the sky or upper air breathed by the Olympians; son of Erebus and Night or of Chaos and Darkness,1566
42506,06893154,n,9,a legendary creature resembling a tiny old man; lives in the depths of the earth and guards buried treasure,1566
42504,06892899,n,9,(folklore) fairies that are somewhat mischievous,"1566,1960"
42556,06902245,n,9,sun god; god of prophesy and poetry and music and healing; son of Zeus and Leto; twin brother of Artemis,1566
42647,06915838,n,9,the winged goddess of the dawn in ancient mythology; daughter of Hyperion; identified with Roman Aurora,1566
42598,06908944,n,9,(Roman mythology) queen of the Olympian gods who protected marriage; wife and sister of Jupiter; counterpart of Greek Hera,1566
41940,06798912,n,9,the strait between the English Channel and the North Sea; shortest distance between England and the European continent,2772
42625,06912722,n,9,a sea god son of Pontus and Gaea; lived in the depths of the sea with his wife Doris and their daughters the Nereids,1566
42054,06817775,n,9,a river in southwestern United States; rises in the Rocky Mountains of northern Colorado and flows southwest through Utah into Arizona (where it flows through the Grand Canyon) and then southward forming the border between California and Arizona and finally into Mexico where it empties into the Gulf of California; an important source of water in the southwestern United States,2772
