lectrons,"2097,2111"
41336,06695496,n,9,an alluvial deposit that contains particles of some valuable mineral,2121
41340,06695955,n,9,a salt deposit that animals regularly lick,2338
41337,06695617,n,9,sediment that has settled at the bottom of a liquid,
41338,06695748,n,9,the dregs remaining after brewing coffee,
41339,06695849,n,9,the sediment from fermentation of an alcoholic beverage,
41341,06696060,n,9,a liquid lying above a sediment (floating on the surface),2111
41343,06696363,n,9,the smallest group of atoms or molecules whose repetition at regular intervals in three dimensions produces the lattices of a crystal,2158
41344,06696552,n,9,any of numerous minute rudimentary crystalline bodies of unknown composition found in glassy igneous rock,2121
41345,06696715,n,9,a large smooth mass of rock detached from its place of origin,2121
41346,06696912,n,9,solid unweathered rock lying beneath surface deposits of soil,2121
41347,06697027,n,9,a small smooth rounded rock,2121
41351,06697537,n,9,rock altered by pressure and heat,2121
41333,06694938,n,9,"matter resulting from the process of grinding: ""vegetable grindings clogged the drain""",1957
41349,06697282,n,9,a sandstone that withstands intense heat; used to line fireplaces and furnaces and kilns,"2121,2415"
41350,06697426,n,9,a soft sandstone used for scrubbing the decks of a ship,"2121,2415"
41352,06697651,n,9,any metamorphic rock that can be split into thin layers,2121
41353,06697759,n,9,a boulder that has been carried by a glacier to a place far distant from its place of origin,2121
41354,06697913,n,9,a boulder that has been carried by a river to a place remote from its place of origin,2121
41355,06698058,n,9,a boulder found on a shore remote from its place of origin,2121
41348,06697107,n,9,a rock created by petrifaction; an organic object infiltrated with mineral matter and preserved in its original form,2121
41357,06698547,n,9,an opening in something,
41358,06698679,n,9,the trail of an animal (especially a deer),
41361,06699090,n,9,"an opening made forcibly as by pulling apart: ""there was a rip in his pants""",
41360,06698941,n,9,one of a series of small holes (especially such a series for separating a sheet into parts),
41363,06699512,n,9,"a lengthwise crack in wood: ""he inserted the wedge into a split in the log""",
41362,06699238,n,9,a long narrow opening,
41369,06700117,n,9,"an opening that resembles a mouth (as of a cave or a gorge); ""he rode into the mouth of the canyon""; ""they built a fire at the mouth of the cave""",
41364,06699639,n,9,a narrow fissure,
41365,06699706,n,9,a crack in metal resulting from metal fatigue,
41366,06699811,n,9,a crack in a lip caused usually by cold,
41367,06699901,n,9,a narrow opening as e.g. between planks in a wall,
41368,06700002,n,9,a small opening or crevice (especially in a rock face or wall),
41319,06693233,n,9,deeply eroded barren land,2772
41342,06696175,n,9,a rock formed by the solidification of a substance; has regularly repeating internal structure; external plane faces,2121
41373,06700620,n,9,a very steep cliff,2121
41376,06701639,n,9,a range of mountains (usually with jagged peaks and irregular outline),2121
41375,06700800,n,9,"a series of hills or mountains: ""the valley was between two ranges of hills""; ""the plains lay just beyond the mountain range""",2121
41383,06702999,n,9,mountains in southwestern South Dakota and northeastern Wyoming; sacred to the Sioux (whites settling in the Black Hills led to the Battle of Little Bighorn); site of Mount Rushmore,2121
41377,06701762,n,9,geological feature that is a remnant of a pre-existing formation after other parts have disappeared,2121
41381,06702684,n,9,a range of the Appalachians extending from Pennsylvania to northern Georgia,2121
41382,06702845,n,9,a low mountain range in western Massachusetts; a resort area,2121
41379,06702084,n,9,the western part of the Appalachian Mountains; extending from northern Pennsylvania to southwestern Virginia,"2121,2772"
41387,06704013,n,9,the southwestern part of the Appalachians,2121
41372,06700541,n,9,a steep rugged rock or cliff,2121
41396,06706532,n,9,a mountain range in south central Alaska; contains Mount McKinley,2121
41384,06703295,n,9,a mountain range in the northwestern United States extending through Washington and Oregon and northern California; a part of the Coast Range,"2121,2772"
41408,06708950,n,9,"the location in a range of mountains of a geological formation that is lower than the surrounding peaks: ""we got through the pass before it started to snow""",2121
41386,06703786,n,9,a string of mountain ranges along the Pacific coast of North America from southeastern Alaska to Lower California,"2121,2772"
41388,06704180,n,9,a pass through the Cumberland Mountains between Virginia and Kentucky that early settlers used in order to move west,2121
41389,06704376,n,9,part of the Appalachians between North Carolina and Tennessee,2121
41392,06705319,n,9,a mountain range in China,"1820,2121,2772"
41391,06705026,n,9,a mountain range in northern Kashmir; an extension of the Hindu Kush; contains the 2nd highest peak,"2121,2772"
41393,06705503,n,9,a mountain range extending west of the Himalayas,"1820,2121,2772"
41395,06705891,n,9,a mountain range in South America running 5000 miles along the Pacific coast,"1820,2121,2772"
41397,06706713,n,9,a large mountain system in south-central Europe; scenic beauty and winter sports make them a popular tourist attraction,"1820,2121,2772"
41398,06707046,n,9,the major mountain range of Bulgaria and the Balkan Peninsula,2121
41390,06704524,n,9,a mountain range extending 1500 miles on the border between India and Tibet; this range contains the world's highest mountain,"1820,2121,2772"
41402,06707804,n,9,a mountain range in eastern California; contains Mount Whitney,2121
41394,06705688,n,9,"a major mountain range of central Asia; extends 1,500 miles","1820,2121,2772"
41400,06707414,n,9,a chain of mountains between France and Spain,"1820,2121,2772"
41404,06708149,n,9,a range of mountains between Alaska and the Yukon territory,2121
41401,06707552,n,9,the chief mountain range of western North America; extends from British Columbia to New Mexico; forms the continental divide,"2121,2772"
41403,06707990,n,9,a mountain range in northwest Wyoming; contains the Grand Teton,2121
41407,06708719,n,9,a mountain range in western Russia extending from the arctic to the Caspian Sea; forms part of the traditional boundary between Europe and Asia,"1820,2121,2772"
41405,06708349,n,9,a mountain range extending the length of the Italian peninsula,"1820,2121,2772"
41406,06708505,n,9,the mountain range in Caucasia between the Black Sea and the Caspian Sea that forms part of the traditional border between Europe and Asia,2121
41412,06709890,n,9,the inner side of a curved racecourse,2638
41399,06707223,n,9,an area of low mountains in northwestern Arkansas and southeastern Missouri and northeastern Oklahoma,2121
41409,06709272,n,9,"a line or route along which something travels or moves: ""the hurricane demolished houses in its path""; ""the track of an animal""; ""the course of the river""",
41410,06709584,n,9,"the course along which communications spread: ""the story is going the rounds in Washington""",
41411,06709727,n,9,"the course along which a person has walked or is walking in: ""I followed in his steps""; ""he retraced his steps""",
41413,06710005,n,9,"a track or mark left by something that has passed: ""there as a trail of blood""; ""a tear left its trail on her cheek""",
41385,06703564,n,9,a range of the Appalachians west of the Hudson in southeastern New York; includes many popular resort areas,2121
41414,06710209,n,9,"the trail left by a person or an animal; what the hunter follows in pursuing game: ""the hounds followed the fox's spoor""",
41374,06700694,n,9,a sloping mass of rocks at the base of a cliff,2121
41415,06710381,n,9,a path or strip (as cut by one course of mowing),
100486,N0000174,n,10,,
41378,06701914,n,9,a mountain range in northeastern New York State; a popular resort area,2121
41419,06710862,n,9,a pass in a mountain ridge through which a stream flows,2121
41420,06710973,n,9,a pass in a mountain ridge with no stream flowing through it,2121
41426,06713070,n,9,"a mountain the Himalayas on the border between Nepal and Tibet (28,146 feet high)","1820,2121,2772"
41421,06711088,n,9,a land mass that projects well above its surroundings; higher than a hill,"2121,2772"
41424,06712573,n,9,"a mountain in the central Himalayas on the border of Tibet and Nepal; the highest mountain peak in the world (29,028 feet high)","1820,2121,2772"
41423,06711480,n,9,the summit of a mountain,"2121,2772"
41425,06712841,n,9,"a mountain peak in the Karakoram Range in northern Kashmir; the 2nd highest peak in the world (28,250 feet high)",2121
41417,06710597,n,9,a pass between mountain peaks,2121
41427,06713297,n,9,"a mountain in the central Himalayas on the border of Tibet and Nepal (27,890 feet high)","1820,2121,2772"
41428,06713494,n,9,"a mountain in the Himalayas in Nepal (27,790 feet high)","1820,2121,2772"
41429,06713659,n,9,"a mountain in the Himalayas in Nepal (26,820 feet high)","1820,2121,2772"
41431,06713963,n,9,"a mountain in the Himalayas in Nepal (26,500 feet high)","1820,2121,2772"
41430,06713809,n,9,"a mountain in the Himalayas in Kashmir (26,660 feet high)","2121,2772"
41432,06714123,n,9,"a mountain in northern Kashmir (26,470 feet high)",2121
41433,06714248,n,9,"a mountain in the Himalayas in Tibet (26,290 feet high)","1820,2121,2772"
41434,06714398,n,9,"a mountain in the central Himalayas on the border of Tibet and Nepal (25,726 feet high)","1820,2121,2772"
41435,06714595,n,9,"a mountain in the Himalayas in northern India (25,660 feet high)","1820,2121,2772"
41436,06714754,n,9,"a mountain peak in the Karakoram Range in northern Kashmir (25,560 feet high)",2121
41437,06714906,n,9,"a mountain in the Himalayas in northern India (25,450 feet high)","1820,2121,2772"
41438,06715060,n,9,"a mountain in the Kunlun range in China (25,340 feet high)",2121
41439,06715214,n,9,"a mountain in the Hindu Kush in Pakistan (25,230 feet high)","1820,2121,2772"
41440,06715368,n,9,"a mountain in the central Himalayas on the border of Tibet and Nepal (24,780 feet high)","1820,2121,2772"
41441,06715567,n,9,"a mountain peak in the Kunlun range in China (24,760 feet high)",2121
41442,06715722,n,9,"a mountain peak in the Tien Shan mountains in northern India (24,406 feet high)","1820,2121,2772"
41444,06716096,n,9,"a mountain in the Andes on the border between Argentina and Chile (22,572 feet high)","1820,2121,2772"
41445,06716299,n,9,"a mountain in the Andes in Argentina (22,546 feet high)","1820,2121,2772"
41446,06716445,n,9,"a mountain in the Andes on the border between Argentina and Chile (22,310 feet high)","1820,2121,2772"
41447,06716642,n,9,"a mountain in the Andes in Argentina (22,241 feet high)","1820,2121,2772"
41448,06716788,n,9,"a mountain in the Andes in Argentina (22,210 feet high)","1820,2121,2772"
41449,06716938,n,9,"a mountain in the Andes in Peru (22,205 feet high)","1820,2121,2772"
41450,06717082,n,9,"a mountain in the Andes on the border between Argentina and Chile (22,057 feet high)","1820,2121,2772"
41451,06717282,n,9,"a mountain in the Andes in Argentina (22,047 feet high)","1820,2121,2772"
41452,06717435,n,9,"a mountain in the Andes in Argentina (22,047 feet high)","1820,2121,2772"
41453,06717580,n,9,"a mountain peak in the Andes in Peru (21,709 feet high)","1820,2121,2772"
41454,06717728,n,9,"a mountain peak in the Andes in Argentina (21,654 feet high)","1820,2121,2772"
41456,06718080,n,9,"a mountain peak in the Andes in Bolivia (21,391 feet high)","1820,2121,2772"
41457,06718229,n,9,"a mountain peak in the Andes in Argentina (21,302 feet high)","1820,2121,2772"
41458,06718384,n,9,"a mountain peak in the Andes in Bolivia (21,201 feet high)","1820,2121,2772"
41459,06718535,n,9,"a mountain peak in the Andes in Peru (21,083 feet high)","1820,2121,2772"
41460,06718683,n,9,"a mountain peak in the Andes in Argentina (20,997 feet high)","1820,2121,2772"
41461,06718833,n,9,"a mountain peak in the Andes in Bolivia (20,960 feet high)","1820,2121,2772"
41462,06718984,n,9,"a mountain peak in the Andes in Bolivia (20,870 feet high)","1820,2121,2772"
41463,06719134,n,9,"a mountain peak in the Andes in Ecuador (20,560 feet high)","1820,2121,2772"
41466,06719675,n,9,"a mountain peak in the Saint Elias Range in the southwestern Yukon Territory in Canada (19,850 feet high)",2121
41443,06715911,n,9,"the highest mountain in South America; in the Andes in western Argentina (22,834 feet high)","1820,2121,2772"
41465,06719500,n,9,"the highest peak in Africa; located in northeastern Tanzania; 19,340 feet high","1820,2772"
41467,06719884,n,9,"19,370 feet high",2121
41468,06719976,n,9,"the highest peak in the Sierra Nevada range in California (14,495 feet high)",2121
41464,06719287,n,9,"a mountain in south central Alaska; the highest peak in North America (20,300 feet high)",2121
41422,06711352,n,9,"(in Scotland or Ireland) a mountain or tall hill; ""they were climbing the ben""","2121,2772"
41490,06724117,n,9,(geology) a flat (usually horizontal) mass of igneous rock between two layers of older sedimentary rock,2121
41472,06720764,n,9,"the highest peak in the Rocky Mountains in central Colorado (14,431 feet high)","2121,2772"
41473,06720920,n,9,"a mountain peak in the Rockies in central Colorado (14,109 feet high)","2121,2772"
41477,06721792,n,9,a mountain in the Black Hills of South Dakota; site of the likenesses of Washington and Jefferson and Lincoln and Roosevelt carved on it,2121
41498,06724958,n,9,"an elevated geological formation: ""he climbed the steep slope""; ""the house was built on the side of the mountain""","2121,2772"
41470,06720382,n,9,"a mountain in the Alps in Switzerland (14,804 feet high)","1820,2121,2772"
41518,06727879,n,9,"hilly land: ""they loved to roam the hills of West Virginia""; ""the Black Hills""",2772
41479,06722279,n,9,the mountain peak that Noah's ark landed on as the waters of the great flood receded,"1820,2772"
41480,06722463,n,9,any high mountain,"2121,2772"
41481,06722530,n,9,a mountain formed by volcanic material,"2121,2772"
41482,06723036,n,9,an underwater mountain rising above the ocean floor,"2121,2772"
41483,06723160,n,9,a seamount of volcanic origin (especially in the Pacific Ocean),"2121,2772"
41484,06723275,n,9,a local and well-defined elevation of the land,"2121,2772"
41485,06723517,n,9,a relatively low hill on the lower slope of a mountain,"2121,2772"
41486,06723626,n,9,a small natural hill,"2121,2772"
41487,06723790,n,9,(South Africa) a small hill rising up from the African veld,"2121,2772"
41488,06723910,n,9,a mound of earth made by ants as they dig their nest,"2121,2772"
41489,06724016,n,9,a mound of earth made by moles while burrowing,"2121,2772"
41492,06724338,n,9,a prominent rock or pile of rocks on a hill,2121
41491,06724271,n,9,a high rocky hill,"2121,2772"
41505,06726012,n,9,a long narrow range of hills,2121
41493,06724431,n,9,the side or slope of a hill,"2121,2772"
41494,06724550,n,9,the side or slope of a mountain,"2121,2772"
41495,06724659,n,9,(Scotland) a slope or hillside,"2121,2772"
41496,06724740,n,9,(usually plural) a rolling treeless highland with little soil,"2121,2772"
41497,06724852,n,9,a rounded elevation (especially one on an ocean floor),"2121,2772"
41501,06725562,n,9,"an upward slope or grade (as in a road); ""the car couldn't make the grade""","2121,2772"
41499,06725285,n,9,the steeply sloping side of a canyon,"2121,2772"
41500,06725397,n,9,a downward slope,"2121,2772"
41510,06726716,n,9,"flat tableland with steep edges: ""the tribe was relatively safe on the mesa but they had to descend into the valley for water""","2121,2772"
41502,06725770,n,9,the upward slope of a hill,"2121,2772"
41503,06725849,n,9,the downward slope of a hill,"2121,2772"
41504,06725932,n,9,a steep place (as on a hill),"2121,2772"
41506,06726110,n,9,a sharp narrow ridge found in rugged mountains,2121
41512,06727012,n,9,"extensive tract of level open land: ""they emerged from the woods onto a vast open plain""; ""he longed for the fields of his youth""",2772
41507,06726208,n,9,a long narrow natural elevation or striation,"2121,2772"
41508,06726412,n,9,"elevated (e.g., mountainous) land","2121,2772"
41509,06726581,n,9,a flat highland,"2121,2772"
41513,06727321,n,9,a level tract of land,2772
41511,06726901,n,9,a shelf of rock with steep slopes above and below,"2121,2772"
41514,06727393,n,9,open land usually with peaty soil covered with heather and bracken and moss,2772
41515,06727530,n,9,a permanent wide expanse of snow,2772
41516,06727618,n,9,extensive plain without trees (associated with eastern Russia and Siberia),2772
41517,06727745,n,9,a vast treeless plain in the arctic regions between the ice cap and the tree line,2772
41519,06728027,n,9,hilly land on the lower slopes of mountains,2772
41478,06722053,n,9,"a mountain peak in the southern Sinai Peninsula (7,500 feet high); it is believed to be the peak on which Moses received the Ten Commandments",2772
41521,06728279,n,9,a low triangular area where a river divides before entering a larger body of water,2121
41474,06721085,n,9,"a mountain peak in northwestern Wyoming; the highest peak in the Teton Range (13,766 feet high)",2121
41522,06728413,n,9,low level country,2121
41520,06728126,n,9,"the point where a stream issues into a larger body of water: ""New York is at the mouth of the Hudson""",2121
41476,06721505,n,9,"a mountain in central Greece where (according to Greek mythology) the Muses lived; known as the mythological home of music and poetry; ""Liakoura is the modern name of Mount Parnassus""","1820,2772"
41525,06728747,n,9,an enclosure within which something originates or develops (from the Latin for womb),2119
41526,06728884,n,9,a depression hollowed out of solid matter,2121
41527,06729093,n,9,a hole in the ground made by gophers,2121
41528,06729187,n,9,a hole in the ground made by an animal for shelter,2121
41529,06729317,n,9,a series of connected underground tunnels occupied by rabbits,2121
41530,06729447,n,9,a hole in the ground as a nest made by wild rabbits,2121
41531,06729572,n,9,hole made by a burrowing worm,2121
41535,06730230,n,9,a depression in the ground communicating with a subterranean passage (especially in limestone) and formed by solution or by collapse of a cavern roof,2121
41542,06731457,n,9,a steep-walled semicircular basin in a mountain; may contain a lake,2121
41534,06730089,n,9,a pit or hole produced by wear or weathering (especially in a road surface),"1946,2121"
41536,06730449,n,9,a large pit in sandy ground from which sand is dug,2121
41537,06730553,n,9,a pit over which lumber is positioned to be sawed by two men with a long two-handled saw,2121
41539,06730875,n,9,a long steep-sided depression in the ocean floor,2121
41541,06731236,n,9,"a natural depression in the surface of the land with a lake at the bottom of it: ""the basin of the Great Salt Lake""",2121
41544,06731752,n,9,a bowl-shaped depression formed by the impact of a meteorite or bomb,2121
41540,06730976,n,9,a long depression in the surface of the land that usually contains a river,"2121,2772"
41552,06732627,n,9,"a small valley between mountains: ""he built himself a cabin in a hollow high up in the Appalachians""","2121,2772"
41543,06731592,n,9,a shallow basin in a desert region; contains salt and gypsum that was deposited by an evaporated salt lake,2121
41546,06732026,n,9,a crater on the Earth's moon,2121
41545,06731909,n,9,a crater that has collected cosmic material hitting the earth,2121
41547,06732149,n,9,a bright crater on the moon,2121
41524,06728627,n,9,a low area where waste is buried between layers of earth,2121
41548,06732234,n,9,a conspicuous crater on the moon,2121
41549,06732323,n,9,a basin that is full of water at high tide,2121
41561,06733993,n,9,a gorge in northeastern Tanzania where anthropologists have found some of the earliest human remains,"1820,2121,2772"
41550,06732423,n,9,(British) an open river valley (in a hilly area),"2121,2772"
41551,06732522,n,9,(Scottish) a narrow secluded valley (in the mountains),"2121,2772"
41538,06730694,n,9,a natural accumulation of bitumens at the surface of the earth; often acts as a trap for animals whose bones are thus preserved,2121
41553,06732807,n,9,a small wooded hollow,"2121,2772"
41554,06732888,n,9,a deep narrow steep-sided valley (especially one formed by running water),"2121,2772"
41555,06733050,n,9,a valley with steep sides; formed by a rift in the earth's crust,"2121,2772"
41556,06733172,n,9,a vast valley in central California known for its rich farmland,"2121,2772"
41558,06733540,n,9,(North America) a ravine formed by a river in an area with little rainfall,"2121,2772"
41559,06733694,n,9,the enormous gorge of the Colorado River in northern Arizona,"2121,2772"
41560,06733832,n,9,a deep ravine (usually with a river running through it),"2121,2772"
41563,06734279,n,9,deep ditch cut by running water (especially after a prolonged downpour),2121
41562,06734172,n,9,a narrow gorge with a stream running through it,"2121,2772"
41564,06734456,n,9,(southwestern United States) a stream or brook,2121
41565,06734555,n,9,a gully that is shallower than a ravine,2121
41566,06734645,n,9,a narrow depression (as in the earth or between ocean waves or in the ocean bed),2121
41567,06734778,n,9,gully or streambed in North Africa and the Middle East that remains dry except during rainy season,2121
41568,06734927,n,9,natural or artificial channel through which water flows,2772
41569,06735040,n,9,a pit filled with loose wet sand into which heavy objects sink,2121
41533,06729879,n,9,"(golf) the cavity left when a piece of turf is cut from the ground by the club head in making a stroke; ""it was a good drive but the ball ended up in a divot""",2871
41570,06735177,n,9,an opening (especially a gap in a dike or fortification),
41571,06735286,n,9,a deep wide chasm,
41572,06735354,n,9,a bottomless gulf or pit,
41573,06735438,n,9,a deep opening in the earth's surface,
41574,06735563,n,9,a narrow fissure in rock,
41575,06735638,n,9,a deep fissure,
41832,06779724,n,9,the upper part of the mantle,
41579,06736364,n,9,an inclined fault in which the hanging wall appears to have slipped down relative to the footwall,2121
41592,06738241,n,9,"any large dark enclosed space: ""his eyes were dark caverns""",2119
41580,06736536,n,9,an inclined fault in which the hanging wall appears to have been thrust upward with respect to the footwall,2121
41581,06736702,n,9,the lower wall of an inclined fault,2121
41582,06736811,n,9,the upper wall of an inclined fault,2121
41589,06737795,n,9,an underground enclosure with access from the surface of the ground or from the sea,2119
41583,06736924,n,9,an opening into or through something,
41584,06737173,n,9,a hole through which an animal may bolt when pursued into its burrow or den,
41585,06737304,n,9,a hole made by a bullet passing through it,
41586,06737404,n,9,a hole (as in the wall of a building) made by rats,
41588,06737631,n,9,"an opening that resembles a window in appearance or function: ""he could see them through a window in the trees""",
41614,06741106,n,9,the main land mass of a country or continent; as distinguished from an island or peninsula,2772
41590,06738040,n,9,a small cave (usually with attractive features),2119
41591,06738147,n,9,a large cave or a large chamber in a cave,2119
41593,06738353,n,9,small or narrow cave in the side of a cliff or mountain,2119
41601,06739355,n,9,"a long ridge or pile: ""a huge bank of earth""",
41594,06738459,n,9,a cylinder of calcium carbonate projecting upward from the floor of a limestone cave,2119
41595,06738619,n,9,a cylinder of calcium carbonate hanging from the roof of a limestone cave,2119
41597,06738951,n,9,land bordering an ocean,2121
41598,06739031,n,9,land bordering a lake,2121
41599,06739108,n,9,an area of sand sloping down to the water of a sea or lake,2121
41600,06739274,n,9,the beach at a seaside resort,2121
41615,06741251,n,9,a land mass (smaller than a continent) that is surrounded by water,2772
41625,06745866,n,9,"a promontory extending out into a large body of water: ""they sailed south around the point""","2121,2772"
41602,06739486,n,9,a submerged bank of sand near a shore or in a river; can be exposed at low tide,
41603,06739638,n,9,a sandbank in a stretch of water that is visible at low tide,
41604,06739750,n,9,a submerged (or partly submerged) ridge in a river or along a shore,"2121,2772"
41605,06739903,n,9,a bar of sand,"2121,2772"
41606,06740000,n,9,a ridge of sand created by the wind; found in deserts or near lakes and oceans,"2121,2772"
41607,06740141,n,9,a projecting ridge on a mountain or submerged under water,"2121,2772"
41608,06740258,n,9,a submerged ridge of rock or coral near the surface of the water,"2121,2772"
41609,06740391,n,9,one of a series of small ridges produced in sand by water currents or by wind,"2121,2772"
41610,06740526,n,9,a coral reef off the southern coast of Florida,"2121,2772"
41611,06740662,n,9,a reef consisting of coral consolidated into limestone,"2121,2772"
41612,06740827,n,9,a long coral reef near and parallel to the shore,"2121,2772"
41613,06740934,n,9,an island consisting of a circular coral reef surrounding a lagoon,"2121,2772"
41577,06735991,n,9,a fault in which one side is above the other,2121
41616,06743549,n,9,a small island,2772
41617,06743622,n,9,a group of many islands in a large body of water,2772
41618,06744503,n,9,a large mass of land projecting into a body of water,2772
41619,06744953,n,9,a peninsular region of eastern Canada,2772
41620,06745081,n,9,a mountainous peninsula on northwest Mexico,2772
41621,06745243,n,9,a relatively narrow strip of land (with water on both sides) connecting two larger land areas,2772
41622,06745408,n,9,the isthmus that connects Central America and South America,2772
41623,06745550,n,9,a narrow elongated projecting strip of land,2772
41627,06746128,n,9,land forming the forward margin of something,2772
41624,06745644,n,9,a natural elevation (especially a rocky one that just out into the sea),"2121,2772"
41626,06746009,n,9,"a term used in Scottish names of promontories: ""the Mull of Kintyre""","2121,2772"
41578,06736170,n,9,a major geological fault in California; runs from San Diego to San Francisco; the source of serious earthquakes,2121
41628,06746227,n,9,a strip of land projecting into a body of water,2772
41629,06746386,n,9,a narrow strip of land that juts out into the sea,2772
100487,N0000080,n,10,,
41587,06737508,n,9,"a gap between cloud masses: ""the sun shone through a rift in the clouds""",
41632,06746903,n,9,"any broad thin expanse or surface: ""a sheet of ice""",
41653,06750131,n,9,a dark cloud of great vertical extent charged with electricity; associated with thunderstorms,2126
41648,06749186,n,9,"the sky as viewed during daylight: ""he shot an arrow into the blue""",2076
41678,06754601,n,9,the closest of Jupiter's moons; has active volcanoes,2076
41636,06747459,n,9,a large mass of ice,2121
41637,06747605,n,9,"a mass of ice and snow that permanently covers a large area of land (e.g., the polar regions or a mountain peak)",2121
41638,06747770,n,9,a slowly moving mass of ice,2121
41639,06747944,n,9,a glacier that spreads out from a central mass of ice,2121
41640,06748081,n,9,a glacier near the Arctic or Antarctic poles,2121
41641,06748185,n,9,a glacier that moves down from a high valley,2121
41643,06748443,n,9,a small iceberg or ice floe just large enough to be hazardous for shipping,2121
41674,06753779,n,9,"the 3rd planet from the sun; the planet on which we live: ""the Earth moves around the sun""; ""he sailed around the world""",2076
41644,06748571,n,9,a flat mass of ice floating at sea,2121
41645,06748679,n,9,accumulated earth and stones deposited by a glacier,2121
41646,06748803,n,9,the envelope of gases surrounding any celestial body,2097
41647,06749007,n,9,outer space as viewed from the earth,2076
41649,06749345,n,9,a sky filled with rows of cirrocumulus or small altocumulus clouds,2076
41650,06749470,n,9,a visible mass of water or ice particles suspended at a considerable altitude,2126
41651,06749817,n,9,a cloud at a high altitude consisting of a series of regularly arranged small clouds resembling ripples,2126
41652,06750000,n,9,a thin uniform layer of hazy cloud at high altitude,2126
41654,06750319,n,9,a globular cloud,2126
41664,06751645,n,9,the galaxy containing the solar system; consists of millions of stars that can be seen as a diffuse band of light stretching across the night sky,2076
41655,06750423,n,9,a dark gray cloud bearing rain,2126
41656,06750553,n,9,a cumulus cloud at an intermediate altitude of 2 or 3 miles,2126
41657,06750690,n,9,a wispy white cloud (usually of fine ice crystals) at a high altitude (4 to 8 miles),2126
41658,06750860,n,9,a large dark low cloud,2126
41659,06750970,n,9,a stratus cloud at an intermediate altitude of 2 or 3 miles,2126
41660,06751107,n,9,a long narrow flowing cirrus cloud,2126
41661,06751199,n,9,a layer of clouds seen from a distance,2126
41662,06751294,n,9,a heavy dark cloud presaging rain or a storm,2126
41665,06751922,n,9,the sun with the celestial bodies that revolve around it in its gravitational field,2076
41673,06753533,n,9,"the second nearest planet to the sun; visible as an early ""morning star"" or an ""evening star""; rotates slowly in the opposite direction from the normal rotation of the planets",2076
41667,06752513,n,9,the larger of the two Magellanic galaxies visible from the southern hemisphere,2076
41676,06754247,n,9,the largest planet and the 5th from the sun; has many satellites,2076
41668,06752660,n,9,the smaller of the two Magellanic galaxies visible from the southern hemisphere,2076
41669,06752808,n,9,an immense cloud of gas (mainly hydrogen) and dust in interstellar space,2076
41670,06752969,n,9,a cluster of stars within an intricate cloud of gas and dust,2076
41672,06753414,n,9,the smallest planet and the nearest to the sun,2076
41634,06747170,n,9,"a stretch of water without current or movement: ""suddenly they were in slack water""",2119
41675,06754119,n,9,the 4th planet from the sun,2076
41666,06752330,n,9,either of two galaxies orbiting the Milky Way; visible near the south celestial pole,2076
41671,06753125,n,9,a nebula that was once thought to be a star with its planets but is now thought to be a very hot star surrounded by an expanding envelope of ionized gases that emit a fluorescent glow because of intense radiation from the star,2076
41677,06754384,n,9,one of the four satellites of Jupiter that were discovered by Galileo,2076
41679,06754702,n,9,the largest of Jupiter's satellites,2076
41633,06747006,n,9,"a large and unbroken expanse or distance: ""a stretch of highway""; ""a stretch of clear water""",1951
