-----,,ἀντιπεριάγω,0
11262,α11870,ἀπερίψυκτος,a,aps---cn2-,ἀπερίψυκτος ἀπερίψυκτος ἀπερίψυκτον,ἀπερίψυκτος,0
11263,α11871,ἀπερκτικός,n,----------,,ἀπερκτικός,0
11264,α11872,ἀπεροπεύς,n,n-s---mn3v,ἀπεροπέως,ἀπεροπεύς,0
11265,α11873,ἀπερριμμένως,r,----------,,ἀπερριμμένως,0
11266,α11874,ἀπέρρω,v,----------,,ἀπέρρω,0
11268,α11876,ἀπερυγγάνω,v,----------,,ἀπερυγγάνω,0
11269,α11877,ἀπερυθριάω,v,----------,,ἀπερυθριάω,0
11270,α11878,ἀπερυκάνω,v,----------,,ἀπερυκάνω,0
11271,α11879,ἀπερύκω,v,----------,,ἀπερύκω,0
11272,α11880,ἀπερυσιβόω,v,----------,,ἀπερυσιβόω,0
11273,α11881,ἀπερύω,v,----------,,ἀπερύω,0
11275,α11794,ἀπερῶ,n,----------,,ἀπερῶ,0
11276,α11883,ἀπερωεύς,n,n-s---mn3v,ἀπερωέως,ἀπερωεύς,0
11277,α11884,ἀπερωέω,v,----------,,ἀπερωέω,0
11279,α11886,ἀπέρωτος,a,aps---cn2-,ἀπέρωτος ἀπέρωτος ἀπέρωτον,ἀπέρωτος,0
11280,α11887,ἄπες,n,----------,,ἄπες,0
11281,α11888,ἄπεσθαι,n,----------,,ἄπεσθαι,0
11282,α11889,ἀπεσθέομαι,v,----------,,ἀπεσθέομαι,0
11283,α11890,ἀπεσθίω,v,----------,,ἀπεσθίω,0
11284,α11891,ἀπεσκής,a,aps---cn5s,ἀπεσκής ἀπεσκής ἀπεσκές,ἀπεσκής,0
11285,α11892,ἀπέσκληκα,n,----------,,ἀπέσκληκα,0
11287,α11894,ἀπεσσία,n,----------,,ἀπεσσία,0
11288,α11895,ἀπεσσούα,a,----------,,ἀπεσσούα,0
11290,α11897,ἀπεστύς,n,n-s---fn3v,ἀπεστύος,ἀπεστύς,0
11292,α11899,ἀπεσχαρόω,v,----------,,ἀπεσχαρόω,0
11294,α11901,ἀπέτηλος,a,aps---cn2-,ἀπέτηλος ἀπέτηλος ἀπέτηλον,ἀπέτηλος,0
11295,α11902,ἄπετρος,a,aps---cn2-,ἄπετρος ἄπετρος ἄπετρον,ἄπετρος,0
11296,α11903,ἀπευδιασμός,n,----------,,ἀπευδιασμός,0
11298,α11905,ἀπευήκασιν,n,----------,,ἀπευήκασιν,0
11299,α11906,ἀπευθανατίζω,v,----------,,ἀπευθανατίζω,0
11312,α11919,ἀπευτελεῖσθαι,n,----------,,ἀπευτελεῖσθαι,0
11362,α11968,ἀπήμαντος,a,aps---cn2-,ἀπήμαντος ἀπήμαντος ἀπήμαντον,ἀπήμαντος,0
11363,α11969,ἀπήμβροτον,n,----------,,ἀπήμβροτον,0
11364,α11970,ἀπημελημένως,r,----------,,ἀπημελημένως,0
11365,α11971,ἀπήμιος,n,n-s---mn2-,ἀπημίου,ἀπήμιος,0
11311,α11918,ἀπευτακτέω,v,----------,,ἀπευτακτέω,0
11368,α11974,ἀπήμων,a,aps---cn2-,ἀπήμων ἀπήμων ἀπήμαντον,ἀπήμων,0
11424,α12026,ἄπιος,n,----------,,ἄπιος,0
11427,,Ἀπις,n,----------,,Ἀπις,0
11477,α12078,ἁπληγίς,n,n-s---fn3d,ἁπληγίδος,ἁπληγίς,0
11527,α12127,ἀπνεής,a,aps---cn5s,ἀπνεής ἀπνεής ἀπνεές,ἀπνεής,0
11581,α12184,ἀπόβλητος,a,----------,,ἀπόβλητος,0
11611,α12211,ἀποβύω,v,----------,,ἀποβύω,0
11635,α12237,ἀπογεύω,v,----------,,ἀπογεύω,0
11744,α12344,ἀποδήμησις,n,n-s---fn3v,ἀποδημησέως,ἀποδήμησις,0
11853,α12455,ἀποειπεῖν,n,----------,,ἀποειπεῖν,0
11854,α12456,ἀποεργάθω,v,----------,,ἀποεργάθω,0
11909,α12511,ἀποθεωρητέον,v,----------,,ἀποθεωρητέον,0
11964,α12566,ἀποικεσία,n,n-s---fn1l,ἀποικεσίας,ἀποικεσία,0
12020,α12623,ἀποκαίω,v,----------,,ἀποκαίω,0
12072,α12675,ἀποκάτωθεν,r,----------,,ἀποκάτωθεν,0
12128,α12730,ἀπόκλαρος,a,aps---cn2-,ἀπόκλαρος ἀπόκλαρος ἀπόκλαρον,ἀπόκλαρος,0
12132,α12735,ἀποκλάω,v,----------,,ἀποκλάω,0
12204,α12807,ἄποκος,a,----------,,ἄποκος,0
12236,α12839,ἄποκρισις,n,n-s---fn3v,ἀποκρισέως,ἄποκρισις,0
12256,α12859,ἀποκτάμεν,n,----------,,ἀποκτάμεν,0
12257,α12860,ἀποκτάομαι,v,----------,,ἀποκτάομαι,0
12258,α12861,ἀποκτείνυμι,v,----------,,ἀποκτείνυμι,0
12259,α12862,ἀποκτείνω,v,----------,,ἀποκτείνω,0
12260,α12863,ἀποκτενείω,v,----------,,ἀποκτενείω,0
12261,α12864,ἀποκτέννω,v,----------,,ἀποκτέννω,0
12263,α12866,ἀπόκτισις,n,n-s---fn3v,ἀποκτισέως,ἀπόκτισις,0
12264,α12867,ἀποκτυπέω,v,----------,,ἀποκτυπέω,0
12265,α12868,ἀποκυαμεύω,v,----------,,ἀποκυαμεύω,0
12266,α12869,ἀποκυβεύω,v,----------,,ἀποκυβεύω,0
12267,α12870,ἀποκυβιστάω,v,----------,,ἀποκυβιστάω,0
12268,α12871,ἀποκυδαίνω,v,----------,,ἀποκυδαίνω,0
12269,α12872,ἀποκυέω,v,----------,,ἀποκυέω,0
12271,α12874,ἀποκυητικός,a,aps---mn1-,ἀποκυητικός ἀποκυητική ἀποκυητικόν,ἀποκυητικός,0
12272,α12875,ἀποκυΐσκω,v,----------,,ἀποκυΐσκω,0
12273,α12876,ἀποκυλινδέω,v,----------,,ἀποκυλινδέω,0
12274,α12877,ἀποκύλισμα,n,n-s---nn3t,ἀποκυλίσματος,ἀποκύλισμα,0
12275,α12878,ἀποκυλίω,v,----------,,ἀποκυλίω,0
12276,α12879,ἀποκυματίζω,v,----------,,ἀποκυματίζω,0
12278,α12881,ἀποκυνόω,v,----------,,ἀποκυνόω,0
12279,α12882,ἀποκύπτω,v,----------,,ἀποκύπτω,0
12280,α12883,ἀποκυρόω,v,----------,,ἀποκυρόω,0
12282,α12885,ἀποκύρωσις,n,n-s---fn3v,ἀποκυρωσέως,ἀποκύρωσις,0
12283,α12886,ἀποκωκύω,v,----------,,ἀποκωκύω,0
12284,α12887,ἀποκώλυσις,n,n-s---fn3v,ἀποκωλυσέως,ἀποκώλυσις,0
12285,α12888,ἀποκωλυτέον,a,----------,,ἀποκωλυτέον,0
12286,α12889,ἀποκωλύω,v,----------,,ἀποκωλύω,0
12234,α12837,ἀποκρίνω,v,----------,,ἀποκρίνω,0
12291,α12894,ἀπολαγνεύω,v,----------,,ἀπολαγνεύω,0
12292,α12895,ἀπολαγχάνω,v,----------,,ἀπολαγχάνω,0
12293,α12896,ἀπολάζυμαι,v,----------,,ἀπολάζυμαι,0
12295,α12898,ἀπολάκημα,n,n-s---nn3t,ἀπολακήματος,ἀπολάκημα,0
12296,α12899,ἀπολακτίζω,v,----------,,ἀπολακτίζω,0
12297,α12900,ἀπολάκτισμα,n,n-s---nn3t,ἀπολακτίσματος,ἀπολάκτισμα,0
12298,α12901,ἀπολακτισμός,n,----------,,ἀπολακτισμός,0
12299,α12902,ἀπολαλέω,v,----------,,ἀπολαλέω,0
12300,α12903,ἀπολαμβάνω,v,----------,,ἀπολαμβάνω,0
12302,α12905,ἀπολάμπω,v,----------,,ἀπολάμπω,0
12304,α12907,ἀπολανθάνομαι,v,----------,,ἀπολανθάνομαι,0
12305,α12908,ἀπολάντιον,n,n-s---nn2-,ἀπολαντίου,ἀπολάντιον,0
12306,α12909,ἀπολάπτω,v,----------,,ἀπολάπτω,0
12309,α12912,ἀπολαυστέον,a,----------,,ἀπολαυστέον,0
12311,α12914,ἀπολαυστός,a,aps---cn2-,ἀπολαυστός ἀπολαυστός ἀπολαυστόν,ἀπολαυστός,0
12312,α12915,ἀπολαύω,v,----------,,ἀπολαύω,0
12313,α12916,ἀπολεαίνω,v,----------,,ἀπολεαίνω,0
12314,α12917,ἀπολέγω,v,----------,,ἀπολέγω,0
12315,α12918,ἀπολειαίνω,v,----------,,ἀπολειαίνω,0
12316,α12919,ἀπολείβω,v,----------,,ἀπολείβω,0
12318,α12921,ἀπολειόω,v,----------,,ἀπολειόω,0
12319,α12922,ἀπολειπής,n,----------,,ἀπολειπής,0
12320,α12923,ἀπολειπτέον,v,----------,,ἀπολειπτέον,0
12321,α12924,ἀπολείπω,v,----------,,ἀπολείπω,0
12322,α12925,ἀπολειτουργέω,v,----------,,ἀπολειτουργέω,0
12323,α12926,ἀπολείχω,v,----------,,ἀπολείχω,0
12326,α12929,ἀπολελεγμένως,n,----------,,ἀπολελεγμένως,0
12327,α12930,ἀπολελυμένως,r,----------,,ἀπολελυμένως,0
12329,α12932,ἀπόλεμμα,n,n-s---nn3t,ἀπολέμματος,ἀπόλεμμα,0
12330,α12933,ἀπόλεμος,a,aps---cn2-,ἀπόλεμος ἀπόλεμος ἀπόλεμον,ἀπόλεμος,0
12331,α12934,ἀπολεοντόομαι,v,----------,,ἀπολεοντόομαι,0
12332,α12935,ἀπολεπιδόομαι,v,----------,,ἀπολεπιδόομαι,0
12333,α12936,ἀπολεπίζω,v,----------,,ἀπολεπίζω,0
12334,α12937,ἀπολέπισμα,n,n-s---nn3t,ἀπολεπίσματος,ἀπολέπισμα,0
12335,α12938,ἀπολεπτύνω,v,----------,,ἀπολεπτύνω,0
12337,α12940,ἀπολέπω,v,----------,,ἀπολέπω,0
12338,α12941,ἀπολέσκετο,n,----------,,ἀπολέσκετο,0
12339,α12942,ἀπολευκαίνω,v,----------,,ἀπολευκαίνω,0
12340,α12943,ἀπολευκόω,v,----------,,ἀπολευκόω,0
12342,α12945,ἀπολήγω,v,----------,,ἀπολήγω,0
12343,α12946,ἀποληκέω,v,----------,,ἀποληκέω,0
12289,α12892,ἀπολαγαίω,v,----------,,ἀπολαγαίω,0
12347,α12950,ἀποληρέω,v,----------,,ἀποληρέω,0
12348,α12951,ἀπόληψις,n,n-s---fn3v,ἀποληψέως,ἀπόληψις,0
12349,α12952,ἀπολιβάζω,v,----------,,ἀπολιβάζω,0
12350,α12953,ἀπολιγαίνω,v,----------,,ἀπολιγαίνω,0
12351,α12954,ἀπολιγωρέω,v,----------,,ἀπολιγωρέω,0
12352,α12955,ἀπολιθόω,v,----------,,ἀπολιθόω,0
12354,α12957,ἀπολιμνόομαι,v,----------,,ἀπολιμνόομαι,0
12355,α12958,ἀπολιμπάνω,v,----------,,ἀπολιμπάνω,0
12356,α12959,ἀπόλινον,n,n-s---nn2-,ἀπολίνου,ἀπόλινον,0
12357,α12960,ἀπολινόω,v,----------,,ἀπολινόω,0
12360,α12963,ἀπολιόω,v,----------,,ἀπολιόω,0
12361,α12964,ἀπολιπαίνω,v,----------,,ἀπολιπαίνω,0
12362,α12965,ἄπολις,n,----------,,ἄπολις,0
12363,α12966,ἀπολισθάνω,v,----------,,ἀπολισθάνω,0
12364,α12967,ἀπολίσθησις,n,n-s---fn3v,ἀπολισθησέως,ἀπολίσθησις,0
12366,α12969,ἀπολιταργίζω,v,----------,,ἀπολιταργίζω,0
12368,α12971,ἀπολίτης,n,----------,,ἀπολίτης,0
12370,α12973,ἀπολίτρωσις,n,n-s---fn3v,ἀπολιτρωσέως,ἀπολίτρωσις,0
12371,α12974,ἀπολιχμάζω,v,----------,,ἀπολιχμάζω,0
12372,α12975,ἀπολιχμάομαι,v,----------,,ἀπολιχμάομαι,0
12373,α12976,ἀπολλαπλάσιος,a,aps---cn2-,ἀπολλαπλάσιος ἀπολλαπλάσιος ἀπολλαπλάσιον,ἀπολλαπλάσιος,0
12374,,Ἀπολλόδωρος,n,,Ἀπολλοδώρου,Ἀπολλόδωρος,0
12375,α12977,ἀπόλλυμι,v,----------,,ἀπόλλυμι,0
12376,α12978,ἀπόλλω,v,----------,,ἀπόλλω,0
12377,,Ἀπόλλων,n,,,Ἀπόλλων,0
12378,,Ἀπολλώνεια,n,n-p---nn2-,Ἀπολλωνείων,Ἀπολλώνεια,0
12381,,Ἀπολλώνιος,a,aps---mn1-,Ἀπολλώνιος Ἀπολλώνια Ἀπολλώνιον,Ἀπολλώνιος,0
12382,,Ἀπολλωνίσκος,n,n-s---mn2-,Ἀπολλωνίσκου,Ἀπολλωνίσκος,0
12383,,Ἀπολλωνιών,n,n-s---mn3n,Ἀπολλωνιῶνος,Ἀπολλωνιών,0
12384,,Ἀπολλωνόβλητος,a,aps---cn2-,Ἀπολλωνόβλητος Ἀπολλωνόβλητος Ἀπολλωνόβλητον,Ἀπολλωνόβλητος,0
12385,,Ἀπολλωνόννησοι,n,----------,,Ἀπολλωνόννησοι,0
12387,α12979,ἀπολογέομαι,v,----------,,ἀπολογέομαι,0
12388,α12980,ἀπολογή,n,n-s---fn1e,ἀπολογῆς,ἀπολογή,0
12389,α12981,ἀπολόγημα,n,n-s---nn3t,ἀπολογήματος,ἀπολόγημα,0
12390,α12982,ἀπολογητέον,v,----------,,ἀπολογητέον,0
12391,α12983,ἀπολογητικός,a,aps---mn1-,ἀπολογητικός ἀπολογητική ἀπολογητικόν,ἀπολογητικός,0
12392,α12984,ἀπολογία,n,n-s---fn1l,ἀπολογίας,ἀπολογία,0
12393,α12985,ἀπολογίζομαι,v,----------,,ἀπολογίζομαι,0
12394,α12986,ἀπολογισμός,n,----------,,ἀπολογισμός,0
12345,α12948,ἀποληπτέον,v,----------,,ἀποληπτέον,0
12397,α12989,ἀπολοιδορέω,v,----------,,ἀπολοιδορέω,0
12398,α12990,ἀπολοιπασία,n,n-s---fn1l,ἀπολοιπασίας,ἀπολοιπασία,0
12400,α12992,ἀπολοπίζω,v,----------,,ἀπολοπίζω,0
12401,α12993,ἄπολος,a,aps---cn2-,ἄπολος ἄπολος ἄπολον,ἄπολος,0
12402,α12994,ἀπόλουμα,n,n-s---nn3t,ἀπολούματος,ἀπόλουμα,0
12403,α12995,ἀπόλουσις,n,n-s---fn3v,ἀπολουσέως,ἀπόλουσις,0
12405,α12997,ἀπολούω,v,----------,,ἀπολούω,0
12406,α12998,ἀπολοφύρομαι,v,----------,,ἀπολοφύρομαι,0
12408,α13000,ἀπολοχμόομαι,v,----------,,ἀπολοχμόομαι,0
12409,α13001,ἀπόλυμα,n,n-s---nn3t,ἀπολύματος,ἀπόλυμα,0
12410,α13002,ἀπολυμαίνομαι,v,----------,,ἀπολυμαίνομαι,0
12412,α13004,ἀπολύουσα,n,----------,,ἀπολύουσα,0
12414,α13006,ἀπολυπράγμων,a,aps---cn3n,ἀπολυπράγμων ἀπολυπράγμων ἀπολυπράγμον,ἀπολυπράγμων,0
12415,α13007,ἄπολυς,n,----------,,ἄπολυς,0
12416,α13008,ἀπολυσίδιον,n,n-s---nn2-,ἀπολυσιδίου,ἀπολυσίδιον,0
12418,α13010,ἀπόλυσις,n,n-s---fn3v,ἀπολυσέως,ἀπόλυσις,0
12419,α13011,ἀπολυτέον,a,----------,,ἀπολυτέον,0
12420,α13012,ἀπολυτήριον,n,n-s---nn2-,ἀπολυτηρίου,ἀπολυτήριον,0
12421,α13013,ἀπολυτικός,a,aps---mn1-,ἀπολυτικός ἀπολυτική ἀπολυτικόν,ἀπολυτικός,0
12422,α13014,ἀπόλυτος,a,aps---cn2-,ἀπόλυτος ἀπόλυτος ἀπόλυτον,ἀπόλυτος,0
12423,α13015,ἀπολυτρόω,v,----------,,ἀπολυτρόω,0
12424,α13016,ἀπολύτρωσις,n,n-s---fn3v,ἀπολυτρωσέως,ἀπολύτρωσις,0
12426,α13018,ἀπολύω,v,----------,,ἀπολύω,0
12427,α13019,ἀπολυώρητος,a,aps---cn2-,ἀπολυώρητος ἀπολυώρητος ἀπολυώρητον,ἀπολυώρητος,0
12428,α13020,ἀπολωβάω,v,----------,,ἀπολωβάω,0
12429,α13021,ἀπολωπίζω,v,----------,,ἀπολωπίζω,0
12430,α13022,ἀπολωτίζω,v,----------,,ἀπολωτίζω,0
12431,α13023,ἀπολωφάω,v,----------,,ἀπολωφάω,0
12433,α13025,ἀπομαγδαλίς,n,n-s---fn3d,ἀπομαγδαλίδος,ἀπομαγδαλίς,0
12434,α13026,ἀπόμαγμα,n,n-s---nn3t,ἀπομάγματος,ἀπόμαγμα,0
12435,α13027,ἀπομαδάω,v,----------,,ἀπομαδάω,0
12436,α13028,ἀπομαδίζω,v,----------,,ἀπομαδίζω,0
12437,α13029,ἀπομάζιος,n,----------,,ἀπομάζιος,0
12438,α13030,ἀπομάθημα,n,n-s---nn3t,ἀπομαθήματος,ἀπομάθημα,0
12439,α13031,ἀπομαίνομαι,v,----------,,ἀπομαίνομαι,0
12441,α13033,ἀπομακτέον,a,----------,,ἀπομακτέον,0
12443,α13035,ἀπομάκτρια,n,n-s---fn1s,ἀπομάκτριας,ἀπομάκτρια,0
12444,α13036,ἀπόμακτρον,n,n-s---nn2-,ἀπομάκτρου,ἀπόμακτρον,0
12445,α13037,ἀπομαλακίζομαι,v,----------,,ἀπομαλακίζομαι,0
12396,α12988,ἀπόλογος,n,n-s---mn2-,ἀπολόγου,ἀπόλογος,0
12449,α13041,ἀπομάντευμα,n,n-s---nn3t,ἀπομαντεύματος,ἀπομάντευμα,0
12450,α13042,ἀπομαντεύομαι,v,----------,,ἀπομαντεύομαι,0
12452,α13044,ἀπόμαξις,n,n-s---fn3v,ἀπομαξέως,ἀπόμαξις,0
12453,α13045,ἀπομαραίνω,v,----------,,ἀπομαραίνω,0
12454,α13046,ἀπομάρανσις,n,n-s---fn3v,ἀπομαρανσέως,ἀπομάρανσις,0
12455,α13047,ἀπομαρτυρέω,v,----------,,ἀπομαρτυρέω,0
12456,α13048,ἀπομαρτύρομαι,v,----------,,ἀπομαρτύρομαι,0
12457,α13049,ἀπομάσσω,v,----------,,ἀπομάσσω,0
12460,α13052,ἀποματαί̈ζω,v,----------,,ἀποματαί̈ζω,0
12461,α13053,ἀπομαύρωσις,n,n-s---fn3v,ἀπομαυρωσέως,ἀπομαύρωσις,0
12462,α13054,ἀπομάχομαι,v,----------,,ἀπομάχομαι,0
12463,α13055,ἀπόμαχος,a,aps---cn2-,ἀπόμαχος ἀπόμαχος ἀπόμαχον,ἀπόμαχος,0
12464,α13056,ἀπομεθίημι,v,----------,,ἀπομεθίημι,0
12465,α13057,ἀπομειλίσσομαι,v,----------,,ἀπομειλίσσομαι,0
12466,α13058,ἀπομειουρίζω,v,----------,,ἀπομειουρίζω,0
12468,α13060,ἀπομειόω,v,----------,,ἀπομειόω,0
12470,α13062,ἀπομελαίνομαι,v,----------,,ἀπομελαίνομαι,0
12471,α13063,ἀπομέλανσις,n,n-s---fn3v,ἀπομελανσέως,ἀπομέλανσις,0
12472,α13064,ἀπόμελι,n,----------,,ἀπόμελι,0
12473,α13065,ἀπομελίζω,v,----------,,ἀπομελίζω,0
12474,α13066,ἀπομέμφομαι,v,----------,,ἀπομέμφομαι,0
12475,α13067,ἀπομένω,v,----------,,ἀπομένω,0
12477,α13069,ἀπομεριμνάω,v,----------,,ἀπομεριμνάω,0
12478,α13070,ἀπομερισμός,n,----------,,ἀπομερισμός,0
12480,α13072,ἀπομεστόομαι,v,----------,,ἀπομεστόομαι,0
12481,α13073,ἀπομετρέω,v,----------,,ἀπομετρέω,0
12483,α13075,ἀπομέτρησις,n,n-s---fn3v,ἀπομετρησέως,ἀπομέτρησις,0
12484,α13076,ἀπόμετρον,n,n-s---nn2-,ἀπομέτρου,ἀπόμετρον,0
12485,α13077,ἀπομήκης,a,aps---cn3s,ἀπομήκης ἀπομήκης ἀπομή͂κες,ἀπομήκης,0
12486,α13078,ἀπομηκύνω,v,----------,,ἀπομηκύνω,0
12487,α13079,ἀπομηνίω,v,----------,,ἀπομηνίω,0
12488,α13080,ἀπομηρυκάομαι,v,----------,,ἀπομηρυκάομαι,0
12489,α13081,ἀπομηρύομαι,v,----------,,ἀπομηρύομαι,0
12493,α13085,ἀπομιμνῄσκομαι,v,----------,,ἀπομιμνῄσκομαι,0
12494,α13086,ἀπομίμνω,v,----------,,ἀπομίμνω,0
12495,α13087,ἀπομινύθω,v,----------,,ἀπομινύθω,0
12496,α13088,ἀπομίσγομαι,v,----------,,ἀπομίσγομαι,0
12497,α13089,ἀπομισέω,v,----------,,ἀπομισέω,0
12499,α13091,ἀπομισθόω,v,----------,,ἀπομισθόω,0
12500,α13092,ἀπομιτρόω,v,----------,,ἀπομιτρόω,0
12505,α13097,ἀπόμνυμι,v,----------,,ἀπόμνυμι,0
12506,α13098,ἀπόμοιρα,n,n-s---fn1s,ἀπόμοιρας,ἀπόμοιρα,0
12507,α13099,ἀπομοιράζω,v,----------,,ἀπομοιράζω,0
12509,α13101,ἀπομοίρια,n,n-p---nn2-,ἀπομοιρίων,ἀπομοίρια,0
12511,α13103,ἀπομολυβόω,v,----------,,ἀπομολυβόω,0
12512,α13104,ἀπομονόομαι,v,----------,,ἀπομονόομαι,0
12513,α13105,ἀπόμοργμα,n,n-s---nn3t,ἀπομόργματος,ἀπόμοργμα,0
12514,α13106,ἀπομόργνυμι,v,----------,,ἀπομόργνυμι,0
12515,α13107,ἀπομορφόομαι,v,----------,,ἀπομορφόομαι,0
12518,α13110,ἀπομοσία,n,----------,,ἀπομοσία,0
12519,α13111,ἀπομοτικός,a,aps---mn1-,ἀπομοτικός ἀπομοτική ἀπομοτικόν,ἀπομοτικός,0
12520,α13112,ἀπόμουσος,a,aps---cn2-,ἀπόμουσος ἀπόμουσος ἀπόμουσον,ἀπόμουσος,0
12521,α13113,ἀπομοχλεύω,v,----------,,ἀπομοχλεύω,0
12522,α13114,ἀπομυζάω,v,----------,,ἀπομυζάω,0
12523,α13115,ἀπομύζουρις,n,n-s---fn3d,ἀπομυζούριδος,ἀπομύζουρις,0
12524,α13116,ἀπομυθέομαι,v,----------,,ἀπομυθέομαι,0
12525,,Ἀπόμυιος,n,n-s---mn2-,Ἀπομυίου,Ἀπόμυιος,0
12527,α13118,ἀπομυκτέον,n,----------,,ἀπομυκτέον,0
12528,α13119,ἀπομυκτηρίζω,v,----------,,ἀπομυκτηρίζω,0
12529,α13120,ἀπομυλλαίνω,v,----------,,ἀπομυλλαίνω,0
12531,α13122,ἀπόμυξις,n,n-s---fn3v,ἀπομυξέως,ἀπόμυξις,0
12532,α13123,ἀπομύσσω,v,----------,,ἀπομύσσω,0
12533,α13124,ἀπομύω,v,----------,,ἀπομύω,0
12536,α13127,ἀπομωλέω,v,----------,,ἀπομωλέω,0
12537,α13128,ἀπομωλύνομαι,v,----------,,ἀπομωλύνομαι,0
12538,α13129,ἀπομωρόω,v,----------,,ἀπομωρόω,0
12539,α13130,ἀπόναϝε,a,----------,,ἀπόναϝε,0
12540,α13131,ἀπόναιο,n,----------,,ἀπόναιο,0
12541,α13132,ἀποναίω,v,----------,,ἀποναίω,0
12542,α13133,ἀποναρκάω,v,----------,,ἀποναρκάω,0
12545,α13136,ἀπονάρκωσις,n,n-s---fn3v,ἀποναρκωσέως,ἀπονάρκωσις,0
12546,α13137,ἀπονείφω,v,----------,,ἀπονείφω,0
12547,α13138,ἀπονεκρόω,v,----------,,ἀπονεκρόω,0
12548,α13139,ἀπονέκρωσις,n,n-s---fn3v,ἀπονεκρωσέως,ἀπονέκρωσις,0
12549,α13140,ἀπονέμησις,n,n-s---fn3v,ἀπονεμησέως,ἀπονέμησις,0
12550,α13141,ἀπονεμητέον,a,----------,,ἀπονεμητέον,0
12553,α13144,ἀπονέμω,v,----------,,ἀπονέμω,0
12554,α13145,ἀπονενοημένως,r,----------,,ἀπονενοημένως,0
12555,α13146,ἀπονέομαι,v,----------,,ἀπονέομαι,0
12556,α13147,ἀπονεοττεύω,v,----------,,ἀπονεοττεύω,0
12503,α13095,ἀπομνημονεύω,v,----------,,ἀπομνημονεύω,0
12559,α13150,ἀπονεύρωσις,n,n-s---fn3v,ἀπονευρωσέως,ἀπονεύρωσις,0
12560,α13151,ἀπόνευσις,n,n-s---fn3v,ἀπονευσέως,ἀπόνευσις,0
12561,α13152,ἀπονεύω,v,----------,,ἀπονεύω,0
12562,α13153,ἀπονέω,v,----------,,ἀπονέω,0
12563,α13154,ἀπονέω,n,----------,,ἀπονέω,0
12564,α13155,ἀπονήμενος,n,----------,,ἀπονήμενος,0
12567,α13158,ἀπονηστίζομαι,v,----------,,ἀπονηστίζομαι,0
12568,α13159,ἀπονητί,r,----------,,ἀπονητί,0
12569,α13160,ἀπόνητο,n,----------,,ἀπόνητο,0
12572,α13163,ἀπονία,n,n-s---fn1l,ἀπονίας,ἀπονία,0
12573,α13164,ἀπονίζω,v,----------,,ἀπονίζω,0
12574,α13165,ἀπονικάω,v,----------,,ἀπονικάω,0
12575,α13166,ἀπόνιμμα,n,n-s---nn3t,ἀπονίμματος,ἀπόνιμμα,0
12576,α13167,ἀπονίναμαι,v,----------,,ἀπονίναμαι,0
12578,α13169,ἀπονίπτω,v,----------,,ἀπονίπτω,0
12579,α13170,ἀπονίσσομαι,v,----------,,ἀπονίσσομαι,0
12580,α13171,ἀπονιτρόω,v,----------,,ἀπονιτρόω,0
12581,α13172,ἀπόνιψις,n,n-s---fn3v,ἀπονιψέως,ἀπόνιψις,0
12582,α13173,ἀπονοέομαι,v,----------,,ἀπονοέομαι,0
12584,α13175,ἀπονομή,n,n-s---fn1e,ἀπονομῆς,ἀπονομή,0
12585,α13176,ἀπονομίζω,v,----------,,ἀπονομίζω,0
12587,α13178,ἀπονοσέω,v,----------,,ἀπονοσέω,0
12588,α13179,ἀπονοστέω,v,----------,,ἀπονοστέω,0
12589,α13180,ἀπονόστησις,n,n-s---fn3v,ἀπονοστησέως,ἀπονόστησις,0
12590,α13181,ἀπονόσφι,r,----------,,ἀπονόσφι,0
12591,α13182,ἀπονοσφίζω,v,----------,,ἀπονοσφίζω,0
12593,α13184,ἀπονύμφης,n,n-s---mn1e,ἀπονύμφου,ἀπονύμφης,0
12594,α13185,ἀπονυστάζω,v,----------,,ἀπονυστάζω,0
12595,α13186,ἀπονυχίζω,v,----------,,ἀπονυχίζω,0
12598,α13189,ἀπονωτίζω,v,----------,,ἀπονωτίζω,0
12599,α13190,ἀποξαίνω,v,----------,,ἀποξαίνω,0
12600,α13191,ἀποξενιτεύομαι,v,----------,,ἀποξενιτεύομαι,0
12601,α13192,ἀποξενολογέω,v,----------,,ἀποξενολογέω,0
12602,α13193,ἀπόξενος,a,aps---cn2-,ἀπόξενος ἀπόξενος ἀπόξενον,ἀπόξενος,0
12603,α13194,ἀποξενόω,v,----------,,ἀποξενόω,0
12606,α13197,ἀπόξεσις,n,n-s---fn3v,ἀποξεσέως,ἀπόξεσις,0
12607,α13198,ἀπόξεσμα,n,n-s---nn3t,ἀποξέσματος,ἀπόξεσμα,0
12608,α13199,ἀποξέω,v,----------,,ἀποξέω,0
12609,α13200,ἀποξηραίνω,v,----------,,ἀποξηραίνω,0
12610,α13201,ἀποξίννυται,n,----------,,ἀποξίννυται,0
12611,α13202,ἀποξιφίζομαι,v,----------,,ἀποξιφίζομαι,0
12612,α13203,ἀποξυλίζω,v,----------,,ἀποξυλίζω,0
12558,α13149,ἀπονευρόομαι,v,----------,,ἀπονευρόομαι,0
12615,α13206,ἀποξυράω,v,----------,,ἀποξυράω,0
12617,α13208,ἀποξυρίζω,v,----------,,ἀποξυρίζω,0
12619,α13210,ἀποξύρω,v,----------,,ἀποξύρω,0
12621,α13212,ἀπόξυσις,n,n-s---fn3v,ἀποξυσέως,ἀπόξυσις,0
