οτάω,v,----------,,σκοτάω,0
92439,σ03206,στερεμνιόομαι,v,----------,,στερεμνιόομαι,0
92442,σ03209,στερεοβαρής,a,aps---cn5s,στερεοβαρής στερεοβαρής στερεοβαρές,στερεοβαρής,0
92443,σ03210,στερεοβάτης,n,n-s---mn1e,στερεοβάτου,στερεοβάτης,0
92444,σ03211,στερεοβόας,n,n-s---mn1a,στερεοβόου,στερεοβόας,0
92446,σ03213,στερεοειδής,a,aps---cn5s,στερεοειδής στερεοειδής στερεοειδές,στερεοειδής,0
92447,σ03214,στερεοκάρδιος,a,aps---cn2-,στερεοκάρδιος στερεοκάρδιος στερεοκάρδιον,στερεοκάρδιος,0
92448,σ03215,στερεομετρέω,v,----------,,στερεομετρέω,0
92449,σ03216,στερεομέτρης,n,n-s---mn1e,στερεομέτρου,στερεομέτρης,0
92450,σ03217,στερεομετρία,n,n-s---fn1l,στερεομετρίας,στερεομετρία,0
92451,σ03218,στερεομετρικός,a,aps---mn1-,στερεομετρικός στερεομετρική στερεομετρικόν,στερεομετρικός,0
92452,σ03219,στερεοπαγής,a,aps---cn5s,στερεοπαγής στερεοπαγής στερεοπαγές,στερεοπαγής,0
92453,σ03220,στερεοποιέω,v,----------,,στερεοποιέω,0
92455,σ03222,στερεόπους,n,----------,,στερεόπους,0
92456,σ03223,στερεός,a,aps---mn1-,στερεός στερεά στερεόν,στερεός,0
92458,σ03225,στερεόστρακος,a,aps---cn2-,στερεόστρακος στερεόστρακος στερεόστρακον,στερεόστρακος,0
92459,σ03226,στερεότης,n,n-s---fn3t,στερεότητος,στερεότης,0
92460,σ03227,στερεόφρων,n,----------,,στερεόφρων,0
92461,σ03228,στερεόω,v,----------,,στερεόω,0
92463,σ03230,στέρεσις,n,n-s---fn3v,στερεσέως,στέρεσις,0
92464,σ03231,στερέω,v,----------,,στερέω,0
92465,σ03232,στερέωμα,n,n-s---nn3t,στερεώματος,στερέωμα,0
92466,σ03233,στερεωματίζω,v,----------,,στερεωματίζω,0
92467,σ03234,στερεωπός,a,aps---mn1-,στερεωπός στερεωπή στερεωπόν,στερεωπός,0
92468,σ03235,στερέωσις,n,n-s---fn3v,στερεωσέως,στερέωσις,0
92469,σ03236,στερεωτής,n,n-s---mn1e,στερεωτού,στερεωτής,0
92470,σ03237,στερεωτικός,a,aps---mn1-,στερεωτικός στερεωτική στερεωτικόν,στερεωτικός,0
92471,σ03238,στέρημα,n,n-s---nn3t,στερήματος,στέρημα,0
92473,σ03240,στέρησις,n,n-s---fn3v,στερησέως,στέρησις,0
92525,ε14486,ἔρφος,n,n-s---nn3v,ἔρφεος,ἔρφος,0
92429,σ03194,στεπτικός,a,aps---mn1-,στεπτικός στεπτική στεπτικόν,στεπτικός,0
92476,σ03243,στερίζω,v,----------,,στερίζω,0
92477,σ03244,στέριπο,n,----------,,στέριπο,0
92478,σ03245,στερίσκω,v,----------,,στερίσκω,0
92481,σ03248,στεριφόομαι,v,----------,,στεριφόομαι,0
92482,σ03249,στεριφόπεπλος,n,----------,,στεριφόπεπλος,0
92483,σ03250,στεριφοποιέω,v,----------,,στεριφοποιέω,0
92484,σ03251,στέριφος,a,aps---mn1-,στέριφος στερίφη στέριφον,στέριφος,0
92485,σ03252,στεριφότης,n,n-s---fn3t,στεριφότητος,στεριφότης,0
92486,σ03253,στερίφωμα,n,n-s---nn3t,στεριφώματος,στερίφωμα,0
92487,σ03254,στερκτέον,n,----------,,στερκτέον,0
92489,σ03256,στερκτός,a,aps---mn1-,στερκτός στερκτή στερκτόν,στερκτός,0
92490,σ03257,στερνίδιον,n,n-s---nn2-,στερνιδίου,στερνίδιον,0
92491,σ03258,στέρνιξ,n,n-s---fn3v,στέρνικος,στέρνιξ,0
92492,σ03259,στέρνιον,n,n-s---nn2-,στερνίου,στέρνιον,0
92493,σ03260,στερνίτης,n,----------,,στερνίτης,0
92496,σ03263,στερνοκτύπος,n,----------,,στερνοκτύπος,0
92497,σ03264,στερνόμαντις,n,----------,,στερνόμαντις,0
92498,σ03265,στέρνον,n,n-s---nn2-,στέρνου,στέρνον,0
92500,σ03267,στερνοσώματος,a,aps---cn2-,στερνοσώματος στερνοσώματος στερνοσώματον,στερνοσώματος,0
92501,σ03268,στερνοτυπέομαι,v,----------,,στερνοτυπέομαι,0
92503,σ03270,στερνοτυπία,n,n-s---fn1l,στερνοτυπίας,στερνοτυπία,0
92504,σ03271,στερνοτύπτης,n,n-s---mn1e,στερνοτύπτου,στερνοτύπτης,0
92506,σ03272,στερνόφθαλμος,a,aps---cn2-,στερνόφθαλμος στερνόφθαλμος στερνόφθαλμον,στερνόφθαλμος,0
92507,σ03273,στερνοφορέω,v,----------,,στερνοφορέω,0
92508,σ03275,στέρομαι,v,----------,,στέρομαι,0
92509,σ03276,στεροπή,n,n-s---fn1e,στεροπῆς,στεροπή,0
92510,σ03277,στεροπηγερέτα,n,----------,,στεροπηγερέτα,0
92511,σ03278,στερόπης,n,n-s---mn1e,στερόπου,στερόπης,0
92512,σ03280,στέροψ,n,----------,,στέροψ,0
92513,σ03282,στερροβαρής,a,aps---cn5s,στερροβαρής στερροβαρής στερροβαρές,στερροβαρής,0
92515,σ03284,στερρόνους,n,----------,,στερρόνους,0
92516,σ03285,στερρόομαι,v,----------,,στερρόομαι,0
92517,σ03286,στερροποιέω,v,----------,,στερροποιέω,0
92518,σ03287,στερρός,a,----------,,στερρός,0
92519,σ03288,στερρός,a,aps---cn2-,στερρός στερρός στερρόν,στερρός,0
92521,σ03290,στερρότης,n,n-s---fn3t,στερρότητος,στερρότης,0
92522,σ03281,στερρῶνυξ,n,----------,,στερρῶνυξ,0
92524,σ03292,στέρφος,n,n-s---nn3v,στέρφεος,στέρφος,0
92475,σ03242,στερητικός,a,aps---mn1-,στερητικός στερητική στερητικόν,στερητικός,0
92528,σ03295,στερφωτήρ,n,n-s---mn3r,στερφωτῆρος,στερφωτήρ,0
92529,σ03296,στέρωμα,n,n-s---nn3t,στερώματος,στέρωμα,0
92530,σ03115,στεῦμαι,v,----------,,στεῦμαι,0
92533,σ03301,στεφανηδόν,r,----------,,στεφανηδόν,0
92534,σ03302,στεφανηπλοκέω,v,----------,,στεφανηπλοκέω,0
92535,σ03303,στεφανηπλόκια,n,n-p---nn2-,στεφανηπλοκίων,στεφανηπλόκια,0
92537,σ03305,στεφανηφορέω,v,----------,,στεφανηφορέω,0
92540,σ03308,στεφανηφορικός,a,aps---mn1-,στεφανηφορικός στεφανηφορική στεφανηφορικόν,στεφανηφορικός,0
92541,σ03309,στεφανήφορος,a,aps---cn2-,στεφανήφορος στεφανήφορος στεφανήφορον,στεφανήφορος,0
92542,σ03310,στεφανιαῖος,a,aps---mn1-,στεφανιαῖος στεφανιαῖα στεφανιαῖον,στεφανιαῖος,0
92543,σ03311,στεφανίας,n,n-s---mn1a,στεφανίου,στεφανίας,0
92544,σ03312,στεφανίζω,v,----------,,στεφανίζω,0
92545,σ03313,στεφανικός,a,aps---mn1-,στεφανικός στεφανική στεφανικόν,στεφανικός,0
92546,σ03314,στεφάνιον,n,n-s---nn2-,στεφανίου,στεφάνιον,0
92547,σ03315,στεφανίς,n,n-s---fn3d,στεφανίδος,στεφανίς,0
92549,σ03317,στεφανίτης,n,n-s---mn1e,στεφανίτου,στεφανίτης,0
92551,σ03319,στεφανοπλόκιον,n,----------,,στεφανοπλόκιον,0
92552,σ03320,στεφανοποϊκή,n,n-s---fn1e,στεφανοποϊκῆς,στεφανοποϊκή,0
92553,σ03321,στεφανοποιός,n,----------,,στεφανοποιός,0
92554,σ03322,στεφανοπώλης,n,n-s---cn1e,στεφανοπώλου,στεφανοπώλης,0
92555,σ03323,στέφανος,n,n-s---mn2-,στεφάνου,στέφανος,0
92558,σ03325,στεφανοφορέω,v,----------,,στεφανοφορέω,0
92559,σ03327,στεφανόω,v,----------,,στεφανόω,0
92560,σ03328,στεφανώδης,a,aps---cn3s,στεφανώδης στεφανώδης στεφανώ͂δες,στεφανώδης,0
92561,σ03329,στεφάνωμα,n,n-s---nn3t,στεφανώματος,στεφάνωμα,0
92563,σ03331,στεφάνωσις,n,n-s---fn3v,στεφανωσέως,στεφάνωσις,0
92564,σ03332,στεφανωτής,n,n-s---mn1e,στεφανωτού,στεφανωτής,0
92566,σ03334,στεφανωτρίς,n,n-s---fn3d,στεφανωτρίδος,στεφανωτρίς,0
92567,σ03335,στεφηπλόκος,a,aps---cn2-,στεφηπλόκος στεφηπλόκος στεφηπλόκον,στεφηπλόκος,0
92568,σ03336,στεφηφορέω,v,----------,,στεφηφορέω,0
92569,σ03337,στεφηφόρος,a,aps---cn2-,στεφηφόρος στεφηφόρος στεφηφόρον,στεφηφόρος,0
92570,σ03338,στέφος,n,n-s---nn3v,στέφεος,στέφος,0
92571,σ03339,στέφω,v,----------,,στέφω,0
92572,σ03340,στέψις,n,n-s---fn3v,στέψεως,στέψις,0
92573,σ03341,στέωμεν,n,----------,,στέωμεν,0
92574,σ03342,στήγω,v,----------,,στήγω,0
92575,σ03344,στήδην,r,----------,,στήδην,0
92526,σ03293,στερφόω,v,----------,,στερφόω,0
92578,σ03347,στήθειος,a,aps---cn2-,στήθειος στήθειος στήθειον,στήθειος,0
92579,σ03348,στηθιαῖος,a,aps---mn1-,στηθιαῖος στηθιαῖα στηθιαῖον,στηθιαῖος,0
92580,σ03349,στηθίας,n,n-s---mn1a,στηθίου,στηθίας,0
92581,σ03350,στηθίδιον,n,n-s---nn2-,στηθιδίου,στηθίδιον,0
92583,σ03352,στηθίν,n,----------,,στηθίν,0
92584,σ03353,στηθίον,n,n-s---nn2-,στηθίου,στηθίον,0
92586,σ03355,στηθοδέσμη,n,----------,,στηθοδέσμη,0
92588,σ03407,στῆθος,n,n-s---nn3v,στῆθεος,στῆθος,0
92589,σ03357,στηθύνιον,n,n-s---nn2-,στηθυνίου,στηθύνιον,0
92590,σ03358,στήκω,v,----------,,στήκω,0
92591,σ03343,στήγων,n,----------,,στήγων,0
92592,σ03359,στήλη,n,n-s---fn1e,στήλης,στήλη,0
92593,σ03360,στηλίδιον,n,n-s---nn2-,στηλιδίου,στηλίδιον,0
92594,σ03361,στηλίον,n,n-s---nn2-,στηλίου,στηλίον,0
92595,σ03362,στηλίς,n,n-s---fn3d,στηλῖδος,στηλίς,0
92597,σ03364,στηλιτεύω,v,----------,,στηλιτεύω,0
92599,σ03366,στηλοβάτης,n,n-s---mn1e,στηλοβάτου,στηλοβάτης,0
92600,σ03367,στηλογραφέω,v,----------,,στηλογραφέω,0
92601,σ03368,στηλογραφία,n,n-s---fn1l,στηλογραφίας,στηλογραφία,0
92603,σ03370,στηλοκόπας,n,n-s---mn1a,στηλοκόπου,στηλοκόπας,0
92604,σ03371,στηλοκοπέω,v,----------,,στηλοκοπέω,0
92605,σ03372,στηλοῦχος,n,----------,,στηλοῦχος,0
92606,σ03373,στηλόω,v,----------,,στηλόω,0
92607,σ03374,στηλύδριον,n,n-s---nn2-,στηλυδρίου,στηλύδριον,0
92608,σ03375,στήλωμα,n,n-s---nn3t,στηλώματος,στήλωμα,0
92609,σ03376,στήλωσις,n,n-s---fn3v,στηλωσέως,στήλωσις,0
92610,σ03547,στῆμα,n,n-s---nn3t,στήματος,στῆμα,0
92613,σ03379,στήμεναι,n,----------,,στήμεναι,0
92614,σ03380,στημίον,n,n-s---nn2-,στημίου,στημίον,0
92615,σ03381,στημνίον,n,n-s---nn2-,στημνίου,στημνίον,0
92616,σ03382,στημονίας,n,n-s---mn1a,στημονίου,στημονίας,0
92617,σ03383,στημονίζομαι,v,----------,,στημονίζομαι,0
92619,σ03385,στημόνιον,n,n-s---nn2-,στημονίου,στημόνιον,0
92622,σ03388,στημονοφυής,a,aps---cn5s,στημονοφυής στημονοφυής στημονοφυές,στημονοφυής,0
92623,σ03389,στημονώδης,a,aps---cn3s,στημονώδης στημονώδης στημονώ͂δες,στημονώδης,0
92624,σ03390,στημορραγέω,v,----------,,στημορραγέω,0
92625,σ03391,στήμων,n,n-s---mn3n,,στήμων,0
92626,,Στήνια,n,n-p---nn2-,Στηνίων,Στήνια,0
92627,σ03551,στῆνος,n,----------,,στῆνος,0
92628,σ03706,στῆρ,n,----------,,στῆρ,0
92629,σ03392,στήριγμα,n,n-s---nn3t,στηρίγματος,στήριγμα,0
92577,σ03346,στηθάριον,n,n-s---nn2-,στηθαρίου,στηθάριον,0
92632,σ03844,στῆριγξ,n,n-s---fn3e,στήριγγος,στῆριγξ,0
92633,σ03395,στηρίζω,v,----------,,στηρίζω,0
92635,σ03397,στηρικτής,n,n-s---mn1e,στηρικτού,στηρικτής,0
92637,σ03399,στηρικτός,a,aps---mn1-,στηρικτός στηρικτή στηρικτόν,στηρικτός,0
92638,σ03400,στήριξις,n,n-s---fn3v,στηριξέως,στήριξις,0
92640,σ03401,στήσιος,n,n-s---mn2-,στησίου,στήσιος,0
92641,σ03402,στησίφυλλον,n,n-s---nn2-,στησιφύλλου,στησίφυλλον,0
92643,σ03404,στήτα,n,----------,,στήτα,0
92644,σ03405,στητώδης,a,aps---cn3s,στητώδης στητώδης στητώ͂δες,στητώδης,0
92645,σ03408,στία,n,n-s---fn1s,,στία,0
92646,σ03409,στιάζω,v,----------,,στιάζω,0
92647,σ03410,στιβάδειον,n,n-s---nn2-,στιβαδείου,στιβάδειον,0
92648,σ03411,στιβαδεύω,v,----------,,στιβαδεύω,0
92649,σ03412,στιβάδιον,n,n-s---nn2-,στιβαδίου,στιβάδιον,0
92651,σ03414,στιβαδοποιέομαι,v,----------,,στιβαδοποιέομαι,0
92652,σ03415,στιβάζω,v,----------,,στιβάζω,0
92653,σ03416,στιβαρηδόν,n,----------,,στιβαρηδόν,0
92654,σ03417,στιβαρός,a,aps---mn1-,στιβαρός στιβαρά στιβαρόν,στιβαρός,0
92655,σ03418,στιβάς,n,n-s---fn3d,στιβάδος,στιβάς,0
92656,σ03419,στίβασις,n,n-s---fn3v,στιβασέως,στίβασις,0
92657,σ03420,στιβεία,n,n-s---fn1l,στιβείας,στιβεία,0
92658,σ03421,στιβεῖον,n,n-s---nn2-,στιβείου,στιβεῖον,0
92660,σ03423,στιβευτής,n,n-s---mn1e,στιβευτού,στιβευτής,0
92661,σ03424,στιβεύω,v,----------,,στιβεύω,0
92662,σ03425,στιβέω,v,----------,,στιβέω,0
92663,σ03426,στίβη,n,----------,,στίβη,0
92664,σ03427,στίβη,n,n-s---fn1e,στίβης,στίβη,0
92666,σ03429,στίβι,n,----------,,στίβι,0
92668,σ03431,στιβίζομαι,v,----------,,στιβίζομαι,0
92669,σ03432,στιβίη,n,n-s---fn1e,στιβίης,στιβίη,0
92671,σ03434,στιβιλίς,n,n-s---fn3d,στιβιλίδος,στιβιλίς,0
92672,σ03435,στίβος,n,n-s---mn2-,στίβου,στίβος,0
92673,σ03436,στιγεύς,n,n-s---mn3v,στιγέως,στιγεύς,0
92674,σ03437,στίγμα,n,n-s---nn3t,στίγματος,στίγμα,0
92675,σ03438,στιγματηφορέω,v,----------,,στιγματηφορέω,0
92678,σ03441,στιγμή,n,n-s---fn1e,στιγμῆς,στιγμή,0
92679,σ03442,στιγμιαῖος,a,aps---mn1-,στιγμιαῖος στιγμιαῖα στιγμιαῖον,στιγμιαῖος,0
92680,σ03443,στιγμικός,a,aps---mn1-,στιγμικός στιγμική στιγμικόν,στιγμικός,0
92681,σ03444,στιγμός,n,----------,,στιγμός,0
92682,σ03445,στίγος,n,n-s---mn2-,στίγου,στίγος,0
92683,σ03446,στίγων,n,n-s---mn3n,στίγωνος,στίγων,0
92684,σ03447,στίζω,v,----------,,στίζω,0
92631,σ03394,στηριγμός,n,----------,,στηριγμός,0
92687,σ03450,στικτόπους,n,----------,,στικτόπους,0
92689,σ03534,στῖλα,n,n-s---fn1s,στῖλης,στῖλα,0
92690,σ03452,στιλβαῖος,n,----------,,στιλβαῖος,0
92691,σ03453,στιλβάς,n,n-s---fn3d,στιλβάδος,στιλβάς,0
92692,σ03454,στίλβη,n,n-s---fn1e,στίλβης,στίλβη,0
92693,σ03455,στιλβηδόν,r,----------,,στιλβηδόν,0
92696,σ03458,στιλβοποιέω,v,----------,,στιλβοποιέω,0
92698,σ03460,στιλβότης,n,n-s---fn3t,στιλβότητος,στιλβότης,0
92699,σ03461,στιλβόω,v,----------,,στιλβόω,0
92700,σ03462,στίλβω,v,----------,,στίλβω,0
92701,σ03463,στίλβωθρον,n,n-s---nn2-,στιλβώθρου,στίλβωθρον,0
92702,σ03464,στίλβωμα,n,n-s---nn3t,στιλβώματος,στίλβωμα,0
92703,σ03465,στίλβων,n,n-s---mn3t,στίλβοντος,στίλβων,0
92705,σ03467,στιλβωτής,n,n-s---mn1e,στιλβωτού,στιλβωτής,0
92706,σ03468,στίλη,n,n-s---fn1e,στίλης,στίλη,0
92708,σ03470,στιλπνότης,n,n-s---fn3t,στιλπνότητος,στιλπνότης,0
92709,σ03471,στιλπνόω,v,----------,,στιλπνόω,0
92710,σ03472,στιλπνωτής,n,n-s---mn1e,στιλπνωτού,στιλπνωτής,0
92711,σ03473,στίλπων,n,n-s---mn3n,στίλπωνος,στίλπων,0
92712,σ03474,στίλψις,n,n-s---fn3v,στίλψεως,στίλψις,0
92713,σ03475,στίμμι,n,n-s---nn3v,,στίμμι,0
92714,σ03476,στιμμίζω,v,----------,,στιμμίζω,0
92715,σ03477,στίμμις,n,----------,,στίμμις,0
92717,σ03479,στίξ,n,n-s---fn3v,στιχός,στίξ,0
92719,σ03673,στῖον,n,----------,,στῖον,0
92720,σ03481,στιπεουργός,n,----------,,στιπεουργός,0
92721,σ03482,στιπουργός,n,----------,,στιπουργός,0
92722,σ03483,στιππεῖον,n,n-s---nn2-,στιππείου,στιππεῖον,0
92725,σ03486,στίππον,n,n-s---nn2-,στίππου,στίππον,0
92726,σ03487,στιπποπραγματευτής,n,n-s---mn1e,στιπποπραγματευτού,στιπποπραγματευτής,0
92727,σ03488,στιπποτιμητής,n,n-s---mn1e,στιπποτιμητού,στιπποτιμητής,0
92728,σ03489,στιππουργός,n,----------,,στιππουργός,0
92729,σ03490,στιπποχειριστής,n,n-s---mn1e,στιπποχειριστού,στιπποχειριστής,0
92731,σ03492,στιππύον,n,n-s---nn2-,στιππύου,στιππύον,0
92732,σ03493,στιππυουργός,n,----------,,στιππυουργός,0
92733,σ03494,στιπτός,a,aps---mn1-,στιπτός στιπτή στιπτόν,στιπτός,0
92735,σ04060,στῖφος,n,n-s---nn3v,στῖφεος,στῖφος,0
92736,σ03496,στιφράω,v,----------,,στιφράω,0
92737,σ03497,στιφρός,a,aps---mn1-,στιφρός στιφρά στιφρόν,στιφρός,0
92738,σ03498,στιφρότης,n,n-s---fn3t,στιφρότητος,στιφρότης,0
92739,σ03499,στιχαοιδός,n,----------,,στιχαοιδός,0
92686,σ03449,στίκτης,n,n-s---mn1e,στίκτου,στίκτης,0
92742,σ03502,στιχάς,n,n-s---fn3d,στιχάδος,στιχάς,0
92743,σ03503,στιχάω,v,----------,,στιχάω,0
92746,σ03507,στίχη,n,n-s---fn1e,στίχης,στίχη,0
92747,σ03508,στιχηδόν,r,----------,,στιχηδόν,0
92748,σ03509,στιχήρης,a,aps---cn3s,στιχήρης στιχήρης στιχή͂ρες,στιχήρης,0
92749,σ03510,στιχηρός,a,aps---mn1-,στιχηρός στιχηρά στιχηρόν,στιχηρός,0
92750,σ03511,στιχίαμβος,n,n-s---mn2-,στιχιάμβου,στιχίαμβος,0
92751,σ03512,στιχίδιον,n,n-s---nn2-,στιχιδίου,στιχίδιον,0
92752,σ03513,στιχίζω,v,----------,,στιχίζω,0
92754,σ03515,στίχινος,a,aps---mn1-,στίχινος στιχίνη στίχινον,στίχινος,0
92755,σ03516,στίχιον,n,----------,,στίχιον,0
92756,σ03517,στιχισμός,n,----------,,στιχισμός,0
92757,σ03518,στιχιστής,n,n-s---mn1e,στιχιστού,στιχιστής,0
92758,σ03519,στιχογράφος,n,n-s---mn2-,στιχογράφου,στιχογράφος,0
92759,σ03520,στιχολογέω,v,----------,,στιχολογέω,0
92761,σ03522,στιχολόγος,n,n-s---mn2-,στιχολόγου,στιχολόγος,0
92762,σ03523,στιχομυθέω,v,----------,,στιχομυθέω,0
92763,σ03524,στιχομυθία,n,n-s---fn1l,στιχομυθίας,στιχομυθία,0
92766,σ03527,στιχοποιέω,v,----------,,στιχοποιέω,0
92768,σ03529,στίχος,n,n-s---mn2-,στίχου,στίχος,0
92769,σ03530,στιχουργέω,v,----------,,στιχουργέω,0
92770,σ03531,στιχούργημα,n,n-s---nn3d,στιχουργήματος,στιχούργημα,0
92771,σ03532,στιχουργός,n,----------,,στιχουργός,0
92772,σ03504,στιχῳδός,n,----------,,στιχῳδός,0
92773,σ03533,στιώδης,a,aps---cn3s,στιώδης στιώδης στιώ͂δες,στιώδης,0
92774,σ03535,στλεγγίδιον,n,n-s---nn2-,στλεγγιδίου,στλεγγίδιον,0
92777,σ03538,στλεγγίζω,v,----------,,στλεγγίζω,0
92778,σ03539,στλεγγίον,n,----------,,στλεγγίον,0
92779,σ03540,στλεγγίς,n,n-s---fn3d,,στλεγγίς,0
92781,σ03542,στλέγγιστρον,n,n-s---nn2-,στλεγγίστρου,στλέγγιστρον,0
92782,σ03543,στλέγγος,n,----------,,στλέγγος,0
92783,σ03544,στλεγγύς,n,----------,,στλεγγύς,0
92784,σ03545,στλίξ,n,----------,,στλίξ,0
92785,σ03552,στοά,n,n-s---fn1d,στοᾶς,στοά,0
92786,σ03553,στοαοροφή,n,n-s---fn1e,στοαοροφῆς,στοαοροφή,0
92787,σ03554,στοβάζω,v,----------,,στοβάζω,0
92788,σ03555,στοβέω,v,----------,,στοβέω,0
92790,,Στοδμηνός,n,----------,,Στοδμηνός,0
92791,σ03557,στοιά,n,----------,,στοιά,0
92793,σ03559,στοιβάς,n,n-s---fn3d,στοιβάδος,στοιβάς,0
92794,σ03560,στοιβασία,n,n-s---fn1l,στοιβασίας,στοιβασία,0
92846,σ03610,στολιδόομαι,v,----------,,στολιδόομαι,0
92797,σ03563,στοιβαστής,n,n-s---mn1e,στοιβαστού,στοιβαστής,0
92798,σ03564,στοιβαστός,a,aps---mn1-,στοιβαστός στοιβαστή στοιβαστόν,στοιβαστός,0
92799,σ03565,στοιβή,n,n-s---fn1e,στοιβῆς,στοιβή,0
92800,σ03566,στοιβηδόν,r,----------,,στοιβηδόν,0
92801,σ03567,στοιβίον,n,n-s---nn2-,στοιβίου,στοιβίον,0
92804,,Στοϊκός,n,----------,,Στοϊκός,0
92805,,Στοιχαδεύς,n,n-s---mn3v,Στοιχαδέως,Στοιχαδεύς,0
92807,,Στοιχαῖος,n,----------,,Στοιχαῖος,0
92808,σ03572,στοιχάς,a,aps---fn1-,στοιχάς,στοιχάς,0
92809,,Στοιχεία,n,n-s---fn1l,Στοιχείας,Στοιχεία,0
92811,σ03575,στοιχειογραφέω,v,----------,,στοιχειογραφέω,0
92812,σ03576,στοιχειοκράτωρ,n,----------,,στοιχειοκράτωρ,0
92813,σ03586,στοιχεῖον,n,n-s---nn2-,στοιχείου,στοιχεῖον,0
92814,σ03578,στοιχειόω,v,----------,,στοιχειόω,0
92816,σ03580,στοιχείωμα,n,n-s---nn3t,στοιχειώματος,στοιχείωμα,0
92818,σ03582,στοιχείωσις,n,n-s---fn3v,στοιχειωσέως,στοιχείωσις,0
92819,σ03583,στοιχειωτής,n,n-s---mn1e,στοιχειωτού,στοιχειωτής,0
92820,σ03584,στοιχειωτικός,a,aps---mn1-,στοιχειωτικός στοιχειωτική στοιχειωτικόν,στοιχειωτικός,0
92821,σ03585,στοιχειωτός,a,aps---mn1-,στοιχειωτός στοιχειωτή στοιχειωτόν,στοιχειωτός,0
92822,σ03587,στοιχευτής,n,n-s---mn1e,στοιχευτού,στοιχευτής,0
92823,σ03588,στοιχέω,v,----------,,στοιχέω,0
92824,σ03589,στοιχηγορέω,v,----------,,στοιχηγορέω,0
92825,σ03590,στοιχηδίς,r,----------,,στοιχηδίς,0
92826,σ03591,στοιχηδόν,r,----------,,στοιχηδόν,0
92827,σ03592,στοίχημα,n,n-s---nn3t,στοιχήματος,στοίχημα,0
92828,σ03593,στοιχητέον,n,----------,,στοιχητέον,0
92829,σ03594,στοιχητής,n,n-s---mn1e,στοιχητοῦ,στοιχητής,0
92831,σ03596,στοιχίζω,v,v1spia--1-,,στοιχίζω,0
92833,σ03598,στοιχισμός,n,----------,,στοιχισμός,0
92835,σ03704,στοῖχος,n,n-s---mn2-,στοίχου,στοῖχος,0
92836,σ03600,στοιχούντως,r,----------,,στοιχούντως,0
92837,σ03601,στοιχώδης,a,aps---cn3s,στοιχώδης στοιχώδης στοιχώ͂δες,στοιχώδης,0
92838,σ03602,στολαγωγέω,v,----------,,στολαγωγέω,0
92839,σ03603,στολαγωγός,n,----------,,στολαγωγός,0
92840,σ03604,στολάζομαι,v,----------,,στολάζομαι,0
92841,σ03605,στολάρχης,n,n-s---cn1e,στολάρχου,στολάρχης,0
92843,σ03607,στολάς,n,n-s---fn3d,στολάδος,στολάς,0
92844,σ03608,στολή,n,n-s---fn1e,στολῆς,στολή,0
92796,σ03562,στοίβασις,n,n-s---fn3v,στοιβασέως,στοίβασις,0
92850,σ03614,στολίζω,v,----------,,στολίζω,0
92851,σ03615,στόλιον,n,n-s---nn2-,στολίου,στόλιον,0
92852,σ03616,στολίς,n,n-s---fn3d,στολίδος,στολίς,0
92853,σ03617,στόλισις,n,n-s---fn3v,στολισέως,στόλισις,0
92854,σ03618,στόλισμα,n,n-s---nn3t,στολίσματος,στόλισμα,0
92855,σ03619,στολισμός,n,----------,,στολισμός,0
92856,σ03620,στολιστεία,n,n-s---fn1l,στολιστείας,στολιστεία,0
92857,σ03621,στολιστήριον,n,n-s---nn2-,στολιστηρίου,στολιστήριον,0
92858,σ03622,στολιστής,n,n-s---mn1e,στολιστού,στολιστής,0
92859,σ03623,στολμός,n,----------,,στολμός,0
92862,σ03626,στόλος,n,n-s---mn2-,στόλου,στόλος,0
92863,σ03627,στόμα,n,n-s---nn3d,στόματος,στόμα,0
92864,σ03628,στομακάκη,n,n-s---fn1e,στομακάκης,στομακάκη,0
92865,σ03629,στομαλγέω,v,----------,,στομαλγέω,0
92866,σ03630,στομαλγία,n,n-s---fn1l,στομαλγίας,στομαλγία,0
92867,σ03631,στομαλίμνη,n,n-s---fn1e,στομαλίμνης,στομαλίμνη,0
92868,σ03632,στομάλιμνον,n,n-s---nn2-,στομαλίμνου,στομάλιμνον,0
92869,σ03633,στομαργία,n,n-s---fn1l,στομαργίας,στομαργία,0
92871,σ03635,στοματεύω,v,----------,,στοματεύω,0
92873,σ03637,στομάτιον,n,n-s---nn2-,στοματίου,στομάτιον,0
92875,σ03639,στοματουργός,a,aps---cn2-,στοματουργός στοματουργός στοματουργόν,στοματουργός,0
92876,σ03640,στομαυλέω,v,----------,,στομαυλέω,0
92877,σ03641,στομαχέω,v,----------,,στομαχέω,0
92878,σ03642,στομαχικεύομαι,v,----------,,στομαχικεύομαι,0
92880,σ03644,στομάχιον,n,n-s---nn2-,στομαχίου,στομάχιον,0
92881,σ03645,στόμαχος,n,n-s---mn2-,στομάχου,στόμαχος,0
92882,σ03646,στόμβος,a,aps---mn1-,στόμβος στόμβη στόμβον,στόμβος,0
92883,σ03647,στομήρης,a,aps---cn3s,στομήρης στομήρης στομή͂ρες,στομήρης,0
92884,σ03648,στομίας,n,----------,,στομίας,0
92885,σ03649,στομίζομαι,v,----------,,στομίζομαι,0
92886,σ03650,στόμιον,n,n-s---nn2-,στομίου,στόμιον,0
92887,σ03651,στόμις,n,----------,,στόμις,0
92888,σ03652,στομίς,n,n-s---fn3d,στομίδος,στομίς,0
