r nobles,1820
45697,07346461,n,9,any distinguished personage during the reign of James I of England,2772
45698,07346582,n,9,a member of the radical movement that instituted the Reign of Terror during the French Revolution,1718
45699,07346733,n,9,a supporter of James II after he was overthrown or a supporter of the Stuarts,2768
45700,07346865,n,9,a Turkish soldier,1781
45702,07347062,n,9,someone employed to clean and maintain a building,2516
45688,07345269,n,9,"someone who sells hardware: ""in England they call a hardwareman an ironmonger""",2872
45703,07347165,n,9,an advocate of Jansenism,1608
45705,07347377,n,9,a reckless pedestrian who crosses a street illegally,1946
45704,07347245,n,9,a type of primitive man who lived in Java in the Paleolithic Age,"1675,2516"
45706,07347485,n,9,a musician who plays or composes jazz music,2536
45707,07347598,n,9,someone with two personalities - one good and one evil,2516
45708,07347714,n,9,a dull stupid fatuous person,2516
45709,07347800,n,9,someone who builds cheap buildings out of poor materials on speculation for a quick profit,2415
45710,07347950,n,9,a professional clown employed to to entertain a king or nobleman in the middle ages,2425
45711,07348093,n,9,a member of the a Roman Catholic religious order founded by Ignatus Loyola in 1534,1565
45712,07348247,n,9,a person who is a brilliant and precious as a piece of jewelry,2474
45714,07348474,n,9,someone who makes jewelry,2474
45713,07348367,n,9,someone in the business of selling jewelry,"2474,2872"
45715,07348598,n,9,a shameless impudent scheming woman,2516
45716,07348687,n,9,a woman who jilts a lover,2516
45719,07349090,n,9,an applicant who is being considered for a job,2516
45678,07343477,n,9,a person who tends to shrink from social contacts and to become preoccupied with their own thoughts,1898
45673,07342778,n,9,(Roman Catholic) a diplomatic representative of the Pope ranking below a nuncio,1658
45720,07349196,n,9,an employee who has a regular job,2516
45721,07349303,n,9,any long-suffering person who withstands affliction without despairing,2516
45722,07349423,n,9,someone whose comfort is actually discouraging,2516
45723,07349531,n,9,someone employed to ride horses in horse races,2638
45724,07349630,n,9,someone who runs a steady slow pace (usually for exercise),2638
45725,07349741,n,9,an unknown party to legal proceedings,1802
45689,07345418,n,9,a man of great strength or bravery,2516
45717,07348763,n,9,"someone excellent of their kind: ""he's a jimdandy of a soldier""",2516
45729,07350149,n,9,a person who enjoys telling or playing jokes,2425
45728,07350063,n,9,a person who likes to join groups,"1675,2516"
45731,07350407,n,9,a person believed to bring bad luck to those around him,2516
45732,07350521,n,9,a writer for newspapers and magazines,2657
45733,07350705,n,9,someone who betrays under the guise of friendship,1802
45735,07351187,n,9,a staff officer serving as legal adviser to a military commander,1781
45734,07350806,n,9,a public official authorized to decide questions bought before a court of justice,"1802,1820"
45736,07351312,n,9,an officer assigned to the judge advocate general,1781
45737,07351422,n,9,the senior legal advisor to a branch of the military,1781
45739,07351691,n,9,a performer who juggles objects and performs tricks of manual dexterity,2425
45741,07351941,n,9,an athlete who competes at jumping,2638
45740,07351816,n,9,a massive inexorable force that seems to crush everything in its way,
45742,07352028,n,9,the younger of two men,2516
45743,07352103,n,9,a third-year undergraduate,1919
45744,07352182,n,9,a son who has the same first name as his father,2516
45745,07352293,n,9,weighs no more than 122 pounds,2642
45746,07352390,n,9,weighs no more than 130 pounds,2642
45747,07352485,n,9,weighs no more than 154 pounds,2642
45748,07352581,n,9,weighs no more than 140 pounds,2642
45749,07352677,n,9,a legal scholar versed in civil law or the law of nations,1802
45750,07352838,n,9,someone who serves (or waits to be called to serve) on a jury,1802
45783,07358682,n,9,a knight of the lowest order; could display only a pennon,2794
45751,07353010,n,9,a local magistrate with limited powers,"1802,1820"
45752,07353115,n,9,(British) formerly a high judicial officer,"1802,1820"
45754,07353359,n,9,the sovereign of Germany from 1871 to 1918,2768
45757,07353756,n,9,a player who kicks the football,2638
45753,07353226,n,9,(South Africa) an offensive term for any Black African,1675
45756,07353659,n,9,a member of a kibbutz,"1675,2314,2516,2876"
45758,07353894,n,9,a young child,2516
45759,07353959,n,9,someone who unlawfully seizes and detains a victim (usually for ransom),1802
45760,07354173,n,9,someone who causes the death of a person or animal,1802
45763,07355082,n,9,the king of England,2768
45761,07354411,n,9,an investment banker who devises strategies to make a target company less attractive for takeover,"1753,2872"
45730,07350256,n,9,"a person who does something thoughtless or annoying: ""some joker is blocking the driveway""",2516
45764,07355667,n,9,a competitor who holds a preeminent position,2516
45765,07355777,n,9,the most important person in a group or undertaking,2516
45766,07355904,n,9,Counsel to the Crown when the British monarch is a king,1802
45767,07356020,n,9,a barrister selected to serve as counsel to the British ruler,1802
45775,07357547,n,9,someone who kisses,2516
45769,07356695,n,9,one related by blood or origin; especially on sharing an ancestor with another,
45780,07358115,n,9,someone who buys old buildings or ships and breaks them up to recover the materials in them,2415
45771,07357012,n,9,one related on the mother's side,
45772,07357154,n,9,one related on the father's side,
45773,07357297,n,9,a male relative,
45774,07357420,n,9,a female relative,
45777,07357779,n,9,a member of the Ku Klux Klan,"1675,2516,2600"
45776,07357630,n,9,a more or less distant relative; familiar enough to be greeted with a kiss,
45778,07357881,n,9,someone with an irrational urge to steal in the absence of an economic motive,1802
45779,07358017,n,9,someone who buys up old horses for slaughter,2872
45781,07358260,n,9,a person in a kneeling position,2516
45782,07358345,n,9,originally a person of noble birth trained to arms and chivalry; today in Great Britain a person honored by the sovereign for personal merit,2794
45762,07354565,n,9,a male sovereign; ruler of a kingdom,2768
45727,07349936,n,9,a cabinetmaker whose work involves making things by joining pieces of wood,2415
45770,07356867,n,9,"a person having kinship with another or others: ""he's kin""; ""he's family""",2516
45755,07353454,n,9,"someone in charge of other people: ""am I my brother's keeper?""",2516
45791,07359808,n,9,someone regarded as eccentric or crazy,2516
45787,07359306,n,9,a man who belongs to a Masonic order in the US,"1675,2516"
45788,07359413,n,9,someone who makes garments (or fabrics) by intertwining yarn or thread,"2401,2425"
45790,07359711,n,9,a member of a kolkhoz,"1675,2314,2516,2876"
45792,07359947,n,9,a (Japanese) musician who plays the koto,2536
45794,07360164,n,9,someone who works with their hands,2516
45793,07360045,n,9,a member of the royal or warrior Hindu caste,"1565,1675"
45795,07360676,n,9,a leader of a labor movement,1718
45797,07360874,n,9,a male servant (especially a footman),2516
45796,07360763,n,9,a member of the British Labour Party,"1718,2768"
45798,07360983,n,9,a woman of aristocratic family,2794
45799,07361249,n,9,a polite name for any woman,2516
45800,07361345,n,9,a lady appointed to attend to a queen or princess,2794
45801,07361456,n,9,a beloved lady,2516
45804,07361698,n,9,a Tibetan or Mongolian priest of Lamaism,1565
45785,07359022,n,9,a wandering knight travelling in search of adventure,2794
45803,07361624,n,9,(Scotland) a landowner,"2314,2876"
45805,07361825,n,9,a sweet innocent mild-mannered person (especially a child),2516
45809,07362323,n,9,an enlisted man in the marine corps ranking above a private first class and below a corporal,1781
45806,07361941,n,9,a person easily deceived or cheated (especially in financial matters),"1502,1753"
45807,07362061,n,9,an elected official still in office but not slated to continue,"1718,1820"
45808,07362179,n,9,(when gas was used for streetlights) a person who lights and extinguishes streetlights,"1707,2516"
45810,07362476,n,9,(formerly) a cavalryman armed with a lance,1781
45811,07362571,n,9,(British) a person who administers a landed estate,1820
45812,07362678,n,9,a count who had jurisdiction over a large territory in medieval Germany,2794
45815,07363035,n,9,a person who lives and works on land,2772
45813,07362805,n,9,a landowner whose leases to others,"2314,2876"
45830,07364789,n,9,believer in imminent approach of the millennium; practitioner of active evangelism,1565
45835,07365517,n,9,a maker of laws; someone who gives a code of laws,1802
45816,07363149,n,9,a holder or proprietor of land,"2314,2876"
45818,07363529,n,9,someone who paints landscapes,2511
45819,07363634,n,9,a cross-country skier,2646
45820,07363713,n,9,a skilled worker who cuts and engraves precious stones,2459
45821,07363833,n,9,an expert on precious stones and the art of cutting and engraving them,2456
45822,07363971,n,9,a person who commits larceny,1802
45823,07364066,n,9,a person of greater than average size,2516
45824,07364198,n,9,an East Indian sailor,1942
45825,07364272,n,9,a driver who urges the animals on with lashes of a whip,1946
45826,07364380,n,9,someone who arrives late,2516
45827,07364460,n,9,a workman who puts up laths,2516
45828,07364540,n,9,a specialist in the Latin language,1919
45829,07364629,n,9,a person who is broad-minded and tolerant (especially in standards of religious belief and conduct),1718
45831,07364954,n,9,a member of the Mormon Church,1565
45838,07366159,n,9,a professional person authorized to practice law; conducts lawsuits or gives legal advice,1802
45832,07365092,n,9,someone who communicates high praise,2516
45834,07365395,n,9,a solicitor holding a certificate from the Law Society of Scotland,1802
45897,07374735,n,9,the keeper of a lighthouse,2516
45837,07366078,n,9,a student in law school,1919
45841,07366796,n,9,"the diseased beggar in Jesus"" parable of the rich man and the beggar",2516
45836,07365686,n,9,an officer of the law,"1802,1820"
45839,07366529,n,9,someone who is not a clergyman or a professional person,2516
45840,07366704,n,9,a layman authorized to read sermons,2516
45833,07365215,n,9,someone honored for great achievements; figuratively someone crowned with a laurel wreath,1922
45802,07361525,n,9,a maid who is a lady's personal attendant,2516
45814,07362905,n,9,an inexperienced sailor; a sailor on the first voyage,2516
100598,N0000205,n,10,,
45817,07363373,n,9,someone who arranges features of the landscape or garden attractively,2446
45844,07367201,n,9,actress who plays the leading female role,2610
45845,07367301,n,9,actor who plays the leading male role,2610
45846,07367396,n,9,someone (especially a child) who learns (as from a teacher),1919
45848,07367702,n,9,a public lecturer at certain universities,1898
45847,07367609,n,9,a tenant who holds a lease,"1707,1753"
45849,07367816,n,9,someone who lectures professionally,2516
45850,07367906,n,9,a follower who hangs around in hope of gain or advantage,2516
45851,07368043,n,9,a baseball pitcher who throws the ball with the left hand,2871
45855,07368651,n,9,someone to whom a legacy is bequeathed,1753
45853,07368373,n,9,a personal representative with legal standing (as by power of attorney or the executor of a will),"1802,2516"
45854,07368537,n,9,a member of a legation,"1718,2516"
45856,07368743,n,9,a soldier who is a member of a legion (especially the French Foreign Legion),1781
45857,07368908,n,9,someone who makes or enacts laws,"1718,1802,2516"
45858,07369231,n,9,someone who lends money or gives credit in business matters,1769
45859,07369424,n,9,a pariah who is avoided by others,2516
45860,07369509,n,9,a person afflicted with leprosy,2232
45862,07369766,n,9,a female homosexual,1703
45861,07369600,n,9,an entomologist who specializes in the collection and study of butterflies and moths,"2158,2188"
45863,07369869,n,9,someone who grants a lease,2872
45864,07369962,n,9,an athlete who has earned a letter in a school sport,2638
45865,07370070,n,9,a radical who advocates the abolition of political or economic or social inequalities,1718
45867,07370407,n,9,a compiler or writer of a dictionary,1969
45889,07373813,n,9,"a living person: ""his heroism saved a life""",
45868,07370590,n,9,a person who has lied or who lies repeatedly,1802
45869,07370772,n,9,a person who favors a political philosophy of progress and reform and the protection of civil liberties,1718
45870,07371033,n,9,a person who favors an economic theory of laissez-faire and self-regulating markets,1753
45871,07371170,n,9,someone who releases people from captivity or bondage,2516
45872,07371315,n,9,someone who believes the doctrine of free will,1451
45874,07371702,n,9,a professional person trained in library science and engaged in library services,2657
45873,07371437,n,9,a person (usually a man) who is morally unrestrained,"1703,2516"
45876,07371978,n,9,a nurse who has enough training to be licensed by a state to provide routine care for the sick,2232
45852,07368199,n,9,"a person who uses the left hand with greater skill than the right: ""their pitcher was a southpaw""",2516
45877,07372167,n,9,someone to who a license is granted,2872
45878,07372268,n,9,holds a license (degree) from a (European) university,1919
45879,07372378,n,9,a person who stays in bed until a relatively late hour,2516
45880,07372498,n,9,a singer of lieder,2536
45882,07372681,n,9,a commissioned military officer,1781
45881,07372576,n,9,an officer in a police force,"1802,1820"
45885,07373197,n,9,a commissioned officer in the navy ranking above a lieutenant and below a commander,1781
45875,07371869,n,9,author of words to be set to music,2657
45886,07373347,n,9,a general officer ranking above a major general and below a full general,1781
45890,07373907,n,9,an attendant employed at a beach or pool to protect swimmers from accidents,2516
45887,07373484,n,9,an elected official serving as deputy to the governor of a state of the US,"1718,1820"
45866,07370220,n,9,"the largest or most massive thing of its kind: ""it was a leviathan among redwoods""; ""they were assigned the leviathan of textbooks""",2158
45884,07373010,n,9,a commissioned officer in the US Army or Air Force or Marines holding a rank above major and below colonel,1781
45892,07374148,n,9,a prisoner serving a term of life imprisonment,1802
45891,07374050,n,9,a British peer whose title lapses at death,"1675,2794"
45893,07374246,n,9,a tenant whose legal right to retain possession of buildings or lands lasts as long as they (or some other person) lives,1769
45894,07374424,n,9,someone who operates a barge,1942
45895,07374529,n,9,a boxer who weighs no more than 175 pounds,2642
45896,07374635,n,9,a wrestler who weighs 192-214 pounds,2642
45888,07373624,n,9,an officer holding a commissioned rank in the US navy or Coast Guard; below lieutenant and above ensign,1781
45843,07367121,n,9,(informal) a lazy person,2516
45900,07375027,n,9,a wrestler who weighs 139-154 pounds,2642
45901,07375121,n,9,a very small person (resembling a Lilliputian),2516
45902,07375225,n,9,a defensive football player who takes a position close behind the linemen,2871
45903,07375369,n,9,a football official,2871
45904,07375445,n,9,one of the players on the line of scrimmage,2871
45905,07375614,n,9,the surveyor who marks positions with a range pole,2415
45906,07375718,n,9,(British) a retail dealer in yard goods,2872
45908,07375956,n,9,the official (in tennis or soccer) who watches the lines,2871
45909,07376067,n,9,an employee who works on an assembly line,2516
45910,07376166,n,9,a person who speaks more than one language,1969
45911,07376418,n,9,a specialist in linguistics,1969
45913,07376683,n,9,a celebrity who is lionized (much sought after),2516
45912,07376541,n,9,(formerly) an attendant hired to carry a torch for pedestrians in dark streets,"1707,2516"
45914,07376795,n,9,someone who hunts lions,2656
45915,07376876,n,9,someone who tries to attract social lions as guests,2516
45917,07377127,n,9,a person (usually appointed by a court of law) who liquidates assets or preserves them for the benefit of affected parties,1802
45916,07376985,n,9,someone who can understand spoken words by watching the movements of a speaker's lips,"2232,2516"
45918,07377317,n,9,a speaker who lisps,2516
45919,07377389,n,9,a person who can read and write,2516
45920,07377529,n,9,a printmaker who uses lithography,2518
45921,07377621,n,9,a party to a lawsuit,1802
45922,07377780,n,9,a person who litters public places with refuse,2516
45925,07378156,n,9,a player between 8 and 12 years of age who is a member of a little-league team,2871
45899,07374927,n,9,a boxer who weighs no more than 135 pounds,2642
45926,07378314,n,9,a girl in a fairy tale who meets a wolf while going to visit her grandmother,2657
45927,07378459,n,9,a younger sister,2516
45928,07378535,n,9,an authority on liturgies,1565
45930,07378717,n,9,a worker in a livery stable,2516
45936,07379341,n,9,someone (physician or clergyman) who substitutes temporarily for another member of the same profession,2516
45932,07378925,n,9,a person whose occupation is catching lobsters,2516
45931,07378800,n,9,someone who tries to persuade legislators to vote for bills they favor,"1718,1802"
45933,07379028,n,9,a person who fixes the boundaries of land claims,2415
45934,07379130,n,9,a worker in charge of a lock (on a canal),2516
45935,07379251,n,9,someone who makes or repairs locks,1787
45940,07379907,n,9,a person skilled at symbolic logic,1451
45929,07378616,n,9,"someone who lives in a place: ""a liver in cities""",2772
45937,07379510,n,9,a tenant in someone's house,"1707,1753"
45938,07379609,n,9,a lumberman who cuts logs into lengths after the trees have been felled,"2314,2876"
45939,07379751,n,9,someone who maintains that any statement that cannot be verified empirically is meaningless,"1451,1565"
45941,07380082,n,9,someone give to disputes over words,1969
45942,07380186,n,9,someone who lingers aimlessly in or about a place,2516
45943,07380301,n,9,a person who avoids the company of others,2516
45944,07380429,n,9,a medieval English archer who used a longbow,2642
45945,07380530,n,9,a contestant that is unlikely to win,2638
45946,07380622,n,9,a person employed to watch for something to happen,2516
45947,07380785,n,9,a worthless lazy fellow,2516
45948,07380859,n,9,a titled peer of the realm,2794
45950,07381437,n,9,a person appointed master of revels at a Christmas celebration,2425
45951,07381561,n,9,the senior cabinet minister in the British Cabinet who has no official duties,"1718,1753,1820"
45952,07381719,n,9,a siren of German legend who lured boatmen in the Rhine to destruction,1566
45953,07381843,n,9,a gambler who loses a bet,2636
45954,07381938,n,9,a contestant who loses the contest,2516
45955,07382053,n,9,a person with a record of failing,2516
45956,07382255,n,9,one at a disadvantage and expected to lose,2516
45924,07378033,n,9,legendary follower of Robin Hood; noted for his size and strength,2657
45923,07377907,n,9,"a younger brother: ""my little brother just had his 50th birthday""",
45959,07382815,n,9,a successful womanizer (after a fictional seducer),"1703,2516"
45962,07383205,n,9,an awkward stupid person,2516
45961,07383040,n,9,a man who idles about in the lounges of hotels and bars in search of women who would support him,"1703,2516"
45963,07383353,n,9,an undergraduate who is not yet a senior,1919
45964,07383523,n,9,a native of the Lowlands of Scotland,2772
45965,07383615,n,9,a person who is loyal to their allegiance (especially in times of revolt),2768
45967,07383927,n,9,any opponent of technological progress,2516
45966,07383754,n,9,one of the 19th century English workman who destroyed labor-saving machinery that they thought would cause unemployment,"2516,2768"
45968,07384019,n,9,someone who races the luge,2638
45972,07384558,n,9,an insane person,2232
45969,07384106,n,9,a person works at lumbering,"2314,2876"
46003,07388137,n,9,a man who delivers the mail,1934
45998,07387531,n,9,a great rani; a princess in India or the wife of a maharaja,2794
45973,07384718,n,9,an archaic term for a lunatic,2232
45974,07384803,n,9,a person with a mania for setting things on fire,2232
45975,07384908,n,9,someone who is eating lunch,2516
45976,07384989,n,9,someone waiting in concealment,2516
45977,07385092,n,9,a musician who plays the lute,2536
45978,07385196,n,9,follower of Lutheranism,1565
45979,07385293,n,9,a person who writes the words for songs,2657
45980,07385387,n,9,informal terms for a mother,2516
45981,07385530,n,9,an official who carries a mace of office,1820
45983,07385781,n,9,a politician who belongs to a small clique that controls a political party for private rather than public ends,1718
46004,07388270,n,9,a commissioned military officer in the US Army or Air Force or Marines; below lieutenant colonel and above captain,1781
45984,07385994,n,9,a craftsman skilled in operating machine tools,2415
45985,07386123,n,9,(an Irish term of address expressing affection) darling,2516
45986,07386233,n,9,a woman who runs a house of prostitution,2872
45987,07386342,n,9,a singer of madrigals,2536
45988,07386421,n,9,a woman lunatic,2232
45989,07386491,n,9,an unnaturally frenzied or distraught woman,2516
45990,07386587,n,9,an artist of consummate skill,2425
45991,07386679,n,9,a reformed prostitute,1802
45992,07386755,n,9,someone who performs magic tricks to amuse an audience,2425
45993,07386954,n,9,a person of distinguished rank or appearance,2516
45994,07387055,n,9,someone who collects things that have been discarded by others,2516
45995,07387193,n,9,a member of the Zoroastrian priesthood of the ancient Persians,1565
45996,07387307,n,9,a magician or sorcerer of ancient times,1477
45999,07387657,n,9,(India) the driver and keeper of an elephant,1946
45970,07384250,n,9,"a celebrity who is an inspiration to others: ""he was host to a large gathering of luminaries""",2516
46000,07387754,n,9,an unmarried girl (especially a virgin),2516
45971,07384453,n,9,"a person regarded very fondly: ""the light of my life""",2516
45982,07385642,n,9,"an efficient person: ""the boxer was a magnificent fighting machine""",2516
46002,07388062,n,9,an unmarried aunt,
46005,07388436,n,9,the chief steward or butler of a great household,2516
46006,07388553,n,9,a general officer ranking above a brigadier general and below a lieutenant general,1781
46008,07388802,n,9,a member of a major-league baseball team,2871
46007,07388695,n,9,leader of the majority party in a legislature,"1718,2516"
46013,07390186,n,9,"someone who transgresses; someone who violates a law or command: ""the way of transgressors is hard""",1802
46009,07388935,n,9,a person who makes things,"1787,2516"
46011,07389605,n,9,a man who is an aristocrat,2794
46014,07390344,n,9,a child who is male,2516
46010,07389507,n,9,a person who is discontented or disgusted,2516
46001,07387889,n,9,a female domestic,2516
45960,07382920,n,9,a person who causes trouble by speaking indiscreetly,2516
46012,07389783,n,9,"a youthful male person: ""the baby was a boy""; ""she made the boy brush his teeth every night""; ""most soldiers are only boys in uniform""",2516
46017,07390670,n,9,someone shirking their duty,2516
46018,07390764,n,9,a believer in Malthusian theory,1753
46019,07390852,n,9,a maker of malt,1787
46020,07390932,n,9,an offensive term for a Black nursemaid in the southern U.S.,2516
46024,07392431,n,9,any handsome young man,2516
46026,07392643,n,9,"a male subordinate: ""the chief stationed two men outside the building""; ""he awaited word from his man in Havana""",2516
46016,07390588,n,9,one guilty of malfeasance,1802
46027,07392805,n,9,adviser to business about efficient management practices,1753
46037,07393866,n,9,"a woman who wears clothes to display fashions: ""she was too fat to be a mannequin""",2875
46039,07394170,n,9,"a single individual: ""every man jack""",2516
46029,07393001,n,9,the editor in charge of all editorial activities of a newspaper or magazine,1422
46028,07392929,n,9,a woman manager,"1753,1820"
46031,07393237,n,9,any high government official or bureaucrat,1820
46030,07393138,n,9,a high public official of the Chinese Empire,
46032,07393334,n,9,a member of an elite intellectual or cultural group,1451
46033,07393440,n,9,the recipient of a mandate,1753
46034,07393534,n,9,a person skilled in maneuvering,2516
46035,07393636,n,9,a person afflicted with manic-depressive illness,2232
46036,07393747,n,9,a beautician who cleans and trims and polishes the fingernails,2371
46038,07394059,n,9,a heavily armed and mounted soldier in medieval times,1781
46025,07392506,n,9,"the generic use of the word to refer to any human being: ""it was every man for himself""",2516
46040,07394262,n,9,someone inclined to act first and think later,2516
46022,07392045,n,9,"(informal) a male person who plays a significant role (husband or lover or boyfriend) in the life of a particular woman; ""she takes good care of her man""",2516
46041,07394382,n,9,a man devoted to literary or scholarly activities,1919
46042,07394492,n,9,a man who is wealthy,2516
46043,07394632,n,9,a man servant,2516
46044,07394756,n,9,someone who manufactures something,1787
46045,07394914,n,9,an advocate of Maoism,1718
46047,07395098,n,9,a guerrilla fighter in the French underground in World War II,1718
46053,07395860,n,9,a German nobleman ranking above a count (corresponding in rank to a British marquess),2794
46048,07395231,n,9,someone who participates in long-distance races (especially in marathons),2638
46049,07395416,n,9,someone who attacks in search of booty,1802
46050,07395530,n,9,walks with regular or stately step,1946
46051,07395646,n,9,a noblewoman ranking below a duchess and above a countess,2794
46052,07395772,n,9,the wife or widow of a marquis,2516
46055,07396119,n,9,a member of the US Marine Corps,1781
46023,07392266,n,9,"an adult male person who has a manly character (virile and courageous competent); ""the army will make a man of you""",2516
46054,07396000,n,9,the military governor of a frontier province in medieval Germany,"1718,2516"
46057,07396425,n,9,a man who serves as a sailor,1942
46060,07397005,n,9,nobleman (in various countries) ranking above a count,2794
46058,07396733,n,9,someone skilled in shooting,"1781,2516"
46059,07396897,n,9,a British peer ranking below a duke and above an earl,"1675,2794"
46062,07397293,n,9,(in some countries) a military officer of highest rank,1781
46063,07397448,n,9,someone who demands exact conformity to rules and forms,2516
46064,07397604,n,9,one who suffers for the sake of principle,2516
46065,07397709,n,9,one who voluntarily suffers death as the penalty for refusing to renounce their religion,1565
46066,07397886,n,9,a person or animal that is adopted by a team or other group as a symbolic figure,2158
46067,07398019,n,9,someone who obtains pleasure from receiving punishment,1802
46068,07398165,n,9,a craftsman who works with stone or brick,2415
46069,07398285,n,9,someone who rubs or kneads parts of the body to stimulate circulation and promote relaxation,2232
46070,07398450,n,9,a female massager,2232
46071,07398532,n,9,an authority qualified to teach apprentices,2516
46072,07398661,n,9,directs the work of other,2516
46046,07394988,n,9,"a person who can read maps: ""he is a good map-reader""",2516
46056,07396268,n,9,an officer responsible for the operation and maintenance of the ship's engines,2415
46074,07398874,n,9,an officer who is licensed to command a merchant ship,"1942,2516"
46077,07399453,n,9,a senior noncommissioned officer in the army or air force or marines,1781
46078,07399583,n,9,a person who practices masturbation,1703
46079,07399704,n,9,someone who arranges (or tries to arrange) marriages for others,1753
46081,07399955,n,9,informal term (Australian or British) for a friend of the same sex,2516
46080,07399842,n,9,the officer below the master on a commercial ship,"1942,2516"
46084,07400426,n,9,someone who thinks that nothing exists but physical matter,1565
46076,07399175,n,9,a person who acts as host at formal occasions (makes an introductory speech and introduces other speakers),2425
46083,07400251,n,9,"a person judged suitable for admission or employment: ""he was university material""; ""she was vice-presidential material""",2516
46086,07400665,n,9,a person skilled in mathematics,2873
46085,07400558,n,9,someone with great regard for worldly possessions,"1451,1753"
46087,07401098,n,9,someone who teaches mathematics,1898
46088,07401228,n,9,a person who murders their mother,1802
46089,07401317,n,9,someone who has been admitted to a college or university,1919
46090,07401431,n,9,a married woman (usually middle-aged with children) who is staid and dignified,2516
46093,07401774,n,9,someone who exhibits great independence in thought and action,2516
46091,07401562,n,9,a woman in charge of nursing in a medical institution,"2232,2516"
46092,07401699,n,9,a wardress in a prison,"1802,1820"
46096,07402134,n,9,the girl chosen queen of a May Day festival,2516
46094,07401898,n,9,the head of a city government,"1707,1718,1820,2516"
46095,07402066,n,9,a woman mayor,"1707,1718,1820,2516"
46097,07402252,n,9,a person of mean disposition,2516
46098,07402357,n,9,a person trained to design and construct machines,2415
46099,07402490,n,9,(golf) the winner at medal play of a golf tournament,2871
46101,07402718,n,9,an officious annoying person who interferes with others,2516
46100,07402624,n,9,someone who has won a medal,"1781,2638"
46102,07402881,n,9,someone who advises about the use of communication media,1935
46103,07403013,n,9,a person trained to assist medical professionals,2232
46105,07403292,n,9,someone who practices medicine,2232
46104,07403125,n,9,a medical practitioner in the armed forces,"1781,2232"
46106,07403475,n,9,a scientist who studies disease processes,2232
46109,07403883,n,9,a pathological egotist,2516
46107,07403616,n,9,a student in medical school,"1919,2232"
46110,07403964,n,9,someone subject to melancholia,2232
46112,07404740,n,9,a person who is not a member,1675
46113,07404842,n,9,a member of a governing board,"1675,1820,2516"
46115,07405068,n,9,someone who is a member of a club,"1675,2516,2600"
46114,07404949,n,9,a member of a clan,"1675,2516"
46116,07405178,n,9,a person who learns by rote,1919
46117,07405279,n,9,someone who is employed to repair broken things,2516
46118,07405388,n,9,a domestic servant,2516
46120,07405588,n,9,a person hired to fight for another country than their own,1781
46121,07405723,n,9,(British) a dealer in textiles (especially silks),2872
46122,07405825,n,9,a businessperson engaged in retail trade,2872
46124,07406377,n,9,a person with a well-developed muscular body,2516
46125,07406477,n,9,a person who carries a message,2516
46126,07406699,n,9,"a messenger who bears or presents: ""a bearer of good tidings""",2516
46127,07406813,n,9,a boy who earns money by running errands,2516
46128,07406944,n,9,an associate with whom you share meals in the same mess (as on a ship),2516
46123,07406241,n,9,a feudal lord who was lord to his own tenants on land held from a superior lord,2794
46129,07407069,n,9,an engineer trained in the extraction and refining and alloying and fabrication of metals,2415
46130,07407242,n,9,studies processes in earth's atmosphere that cause weather conditions,2126
46082,07400072,n,9,"the partner of an animal (especially a sexual partner); ""he loved the mare and all her mates""; ""camels hate leaving their mates""","2158,2188"
46119,07405470,n,9,a wise and trusted guide and advisor,1898
46187,07414561,n,9,informal term of address for someone's wife,2516
46135,07407840,n,9,a person who lives in a metropolis,2772
46136,07407933,n,9,a soprano with a voice between soprano and contralto,2536
46137,07408053,n,9,(informal) someone who is neither a highbrow nor a lowbrow,2516
46138,07408168,n,9,a boxer who weighs no more than 160 pounds,2642
46139,07408269,n,9,a wrestler who weighs 172-192 pounds,2642
46140,07408364,n,9,a Parisian salesgirl,2872
46141,07408440,n,9,a temporary rank held by young naval officers in training,2516
46142,07408554,n,9,a woman skilled in aiding the delivery of babies,2232
46143,07408670,n,9,moves from one region or country to another,2516
46145,07409013,n,9,an English noblewoman,2794
46363,07438153,n,9,a woman oarsman,2516
46146,07409087,n,9,a runner in a one-mile race,2638
46147,07409184,n,9,a braggart soldier (a stock figure in comedy),2516
46148,07409291,n,9,a militant reformer,1718
46150,07409527,n,9,an attache who is a specialist in military matters,1781
46184,07414095,n,9,hypothetical organism formerly thought to be intermediate between apes and human beings,1675
46151,07409640,n,9,a member of the military police who polices soldiers and guards prisoners,"1781,1802,1820"
46155,07410486,n,9,the responsible official at a mill that is under absentee ownership,2516
46132,07407526,n,9,a follower of Wesleyanism,1565
46154,07410407,n,9,someone who delivers milk,"2516,2872"
46157,07410716,n,9,a girl who works in a mill,1787
46156,07410610,n,9,someone who works in a mill (especially a grain mill),"2314,2876"
46158,07410798,n,9,a worker in a mill or factory,1787
46159,07410900,n,9,a person who believes in the coming of the millennium (a time of great peace and prosperity),1898
46160,07411064,n,9,a merchant who designs and sells hats,2872
46161,07411156,n,9,a woman millionaire,2516
46162,07411235,n,9,a workman who designs or erects mills and milling machinery,1787
46163,07411351,n,9,a term of address for an English lord,2794
46164,07411441,n,9,an actor who communicates entirely by gesture and facial expression,2610
46165,07411603,n,9,someone who mimics (especially an actor or actress),1802
46167,07411838,n,9,a magician who seems to discern the thoughts of another person (usually by clever signals from an accomplice),2425
46173,07412658,n,9,"a person appointed to a high office in the government: ""Minister of Finance""","1718,1753"
46168,07412036,n,9,laborer who works in a mine,1787
