s: ""corn pudding""",1957
35166,05671651,n,9,pastry with a creamy almond-flavored filling,1957
35167,05671752,n,9,small open pie,1957
35169,05671971,n,9,small tart usually used as a canape,1957
35170,05672060,n,9,made by folding a piece of pastry over a filling,1957
35171,05672199,n,9,turnover with an apple filling,1957
35172,05672290,n,9,small pastry shell for creamy mixtures of minced foods,1957
35173,05672413,n,9,individual serving of minced e.g. meat or fish in a rich creamy sauce baked in a small pastry mold or timbale shell,1957
35174,05672582,n,9,dish baked in pastry-lined pan often with a pastry top,1957
35175,05672920,n,9,made of fruit with rich biscuit dough usually only on top of the fruit,1957
35160,05670703,n,9,crumb of bread; used especially for coating or thickening,1957
35130,05666815,n,9,pudding made of corn and cream and egg,1957
35178,05673257,n,9,pie containing sliced apples and sugar,1957
35179,05673351,n,9,pie containing lemon custard and topped with meringue,1957
35180,05673469,n,9,pie containing blueberries and sugar,1957
35181,05673565,n,9,pie containing diced rhubarb and much sugar,1957
35182,05673666,n,9,pie made of pecans and sugar and corn syrup and butter and eggs,1957
35183,05673785,n,9,pie made of mashed pumpkin and milk and eggs and sugar,1957
35185,05674023,n,9,sweet filled pastry made of especially puff paste,1957
35186,05674132,n,9,(Russian) small fruit or meat turnover baked or fried,1957
35187,05674260,n,9,shell of puff paste,1957
35188,05674347,n,9,small pie or pasty,1957
35189,05674417,n,9,sausage meat rolled and baked in pastry,1957
35190,05674515,n,9,sausage baked in batter,1957
35191,05674601,n,9,puff paste shell filled with a savory meat mixture usually with a sauce,1957
35192,05674730,n,9,thin sheet of filled dough rolled and baked,1957
35193,05674827,n,9,rich Middle Eastern cake made of thin layers of flaky pastry filled with nuts and honey,1957
35194,05674968,n,9,dough used for very light flaky rich pastries,1957
35195,05675105,n,9,tissue thin sheets of pastry used especially in Greek dishes,1957
35196,05675218,n,9,batter for making light hollow cases to hold various fillings,1957
35197,05675365,n,9,a light inflated pastry or puff shell,1957
35198,05675471,n,9,puff filled with cream or custard,1957
35199,05675586,n,9,oblong cream puff,1957
35200,05675674,n,9,eclair topped with chocolate,1957
35201,05675765,n,9,cake covered with ice cream and meringue browned quickly in an oven,1957
35202,05675891,n,9,made from or based on a mixture of flour and sugar and eggs,1957
35203,05676667,n,9,moist spicy cake containing applesauce,1957
35204,05676767,n,9,a small cake leavened with yeast,1957
35205,05676868,n,9,a baba soaked in rum,1957
35206,05676958,n,9,decorated cake served at a birthday party,1957
35207,05677059,n,9,made with sweetened cream cheese and eggs and cream baked in a crumb crust,1957
35208,05677190,n,9,very light cake,1957
35209,05677264,n,9,cake containing chocolate,1957
35210,05677368,n,9,cake containing shredded coconut in batter and frosting,1957
35211,05677482,n,9,a cake or sweet bread usually served with coffee,1957
35212,05677619,n,9,cake or coffeecake topped with a mixture of sugar and butter and flour,1957
35213,05677746,n,9,small cake baked in a muffin tin,1957
35214,05677832,n,9,very dark chocolate cake,1957
35215,05677935,n,9,a rich cake containing dried fruit and nuts and citrus peel and so on,1957
35217,05678231,n,9,any of various rich and elaborate cakes,1957
35218,05678323,n,9,ice cream molded to look like a cake,1957
35219,05678434,n,9,a light porous cake made with eggs and flour and sugar without shortening,1957
35220,05678601,n,9,thin sheet of sponge cake spread with jelly and then rolled up,1957
35221,05678719,n,9,a light sponge cake made without egg yolks,1957
35223,05679014,n,9,cake made without egg yolks,1957
35224,05679098,n,9,cake flavored with spices,1957
35225,05679180,n,9,cake flavored with ginger,1957
35226,05679263,n,9,rich loaf cake made of a pound each of butter and sugar and flour,1957
35227,05679385,n,9,cake having layers held together by a sweet filling and usually covered with frosting,1957
35229,05679656,n,9,small (individual) frosted and ornamented cake,1957
35222,05678836,n,9,a rich cake with two or more tiers and covered with frosting and decorations; served at a wedding reception,1957
35230,05679759,n,9,moist cake containing prunes that have been made into a puree,1957
35231,05679877,n,9,small flat ring-shaped cake or cookie,1957
35232,05679976,n,9,a sponge cake baked in a ring mold,1957
35233,05680064,n,9,layer cake filled with custard,1957
35234,05680157,n,9,batter baked atop a layer of sweetened fruit then turned upside down so fruit is on top,1957
35235,05680322,n,9,a spicy cake partially sweetened with honey,1957
35228,05679527,n,9,rich cake usually covered with cream and fruit or nuts; originated in Austria,1957
35177,05673177,n,9,pie containing mincemeat,1957
35238,05680621,n,9,a sweet cake flavored with sesame or caraway seeds and lemon,1957
35239,05680755,n,9,(US) any of various small cakes or cookies often served with tea,1957
35241,05681037,n,9,a flat round slightly sweet teacake usually served hot,1957
35243,05681702,n,9,any of various semisweet cookies that the British serve with tea,1957
35244,05681824,n,9,a hard biscuit for dogs,1957
35245,05681905,n,9,cookie containing much butter,1957
35246,05682012,n,9,cookie flavored with spices,1957
35247,05682098,n,9,very rich thick butter cookie,1957
35249,05682349,n,9,square or bar of very rich chocolate cake usually with nuts,1957
35237,05680530,n,9,rich and delicate Italian sponge cake,1957
35250,05682462,n,9,crisp cookie flavored with ginger,1957
35251,05682570,n,9,chewy drop cookie usually containing almond paste,1957
35252,05682710,n,9,macaroon flavored with ratafia liqueur,1957
35253,05682820,n,9,macaroon containing coconut,1957
35254,05682910,n,9,small finger-shaped sponge cake,1957
35255,05682998,n,9,drop cookie made without butter and flavored with anise seed,1957
35256,05683136,n,9,very spicy drop cookes sweetened partially with molasses,1957
35257,05683254,n,9,chocolate cookie with white cream filling,1957
35258,05683360,n,9,cookie filled with a paste of raisins and nuts,1957
35259,05683470,n,9,dough formed into a roll and chilled in the refrigerator then sliced and baked,1957
35260,05683614,n,9,cookie containing raisins,1957
35261,05683699,n,9,cookies containing chopped fruits either mixed in the dough or spread between layers of dough then baked and cut in bars,1957
35262,05683911,n,9,fruit bar containing apricot jam,1957
35263,05684001,n,9,fruit bar containing chopped dates,1957
35264,05684090,n,9,drop cookies sprinkled with granulated sugar,1957
35265,05684193,n,9,cookies containing rolled oats,1957
35266,05684284,n,9,cookies containing chocolate chips,1957
35267,05684406,n,9,(Chinese) thin folded wafer containing a maxim on a slip of paper,1957
35268,05684532,n,9,gingerbread cut in the shape of a person,1957
35269,05684634,n,9,small cake in the form of a ring or twist or ball or strip fried in deep fat,1957
35270,05684838,n,9,a small ring-shaped friedcake,1957
35271,05684957,n,9,a doughnut made light with yeast rather than baking powder,1957
35272,05685113,n,9,a raised doughnut filled with jelly or jam,1957
35273,05685244,n,9,doughnut traditionally eaten on Shrove Tuesday,1957
35276,05685654,n,9,small quantity of fried batter containing fruit or meat or vegetables,1957
35275,05685485,n,9,"very rich drop friedcake dusted with confectioners"" sugar and served with lemon sauce or preserves",1957
35248,05682204,n,9,very rich cookie containing ground almonds; usually crescent-shaped,1957
35277,05685813,n,9,fritter containing sliced apple,1957
35278,05685904,n,9,fritter containing corn or corn kernels,1957
35279,05686002,n,9,a flat cake of thin batter fried on both sides on a griddle,1957
35280,05686343,n,9,small cake of compressed moist yeast,1957
35281,05686436,n,9,a pancake made with buckwheat flour,1957
35282,05686532,n,9,a pancake made with buttermilk,1957
35284,05686774,n,9,(Jewish) thin pancake folded around a filling and fried or baked,1957
35285,05686901,n,9,small very thin pancake,1957
35286,05687019,n,9,crepes flamed in a sweet orange-and-lemon flavored liqueur sauce,1957
35288,05687344,n,9,made of grated potato and egg with a little flour,1957
35287,05687143,n,9,"puffy mildly sweet lemon-flavored egg mixture sprinkled with confectioners"" sugar and served with jam or a wine or fruit sauce",1957
35289,05687462,n,9,pancake batter baked in a waffle iron,1957
35290,05687570,n,9,thick sweet waffle often eaten with ice cream or fruit sauce,1957
35291,05687691,n,9,a fried ball or patty of flaked fish and mashed potatoes,1957
35292,05687833,n,9,a small cake with a hard surface said to resemble a rock,1957
35293,05687945,n,9,a long fillet of fish breaded and fried,1957
35242,05681148,n,9,"any of various small flat sweet cakes (""biscuit"" is the British term)",1957
100205,N0002199,n,10,,
35274,05685346,n,9,small friedcake formed into twisted strips and fried; richer than doughnuts,1957
35296,05688363,n,9,a Chinese preserve of mixed fruits and ginger,1957
35297,05688463,n,9,preserve of crushed fruit,1957
35298,05688556,n,9,made with strawberries,1957
35300,05688794,n,9,jelly made from apple juice,1957
35301,05688879,n,9,jelly made from grape juice,1957
35303,05689091,n,9,marmalade made from oranges,1957
35304,05689181,n,9,usually colorless protein obtained by boiling skin or bones or connective tissue of animals; usually available as dried granules or powder,1957
35305,05689373,n,9,an edible jelly (sweet or pungent) made with gelatin and used as a dessert or salad base or a coating for foods,1957
35295,05688272,n,9,thick dark spicy puree of apples,1957
35306,05689600,n,9,jellied dessert made with gelatin and fruit juice,1957
35307,05689729,n,9,a brand of fruit-flavored gelatin,1957
35308,05689815,n,9,the flesh of a bird or fowl (wild or domestic) used as food,1957
35309,05690139,n,9,flesh of chickens or turkeys or ducks or geese raised for food,1957
35310,05690400,n,9,the flesh of a chicken used for food,1957
35311,05690675,n,9,flesh of a small young chicken not over 2 l/2 lb suitable for broiling,1957
35312,05690799,n,9,flesh of a castrated male chicken,1957
35313,05690884,n,9,flesh of a medium-sized young chicken suitable for frying,1957
35314,05691010,n,9,flesh of a large young chicken over 3 1/2 lb suitable for roasting,1957
35315,05691148,n,9,a brand name for a roasting chicken,1957
35317,05691428,n,9,flesh of an older chicken suitable for stewing,1957
35318,05691524,n,9,flesh of a small fowl bred for roasting,1957
35328,05692887,n,9,(game bird) flesh of a pheasant; usually braised,1957
35352,05696348,n,9,"a firm rather dry variety meat (usually beef or veal); ""a five-pound beef heart will serve six""",1957
35325,05692440,n,9,(game bird) flesh of any of various grouse of the family Tetraonidae; usually roasted; flesh too dry to broil,1957
35322,05692061,n,9,flesh of a young domestic duck,1957
35323,05692146,n,9,flesh of a goose (domestic or wild),1957
35324,05692252,n,9,flesh of any of a number of wild game birds suitable for food,1957
35327,05692789,n,9,(US usage) flesh of either quail or grouse,1957
35349,05695799,n,9,dead and rotting flesh; unfit for human food,1957
35320,05691764,n,9,flesh of a pigeon suitable for roasting or braising; flesh of a dove (young squab) may be broiled,1957
35329,05693009,n,9,flesh of large domesticated fowl usually roasted,1957
35346,05695511,n,9,"food chopped into small bits: ""a mince of mushrooms""",1957
35330,05693148,n,9,the lower joint of the leg of a fowl,1957
35331,05693314,n,9,the lower joint of the leg of a turkey,1957
35332,05693428,n,9,the lower joint of the leg of a chicken,1957
35333,05693545,n,9,the upper joint of the leg of a fowl,1957
35334,05693686,n,9,meat carved from the breast of a fowl,1957
35336,05693995,n,9,the wing of a turkey,1957
35319,05691645,n,9,flesh of a guinea fowl (especially of hens),1957
35337,05694092,n,9,the wing of a chicken,1957
35338,05694191,n,9,crisp spicy chicken wings,1957
35339,05694275,n,9,chicken wings cooked in barbecue sauce,1957
35340,05694374,n,9,edible viscera of a fowl,1957
35341,05694480,n,9,a small muscle on each side of the back of a fowl,1957
35342,05694601,n,9,the tail of a dressed fowl,1957
35343,05694720,n,9,the flesh of animals (including fishes and birds and snails) used as food,1957
35344,05695204,n,9,the flesh of wild animals that is used for food,1957
35345,05695356,n,9,the flesh of the legs of fowl used as food,1957
35347,05695615,n,9,uncooked meat,1957
35335,05693827,n,9,"the wing of a fowl: ""he preferred the drumsticks to the wings""",1957
35348,05695719,n,9,a lump or chunk of raw meat,1957
35350,05695897,n,9,edible viscera of a butchered animal,1957
35351,05696217,n,9,viscera and trimmings of a butchered animal often considered inedible by humans,1957
35326,05692621,n,9,(game bird) flesh of quail; suitable for roasting or broiling if young; otherwise must be braised,1957
35302,05688964,n,9,a preserve made of the pulp and rind of citrus fruits,1957
100206,N0002207,n,10,,
35321,05691939,n,9,flesh of a duck (domestic or wild),1957
35355,05696753,n,9,liver of a chicken used as meat,1957
35356,05696844,n,9,liver of a goose used as meat,1957
35357,05696931,n,9,edible glands of an animal,1957
35358,05697028,n,9,the brain of certain animals used as meat,1957
35359,05697139,n,9,the brain of a calf eaten as meat,1957
35360,05697231,n,9,edible pancreas of an animal,1957
35361,05697324,n,9,edible thymus gland of an animal,1957
35363,05697569,n,9,the tongue of a cow eaten as meat,1957
35364,05697660,n,9,the tongue of a calf eaten as meat,1957
35365,05697754,n,9,meat from a deer used as food,1957
35366,05697837,n,9,a piece of meat that has been cut from an animal carcass,1957
35367,05698371,n,9,a small cut of meat including part of a rib,1957
35368,05698519,n,9,meat that has been barbecued or grilled in a highly seasoned sauce,1957
35369,05698640,n,9,sliced assorted cold meats,1957
35370,05698740,n,9,cut of meat or fish including at least part of the backbone,1957
35372,05699034,n,9,thin slice of meat (especially veal) usually fried or broiled,1957
35373,05699158,n,9,lightly sauteed veal cutlets spread with a Soubise sauce and liver paste then sprinkled with grated Parmesan and baked briefly,1957
35374,05699354,n,9,a longitudinal slice or boned side of a fish,1957
35379,05699951,n,9,the back half of a side of meat,1957
35375,05699486,n,9,the limb of an animal used for food,1957
35377,05699753,n,9,dressed half of a beef carcass,1957
35354,05696650,n,9,liver of a calf used as meat,1957
35378,05699861,n,9,the front half of a side of meat,1957
35380,05700040,n,9,piece of beef,1957
35405,05703630,n,9,the tender meat of the loin muscle on each side of the vertebral column,1957
35381,05700418,n,9,the part of a forequarter from the neck to the ribs and including the shoulder blade,1957
35382,05700611,n,9,between the chuck and the brisket,1957
35383,05700707,n,9,cut of meat including one or more ribs,1957
35384,05700832,n,9,a cut of pork ribs with much of the meat trimmed off,1957
35385,05700939,n,9,a cut of meat (beef or veal or mutton or lamb) from the upper part of the leg,1957
35386,05701104,n,9,a cut of meat from the upper part of a front leg,1957
35387,05701208,n,9,a cut of meat from the upper part of a rear leg,1957
35388,05701311,n,9,a cut of meat from the lower part of the leg,1957
35389,05701406,n,9,a cut of meat from the breast or lower chest especially of beef,1957
35390,05701523,n,9,the thin under portion of the forequarter,1957
35392,05701762,n,9,a slice of meat cut from the fleshy part of an animal or large fish,1957
35393,05701917,n,9,cross-section slice of a large fish,1957
35394,05702027,n,9,a slice of beef usually cooked by broiling,1957
35395,05702305,n,9,a cut of beef from the flank of the animal,1957
35396,05702424,n,9,a thin steak that can be cooked quickly,1957
35397,05702522,n,9,a cut of meat taken from the side and back of an animal between the ribs and the rump,1957
35398,05702658,n,9,meat from a loin of beef,1957
35399,05702795,n,9,the portion of the loin (especially of beef) just in front of the rump,1957
35400,05703033,n,9,part of the sirloin nearest the rump,1957
35401,05703145,n,9,part of the sirloin next to the wedge bone,1957
35402,05703262,n,9,part of the sirloin between the flat bone and the porterhouse,1957
35403,05703397,n,9,a cut of beef from the upper end of the sirloin,1957
35404,05703521,n,9,a cut of beef from the sirloin,1957
35406,05703805,n,9,beef loin muscle,1957
35376,05699589,n,9,a lengthwise dressed half of an animal's carcass used for food,1957
35407,05703902,n,9,a boneless steak cut from the tenderloin of beef,1957
35408,05704084,n,9,pork loin muscle,1957
35409,05704162,n,9,double-thick center cut of beef tenderloin,1957
35410,05704264,n,9,thick steak cut from the beef tenderloin,1957
35411,05704360,n,9,small steak cut from the thick end of a beef tenderloin,1957
35412,05704474,n,9,large steak from the thick end of the short loin containing a T-shaped bone and large piece of tenderloin,1957
35371,05698851,n,9,"a serving that has been cut from a larger portion: ""a piece of pie""; ""a slice of bread""",1957
100207,N0002222,n,10,,
35415,05704947,n,9,a roast cut from the blade,1957
35416,05705031,n,9,a cut of meat from the neck of an animal,1957
35417,05705160,n,9,a cut of beef from the neck of the animal,1957
35418,05705257,n,9,a cut of beef from the shoulder of the animal,1957
35419,05705376,n,9,cut of beef suitable for simmering in liquid in a closed pot,1957
35420,05705510,n,9,rib ends between the rib road and the plate,1957
35421,05705610,n,9,a cut of meat including more than one rib,1957
35422,05705747,n,9,a cut of beef between the rump and the lower leg,1957
35423,05705866,n,9,a lean cut of beef from between the rump and the shank,1957
35426,05706213,n,9,a steak cut from the rump,1957
35442,05708164,n,9,meat cut in strips and dried in the sun,1957
35428,05706428,n,9,fleshy hindquarters; behind the loin and above the round,1957
35427,05706314,n,9,steak from upper part of the short loin,1957
35429,05706573,n,9,a cut of beef or veal from the fleshy hindquarters of the animal,1957
35414,05704839,n,9,a cut of beef from the shoulder blade,1957
35430,05706713,n,9,a cut of beef including the H-shaped rump bone,1957
35431,05706815,n,9,lining of the stomach of a ruminant (especially a bovine) used as food,1957
35432,05706955,n,9,lining of the reticulum (or second stomach) of a ruminant used as food,1957
35435,05707391,n,9,cut of beef suitable for roasting,1957
35433,05707087,n,9,meat from an American bison,"1957,2188"
35434,05707187,n,9,meat from an adult domestic bovine,"1957,2188"
35436,05707494,n,9,small flat mass of chopped food,1957
35437,05707602,n,9,beef that has been ground,1957
35438,05707716,n,9,a patty of ground cooked beef,1957
35439,05707848,n,9,beef cured or pickled in brine,1957
35440,05707961,n,9,highly seasoned cut of smoked beef,1957
35441,05708050,n,9,a piece of meat (or fish) that has been scored and broiled,1957
35424,05705997,n,9,roast cut from the the round; usually suitable for roasting,1957
35443,05708305,n,9,strips of dried beef,1957
35447,05708789,n,9,sauteed veal cutlet in a breadcrumb-and-cheese coating served with tomato sauce,1957
35446,05708659,n,9,meat from a calf,"1957,2188"
35448,05708946,n,9,piece of veal,1957
35449,05709054,n,9,the lean end of a neck of veal,1957
35450,05709167,n,9,cut of veal suitable for roasting,1957
35451,05709306,n,9,usually stuffed and roasted,1957
35452,05709394,n,9,larded veal braised and glazed in its own juices,1957
35453,05709499,n,9,thin slices of veal stuffed with cheese and ham and then sauteed,1957
35458,05710152,n,9,chop cut from a mature sheep,1957
35455,05709729,n,9,the flesh of horses as food,"1957,2188"
35456,05709844,n,9,flesh of any of various rabbits or hares (wild or domesticated) eaten as food,"1957,2188"
35457,05710038,n,9,meat from a mature domestic sheep,"1957,2188"
35459,05710238,n,9,lean end of the neck,1957
35460,05710329,n,9,piece of a mature sheep,1957
35462,05710587,n,9,piece of a lamb,1957
35461,05710430,n,9,the flesh of a young domestic sheep eaten as food,"1957,2188"
35463,05710733,n,9,a cut of lamb including the breastbone and attached muscles dressed as meat,1957
35464,05710889,n,9,cut of meat (especially mutton or lamb) consisting of part of the backbone and both loins,1957
35465,05711031,n,9,backbone and both loins of a lamb,1957
35466,05711125,n,9,meat from a loin of lamb,1957
35467,05711227,n,9,chop cut from a lamb,1957
35468,05711302,n,9,rib section of a forequarter of veal or pork or especially lamb or mutton,1957
35469,05711444,n,9,a cut of lamb suitable for roasting,1957
35470,05711585,n,9,a roast of the rib section of lamb,1957
35471,05711710,n,9,lamb leg suitable for roasting,1957
35473,05712024,n,9,piece of pork,1957
35472,05711824,n,9,meat from a domestic hog or pig,"1957,2188"
35474,05712204,n,9,whole young pig suitable for roasting,1957
35454,05709626,n,9,feet of calves used as food; usually jellied,1957
35425,05706112,n,9,cut from the round; suitable for pot roast,1957
35477,05712576,n,9,meat from a loin of pork,1957
35478,05712694,n,9,dressed half of a hog carcass,1957
35479,05712819,n,9,side of fresh pork,1957
35480,05712894,n,9,cut of pork suitable for roasting,1957
35483,05713235,n,9,shoulder of a hog usually smoked,1957
35499,05715175,n,9,oily or greasy matter making up the bulk of fatty tissue in animals and in seeds and other plant tissue,2111
35495,05714639,n,9,feet or knuckles of hogs used as food; pickled or stewed or jellied,1957
35484,05713342,n,9,chop cut from a hog,1957
35485,05713416,n,9,Italian salt-cured ham usually sliced paper thin,1957
35487,05713744,n,9,a slice of bacon,1957
35488,05713818,n,9,a hard outer covering or skin on food,1957
35489,05713960,n,9,the rind of bacon,1957
35490,05714053,n,9,from a boned strip of cured loin,1957
35491,05714165,n,9,fat from the back and sides and belly of a hog carcass cured with salt,1957
35492,05714327,n,9,salt pork from the back of a hog carcass,1957
35493,05714421,n,9,salt pork from the belly of a hog carcass,1957
35494,05714517,n,9,cut of pork from the rib section with most of the meat trimmed off,1957
35496,05714780,n,9,small intestines of hogs prepared as food,1957
35476,05712473,n,9,hind portion of a side of bacon,1957
35497,05714903,n,9,the crisp residue left after lard has been rendered,2111
35500,05715479,n,9,soft white semisolid fat obtained by rendering the fatty tissue of the hog,2111
35508,05716753,n,9,mild vegetable oil when used as food; especially olive or edible rape oil,2111
35528,05719550,n,9,sausage or jellied loaf made of chopped parts of the head meat and sometimes feet and tongue of a calf or pig,1957
35501,05715623,n,9,the intermixture of fat and lean in a cut of meat,2111
35502,05715727,n,9,fat such as butter or lard used in baked goods,2111
35503,05715830,n,9,hard fat around the kidneys and loins in beef and mutton,2111
35504,05715937,n,9,a spread made chiefly from vegetable oils and used as a substitute for butter,1957
35505,05716131,n,9,any of numerous oils used in cooking,2111
35506,05716225,n,9,fat that exudes from meat while it is being roasted or fried,2111
35507,05716352,n,9,any of a group of oils that are obtained from plants,2111
35509,05716882,n,9,oil from coconuts,2111
35510,05716988,n,9,oil from the germs of corn grains,2111
35511,05717095,n,9,edible oil pressed from cottonseeds,2111
35523,05718801,n,9,a black sausage containing pig's blood and other ingredients,1957
35513,05717300,n,9,oil from nuts of oil palms especially the African oil palm,2111
35515,05717628,n,9,any of several edible vegetable oils that can be used in salad dressings,2111
35481,05712997,n,9,thigh of a hog (usually smoked),1957
35516,05717756,n,9,oil from seeds of the safflower plant,2111
35517,05717872,n,9,oil obtained from sesame seeds,2111
35518,05717978,n,9,oil from soya beans,2111
35519,05718127,n,9,oil from sunflower seeds,2111
35520,05718251,n,9,oil from walnuts,2111
35521,05718343,n,9,highly seasoned minced meat stuffed in casings,1957
35522,05718642,n,9,any meat that is minced and spiced and cooked as patties or used to fill sausages,1957
35524,05718954,n,9,large smooth-textured smoked sausage of beef and veal and pork,1957
35512,05717210,n,9,oil from olives,2111
35526,05719343,n,9,short slender frankfurter usually with ends cut off,1957
35527,05719455,n,9,(British) another name for Bologna sausage,1957
35529,05719716,n,9,short thick highly seasoned sausage,1957
35482,05713132,n,9,a lean hickory-smoked ham; has dark red meat,1957
35530,05719821,n,9,sausage containing ground liver,1957
35531,05719941,n,9,a pork and beef sausage (or a thin slice of this sausage),1957
35532,05720054,n,9,sausage containing pork,1957
35533,05720190,n,9,highly seasoned fatty sausage of pork and beef usually dried,1957
35534,05720303,n,9,British informal,1957
35514,05717432,n,9,"a oil from peanuts; used in cooking and making soap: ""groundnut oil"" is British usage",2111
35498,05715011,n,9,heart and liver and other edible viscera especially of hogs; usually chopped and formed into a loaf and braised,1957
35537,05720580,n,9,a small pork sausage,1957
35538,05720656,n,9,any of various sausages or molded loaf meats sliced and served cold,1957
35539,05720814,n,9,(trademark) a tinned luncheon meat made largely from pork,1957
35541,05721065,n,9,a mixture of seasoned ingredients used to stuff meats and vegetables,1957
35542,05721253,n,9,stuffing for turkey,1957
35543,05721334,n,9,stuffing made with oysters,1957
35544,05721440,n,9,mixture of ground raw chicken and mushrooms with pistachios and truffles and onions and parsley and lots of butter and bound with eggs,1957
35545,05721638,n,9,food made from dough of flour or meal and usually raised with yeast or baking powder and then baked,1957
35546,05722396,n,9,(New England) a yeast-raised bread made of white flour and cornmeal and molasses,1957
35547,05722536,n,9,(Scotland) a small loaf or roll of soft bread,1957
35548,05722631,n,9,(Irish) a rich currant cake or bun,1957
35550,05722845,n,9,(Italian) a long slender crusty breadstick,1957
35557,05723967,n,9,a thin crisp wafer made or flour and water with or without leavening and shortening; unsweetened or semisweet,1957
35551,05722942,n,9,dark steamed bread made of cornmeal wheat and flour with molasses and soda and milk or water,1957
35552,05723113,n,9,small rounded bread either plain or sweet,1957
35553,05723427,n,9,bread containing caraway seeds,1957
35555,05723732,n,9,bread flavored with cinnamon often containing raisins,1957
35580,05726942,n,9,round loaf made with soda and buttermilk; often containing caraway seeds and raisins,1957
35556,05723846,n,9,bread made with cracked wheat that has been ground fine,1957
35559,05724357,n,9,bread made with whole wheat flour,1957
35558,05724238,n,9,a small piece of toasted or fried bread; served in soup or salads,1957
35567,05725354,n,9,a flat bread made of oat or barley flour; common in New England and Scotland,1957
35560,05724518,n,9,raised muffin cooked on a griddle,1957
35561,05724622,n,9,any of various breads made from usually unleavened dough,1957
35562,05724806,n,9,French or Italian bread sliced and spread with garlic butter then crisped in the oven,1957
35563,05724950,n,9,bread made with gluten flour,1957
35564,05725037,n,9,bread made of graham (whole wheat) flour,1957
35565,05725136,n,9,a technical name for the bread used in the service of Mass or Holy Communion,1957
35566,05725263,n,9,thin wafer-like bread of Scandinavia,1957
35568,05725484,n,9,(India) flat pancake-like bread cooked on a griddle,1957
35536,05720483,n,9,pork trimmings chopped and pickled and jelled,1957
35569,05725600,n,9,(Middle East) usually small round bread that can open into a pocket for filling,1957
35570,05725764,n,9,a shaped mass of baked bread,1957
35571,05725859,n,9,eaten at Passover,1957
35572,05725965,n,9,bread containing finely minced onions,1957
35573,05726060,n,9,bread containing raisins,1957
35574,05726143,n,9,breads made with a leavening agent that permits immediate baking,1957
35575,05726481,n,9,moist bread containing banana pulp,1957
35576,05726574,n,9,bread containing chopped dates,1957
35577,05726661,n,9,bread containing chopped dates and nuts,1957
35578,05726761,n,9,bread containing chopped nuts,1957
35579,05726846,n,9,thin flat unleavened cake of baked oatmeal,1957
35582,05727273,n,9,any of various breads made entirely or partly with rye flour,1957
35583,05727461,n,9,bread made of coarse rye flour,1957
35585,05727714,n,9,a rye bread made with molasses or brown sugar,1957
35554,05723522,n,9,(Jewish cookery) a loaf of white bread containing eggs and leavened with yeast; often formed into braided loaves and glazed with eggs before baking,1957
35586,05727811,n,9,a moist aromatic yeast-raised bread made with rye flour and molasses and orange rind,1957
35587,05727972,n,9,white wheat bread raised by a salt-tolerant bacterium in a mixture of salt and either cornmeal or potato pulp,1957
35588,05728145,n,9,a crisp bread of fine white flour,1957
35589,05728231,n,9,made with a starter of a small amount of dough in which fermentation is active,1957
