ricyclic antidepressant drug (trade name Elavil) with serious side effects; interacts with many other medications,2248
13536,02283082,n,9,(usually in the plural) trousers that end at the knee,2875
13535,02282942,n,9,a rig of triangular sails for a yacht,
13538,02283397,n,9,a broom made of twigs tied together on a long handle,2353
13549,02285136,n,9,a preparation of the leaves and flowers of the hemp plant; much used in India,2248
13541,02284035,n,9,accelerates a continuous beam of electrons to high speeds by means of the electric field produced by changing magnetic flux,2097
13502,02278492,n,9,trousers with legs that flare; worn by sailors; absurdly wide hems were fashionable in the 1960s,2875
13509,02279409,n,9,a handle or cord that is pulled to ring a doorbell or a servant's bell etc.,2536
13543,02284337,n,9,a cyclotron that accelerates protons up to several billion electron volts,2097
13542,02284237,n,9,a house of worship (especially one for sailors),"1565,2415"
13544,02284465,n,9,a hand tool consisting of two rules that are hinged together so you can draw or measure angles of any size,2415
13546,02284782,n,9,gears that mesh at an angle,2098
13545,02284638,n,9,two surfaces meeting at an angle different from 90 degrees,
13548,02285016,n,9,the ordinary clarinet with a middle range,2536
13547,02284932,n,9,a sloping edge on a cutting tool,
13550,02285284,n,9,a napkin tied under the chin a child while eating,2353
13507,02279079,n,9,a bell-shaped glass cover used to protect and display delicate objects or to cover scientific apparatus or to contain gases,2053
13528,02281937,n,9,diagonal line from upper left to lower right; a supposed mark of bastardy,2794
13551,02285383,n,9,top part; covering the chest,"1787,2875"
13539,02283501,n,9,a refractory-lined furnace used to convert pig iron into steel by the Bessemer process,"1787,1794"
13555,02286019,n,9,with two sets of pedals and two seats,1946
13566,02287295,n,9,a child's tight-fitting cap; often ties under the chin,2875
13560,02286581,n,9,for washing genitals and anal area,2446
13557,02286237,n,9,a rack for parking bicycles,
13558,02286323,n,9,a seat for the rider of a bicycle,"1948,2643"
13559,02286443,n,9,the wheel of a bicycle,"1946,2098"
13563,02286912,n,9,an interior door,2415
13561,02286667,n,9,a stand to support a corpse or a coffin prior to burial,
13577,02288748,n,9,"a long-handled saw with a curved blade; ""he used a bill to prune branches off of the tree""","2314,2876"
13564,02287006,n,9,"clock in the clock tower of the Houses of Parliament, London",1951
13567,02287402,n,9,the middle part of a slack rope (as distinguished from its ends),2066
13553,02285576,n,9,brim turned up to form two points,2875
13568,02287537,n,9,a small and delicately worked piece,2474
13571,02287841,n,9,where the sides of the vessel curve in to form the bottom,1942
13569,02287624,n,9,a woman's abbreviated two-piece bathing suit,"2649,2875"
13572,02287987,n,9,either of two lengthwise fins attached along the outside of a ship's bilge; reduces rolling,1942
13602,02291725,n,9,a catcher's mask with a strong wire face,2871
13589,02290170,n,9,"the front and back covering of a book: ""the book had a leather binding""",1422
13573,02288154,n,9,a pump to remove bilgewater,"1942,2098"
13575,02288386,n,9,(nautical) a well where seepage drains to be pumped away,1942
13579,02288990,n,9,for military personnel (especially in a private home),2415
13565,02287120,n,9,the large display board at the New York Stock Exchange that reports on stocks traded on the exchange,"1769,2107,2284"
13578,02288900,n,9,large outdoor signboard,
13580,02289096,n,9,balls used in playing billiards,2633
13581,02289223,n,9,a device for keeping the score in a game of billiards,2633
13582,02289338,n,9,a room in which billiards is played,2415
13586,02289871,n,9,holds loose papers or magazines,1422
13583,02289504,n,9,bends with rise in temperature,"2098,2284"
13584,02289616,n,9,a container; usually has a lid,
13585,02289786,n,9,something used to tie,
13588,02290087,n,9,a place where books are bound,2446
13587,02289969,n,9,a machine that cuts grain and binds it in sheaves,"2314,2876"
13590,02290380,n,9,strip sewn over or along an edge for reinforcement or decoration,2425
13606,02292166,n,9,a stiff cap with ridges across the crown; worn by Roman Catholic clergy,2875
13592,02290626,n,9,designed for simultaneous use by both eyes,2102
13591,02290498,n,9,a nonmagnetic housing for a ship's compass (usually in front of the helm),
13593,02290788,n,9,a laboratory for biological research,2158
13594,02290913,n,9,a kind of early movie projector,2102
13595,02290999,n,9,a South African movie theater,"1707,2415,2606"
13597,02291181,n,9,for obtaining interference fringes,2102
13610,02292928,n,9,"piece of metal held in horse's mouth by reins and used to control the horse while riding; ""the horse was not accustomed to a bit""",2651
13598,02291288,n,9,bundle of birch twigs used to hit people as punishment,1802
13601,02291640,n,9,a cage in which a bird is kept,2338
13599,02291406,n,9,a canoe made with the bark of a birch tree,"1942,2772"
13600,02291522,n,9,an ornamental basin (usually in a garden) for birds to bathe in,
13603,02291825,n,9,a device for imitating a birdcall,2101
13596,02291083,n,9,old fashioned; two wings one above the other,1946
13604,02291913,n,9,a shelter for birds (especially pigeons),2338
13605,02292034,n,9,small lead shot for shotgun shells,1781
13607,02292291,n,9,a chess piece that can be moved diagonally over unoccupied squares of the same color,2628
13574,02288257,n,9,"in a vessel with two hulls, an enclosed area between the frames at each side",1942
13570,02287733,n,9,small and tight-fitting underpants; worn by women,2875
13608,02292428,n,9,a small informal restaurant; serves wine,"1707,2415,2446,2772"
13554,02285672,n,9,has two wheels; moved by foot pedals,1946
13562,02286791,n,9,"a coffin along with its stand: ""we followed the bier to the graveyard""",
13614,02293649,n,9,a strong post on the deck of a ship around which mooring lines can be attached,2415
13613,02293498,n,9,an image represented as a two dimensional array of brightness values for pixels,
13615,02293815,n,9,(nautical) the inboard end of a line or cable especially the end that is wound around a bitt,1942
13616,02293983,n,9,the upper end of a bitt,2415
13620,02294456,n,9,(chess or checkers) the darker-colored pieces,2628
13617,02294080,n,9,a pin through the bitthead to keep the mooring lines from slipping off,
13618,02294205,n,9,a protective coating of asphalt and filter used on structural metals that are exposed to weathering,
13619,02294361,n,9,black clothing (worn as a sign of mourning),"1565,2875"
13621,02294553,n,9,a black-and-white photograph or slide,2527
13624,02294872,n,9,records information about the performance of an aircraft during flight,1942
13626,02295133,n,9,a black flag bearing a white skull and crossbones; indicates a pirate ship,2425
13623,02294773,n,9,removes chalk marks from blackboard,
13625,02294998,n,9,the makeup (usually burnt cork) used by a performer in order to imitate a Negro,2371
13628,02295460,n,9,worn with a dinner jacket,2875
13612,02293366,n,9,a dental X-ray film that can be held in place by the teeth during radiography,2527
13627,02295311,n,9,a piece of leather-covered metal with a flexible handle; used for hitting people,
13643,02297870,n,9,lightweight single-breasted jacket; often striped in the colors of a club or school,2875
13629,02295541,n,9,a simple hitch used for temporarily attaching a line to a hook,
13630,02295665,n,9,a bag that fills with air,"2633,2871"
13631,02295763,n,9,the flat part of a tool or weapon that (usually) has a cutting edge,"1781,1957"
13633,02296353,n,9,the part of the skate that slides on the ice,2646
13634,02296468,n,9,a cartridge containing an explosive charge but no bullet,1781
13637,02296948,n,9,a layer of lead surrounding the highly reactive core of a nuclear reactor,2097
13635,02296598,n,9,a piece of material ready to be made into something,
13639,02297256,n,9,"a stone in Blarney Castle in Ireland, said to impart skill in flattery to whoever kisses it",2415
13647,02298497,n,9,"something that keeps things out or hinders sight: ""they had just moved in and had not put up blinds yet""",
13645,02298197,n,9,an electrically powered mixer with whirling blades that mix or chop or liquefy foods,1957
13640,02297407,n,9,for smelting of iron from iron oxide ores; combustion is intensified by a blast of air,"1787,1794"
13642,02297730,n,9,mixture of guncotton with nitroglycerin,"2110,2111"
13651,02299122,n,9,a light that flashes on and off; used as a signal or to send messages,1935
13644,02298036,n,9,an outdoor grandstand without a roof; patrons are exposed to the sun as linens are when they are bleached,"1707,2415"
13646,02298348,n,9,a small nonrigid airship used for observation or as a barrage balloon,1946
13649,02298890,n,9,a street with only one way in or out,1946
13648,02298734,n,9,"a hiding place sometimes used by hunters (especially duck hunters); ""he waited impatiently in the blind""",
13652,02299245,n,9,"a solid piece of something (usually having flat rectangular sides); ""the pyramids were built with large stone blocks""",
13650,02299036,n,9,a cloth used to cover the eyes,2875
13655,02299986,n,9,a ship that runs through or around a naval blockade,1942
13660,02300752,n,9,a stronghold that is reinforced for protection from enemy fire; with apertures for defensive fire,1781
13641,02297572,n,9,a small tube filled with detonating substances; used to detonate high explosives,"2098,2107,2110"
13656,02300099,n,9,"an obstruction in a pipe or tube: ""we had to call a plumber to clear out the blockage in the drainpipe""",
13654,02299904,n,9,prevents access or progress,
13657,02300359,n,9,pulley blocks with associated rope or cable,2415
13622,02294665,n,9,sheet of slate; for writing with chalk,1898
13658,02300484,n,9,a large bomb used to demolish extensive areas,2110
13662,02301004,n,9,a motor vehicle equipped to collect blood donations,1946
13659,02300587,n,9,a diagram showing the interconnections between the components of system (especially an electronic system),
13638,02297094,n,9,strong reinforcing stitch for edges of blanket and other thick material; similar to buttonhole stitch,2425
13661,02300906,n,9,a small plane used on end grains of wood,"2415,2425"
13653,02299702,n,9,"housing in a large building that is divided into separate units: ""there is a block of classrooms in the west wing""",2415
13632,02296070,n,9,flat surface that rotates and pushes against air or water,"1942,2098,2772"
13665,02301468,n,9,a device that produces a current of air,2098
13666,02301578,n,9,a tube through which darts can be shot by blowing,2306
13669,02301971,n,9,a high shoe with laces over the tongue,2875
13667,02301715,n,9,a burner that produces a hot flame,
13668,02301842,n,9,directs air or gas into a flame to concentrate heat,"1787,1946"
13672,02302251,n,9,a blue poker chip with the highest value,2633
13670,02302074,n,9,used as a weapon,
13683,02304119,n,9,a walkway made of wooden boards; usually at seaside,1946
13673,02302347,n,9,photographic print of plans or technical drawings etc.,2527
13674,02302457,n,9,a short musket of wide bore with a flared muzzle,1781
13679,02303589,n,9,a private house that provides accommodations and meals for paying guests,"1707,2415,2772"
13675,02302582,n,9,a file with parallel edges,"1787,2415"
13714,02309121,n,9,a short jacket; worn mostly by women,2875
13678,02303495,n,9,a structure of boards,
13680,02303738,n,9,a room where a committee meets (such as the board of directors of a company),2415
13681,02303906,n,9,a measure used in computing board feet,1951
13685,02304780,n,9,the upper deck on which lifeboats are stored,1942
13682,02304001,n,9,the boarding that surrounds an ice hockey rink,"2415,2646"
13688,02305127,n,9,at edge of river or lake; used to store boats,2415
13684,02304226,n,9,a small vessel for travel on water,"1942,2772"
13686,02304880,n,9,a stiff straw hat with a flat crown,2875
13687,02305027,n,9,pole-handled hook used to pull or push boats,1946
13690,02305400,n,9,a train taking passengers to or from a port,1946
13692,02305626,n,9,a small float usually made of cork; attached to a fishing line,2655
13689,02305228,n,9,a seat consisting of a board and a rope; used while working aloft or over the side of a ship,"1942,1948"
13703,02307096,n,9,"the external structure of a vehicle: ""the body of the car was badly rusted""",1946
13691,02305500,n,9,a whistle on a boat that is sounded as a warning,"1942,2101"
13664,02301305,n,9,a top worn by women,2875
13693,02305784,n,9,"a hanging weight, especially a metal ball on a string",
13696,02306286,n,9,a long racing sled (for 2 or more people) with a steering mechanism,1946
13695,02306140,n,9,a flat wire hairpin whose prongs press tightly together; used to hold bobbed hair in place,
13697,02306419,n,9,formerly two short sleds coupled together,1946
13698,02306526,n,9,wooden ball that is bowled in the Italian game of bocce,2633
13699,02306665,n,9,part of a dress above the waist,2875
13700,02306768,n,9,a blunt needle for pulling ribbon through loops,2415
13701,02306868,n,9,a small sharp-pointed tool for punching holes in leather or fabric,2415
13706,02308033,n,9,a pad worn by hockey goalkeeper,2875
13702,02306987,n,9,formerly a long hairpin; usually with an ornamental head,
13671,02302163,n,9,"blue clothing: ""she was wearing blue""",2875
13704,02307258,n,9,armor that protects the wearer's body,"1781,2768"
13705,02307927,n,9,a bag in which the body of a dead soldier is placed,
13707,02308119,n,9,the exterior body of a motor vehicle,1946
13708,02308229,n,9,an automatic double-barreled antiaircraft gun,1781
13709,02308331,n,9,an unidentified (and possibly enemy) aircraft,1946
13718,02309587,n,9,record or recording made by a bolometer,2536
13710,02308443,n,9,sealed vessel where water is converted to steam,"2098,2415"
13711,02308652,n,9,thick plate iron used in the production of boilers,
13719,02309693,n,9,measures heat radiation; extremely sensitive,1951
13715,02309210,n,9,a strong post on a wharf or quay around which to attach mooring lines,"1942,2415"
13716,02309359,n,9,a pulley-block at the head of a topmast,"1787,2098"
13717,02309468,n,9,long heavy and single-edged knife; of Philippine origin,
13720,02309793,n,9,a cord fastened around the neck with an ornamental clasp and worn as a necktie,2875
13694,02305960,n,9,around which thread or tape or film or other flexible materials can be wound,2098
13712,02308779,n,9,a nuclear reactor that uses water as a coolant and moderator; the steam produced can drive a steam turbine,2097
13677,02303171,n,9,"a flat portable surface (usually rectangular) designed for board games; ""he got out the board and set up the pieces""",2633
13722,02310089,n,9,screws into a nut to form a fastener,
13725,02310642,n,9,an implement for cutting bolts,2415
13727,02310834,n,9,an explosive device fused to denote under specific conditions,2110
13760,02316246,n,9,soft and wool; for babies,2875
13729,02311368,n,9,strong sealed vessel for measuring heat of combustion,1951
13740,02312927,n,9,a small drum; played with the hands,2536
13730,02311491,n,9,a military aircraft that drops bombs during flight,1946
13731,02311649,n,9,gathered into a band at the waist,2875
13732,02311742,n,9,a device on an aircraft for carrying bombs,1946
13733,02311859,n,9,an explosive bomb or artillery shell,2110
13735,02312120,n,9,a sighting device in an aircraft for aiming bombs,2102
13737,02312403,n,9,fine porcelain that contains bone ash,2446
13736,02312225,n,9,small porous bowl made of bone ash used in assaying to separate precious metals from e.g. lead,
13741,02313027,n,9,a hat tied under the chin,2875
13748,02314154,n,9,a van with shelves of books; serves as a mobile library or bookstore,1946
13742,02313137,n,9,"a book as a physical object: a number of pages bound together; ""he used a large book as a doorstop""",1422
13746,02313845,n,9,a support placed at the end of a row of books to keep them upright (on a shelf or table),1422
13743,02313477,n,9,"a number sheets (ticket or stamps etc.) bound together on one edge; ""he bought a book of stamps""",
13769,02317372,n,9,"a strip forming the outer edge of something: ""the rug had a wide blue border""",
13744,02313624,n,9,a bag in which students carry their books,
13745,02313720,n,9,a piece of furniture with shelves for storing books,"2410,2446"
13749,02314279,n,9,a shelf on which to keep books,2410
13747,02313987,n,9,a marker (a piece of paper or ribbon) placed between the pages of a book to mark the reader's place,
13753,02314803,n,9,(Australian) a curved piece of wood; when properly thrown will return to thrower,1781
13751,02314471,n,9,any of various more-or-less horizontal spars or poles used to extend the foot of a sail or for handling cargo or in mooring,1942
13750,02314365,n,9,a shop where books are sold,"2446,2872"
13752,02314664,n,9,a pole carrying an overhead microphone projected over a film or tv set,2606
13754,02314988,n,9,an additional dose that makes sure the first dose was effective,2248
13723,02310305,n,9,the part of a lock that is engaged or withdrawn with a key,2415
13755,02315149,n,9,the first stage of a multistage rocket,2098
13757,02315556,n,9,footwear that covers the whole foot and lower leg,2875
13756,02315328,n,9,an amplifier for restoring the strength of a transmitted signal,"1935,2107"
13758,02315972,n,9,carries luggage or shopping or tools,1946
13759,02316108,n,9,an instrument of torture that is used to crush the foot and leg,1802
13763,02316710,n,9,a table (in a restaurant or bar) surrounded by two high-backed benches,2410
13762,02316600,n,9,a small shop at a fair; for selling goods or entertainment,2872
13761,02316353,n,9,small area set off by walls for special use,"1707,2415"
13770,02317556,n,9,(mining terms) a hole or passage made by a drill; usually made for exploratory purposes,1787
13764,02316832,n,9,protective stockings worn with or in place of boots,2875
13765,02316938,n,9,has V-shaped notch for pulling off boots,2875
13766,02317033,n,9,a long lace for fastening boots,2875
13767,02317138,n,9,the part of a boot above the instep,2875
13771,02317737,n,9,a drill for penetrating rock,2415
13768,02317246,n,9,a strap that is looped and sewn to the top of a boot for pulling it on,
13739,02312763,n,9,"a vehicle that is dilapidated and uncomfortable: ""that old bike without rubber tires was a real boneshaker""",1946
13738,02312497,n,9,a pair of hollow pieces of wood or bone (usually held between the thumb and fingers) that are made to click together (as by Spanish dancers) in rhythm with the dance,2536
13772,02317909,n,9,lined with boron or filled with boron trifluoride gas,1951
13773,02318041,n,9,for counting neutrons,1951
13774,02318146,n,9,a British reform school for youths between 16 and 22,1802
13775,02318252,n,9,cloth that covers the chest or breasts,2875
13726,02310730,n,9,a large pill; used especially in veterinary medicine,2248
99936,N0000812,n,10,,
13728,02311234,n,9,a large shawm; the bass member of the shawm family,2536
13780,02319178,n,9,a cylindrical brush on a thin shaft that is used to clean bottles,2354
13778,02318599,n,9,a wine bottle made of leather,
13784,02319713,n,9,a fabric of uneven yarn that has an uneven knobby effect,1787
13781,02319301,n,9,a cap that seals a bottle,
13782,02319401,n,9,an opener for removing caps or corks from bottles,
13813,02323680,n,9,the string of an archer's bow,1781
13787,02320084,n,9,an anti-personnel land mine,2110
13777,02318493,n,9,has high spindle back and decorative top panel,2410
13786,02319916,n,9,an inlaid furniture decoration; tortoiseshell and yellow and white metal form scrolls in cabinetwork,
13789,02320313,n,9,the stock exchange in Paris,1769
13788,02320172,n,9,an arrangement of flowers that is usually given as a present,
13791,02320506,n,9,a flower that is worn in a buttonhole,2875
13798,02321543,n,9,"stringed instruments that are played with a bow: ""the strings played superlatively well""",2536
13792,02320601,n,9,"a slightly curved piece of resilient wood with taut horsehair strands, used in playing certain stringed instrument",2536
13793,02320783,n,9,curved piece of resilient wood with taut cord to propel arrows,1781
13797,02321390,n,9,a weapon consisting of arrows and the bow to shoot them,1781
13816,02324491,n,9,"separate partitioned area in a public place for a few people: ""the sentry stayed in his box to avoid the cold""",2415
13795,02321186,n,9,a knot with two loops and loose ends; used to tie shoelaces,
13796,02321305,n,9,a decorative interlacing of ribbons,
13800,02321913,n,9,round and open at the top for serving foods,1957
13818,02324930,n,9,"the driver's seat on a coach; ""an armed guard sat in the box with the driver""",1946
13799,02321821,n,9,a stout single-edged hunting knife,
13802,02322301,n,9,a small round container that is open at the top for holding tobacco,2306
13801,02322151,n,9,round and open at the top for holding liquids,
13803,02322450,n,9,a wooden ball (with flattened sides) used in the game of bowls,2633
13807,02322971,n,9,contains several alleys for bowling,"2415,2446,2631"
13810,02323299,n,9,a club-shaped wooden object; set up in groups as a target,2631
13805,02322725,n,9,a loop knot that neither slips not jams,
13806,02322833,n,9,a lane down which a bowling ball is rolled toward pins,"1946,2631"
13808,02323066,n,9,a large ball used for bowling,2631
13809,02323192,n,9,equipment used in bowling,2631
13812,02323583,n,9,a spar projecting from the bow of a vessel,1942
13814,02323784,n,9,a man's tie; tied in a bow,2875
13811,02323492,n,9,a special shoe worn when bowling,"2631,2875"
13821,02325474,n,9,a simple camera; shaped like a box,2527
13804,02322563,n,9,round and black and hard with a narrow brim; worn by some British businessmen,2875
13783,02319546,n,9,"a cargo ship: ""they did much of their overseas trade in foreign bottoms""",1942
13817,02324723,n,9,"private area in a theater or grandstand where a small group can watch the performance: ""the royal box was empty""","2415,2610"
13819,02325087,n,9,"any one of several designated areas on a ball field where the batter or catcher or coaches are positioned: ""the umpire warned the batter to stay in the batter's box""",2638
13794,02321005,n,9,"front part of a vessel or aircraft: ""he pointed the bow of the boat toward the finish line""",1942
13790,02320393,n,9,a shop that sells women's clothes and jewelry,"1707,2446,2872"
13825,02325897,n,9,gloves that are big and padded; worn for boxing,2642
13823,02325688,n,9,a short coat that hangs loosely from the shoulders,2875
13824,02325793,n,9,equipment use in boxing,2642
13826,02326011,n,9,the ring where boxers fight,2642
13822,02325577,n,9,with roof and sliding doors in the sides,1940
13827,02326109,n,9,shaped like a box open at both ends,2633
13828,02326199,n,9,the office where tickets of admission are sold,2415
13829,02326352,n,9,a flat double pleat made by folding under the fabric on either side of it,2875
13820,02325339,n,9,a beam built up from boards; has a hollow rectangular cross section,2415
13830,02326500,n,9,a special eat in a theater or grandstand box,"2410,2610"
13831,02326637,n,9,a coiled bedspring in a cloth-covered frame,
13832,02326737,n,9,a wrench with a closed loop (a socket) that fits over a nut or bolt head,"1787,2415"
13785,02319822,n,9,a lady's bedroom or private sitting room,2415
13834,02327174,n,9,the stock of a tool used for turning a drilling bit,"1787,2655"
13837,02327642,n,9,straps that hold trousers up (usually used in the plural),2875
13872,02332758,n,9,"an article that is fragile and easily broken: ""pack the breakables separately""",
13840,02328059,n,9,worn around the wrist for decoration,2474
13838,02327772,n,9,a rope on a square-rigged ship that is used to swing a yard about and secure it,
13839,02327921,n,9,a drill consisting of a bit and a brace to hold and turn it,"1787,2415"
13841,02328196,n,9,a tonic or restorative (especially a drink of liquor),2248
13843,02328448,n,9,an L-shaped support projecting from a wall (as to hold a shelf),2446
13842,02328315,n,9,a wrench shaped like a brace (has a crank-shaped handle) and a socket head,"1787,2415"
13845,02328736,n,9,an awl for making small holes for brads or small screws,2415
13844,02328673,n,9,a small nail,
13846,02328855,n,9,used to decorate clothes or curtains,2875
13847,02329003,n,9,used to slow or stop a vehicle,1946
13853,02329982,n,9,pads apply friction to both sides of the brake disk,1946
13849,02329316,n,9,a cylinder that contains brake fluid that is compressed by a piston,"1787,1946"
13850,02329508,n,9,the brake disk plate is fixed to the wheel; pressure is applied to it by the brake pads,"1946,2098"
13852,02329833,n,9,the lining on the brake shoes that comes in contact with the brake drum,"1787,1946"
13856,02330429,n,9,a combination of interacting parts that work to slow a motor vehicle,1946
13854,02330109,n,9,moves a piston in the master brake cylinder,"1946,2415"
13855,02330229,n,9,the linings of the brake shoes are moved hydraulically against the brake drum to stop its rotation,"1787,1946"
13857,02330640,n,9,a railway line connected to a trunk line,1946
13858,02330776,n,9,a wind instrument that consists of a brass tube (usually of variable length) blown by means of a cup-shaped or funnel-shaped mouthpiece,2536
13859,02331144,n,9,a memorial tablet made of brass,2772
13863,02331576,n,9,formerly a golfing wood with a face more elevated that a driver but less than a spoon,2871
13860,02331254,n,9,an ornament or utensil made of brass,
13861,02331342,n,9,armor plate that protects the arm,"1781,2768"
13865,02331862,n,9,a small metal weapon; worn over the knuckles on the back of the hand,1781
13864,02331715,n,9,worn by women to support their breasts,2875
13868,02332354,n,9,a basket for serving bread,2410
13835,02327307,n,9,an appliance that corrects dental irregularities,2265
13866,02332043,n,9,a metal stand that formerly held cannon balls on sailing ships,"1781,1946"
13867,02332164,n,9,large metal container in which coal or charcoal is burned; warms people who must stay outside for long times,"2410,2446"
13869,02332438,n,9,container used to keep bread or cake in,2410
13870,02332545,n,9,a wooden board on which dough is kneaded or bread is sliced,2410
13871,02332675,n,9,a knife used to cut bread,1957
13873,02332892,n,9,a table where breakfast is eaten,2410
13862,02331449,n,9,a small restaurant serving beer and wine as well as food; usually cheap,"1707,2415,2772"
13877,02333545,n,9,for cosmetic purposes to replace breast that has been surgically removed,2232
13875,02333160,n,9,a protective structure of stone or concrete; extends from shore into the water to prevent a beach from washing away,
13876,02333384,n,9,a portable drill with a plate that is pressed against the chest to force the drill point into the work,"1787,2415"
13881,02334077,n,9,a device that facilitates breathing,2232
13878,02333678,n,9,armor plate that protects the chest; the front part of a cuirass,"1781,2768"
13851,02329671,n,9,a hollow cast-iron cylinder attached to the wheel that forms part of the brakes,1946
13880,02333944,n,9,a device that measures alcohol content of a person's breath,"1802,2232"
13884,02334636,n,9,covering for the loins,2875
13882,02334269,n,9,where bullets are loaded,
13883,02334416,n,9,a metal block in breech-loading firearms that is withdrawn to insert a cartridge and replaced to close the breech before firing,
13885,02334771,n,9,trousers ending above the knee,2875
13887,02335126,n,9,produces the same kind of fissile material as it burns,2097
13879,02333834,n,9,a picket inside of a man's coat,2875
13886,02334986,n,9,a ring buoy with short breeches for support; used to transfer people from a ship,1942
13836,02327416,n,9,"a support that steadies or strengthens something else: ""he wore a brace on his knee""",
13889,02335388,n,9,a distillery where beer is brewed,"1787,2446"
13891,02335595,n,9,miscellaneous curios,2410
13893,02335978,n,9,a kiln for making bricks,"1787,2353,2446"
13901,02337233,n,9,the link between two lenses; rests on nose,2102
13895,02336154,n,9,a trowel used in masonry,2415
13894,02336058,n,9,a hammer used in laying bricks,"2415,2425"
13897,02336363,n,9,a place where bricks are made and sold,2446
13896,02336254,n,9,masonry done with bricks and mortar,
13898,02336470,n,9,a gown worn by the bride at a wedding,2875
13900,02337071,n,9,where ship is steered and captain stands,1942
13902,02337359,n,9,a denture anchored to teeth on either side of missing teeth,2265
13908,02338314,n,9,a bit resembling a snaffle bit; used with a separate curb,2651
13903,02337484,n,9,wooden piece that holds string up,2536
13904,02337589,n,9,a circuit consisting of two branches (4 arms arranged in a diamond configuration) across which a meter is connected,2284
13905,02337792,n,9,a circuit consisting of a T-network with an additional arm bridging the two series arms,2284
13907,02338179,n,9,a path suitable for riding or leading horses (but not for cars),1946
13937,02341852,n,9,an arch with a gap at the apex; the gap is usually filled with some decoration,2446
13910,02338568,n,9,a portable computer housed in a box that resembles a briefcase,1355
13890,02335475,n,9,a pipe made from the root (briarroot) of the tree heath,2306
13909,02338425,n,9,with handle; for carrying papers or files or books,
13911,02338695,n,9,a penal institution (especially on board a ship),1802
13912,02338794,n,9,two-masted vessel square-rigged on both masts,1942
13914,02339023,n,9,two-masted vessel square-rigged on the foremast and fore-and-aft rigged on the mainmast,1942
13913,02338890,n,9,a medieval coat of mail consisting of metal rings sewn onto leather or cloth,"1781,2768"
13915,02339188,n,9,a pomade to make the hair manageable and lustrous,2371
13916,02339296,n,9,a code name for a small computerized heat-seeking missile that was supposed to intercept and destroy enemy missiles,1946
13917,02339474,n,9,a rim that sticks outward from the crown,2875
13921,02339958,n,9,a brush that is made with the short stiff hairs of an animal or plant,2371
13918,02339602,n,9,the top edge of a vessel,
13919,02339708,n,9,a block made from charcoal or coal dust and burned as fuel,
13920,02339832,n,9,a stiff course hair or filament; natural or synthetic,"1787,2371"
13922,02340087,n,9,informal term for breeches,2875
13923,02340168,n,9,an arrow with a wide barbed head,1781
13926,02340543,n,9,where broadcasts originate,"1707,1935,2425"
13924,02340258,n,9,a large ax with a broad cutting blade,
13927,02340673,n,9,a closely woven silk or synthetic fabric with a narrow crosswise rib,1787
13928,02340798,n,9,a densely textured woolen fabric with a lustrous finish,1787
13929,02340910,n,9,a railroad track (or its width) broader than the standard 56.5 inches,1946
13931,02341161,n,9,a carpet woven on a wide loom to obviate the need for seams,2410
13930,02341037,n,9,a short-handled hatchet with a broad blade opposite a hammerhead,
13933,02341415,n,9,(naval) all of the armament that is fired from one side of a warship,1781
13892,02335723,n,9,rectangular block of clay baked by the sun or in a kiln; used as a building or paving material,2415
13934,02341539,n,9,thick heavy expensive material with a raised pattern,1787
13935,02341645,n,9,a thick and heavy shoe,2875
13936,02341754,n,9,an oven or part of a stove used for broiling,2353
13939,02342104,n,9,sodium or potassium bromide,2248
13925,02340378,n,9,a mechanical device for scattering something (seed or fertilizer or sand etc.) in all directions,2098
13938,02341988,n,9,place where a broker conducts his business,
13941,02342423,n,9,a slender tubular instrument used to examine the bronchial tubes,2232
13943,02342693,n,9,a sculpture made of bronze,2459
13942,02342546,n,9,a suspension bridge across the East River in New York City,"1946,2772"
13944,02342772,n,9,a decorative pin worn by women,2474
13906,02337935,n,9,headgear for a horse; includes a headstall and bit and reins to give the rider or driver control,2651
13932,02341276,n,9,"the whole side of a vessel from stem to stern: ""the ship was broadside to the dock""",
13949,02343454,n,9,has no roof over the driver's seat,1946
13948,02343357,n,9,the handle of a broom,2353
13955,02344337,n,9,a worsted carpet with a heavy pile of colored yarns on a linen warp,2410
13976,02347413,n,9,"a structure that has a roof and walls and stands more or less permanently in one place: ""there was a three-story building on the corner""; ""it was an imposing edifice""","1707,2415,2446"
13951,02343629,n,9,a row house built of brownstone; reddish brown in color,2415
13963,02345409,n,9,a coarse cotton fabric stiffened with glue; used in bookbinding and to stiffen clothing,1787
13947,02343238,n,9,a small room for storing brooms and other cleaning equipment,2410
13953,02343835,n,9,an implement that has hairs or bristles firmly set into a handle,
13954,02344169,n,9,conducts current between rotating and stationary parts of a generator or motor,"2098,2284"
13956,02344466,n,9,fine lace with a raised or applique design,1787
13957,02344568,n,9,an instrument that records the tracks of ionizing particles,1951
13959,02344831,n,9,an open-topped and roughly cylindrical vessel,2098
13991,02351230,n,9,a Spanish or Portuguese or Latin American spectacle; a matador baits and (usually) kills a bull in an arena before many spectators,2772
13961,02345141,n,9,"formerly, a cheap saloon selling liquor by the bucket",2415
13960,02345045,n,9,a low single seat as in cars or planes,"1942,1948"
13964,02345550,n,9,breeches made of buckskin,2875
13962,02345252,n,9,fastens together two ends of a belt or strap; often has loose prong,
13971,02346756,n,9,a small hidden microphone; for listening secretly,2284
